frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2572.0000705718994,35083,35360,0.9921662895927602,43553.164568551154,2026-02-06 02:43:14
2574.0000709533692,35344,35880,0.9850613154960981,43553.164568551154,2026-02-06 02:43:14
2576.0000713348386,35677,35859,0.9949245656599459,43553.164568551154,2026-02-06 02:43:14
2578.0000717163084,36080,36181,0.9972084795887344,43553.164568551154,2026-02-06 02:43:14
2580.0000720977782,36424,36003,1.011693469988612,43553.164568551154,2026-02-06 02:43:14
2582.000072479248,36260,36791,0.9855671223940637,43553.164568551154,2026-02-06 02:43:14
2584.0000728607174,36627,36722,0.9974129949349164,43553.164568551154,2026-02-06 02:43:14
2586.000073242187,37293,36699,1.0161857271315295,43553.164568551154,2026-02-06 02:43:14
2588.000073623657,36932,37158,0.993917864255342,43553.164568551154,2026-02-06 02:43:14
2590.000074005127,37168,37226,0.9984419491753076,43553.164568551154,2026-02-06 02:43:14
2592.0000743865967,37338,36960,1.0102272727272728,43553.164568551154,2026-02-06 02:43:14
2594.000074768066,36730,37305,0.9845865165527409,43553.164568551154,2026-02-06 02:43:14
2596.000075149536,36939,37012,0.998027666702691,43553.164568551154,2026-02-06 02:43:14
2598.0000755310057,37118,36940,1.0048186247969682,43553.164568551154,2026-02-06 02:43:14
2600.0000759124755,36913,37021,0.9970827368250452,43553.164568551154,2026-02-06 02:43:14
2602.0000762939453,36789,36515,1.0075037655757908,43553.164568551154,2026-02-06 02:43:14
2604.0000766754147,36462,36315,1.0040479140850889,43553.164568551154,2026-02-06 02:43:14
2606.0000770568845,36353,36439,0.9976398913252285,43553.164568551154,2026-02-06 02:43:14
2608.0000774383543,35997,35888,1.003037226928221,43553.164568551154,2026-02-06 02:43:14
2610.000077819824,35181,35777,0.9833412527601532,43553.164568551154,2026-02-06 02:43:14
2612.000078201294,35438,35222,1.0061325308046107,43553.164568551154,2026-02-06 02:43:14
2614.0000785827633,35103,35079,1.000684170016249,43553.164568551154,2026-02-06 02:43:14
2616.000078964233,34663,34712,0.9985883844203733,43553.164568551154,2026-02-06 02:43:14
2618.000079345703,34330,34232,1.0028628184155177,43553.164568551154,2026-02-06 02:43:14
2620.0000797271728,33929,33999,0.997941115915174,43553.164568551154,2026-02-06 02:43:14
2622.0000801086426,33666,33603,1.0018748326042317,43553.164568551154,2026-02-06 02:43:14
2624.000080490112,33244,32877,1.0111628189920006,43553.164568551154,2026-02-06 02:43:14
2626.0000808715818,32504,32824,0.9902510358274433,43553.164568551154,2026-02-06 02:43:14
2628.0000812530516,32340,32617,0.9915074960909955,43553.164568551154,2026-02-06 02:43:14
2630.0000816345214,32150,32144,1.0001866600298657,43553.164568551154,2026-02-06 02:43:14
2632.000082015991,31964,31966,0.9999374335231184,43553.164568551154,2026-02-06 02:43:14
2634.0000823974606,31750,32055,0.9904851037279676,43553.164568551154,2026-02-06 02:43:14
2636.0000827789304,31885,32060,0.9945414847161572,43553.164568551154,2026-02-06 02:43:14
2638.0000831604,31904,31997,0.9970934775135168,43553.164568551154,2026-02-06 02:43:14
2640.00008354187,31655,32537,0.9728923994221963,43553.164568551154,2026-02-06 02:43:14
2642.00008392334,32259,32774,0.9842863245255385,43553.164568551154,2026-02-06 02:43:14
2644.000084304809,32345,33055,0.9785206474058388,43553.164568551154,2026-02-06 02:43:14
2646.000084686279,33022,33634,0.9818041267764762,43553.164568551154,2026-02-06 02:43:14
2648.000085067749,33573,34113,0.9841702576730279,43553.164568551154,2026-02-06 02:43:14
2650.0000854492187,33914,34709,0.9770952778818174,43553.164568551154,2026-02-06 02:43:14
2652.0000858306885,34447,34702,0.9926517203619388,43553.164568551154,2026-02-06 02:43:14
2654.000086212158,34249,35293,0.9704190632703369,43553.164568551154,2026-02-06 02:43:14
2656.0000865936277,34761,35017,0.9926892652140389,43553.164568551154,2026-02-06 02:43:14
2658.0000869750975,35253,35692,0.9877003250028017,43553.164568551154,2026-02-06 02:43:14
2660.0000873565673,35199,35612,0.9884027855778951,43553.164568551154,2026-02-06 02:43:14
2662.000087738037,35224,35995,0.9785803583831088,43553.164568551154,2026-02-06 02:43:14
2664.0000881195065,35582,35728,0.9959135691894313,43553.164568551154,2026-02-06 02:43:14
2666.0000885009763,35439,35769,0.9907741340266711,43553.164568551154,2026-02-06 02:43:14
2668.000088882446,35875,35891,0.9995542057897523,43553.164568551154,2026-02-06 02:43:14
2670.000089263916,35507,36310,0.9778848801982924,43553.164568551154,2026-02-06 02:43:14
2672.0000896453857,36031,36402,0.98980825229383,43553.164568551154,2026-02-06 02:43:14
2674.000090026855,36180,36643,0.9873645716780831,43553.164568551154,2026-02-06 02:43:14
2676.000090408325,35705,36422,0.9803140958761188,43553.164568551154,2026-02-06 02:43:14
2678.0000907897947,36152,36219,0.998150142190563,43553.164568551154,2026-02-06 02:43:14
2680.0000911712646,35670,36488,0.977581670686253,43553.164568551154,2026-02-06 02:43:14
2682.0000915527344,35987,36453,0.9872164156585191,43553.164568551154,2026-02-06 02:43:14
2684.0000919342037,35709,36586,0.9760290821625759,43553.164568551154,2026-02-06 02:43:14
2686.0000923156736,35354,36028,0.9812923281891862,43553.164568551154,2026-02-06 02:43:14
2688.0000926971434,35071,35929,0.9761195691502685,43553.164568551154,2026-02-06 02:43:14
2690.000093078613,35165,35820,0.981714126186488,43553.164568551154,2026-02-06 02:43:14
2692.000093460083,34557,35974,0.9606104408739645,43553.164568551154,2026-02-06 02:43:14
2694.0000938415524,34304,35395,0.9691764373499082,43553.164568551154,2026-02-06 02:43:14
2696.000094223022,33635,34903,0.9636707446351317,43553.164568551154,2026-02-06 02:43:14
2698.000094604492,33122,34517,0.9595851319639598,43553.164568551154,2026-02-06 02:43:14
2700.000094985962,32315,34477,0.9372915276851234,43553.164568551154,2026-02-06 02:43:14
2702.0000953674316,30817,34516,0.892832309653494,43553.164568551154,2026-02-06 02:43:14
2704.000095748901,29405,34937,0.84165784125712,43553.164568551154,2026-02-06 02:43:14
2706.000096130371,27744,34400,0.8065116279069767,43553.164568551154,2026-02-06 02:43:14
2708.0000965118406,27534,34266,0.8035370337944318,43553.164568551154,2026-02-06 02:43:14
2710.0000968933105,28035,34083,0.822550831792976,43553.164568551154,2026-02-06 02:43:14
2712.0000972747803,28827,33899,0.8503790672291218,43553.164568551154,2026-02-06 02:43:14
2714.0000976562496,30255,34008,0.8896436132674664,43553.164568551154,2026-02-06 02:43:14
2716.0000980377195,31063,33552,0.9258166428230806,43553.164568551154,2026-02-06 02:43:14
2718.0000984191893,31728,33097,0.9586367344472309,43553.164568551154,2026-02-06 02:43:14
2720.000098800659,31728,33387,0.9503100008985533,43553.164568551154,2026-02-06 02:43:14
2722.000099182129,31892,32811,0.9719911005455487,43553.164568551154,2026-02-06 02:43:14
2724.0000995635983,32252,32853,0.9817063890664475,43553.164568551154,2026-02-06 02:43:14
2726.000099945068,31583,32202,0.9807775914539469,43553.164568551154,2026-02-06 02:43:14
2728.000100326538,31416,31855,0.986218803955423,43553.164568551154,2026-02-06 02:43:14
2730.0001007080077,31398,32038,0.9800237218303265,43553.164568551154,2026-02-06 02:43:14
2732.0001010894775,31641,31616,1.0007907388663968,43553.164568551154,2026-02-06 02:43:14
2734.000101470947,31553,31670,0.9963056520366277,43553.164568551154,2026-02-06 02:43:14
2736.0001018524167,31044,31839,0.9750306228210684,43553.164568551154,2026-02-06 02:43:14
2738.0001022338865,31325,32006,0.9787227394863464,43553.164568551154,2026-02-06 02:43:14
2740.0001026153564,31340,31903,0.9823527567940319,43553.164568551154,2026-02-06 02:43:14
2742.000102996826,31693,31836,0.9955082296770951,43553.164568551154,2026-02-06 02:43:14
2744.0001033782955,32100,32321,0.9931623402741252,43553.164568551154,2026-02-06 02:43:14
2746.0001037597654,32203,32788,0.9821581066243747,43553.164568551154,2026-02-06 02:43:14
2748.000104141235,32656,32982,0.9901158207507125,43553.164568551154,2026-02-06 02:43:14
2750.000104522705,32453,33280,0.9751502403846154,43553.164568551154,2026-02-06 02:43:14
2752.000104904175,32960,33973,0.9701822035145556,43553.164568551154,2026-02-06 02:43:14
2754.000105285644,33523,34425,0.9737981118373276,43553.164568551154,2026-02-06 02:43:14
2756.000105667114,33800,34496,0.9798237476808905,43553.164568551154,2026-02-06 02:43:14
2758.000106048584,33992,34214,0.9935114280703805,43553.164568551154,2026-02-06 02:43:14
2760.0001064300536,34656,34767,0.996807317283631,43553.164568551154,2026-02-06 02:43:14
2762.0001068115234,34883,34558,1.0094044794258927,43553.164568551154,2026-02-06 02:43:14
2764.000107192993,34888,35125,0.9932526690391459,43553.164568551154,2026-02-06 02:43:14
2766.0001075744626,35280,35387,0.9969762907282336,43553.164568551154,2026-02-06 02:43:14
2768.0001079559324,35375,35770,0.9889572267263069,43553.164568551154,2026-02-06 02:43:14
2770.0001083374023,35300,35936,0.9823018699910953,43553.164568551154,2026-02-06 02:43:14
2772.000108718872,35729,35935,0.9942674272992904,43553.164568551154,2026-02-06 02:43:14
2774.0001091003414,36173,36194,0.999419793335912,43553.164568551154,2026-02-06 02:43:14
2776.0001094818113,35819,36129,0.9914196351961029,43553.164568551154,2026-02-06 02:43:14
2778.000109863281,35759,36375,0.98306529209622,43553.164568551154,2026-02-06 02:43:14
2780.000110244751,35757,36159,0.9888824359080727,43553.164568551154,2026-02-06 02:43:14
2782.0001106262207,35695,36199,0.9860769634520291,43553.164568551154,2026-02-06 02:43:14
2784.00011100769,35274,35467,0.9945583218202837,43553.164568551154,2026-02-06 02:43:14
2786.00011138916,35456,35248,1.005901044030867,43553.164568551154,2026-02-06 02:43:14
2788.0001117706297,35025,35316,0.9917601087325858,43553.164568551154,2026-02-06 02:43:14
2790.0001121520995,34996,35446,0.9873046323985781,43553.164568551154,2026-02-06 02:43:14
2792.0001125335693,34693,34382,1.0090454307486476,43553.164568551154,2026-02-06 02:43:14
2794.0001129150387,34455,34295,1.0046654031199884,43553.164568551154,2026-02-06 02:43:14
2796.0001132965085,34342,34138,1.0059757455035445,43553.164568551154,2026-02-06 02:43:14
2798.0001136779783,33342,34128,0.9769690576652602,43553.164568551154,2026-02-06 02:43:14
2800.000114059448,33644,33816,0.9949136503430329,43553.164568551154,2026-02-06 02:43:14
2802.000114440918,33084,33137,0.9984005794127411,43553.164568551154,2026-02-06 02:43:14
2804.0001148223873,32864,33025,0.9951249053747161,43553.164568551154,2026-02-06 02:43:14
2806.000115203857,32475,32898,0.9871420755061098,43553.164568551154,2026-02-06 02:43:14
2808.000115585327,32377,32789,0.9874348104547257,43553.164568551154,2026-02-06 02:43:14
2810.000115966797,32160,32427,0.9917661208252382,43553.164568551154,2026-02-06 02:43:14
2812.0001163482666,32434,32689,0.9921992107436752,43553.164568551154,2026-02-06 02:43:14
2814.000116729736,32522,32561,0.9988022480882037,43553.164568551154,2026-02-06 02:43:14
2816.000117111206,32279,32292,0.999597423510467,43553.164568551154,2026-02-06 02:43:14
2818.0001174926756,32288,32222,1.0020482899882068,43553.164568551154,2026-02-06 02:43:14
2820.0001178741454,32123,32489,0.9887346486503125,43553.164568551154,2026-02-06 02:43:14
2822.0001182556152,32015,31967,1.0015015484718617,43553.164568551154,2026-02-06 02:43:14
2824.0001186370846,32223,32376,0.9952742772424018,43553.164568551154,2026-02-06 02:43:14
2826.0001190185544,32079,32094,0.999532622920172,43553.164568551154,2026-02-06 02:43:14
