frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2320.000022506714,31484,30997,1.0157111978578572,33794.57816433966,2026-02-06 03:00:52
2322.0000228881836,31449,31662,0.993272692817889,33794.57816433966,2026-02-06 03:00:52
2324.0000232696534,31212,31607,0.9875027683740943,33794.57816433966,2026-02-06 03:00:52
2326.000023651123,31428,30964,1.014985144038238,33794.57816433966,2026-02-06 03:00:52
2328.0000240325926,30733,30531,1.0066162261308178,33794.57816433966,2026-02-06 03:00:52
2330.0000244140624,30226,30388,0.9946689482690536,33794.57816433966,2026-02-06 03:00:52
2332.000024795532,29695,29777,0.997246196729019,33794.57816433966,2026-02-06 03:00:52
2334.000025177002,29372,28979,1.0135615445667552,33794.57816433966,2026-02-06 03:00:52
2336.0000255584714,28513,28846,0.9884559384316717,33794.57816433966,2026-02-06 03:00:52
2338.000025939941,28232,28125,1.0038044444444445,33794.57816433966,2026-02-06 03:00:52
2340.000026321411,27844,27755,1.0032066294361377,33794.57816433966,2026-02-06 03:00:52
2342.000026702881,27811,27897,0.9969172312435028,33794.57816433966,2026-02-06 03:00:52
2344.0000270843507,27964,27767,1.0070947527640726,33794.57816433966,2026-02-06 03:00:52
2346.00002746582,27605,28012,0.9854705126374411,33794.57816433966,2026-02-06 03:00:52
2348.00002784729,28063,28057,1.0002138503760203,33794.57816433966,2026-02-06 03:00:52
2350.0000282287597,27850,28414,0.980150629971141,33794.57816433966,2026-02-06 03:00:52
2352.0000286102295,27912,28261,0.9876508262269559,33794.57816433966,2026-02-06 03:00:52
2354.0000289916993,28099,28567,0.9836174607064095,33794.57816433966,2026-02-06 03:00:52
2356.0000293731687,28183,28281,0.9965347759980199,33794.57816433966,2026-02-06 03:00:52
2358.0000297546385,28289,28659,0.9870895704665201,33794.57816433966,2026-02-06 03:00:52
2360.0000301361083,28202,28715,0.9821347727668466,33794.57816433966,2026-02-06 03:00:52
2362.000030517578,28721,28465,1.0089935007904445,33794.57816433966,2026-02-06 03:00:52
2364.000030899048,28108,28592,0.9830721880246223,33794.57816433966,2026-02-06 03:00:52
2366.0000312805173,28364,28413,0.9982754372998276,33794.57816433966,2026-02-06 03:00:52
2368.000031661987,28729,28482,1.0086721438101256,33794.57816433966,2026-02-06 03:00:52
2370.000032043457,28290,29008,0.9752482073910645,33794.57816433966,2026-02-06 03:00:52
2372.0000324249268,28900,28881,1.0006578719573422,33794.57816433966,2026-02-06 03:00:52
2374.0000328063966,28998,29492,0.9832496948324969,33794.57816433966,2026-02-06 03:00:52
2376.000033187866,29332,29820,0.9836351441985245,33794.57816433966,2026-02-06 03:00:52
2378.0000335693358,30230,30067,1.0054212259287592,33794.57816433966,2026-02-06 03:00:52
2380.0000339508056,30505,30412,1.0030580034197027,33794.57816433966,2026-02-06 03:00:52
2382.0000343322754,30893,31026,0.9957132727389931,33794.57816433966,2026-02-06 03:00:52
2384.000034713745,31080,31184,0.9966649563878912,33794.57816433966,2026-02-06 03:00:52
2386.0000350952146,31610,31332,1.0088727179879995,33794.57816433966,2026-02-06 03:00:52
2388.0000354766844,31405,31920,0.9838659147869674,33794.57816433966,2026-02-06 03:00:52
2390.000035858154,31543,31795,0.9920742255071552,33794.57816433966,2026-02-06 03:00:52
2392.000036239624,31232,31475,0.9922795869737887,33794.57816433966,2026-02-06 03:00:52
2394.000036621094,31355,31275,1.0025579536370903,33794.57816433966,2026-02-06 03:00:52
2396.000037002563,31161,31303,0.9954636935756956,33794.57816433966,2026-02-06 03:00:52
2398.000037384033,31390,31240,1.0048015364916774,33794.57816433966,2026-02-06 03:00:52
2400.000037765503,30895,31293,0.9872815006550986,33794.57816433966,2026-02-06 03:00:52
2402.0000381469727,31059,30533,1.017227262306357,33794.57816433966,2026-02-06 03:00:52
2404.0000385284425,30614,30840,0.9926718547341116,33794.57816433966,2026-02-06 03:00:52
2406.000038909912,30417,30781,0.9881745232448589,33794.57816433966,2026-02-06 03:00:52
2408.0000392913817,30636,31134,0.984004625168626,33794.57816433966,2026-02-06 03:00:52
2410.0000396728515,30508,30513,0.9998361354176908,33794.57816433966,2026-02-06 03:00:52
2412.0000400543213,30976,30843,1.0043121615925819,33794.57816433966,2026-02-06 03:00:52
2414.000040435791,31310,31223,1.002786407456042,33794.57816433966,2026-02-06 03:00:52
2416.0000408172605,30865,31180,0.9898973701090442,33794.57816433966,2026-02-06 03:00:52
2418.0000411987303,31172,31336,0.9947664028593312,33794.57816433966,2026-02-06 03:00:52
2420.0000415802,31212,31301,0.9971566403629277,33794.57816433966,2026-02-06 03:00:52
2422.00004196167,30946,31224,0.9910965923648476,33794.57816433966,2026-02-06 03:00:52
2424.0000423431397,31015,31112,0.9968822319362304,33794.57816433966,2026-02-06 03:00:52
2426.000042724609,31012,30868,1.004665025268887,33794.57816433966,2026-02-06 03:00:52
2428.000043106079,30433,30673,0.9921755289668438,33794.57816433966,2026-02-06 03:00:52
2430.0000434875487,29937,30106,0.9943865010296951,33794.57816433966,2026-02-06 03:00:52
2432.0000438690186,29818,29701,1.0039392613043332,33794.57816433966,2026-02-06 03:00:52
2434.0000442504884,29450,29258,1.0065623077448902,33794.57816433966,2026-02-06 03:00:52
2436.0000446319577,28975,28725,1.0087032201914707,33794.57816433966,2026-02-06 03:00:52
2438.0000450134276,28783,28741,1.001461327024112,33794.57816433966,2026-02-06 03:00:52
2440.0000453948974,28491,28124,1.0130493528658797,33794.57816433966,2026-02-06 03:00:52
2442.000045776367,28078,28134,0.9980095258406199,33794.57816433966,2026-02-06 03:00:52
2444.000046157837,27855,27927,0.9974218498227522,33794.57816433966,2026-02-06 03:00:52
2446.0000465393064,27930,28124,0.9931019769591808,33794.57816433966,2026-02-06 03:00:52
2448.000046920776,27821,27999,0.9936426300939319,33794.57816433966,2026-02-06 03:00:52
2450.000047302246,28231,27749,1.0173699953151465,33794.57816433966,2026-02-06 03:00:52
2452.000047683716,28005,27952,1.001896107613051,33794.57816433966,2026-02-06 03:00:52
2454.0000480651856,28168,28337,0.9940360659208808,33794.57816433966,2026-02-06 03:00:52
2456.000048446655,28349,28373,0.9991541254009093,33794.57816433966,2026-02-06 03:00:52
2458.000048828125,28200,28355,0.9945335919590901,33794.57816433966,2026-02-06 03:00:52
2460.0000492095946,28255,28682,0.9851126141831114,33794.57816433966,2026-02-06 03:00:52
2462.0000495910645,28541,28735,0.9932486514703324,33794.57816433966,2026-02-06 03:00:52
2464.0000499725343,28428,28562,0.9953084517890904,33794.57816433966,2026-02-06 03:00:52
2466.0000503540036,28742,28922,0.9937763640135537,33794.57816433966,2026-02-06 03:00:52
2468.0000507354735,29042,28599,1.0154900520997239,33794.57816433966,2026-02-06 03:00:52
2470.0000511169433,28938,29190,0.9913669064748202,33794.57816433966,2026-02-06 03:00:52
2472.000051498413,28757,29310,0.9811327192084612,33794.57816433966,2026-02-06 03:00:52
2474.000051879883,29662,29871,0.9930032472967092,33794.57816433966,2026-02-06 03:00:52
2476.0000522613523,29806,30076,0.9910227423859556,33794.57816433966,2026-02-06 03:00:52
2478.000052642822,30229,30549,0.9895250253690792,33794.57816433966,2026-02-06 03:00:52
2480.000053024292,30404,31013,0.9803630735498017,33794.57816433966,2026-02-06 03:00:52
2482.0000534057617,31303,31753,0.9858281107296948,33794.57816433966,2026-02-06 03:00:52
2484.0000537872315,31408,31758,0.9889791548586183,33794.57816433966,2026-02-06 03:00:52
2486.000054168701,31332,32194,0.9732248245014599,33794.57816433966,2026-02-06 03:00:52
2488.0000545501707,32229,32246,0.9994728028282578,33794.57816433966,2026-02-06 03:00:52
2490.0000549316405,32056,32305,0.9922922148274261,33794.57816433966,2026-02-06 03:00:52
2492.0000553131104,32116,32120,0.9998754669987546,33794.57816433966,2026-02-06 03:00:52
2494.00005569458,31945,32116,0.994675551127164,33794.57816433966,2026-02-06 03:00:52
2496.0000560760495,32170,31998,1.0053753359584974,33794.57816433966,2026-02-06 03:00:52
2498.0000564575193,31977,32234,0.992027052180927,33794.57816433966,2026-02-06 03:00:52
2500.000056838989,31808,31589,1.0069327930608756,33794.57816433966,2026-02-06 03:00:52
2502.000057220459,31407,31284,1.0039317222861526,33794.57816433966,2026-02-06 03:00:52
2504.000057601929,30964,31211,0.9920861234821057,33794.57816433966,2026-02-06 03:00:52
2506.000057983398,31261,31026,1.0075742925288467,33794.57816433966,2026-02-06 03:00:52
2508.000058364868,31037,30911,1.0040762188217787,33794.57816433966,2026-02-06 03:00:52
2510.000058746338,30491,30422,1.002268095457235,33794.57816433966,2026-02-06 03:00:52
2512.0000591278076,30325,30398,0.9975985262188302,33794.57816433966,2026-02-06 03:00:52
2514.0000595092774,30080,29903,1.0059191385479718,33794.57816433966,2026-02-06 03:00:52
2516.000059890747,29678,30174,0.9835620070259163,33794.57816433966,2026-02-06 03:00:52
2518.0000602722166,29944,29375,1.0193702127659574,33794.57816433966,2026-02-06 03:00:52
2520.0000606536864,29468,29480,0.9995929443690638,33794.57816433966,2026-02-06 03:00:52
2522.0000610351562,29322,29514,0.9934946127261639,33794.57816433966,2026-02-06 03:00:52
2524.000061416626,29367,29210,1.0053748716193085,33794.57816433966,2026-02-06 03:00:52
2526.0000617980954,28754,29176,0.9855360570331779,33794.57816433966,2026-02-06 03:00:52
2528.0000621795652,28561,28809,0.991391579020445,33794.57816433966,2026-02-06 03:00:52
2530.000062561035,28524,28475,1.0017208077260755,33794.57816433966,2026-02-06 03:00:52
2532.000062942505,28252,28728,0.9834307992202729,33794.57816433966,2026-02-06 03:00:52
2534.0000633239747,28030,28575,0.9809273840769904,33794.57816433966,2026-02-06 03:00:52
2536.000063705444,28287,28393,0.9962666854506392,33794.57816433966,2026-02-06 03:00:52
2538.000064086914,28159,28247,0.9968846249159202,33794.57816433966,2026-02-06 03:00:52
2540.0000644683837,28592,28340,1.008892025405787,33794.57816433966,2026-02-06 03:00:52
2542.0000648498535,28105,28624,0.9818683622135271,33794.57816433966,2026-02-06 03:00:52
2544.0000652313233,28642,28799,0.9945484218202021,33794.57816433966,2026-02-06 03:00:52
2546.0000656127927,28527,28788,0.9909337223843268,33794.57816433966,2026-02-06 03:00:52
2548.0000659942625,28522,28984,0.9840601711288987,33794.57816433966,2026-02-06 03:00:52
2550.0000663757323,28998,29173,0.9940013025742982,33794.57816433966,2026-02-06 03:00:52
2552.000066757202,28946,29333,0.9868066682575939,33794.57816433966,2026-02-06 03:00:52
2554.000067138672,29040,29324,0.9903151002591734,33794.57816433966,2026-02-06 03:00:52
2556.0000675201413,28765,29218,0.9844958587172291,33794.57816433966,2026-02-06 03:00:52
2558.000067901611,29578,29507,1.0024062086962415,33794.57816433966,2026-02-06 03:00:52
2560.000068283081,29297,29352,0.9981261924230035,33794.57816433966,2026-02-06 03:00:52
2562.000068664551,29228,29743,0.982685001512961,33794.57816433966,2026-02-06 03:00:52
2564.0000690460206,29258,29461,0.9931095346390143,33794.57816433966,2026-02-06 03:00:52
2566.00006942749,29934,29801,1.0044629374853193,33794.57816433966,2026-02-06 03:00:52
2568.00006980896,29788,29900,0.9962541806020067,33794.57816433966,2026-02-06 03:00:52
2570.0000701904296,29966,30352,0.9872825513969425,33794.57816433966,2026-02-06 03:00:52
2572.0000705718994,29952,30164,0.9929717544092296,33794.57816433966,2026-02-06 03:00:52
2574.0000709533692,30117,30679,0.98168128035464,33794.57816433966,2026-02-06 03:00:52
2576.0000713348386,30304,30978,0.9782426237975337,33794.57816433966,2026-02-06 03:00:52
2578.0000717163084,30862,31263,0.9871733358922689,33794.57816433966,2026-02-06 03:00:52
2580.0000720977782,30995,31300,0.990255591054313,33794.57816433966,2026-02-06 03:00:52
2582.000072479248,31554,31514,1.001269277146665,33794.57816433966,2026-02-06 03:00:52
2584.0000728607174,31245,32153,0.9717600223929338,33794.57816433966,2026-02-06 03:00:52
2586.000073242187,31267,31805,0.9830844206885709,33794.57816433966,2026-02-06 03:00:52
2588.000073623657,31734,31452,1.0089660434948493,33794.57816433966,2026-02-06 03:00:52
2590.000074005127,31776,31576,1.00633392449962,33794.57816433966,2026-02-06 03:00:52
2592.0000743865967,31925,31576,1.0110526982518369,33794.57816433966,2026-02-06 03:00:52
2594.000074768066,31371,31532,0.9948940758594443,33794.57816433966,2026-02-06 03:00:52
2596.000075149536,31205,31963,0.9762850796233145,33794.57816433966,2026-02-06 03:00:52
2598.0000755310057,31721,31940,0.993143393863494,33794.57816433966,2026-02-06 03:00:52
2600.0000759124755,31638,31572,1.0020904599011782,33794.57816433966,2026-02-06 03:00:52
2602.0000762939453,31395,31319,1.0024266419745202,33794.57816433966,2026-02-06 03:00:52
2604.0000766754147,31064,31045,1.0006120148172009,33794.57816433966,2026-02-06 03:00:52
2606.0000770568845,31145,30869,1.008941008779034,33794.57816433966,2026-02-06 03:00:52
2608.0000774383543,31054,30956,1.0031657836929835,33794.57816433966,2026-02-06 03:00:52
2610.000077819824,30693,30500,1.006327868852459,33794.57816433966,2026-02-06 03:00:52
2612.000078201294,30524,30320,1.0067282321899735,33794.57816433966,2026-02-06 03:00:52
2614.0000785827633,30067,29837,1.007708549787177,33794.57816433966,2026-02-06 03:00:52
2616.000078964233,29946,30139,0.9935963369720296,33794.57816433966,2026-02-06 03:00:52
2618.000079345703,29935,29553,1.0129259296856494,33794.57816433966,2026-02-06 03:00:52
2620.0000797271728,28979,29188,0.9928395230916816,33794.57816433966,2026-02-06 03:00:52
2622.0000801086426,28873,28905,0.9988929250994638,33794.57816433966,2026-02-06 03:00:52
2624.000080490112,28950,28501,1.0157538331988352,33794.57816433966,2026-02-06 03:00:52
2626.0000808715818,28246,27970,1.0098677154093672,33794.57816433966,2026-02-06 03:00:52
2628.0000812530516,27737,27899,0.9941933402630919,33794.57816433966,2026-02-06 03:00:52
2630.0000816345214,27992,27873,1.0042693646180891,33794.57816433966,2026-02-06 03:00:52
2632.000082015991,27896,27815,1.0029120977889627,33794.57816433966,2026-02-06 03:00:52
2634.0000823974606,27440,27930,0.9824561403508771,33794.57816433966,2026-02-06 03:00:52
2636.0000827789304,27292,27710,0.9849151930710934,33794.57816433966,2026-02-06 03:00:52
2638.0000831604,27461,27811,0.9874150515982885,33794.57816433966,2026-02-06 03:00:52
2640.00008354187,27469,27941,0.9831072617300741,33794.57816433966,2026-02-06 03:00:52
2642.00008392334,27984,28104,0.9957301451750641,33794.57816433966,2026-02-06 03:00:52
2644.000084304809,28051,28504,0.9841074936850969,33794.57816433966,2026-02-06 03:00:52
2646.000084686279,28208,29142,0.9679500377462082,33794.57816433966,2026-02-06 03:00:52
2648.000085067749,28853,29381,0.982029202545863,33794.57816433966,2026-02-06 03:00:52
2650.0000854492187,29210,29618,0.9862245931528125,33794.57816433966,2026-02-06 03:00:52
2652.0000858306885,29500,29976,0.984120629837203,33794.57816433966,2026-02-06 03:00:52
2654.000086212158,29973,30317,0.9886532308605733,33794.57816433966,2026-02-06 03:00:52
2656.0000865936277,30193,30328,0.9955486678976523,33794.57816433966,2026-02-06 03:00:52
2658.0000869750975,30462,30452,1.0003283856561145,33794.57816433966,2026-02-06 03:00:52
2660.0000873565673,30685,30523,1.0053074730531075,33794.57816433966,2026-02-06 03:00:52
2662.000087738037,30097,30539,0.9855267035593831,33794.57816433966,2026-02-06 03:00:52
2664.0000881195065,30202,30789,0.9809347494234955,33794.57816433966,2026-02-06 03:00:52
2666.0000885009763,30380,30709,0.9892865283793025,33794.57816433966,2026-02-06 03:00:52
2668.000088882446,30718,30725,0.9997721724979658,33794.57816433966,2026-02-06 03:00:52
2670.000089263916,30669,30979,0.989993221214371,33794.57816433966,2026-02-06 03:00:52
2672.0000896453857,31105,30835,1.0087562834441381,33794.57816433966,2026-02-06 03:00:52
2674.000090026855,30727,31217,0.9843034244161835,33794.57816433966,2026-02-06 03:00:52
2676.000090408325,30409,31288,0.9719061621068781,33794.57816433966,2026-02-06 03:00:52
2678.0000907897947,30796,31232,0.9860399590163934,33794.57816433966,2026-02-06 03:00:52
2680.0000911712646,31054,31191,0.9956077073514796,33794.57816433966,2026-02-06 03:00:52
2682.0000915527344,30491,31541,0.9667099965124758,33794.57816433966,2026-02-06 03:00:52
2684.0000919342037,30747,31265,0.9834319526627219,33794.57816433966,2026-02-06 03:00:52
2686.0000923156736,30417,30974,0.9820171756957449,33794.57816433966,2026-02-06 03:00:52
2688.0000926971434,30087,30722,0.97933077273615,33794.57816433966,2026-02-06 03:00:52
2690.000093078613,30140,30382,0.9920347574221579,33794.57816433966,2026-02-06 03:00:52
2692.000093460083,29666,30377,0.9765941337195905,33794.57816433966,2026-02-06 03:00:52
2694.0000938415524,29707,30409,0.9769147291920155,33794.57816433966,2026-02-06 03:00:52
2696.000094223022,29201,29901,0.9765894117253604,33794.57816433966,2026-02-06 03:00:52
2698.000094604492,28399,30253,0.9387168214722507,33794.57816433966,2026-02-06 03:00:52
2700.000094985962,27521,29685,0.9271012295772275,33794.57816433966,2026-02-06 03:00:52
2702.0000953674316,26614,29717,0.8955816535989501,33794.57816433966,2026-02-06 03:00:52
2704.000095748901,25093,29529,0.8497747976565411,33794.57816433966,2026-02-06 03:00:52
2706.000096130371,24299,29412,0.8261593907248742,33794.57816433966,2026-02-06 03:00:52
2708.0000965118406,23595,29199,0.8080756190280489,33794.57816433966,2026-02-06 03:00:52
2710.0000968933105,24021,29585,0.8119317221564982,33794.57816433966,2026-02-06 03:00:52
2712.0000972747803,24990,29191,0.8560857798636566,33794.57816433966,2026-02-06 03:00:52
2714.0000976562496,25905,28947,0.8949113897813245,33794.57816433966,2026-02-06 03:00:52
2716.0000980377195,27250,28777,0.9469367897974077,33794.57816433966,2026-02-06 03:00:52
2718.0000984191893,27351,28635,0.955159769512834,33794.57816433966,2026-02-06 03:00:52
2720.000098800659,27256,28247,0.9649166283145113,33794.57816433966,2026-02-06 03:00:52
2722.000099182129,27471,27968,0.9822296910755148,33794.57816433966,2026-02-06 03:00:52
2724.0000995635983,27411,28091,0.9757929585988395,33794.57816433966,2026-02-06 03:00:52
2726.000099945068,27119,28060,0.9664647184604419,33794.57816433966,2026-02-06 03:00:52
2728.000100326538,27531,27403,1.0046710214210124,33794.57816433966,2026-02-06 03:00:52
2730.0001007080077,26907,27477,0.9792553772245879,33794.57816433966,2026-02-06 03:00:52
2732.0001010894775,26793,27407,0.9775969642791987,33794.57816433966,2026-02-06 03:00:52
2734.000101470947,27158,27197,0.9985660183108431,33794.57816433966,2026-02-06 03:00:52
2736.0001018524167,26886,27175,0.9893652253909844,33794.57816433966,2026-02-06 03:00:52
2738.0001022338865,27271,27175,1.0035326586936522,33794.57816433966,2026-02-06 03:00:52
2740.0001026153564,27311,27419,0.9960611254969182,33794.57816433966,2026-02-06 03:00:52
2742.000102996826,27523,27794,0.9902496941785996,33794.57816433966,2026-02-06 03:00:52
2744.0001033782955,27610,28035,0.9848403780988051,33794.57816433966,2026-02-06 03:00:52
2746.0001037597654,27580,28154,0.9796121332670313,33794.57816433966,2026-02-06 03:00:52
2748.000104141235,27879,28267,0.9862737467718541,33794.57816433966,2026-02-06 03:00:52
2750.000104522705,28494,28686,0.993306839573311,33794.57816433966,2026-02-06 03:00:52
2752.000104904175,28756,29178,0.9855370484611694,33794.57816433966,2026-02-06 03:00:52
2754.000105285644,28809,29311,0.9828733240080516,33794.57816433966,2026-02-06 03:00:52
2756.000105667114,28906,29397,0.9832976154029323,33794.57816433966,2026-02-06 03:00:52
2758.000106048584,29448,29425,1.0007816482582839,33794.57816433966,2026-02-06 03:00:52
2760.0001064300536,29295,29719,0.985733032739998,33794.57816433966,2026-02-06 03:00:52
2762.0001068115234,29638,29826,0.9936967746261651,33794.57816433966,2026-02-06 03:00:52
2764.000107192993,29733,30110,0.9874792427764862,33794.57816433966,2026-02-06 03:00:52
2766.0001075744626,29732,30172,0.9854169428609306,33794.57816433966,2026-02-06 03:00:52
2768.0001079559324,29631,30284,0.9784374587240787,33794.57816433966,2026-02-06 03:00:52
2770.0001083374023,29963,30513,0.9819748959459902,33794.57816433966,2026-02-06 03:00:52
2772.000108718872,30024,30661,0.9792244219040475,33794.57816433966,2026-02-06 03:00:52
2774.0001091003414,30398,30737,0.9889709470670527,33794.57816433966,2026-02-06 03:00:52
2776.0001094818113,30707,30687,1.0006517417799068,33794.57816433966,2026-02-06 03:00:52
2778.000109863281,30388,31007,0.9800367658915728,33794.57816433966,2026-02-06 03:00:52
2780.000110244751,30525,30571,0.9984953060089627,33794.57816433966,2026-02-06 03:00:52
2782.0001106262207,30772,30335,1.0144058018790176,33794.57816433966,2026-02-06 03:00:52
2784.00011100769,30588,30346,1.0079746918869044,33794.57816433966,2026-02-06 03:00:52
2786.00011138916,30313,30074,1.0079470639090244,33794.57816433966,2026-02-06 03:00:52
2788.0001117706297,30139,30284,0.9952119931316867,33794.57816433966,2026-02-06 03:00:52
2790.0001121520995,29893,29940,0.9984301937207749,33794.57816433966,2026-02-06 03:00:52
2792.0001125335693,29872,29877,0.9998326471867992,33794.57816433966,2026-02-06 03:00:52
2794.0001129150387,29453,29523,0.9976289672458761,33794.57816433966,2026-02-06 03:00:52
2796.0001132965085,29134,29356,0.9924376618067857,33794.57816433966,2026-02-06 03:00:52
2798.0001136779783,29024,29315,0.9900733412928535,33794.57816433966,2026-02-06 03:00:52
2800.000114059448,28453,28991,0.9814425166430961,33794.57816433966,2026-02-06 03:00:52
2802.000114440918,28448,28603,0.9945809880082509,33794.57816433966,2026-02-06 03:00:52
2804.0001148223873,28531,28634,0.9964028776978417,33794.57816433966,2026-02-06 03:00:52
2806.000115203857,28444,28504,0.9978950322761717,33794.57816433966,2026-02-06 03:00:52
2808.000115585327,27892,28401,0.9820780958416957,33794.57816433966,2026-02-06 03:00:52
2810.000115966797,28068,28364,0.9895642363559441,33794.57816433966,2026-02-06 03:00:52
2812.0001163482666,28084,28305,0.9921921921921922,33794.57816433966,2026-02-06 03:00:52
2814.000116729736,27803,28287,0.9828896666313147,33794.57816433966,2026-02-06 03:00:52
2816.000117111206,27848,28293,0.9842717279892553,33794.57816433966,2026-02-06 03:00:52
2818.0001174926756,27802,28128,0.988410125142207,33794.57816433966,2026-02-06 03:00:52
2820.0001178741454,27759,27926,0.9940199097615126,33794.57816433966,2026-02-06 03:00:52
2822.0001182556152,27534,27687,0.9944739408386607,33794.57816433966,2026-02-06 03:00:52
2824.0001186370846,27363,27873,0.981702723065332,33794.57816433966,2026-02-06 03:00:52
