frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2304.000019454956,20025,20020,1.0002497502497503,21676.26825360494,2026-02-06 03:36:07
2306.0000198364255,20137,20315,0.9912380014767413,21676.26825360494,2026-02-06 03:36:07
2308.0000202178953,20215,20259,0.9978281257712621,21676.26825360494,2026-02-06 03:36:07
2310.000020599365,20210,20567,0.9826420965624544,21676.26825360494,2026-02-06 03:36:07
2312.000020980835,20049,20614,0.9725914427088387,21676.26825360494,2026-02-06 03:36:07
2314.000021362305,20631,20652,0.9989831493317839,21676.26825360494,2026-02-06 03:36:07
2316.000021743774,20417,20593,0.9914534064973535,21676.26825360494,2026-02-06 03:36:07
2318.000022125244,20682,20772,0.9956672443674177,21676.26825360494,2026-02-06 03:36:07
2320.000022506714,20877,20962,0.9959450434118882,21676.26825360494,2026-02-06 03:36:07
2322.0000228881836,20800,20834,0.9983680522223289,21676.26825360494,2026-02-06 03:36:07
2324.0000232696534,20600,20694,0.9954576205663477,21676.26825360494,2026-02-06 03:36:07
2326.000023651123,20817,20574,1.0118110236220472,21676.26825360494,2026-02-06 03:36:07
2328.0000240325926,20145,20152,0.9996526399364827,21676.26825360494,2026-02-06 03:36:07
2330.0000244140624,20153,19983,1.0085072311464744,21676.26825360494,2026-02-06 03:36:07
2332.000024795532,19547,19517,1.0015371214838347,21676.26825360494,2026-02-06 03:36:07
2334.000025177002,19604,19450,1.007917737789203,21676.26825360494,2026-02-06 03:36:07
2336.0000255584714,19219,18804,1.0220697723888534,21676.26825360494,2026-02-06 03:36:07
2338.000025939941,18772,19131,0.981234645340024,21676.26825360494,2026-02-06 03:36:07
2340.000026321411,18871,18883,0.9993645077583011,21676.26825360494,2026-02-06 03:36:07
2342.000026702881,18468,18739,0.9855381824003415,21676.26825360494,2026-02-06 03:36:07
2344.0000270843507,18802,18519,1.0152816026783305,21676.26825360494,2026-02-06 03:36:07
2346.00002746582,18561,18720,0.9915064102564103,21676.26825360494,2026-02-06 03:36:07
2348.00002784729,18864,18773,1.0048473872050285,21676.26825360494,2026-02-06 03:36:07
2350.0000282287597,18689,18868,0.9905130379478482,21676.26825360494,2026-02-06 03:36:07
2352.0000286102295,18853,18968,0.9939371573175875,21676.26825360494,2026-02-06 03:36:07
2354.0000289916993,18880,18960,0.9957805907172996,21676.26825360494,2026-02-06 03:36:07
2356.0000293731687,19189,18968,1.0116512020244623,21676.26825360494,2026-02-06 03:36:07
2358.0000297546385,18739,18907,0.9911144020733061,21676.26825360494,2026-02-06 03:36:07
2360.0000301361083,19091,18972,1.0062724014336917,21676.26825360494,2026-02-06 03:36:07
2362.000030517578,18934,18962,0.9985233625145027,21676.26825360494,2026-02-06 03:36:07
2364.000030899048,18809,19094,0.9850738451869697,21676.26825360494,2026-02-06 03:36:07
2366.0000312805173,18867,18986,0.9937322237438112,21676.26825360494,2026-02-06 03:36:07
2368.000031661987,18876,19060,0.9903462749213011,21676.26825360494,2026-02-06 03:36:07
2370.000032043457,18898,19559,0.966204816197147,21676.26825360494,2026-02-06 03:36:07
2372.0000324249268,19199,19404,0.9894351680065966,21676.26825360494,2026-02-06 03:36:07
2374.0000328063966,19318,19567,0.9872744927684367,21676.26825360494,2026-02-06 03:36:07
2376.000033187866,19890,19901,0.9994472639565851,21676.26825360494,2026-02-06 03:36:07
2378.0000335693358,19732,19885,0.9923057581091275,21676.26825360494,2026-02-06 03:36:07
2380.0000339508056,20118,20117,1.000049709201173,21676.26825360494,2026-02-06 03:36:07
2382.0000343322754,20194,20751,0.9731579201002362,21676.26825360494,2026-02-06 03:36:07
2384.000034713745,20547,20798,0.9879315318780652,21676.26825360494,2026-02-06 03:36:07
2386.0000350952146,20984,20710,1.01323032351521,21676.26825360494,2026-02-06 03:36:07
2388.0000354766844,20644,21100,0.978388625592417,21676.26825360494,2026-02-06 03:36:07
2390.000035858154,20770,20617,1.007421060290052,21676.26825360494,2026-02-06 03:36:07
2392.000036239624,20717,20795,0.9962490983409473,21676.26825360494,2026-02-06 03:36:07
2394.000036621094,21128,20886,1.0115867088001531,21676.26825360494,2026-02-06 03:36:07
2396.000037002563,20801,20881,0.9961687658637038,21676.26825360494,2026-02-06 03:36:07
2398.000037384033,20458,20676,0.98945637454053,21676.26825360494,2026-02-06 03:36:07
2400.000037765503,20485,20513,0.9986350119436455,21676.26825360494,2026-02-06 03:36:07
2402.0000381469727,20457,20467,0.9995114086089804,21676.26825360494,2026-02-06 03:36:07
2404.0000385284425,20520,20398,1.0059809785273066,21676.26825360494,2026-02-06 03:36:07
2406.000038909912,20478,20679,0.9902799941970115,21676.26825360494,2026-02-06 03:36:07
2408.0000392913817,20144,20376,0.9886140557518649,21676.26825360494,2026-02-06 03:36:07
2410.0000396728515,20359,20563,0.9900792685892137,21676.26825360494,2026-02-06 03:36:07
2412.0000400543213,20364,20553,0.9908042621515107,21676.26825360494,2026-02-06 03:36:07
2414.000040435791,20544,20492,1.0025375756392738,21676.26825360494,2026-02-06 03:36:07
2416.0000408172605,20580,20789,0.9899466063783732,21676.26825360494,2026-02-06 03:36:07
2418.0000411987303,20535,20858,0.9845143350273277,21676.26825360494,2026-02-06 03:36:07
2420.0000415802,20718,20775,0.9972563176895307,21676.26825360494,2026-02-06 03:36:07
2422.00004196167,20465,20687,0.9892686228065936,21676.26825360494,2026-02-06 03:36:07
2424.0000423431397,20716,20716,1.0,21676.26825360494,2026-02-06 03:36:07
2426.000042724609,20186,20479,0.9856926607744518,21676.26825360494,2026-02-06 03:36:07
2428.000043106079,20168,20036,1.006588141345578,21676.26825360494,2026-02-06 03:36:07
2430.0000434875487,19792,20059,0.9866892666633431,21676.26825360494,2026-02-06 03:36:07
2432.0000438690186,19840,19476,1.0186896693366194,21676.26825360494,2026-02-06 03:36:07
2434.0000442504884,19642,19330,1.0161407139161924,21676.26825360494,2026-02-06 03:36:07
2436.0000446319577,19175,19169,1.000313005373259,21676.26825360494,2026-02-06 03:36:07
2438.0000450134276,19016,19006,1.0005261496369569,21676.26825360494,2026-02-06 03:36:07
2440.0000453948974,19077,19038,1.0020485345099275,21676.26825360494,2026-02-06 03:36:07
2442.000045776367,18755,18735,1.0010675206832131,21676.26825360494,2026-02-06 03:36:07
2444.000046157837,18828,18847,0.9989918819971348,21676.26825360494,2026-02-06 03:36:07
2446.0000465393064,18678,18972,0.9845034788108792,21676.26825360494,2026-02-06 03:36:07
2448.000046920776,18589,18741,0.9918894402646604,21676.26825360494,2026-02-06 03:36:07
2450.000047302246,18710,18922,0.9887961103477434,21676.26825360494,2026-02-06 03:36:07
2452.000047683716,19135,18959,1.0092831900416688,21676.26825360494,2026-02-06 03:36:07
2454.0000480651856,18687,18783,0.994888995368152,21676.26825360494,2026-02-06 03:36:07
2456.000048446655,18997,18996,1.000052642661613,21676.26825360494,2026-02-06 03:36:07
2458.000048828125,18727,18950,0.9882321899736147,21676.26825360494,2026-02-06 03:36:07
2460.0000492095946,18855,18946,0.995196875329885,21676.26825360494,2026-02-06 03:36:07
2462.0000495910645,18900,18759,1.0075163921317767,21676.26825360494,2026-02-06 03:36:07
2464.0000499725343,19031,19101,0.9963352704046908,21676.26825360494,2026-02-06 03:36:07
2466.0000503540036,18775,19428,0.9663887173152151,21676.26825360494,2026-02-06 03:36:07
2468.0000507354735,18866,19341,0.9754407734863761,21676.26825360494,2026-02-06 03:36:07
2470.0000511169433,19224,19643,0.978669246041847,21676.26825360494,2026-02-06 03:36:07
2472.000051498413,19191,19640,0.9771384928716904,21676.26825360494,2026-02-06 03:36:07
2474.000051879883,19587,19950,0.9818045112781955,21676.26825360494,2026-02-06 03:36:07
2476.0000522613523,19673,20099,0.9788049156674461,21676.26825360494,2026-02-06 03:36:07
2478.000052642822,20117,20061,1.0027914859677982,21676.26825360494,2026-02-06 03:36:07
2480.000053024292,20444,20540,0.9953261927945473,21676.26825360494,2026-02-06 03:36:07
2482.0000534057617,20877,21035,0.9924887092940338,21676.26825360494,2026-02-06 03:36:07
2484.0000537872315,20804,20817,0.9993755104001537,21676.26825360494,2026-02-06 03:36:07
2486.000054168701,21099,21074,1.0011862959096518,21676.26825360494,2026-02-06 03:36:07
2488.0000545501707,21261,21270,0.999576868829337,21676.26825360494,2026-02-06 03:36:07
2490.0000549316405,21112,21100,1.000568720379147,21676.26825360494,2026-02-06 03:36:07
2492.0000553131104,21149,21571,0.9804366974178295,21676.26825360494,2026-02-06 03:36:07
2494.00005569458,21121,21591,0.9782316706034921,21676.26825360494,2026-02-06 03:36:07
2496.0000560760495,20834,21344,0.9761056971514243,21676.26825360494,2026-02-06 03:36:07
2498.0000564575193,21152,21115,1.0017523087852238,21676.26825360494,2026-02-06 03:36:07
2500.000056838989,20920,20946,0.9987587128807409,21676.26825360494,2026-02-06 03:36:07
2502.000057220459,20780,20830,0.9975996159385502,21676.26825360494,2026-02-06 03:36:07
2504.000057601929,20573,20720,0.9929054054054054,21676.26825360494,2026-02-06 03:36:07
2506.000057983398,20367,20450,0.9959413202933985,21676.26825360494,2026-02-06 03:36:07
2508.000058364868,20358,20050,1.015361596009975,21676.26825360494,2026-02-06 03:36:07
2510.000058746338,20351,20579,0.9889207444482239,21676.26825360494,2026-02-06 03:36:07
2512.0000591278076,20116,20142,0.9987091649290041,21676.26825360494,2026-02-06 03:36:07
2514.0000595092774,19888,20151,0.9869485385340678,21676.26825360494,2026-02-06 03:36:07
2516.000059890747,19914,20145,0.9885331347728965,21676.26825360494,2026-02-06 03:36:07
2518.0000602722166,19739,19996,0.9871474294858972,21676.26825360494,2026-02-06 03:36:07
2520.0000606536864,19711,19721,0.9994929263221947,21676.26825360494,2026-02-06 03:36:07
2522.0000610351562,19485,19259,1.0117347733527182,21676.26825360494,2026-02-06 03:36:07
2524.000061416626,19622,19477,1.0074446783385531,21676.26825360494,2026-02-06 03:36:07
2526.0000617980954,19238,19430,0.9901183736489964,21676.26825360494,2026-02-06 03:36:07
2528.0000621795652,19259,19465,0.9894169021320318,21676.26825360494,2026-02-06 03:36:07
2530.000062561035,19260,19071,1.0099103350637093,21676.26825360494,2026-02-06 03:36:07
2532.000062942505,18949,19108,0.9916788779568767,21676.26825360494,2026-02-06 03:36:07
2534.0000633239747,19038,19024,1.0007359125315392,21676.26825360494,2026-02-06 03:36:07
2536.000063705444,19048,18939,1.00575531971065,21676.26825360494,2026-02-06 03:36:07
2538.000064086914,18720,18931,0.9888542602081243,21676.26825360494,2026-02-06 03:36:07
2540.0000644683837,18812,18750,1.0033066666666666,21676.26825360494,2026-02-06 03:36:07
2542.0000648498535,18668,18956,0.9848069212914117,21676.26825360494,2026-02-06 03:36:07
2544.0000652313233,18904,18998,0.9950521107484999,21676.26825360494,2026-02-06 03:36:07
2546.0000656127927,19080,19072,1.0004194630872483,21676.26825360494,2026-02-06 03:36:07
2548.0000659942625,19245,19160,1.004436325678497,21676.26825360494,2026-02-06 03:36:07
2550.0000663757323,19130,19519,0.9800707003432553,21676.26825360494,2026-02-06 03:36:07
2552.000066757202,18992,19435,0.9772060715204528,21676.26825360494,2026-02-06 03:36:07
2554.000067138672,19165,19301,0.9929537329672038,21676.26825360494,2026-02-06 03:36:07
2556.0000675201413,19208,19452,0.9874563026938104,21676.26825360494,2026-02-06 03:36:07
2558.000067901611,19662,19674,0.9993900579444953,21676.26825360494,2026-02-06 03:36:07
2560.000068283081,19368,19499,0.9932817067541925,21676.26825360494,2026-02-06 03:36:07
2562.000068664551,19532,19739,0.9895131465626424,21676.26825360494,2026-02-06 03:36:07
2564.0000690460206,19443,19652,0.9893649501323021,21676.26825360494,2026-02-06 03:36:07
2566.00006942749,19988,20107,0.9940816631024022,21676.26825360494,2026-02-06 03:36:07
2568.00006980896,19629,19961,0.9833675667551726,21676.26825360494,2026-02-06 03:36:07
2570.0000701904296,19747,20309,0.9723275395145009,21676.26825360494,2026-02-06 03:36:07
2572.0000705718994,20046,20353,0.9849162285658134,21676.26825360494,2026-02-06 03:36:07
2574.0000709533692,20278,20385,0.9947510424331616,21676.26825360494,2026-02-06 03:36:07
2576.0000713348386,20239,20200,1.0019306930693068,21676.26825360494,2026-02-06 03:36:07
2578.0000717163084,20315,20776,0.9778109356950327,21676.26825360494,2026-02-06 03:36:07
2580.0000720977782,20541,20638,0.9952999321639694,21676.26825360494,2026-02-06 03:36:07
2582.000072479248,20563,20848,0.9863296239447429,21676.26825360494,2026-02-06 03:36:07
2584.0000728607174,20787,20833,0.9977919646714347,21676.26825360494,2026-02-06 03:36:07
2586.000073242187,20796,20814,0.9991351974632459,21676.26825360494,2026-02-06 03:36:07
2588.000073623657,20970,21076,0.9949705826532549,21676.26825360494,2026-02-06 03:36:07
2590.000074005127,20667,21077,0.9805475162499407,21676.26825360494,2026-02-06 03:36:07
2592.0000743865967,20962,20959,1.0001431366000286,21676.26825360494,2026-02-06 03:36:07
2594.000074768066,20930,20813,1.0056214865708932,21676.26825360494,2026-02-06 03:36:07
2596.000075149536,20828,20861,0.9984181007621878,21676.26825360494,2026-02-06 03:36:07
2598.0000755310057,20921,20971,0.9976157550903629,21676.26825360494,2026-02-06 03:36:07
2600.0000759124755,20635,20915,0.9866124790819986,21676.26825360494,2026-02-06 03:36:07
2602.0000762939453,20649,20709,0.9971027089671157,21676.26825360494,2026-02-06 03:36:07
2604.0000766754147,20398,20419,0.9989715461090161,21676.26825360494,2026-02-06 03:36:07
2606.0000770568845,20302,20579,0.9865396763691141,21676.26825360494,2026-02-06 03:36:07
2608.0000774383543,20480,20520,0.9980506822612085,21676.26825360494,2026-02-06 03:36:07
2610.000077819824,20406,20409,0.9998530060267529,21676.26825360494,2026-02-06 03:36:07
2612.000078201294,20110,19995,1.005751437859465,21676.26825360494,2026-02-06 03:36:07
2614.0000785827633,19915,20079,0.9918322625628766,21676.26825360494,2026-02-06 03:36:07
2616.000078964233,20000,20037,0.9981534161800669,21676.26825360494,2026-02-06 03:36:07
2618.000079345703,19737,19756,0.9990382668556388,21676.26825360494,2026-02-06 03:36:07
2620.0000797271728,19507,19460,1.002415210688592,21676.26825360494,2026-02-06 03:36:07
2622.0000801086426,19576,19170,1.0211789254042776,21676.26825360494,2026-02-06 03:36:07
2624.000080490112,18920,19038,0.9938018699443218,21676.26825360494,2026-02-06 03:36:07
2626.0000808715818,18914,18881,1.0017477887823738,21676.26825360494,2026-02-06 03:36:07
2628.0000812530516,18875,18627,1.0133140065496322,21676.26825360494,2026-02-06 03:36:07
2630.0000816345214,18564,18668,0.9944289693593314,21676.26825360494,2026-02-06 03:36:07
2632.000082015991,18449,18572,0.9933771268576351,21676.26825360494,2026-02-06 03:36:07
2634.0000823974606,18509,18633,0.9933451403424033,21676.26825360494,2026-02-06 03:36:07
2636.0000827789304,18537,18590,0.9971490048413125,21676.26825360494,2026-02-06 03:36:07
2638.0000831604,18519,18621,0.9945223135169969,21676.26825360494,2026-02-06 03:36:07
2640.00008354187,18444,18352,1.0050130775937227,21676.26825360494,2026-02-06 03:36:07
2642.00008392334,18839,19037,0.9895992015548668,21676.26825360494,2026-02-06 03:36:07
2644.000084304809,18954,19265,0.9838567350116793,21676.26825360494,2026-02-06 03:36:07
2646.000084686279,19162,19208,0.9976051645147855,21676.26825360494,2026-02-06 03:36:07
2648.000085067749,19175,19309,0.9930602309803719,21676.26825360494,2026-02-06 03:36:07
2650.0000854492187,19414,20067,0.9674590123087656,21676.26825360494,2026-02-06 03:36:07
2652.0000858306885,19575,19701,0.9936043855641845,21676.26825360494,2026-02-06 03:36:07
2654.000086212158,19960,19846,1.0057442305754307,21676.26825360494,2026-02-06 03:36:07
2656.0000865936277,19846,20183,0.9833027795669623,21676.26825360494,2026-02-06 03:36:07
2658.0000869750975,20071,20238,0.991748196462101,21676.26825360494,2026-02-06 03:36:07
2660.0000873565673,19971,20289,0.9843264823303268,21676.26825360494,2026-02-06 03:36:07
2662.000087738037,20327,20165,1.0080337217951896,21676.26825360494,2026-02-06 03:36:07
2664.0000881195065,20094,20335,0.988148512417015,21676.26825360494,2026-02-06 03:36:07
2666.0000885009763,20304,20206,1.0048500445412254,21676.26825360494,2026-02-06 03:36:07
2668.000088882446,20186,20312,0.9937967703820402,21676.26825360494,2026-02-06 03:36:07
2670.000089263916,20340,20505,0.991953182150695,21676.26825360494,2026-02-06 03:36:07
2672.0000896453857,20175,20453,0.9864078619273456,21676.26825360494,2026-02-06 03:36:07
2674.000090026855,20224,20898,0.9677481098669729,21676.26825360494,2026-02-06 03:36:07
2676.000090408325,20121,20662,0.9738166682799342,21676.26825360494,2026-02-06 03:36:07
2678.0000907897947,20290,20584,0.9857170617955694,21676.26825360494,2026-02-06 03:36:07
2680.0000911712646,20325,20602,0.9865547034268518,21676.26825360494,2026-02-06 03:36:07
2682.0000915527344,20499,20951,0.9784258507947114,21676.26825360494,2026-02-06 03:36:07
2684.0000919342037,20425,20413,1.0005878606770195,21676.26825360494,2026-02-06 03:36:07
2686.0000923156736,20181,20332,0.9925732834939996,21676.26825360494,2026-02-06 03:36:07
2688.0000926971434,19907,20454,0.9732570646328347,21676.26825360494,2026-02-06 03:36:07
2690.000093078613,19894,20274,0.9812567820854297,21676.26825360494,2026-02-06 03:36:07
2692.000093460083,19853,20097,0.9878588844106085,21676.26825360494,2026-02-06 03:36:07
2694.0000938415524,19640,19953,0.9843131358692928,21676.26825360494,2026-02-06 03:36:07
2696.000094223022,19251,20051,0.960101740561568,21676.26825360494,2026-02-06 03:36:07
2698.000094604492,19085,19513,0.9780659047814277,21676.26825360494,2026-02-06 03:36:07
2700.000094985962,18588,19782,0.9396420988777676,21676.26825360494,2026-02-06 03:36:07
2702.0000953674316,17901,19614,0.9126644233710615,21676.26825360494,2026-02-06 03:36:07
2704.000095748901,17299,19469,0.8885407571010324,21676.26825360494,2026-02-06 03:36:07
2706.000096130371,16628,19118,0.8697562506538341,21676.26825360494,2026-02-06 03:36:07
2708.0000965118406,16249,19436,0.8360259312615764,21676.26825360494,2026-02-06 03:36:07
2710.0000968933105,16670,19348,0.8615877610088898,21676.26825360494,2026-02-06 03:36:07
2712.0000972747803,16688,19651,0.8492188692687395,21676.26825360494,2026-02-06 03:36:07
2714.0000976562496,17929,19315,0.9282422987315558,21676.26825360494,2026-02-06 03:36:07
2716.0000980377195,18249,19357,0.9427597251640234,21676.26825360494,2026-02-06 03:36:07
2718.0000984191893,18506,19189,0.9644066913335765,21676.26825360494,2026-02-06 03:36:07
2720.000098800659,18360,19118,0.9603515012030547,21676.26825360494,2026-02-06 03:36:07
2722.000099182129,18487,19094,0.968209908871897,21676.26825360494,2026-02-06 03:36:07
2724.0000995635983,18382,18403,0.99885888170407,21676.26825360494,2026-02-06 03:36:07
2726.000099945068,18039,18651,0.9671867460189802,21676.26825360494,2026-02-06 03:36:07
2728.000100326538,18613,18572,1.0022076243807883,21676.26825360494,2026-02-06 03:36:07
2730.0001007080077,18163,18414,0.9863690670142283,21676.26825360494,2026-02-06 03:36:07
2732.0001010894775,18183,18473,0.9843014128728415,21676.26825360494,2026-02-06 03:36:07
2734.000101470947,18356,18248,1.0059184568171855,21676.26825360494,2026-02-06 03:36:07
2736.0001018524167,18103,18544,0.976218723037101,21676.26825360494,2026-02-06 03:36:07
2738.0001022338865,18222,18545,0.9825829064437854,21676.26825360494,2026-02-06 03:36:07
2740.0001026153564,18018,18459,0.9761092150170648,21676.26825360494,2026-02-06 03:36:07
2742.000102996826,18323,18671,0.9813614696588292,21676.26825360494,2026-02-06 03:36:07
2744.0001033782955,18566,18759,0.9897116050962205,21676.26825360494,2026-02-06 03:36:07
2746.0001037597654,18779,18759,1.0010661549123088,21676.26825360494,2026-02-06 03:36:07
2748.000104141235,18641,18721,0.9957267239997863,21676.26825360494,2026-02-06 03:36:07
2750.000104522705,18804,19189,0.979936421908385,21676.26825360494,2026-02-06 03:36:07
2752.000104904175,18876,19144,0.9860008357709987,21676.26825360494,2026-02-06 03:36:07
2754.000105285644,19230,19381,0.9922088643516846,21676.26825360494,2026-02-06 03:36:07
2756.000105667114,19373,19364,1.0004647800041313,21676.26825360494,2026-02-06 03:36:07
2758.000106048584,19531,19743,0.9892620169173885,21676.26825360494,2026-02-06 03:36:07
2760.0001064300536,19259,19838,0.9708135900796451,21676.26825360494,2026-02-06 03:36:07
2762.0001068115234,19826,19483,1.017605091618334,21676.26825360494,2026-02-06 03:36:07
2764.000107192993,19456,19959,0.9747983365900095,21676.26825360494,2026-02-06 03:36:07
2766.0001075744626,19893,20172,0.9861689470553242,21676.26825360494,2026-02-06 03:36:07
2768.0001079559324,19816,20237,0.9791965212235015,21676.26825360494,2026-02-06 03:36:07
2770.0001083374023,20107,20113,0.9997016854770546,21676.26825360494,2026-02-06 03:36:07
2772.000108718872,19862,20242,0.9812271514672464,21676.26825360494,2026-02-06 03:36:07
2774.0001091003414,19830,20234,0.9800336068004349,21676.26825360494,2026-02-06 03:36:07
2776.0001094818113,20213,20039,1.0086830680173662,21676.26825360494,2026-02-06 03:36:07
2778.000109863281,20229,20515,0.986058981233244,21676.26825360494,2026-02-06 03:36:07
2780.000110244751,20221,20393,0.9915657333398715,21676.26825360494,2026-02-06 03:36:07
2782.0001106262207,20290,20409,0.9941692390611985,21676.26825360494,2026-02-06 03:36:07
2784.00011100769,20307,20324,0.9991635504821885,21676.26825360494,2026-02-06 03:36:07
2786.00011138916,20171,19968,1.010166266025641,21676.26825360494,2026-02-06 03:36:07
2788.0001117706297,19794,19842,0.9975808890232839,21676.26825360494,2026-02-06 03:36:07
2790.0001121520995,19845,19780,1.0032861476238626,21676.26825360494,2026-02-06 03:36:07
2792.0001125335693,19779,19762,1.0008602368181359,21676.26825360494,2026-02-06 03:36:07
2794.0001129150387,19648,19541,1.0054756665472595,21676.26825360494,2026-02-06 03:36:07
2796.0001132965085,19440,19407,1.001700417375174,21676.26825360494,2026-02-06 03:36:07
2798.0001136779783,19181,19399,0.9887623073354297,21676.26825360494,2026-02-06 03:36:07
2800.000114059448,19035,19128,0.9951380175658721,21676.26825360494,2026-02-06 03:36:07
2802.000114440918,18903,19075,0.9909829619921363,21676.26825360494,2026-02-06 03:36:07
2804.0001148223873,19044,18813,1.0122787434221017,21676.26825360494,2026-02-06 03:36:07
2806.000115203857,18801,18904,0.9945514176893779,21676.26825360494,2026-02-06 03:36:07
2808.000115585327,18770,19019,0.9869078290130922,21676.26825360494,2026-02-06 03:36:07
2810.000115966797,18630,18933,0.9839961971161464,21676.26825360494,2026-02-06 03:36:07
2812.0001163482666,18844,18888,0.9976704786107582,21676.26825360494,2026-02-06 03:36:07
2814.000116729736,18836,19095,0.9864362398533647,21676.26825360494,2026-02-06 03:36:07
2816.000117111206,18314,18657,0.9816154794447124,21676.26825360494,2026-02-06 03:36:07
2818.0001174926756,18483,18642,0.9914708722240103,21676.26825360494,2026-02-06 03:36:07
2820.0001178741454,18425,18627,0.9891555269232835,21676.26825360494,2026-02-06 03:36:07
2822.0001182556152,18280,18805,0.9720818931135337,21676.26825360494,2026-02-06 03:36:07
2824.0001186370846,18437,18575,0.9925706594885599,21676.26825360494,2026-02-06 03:36:07
2826.0001190185544,18483,18384,1.0053851174934725,21676.26825360494,2026-02-06 03:36:07
