frequency_MHz,signal,reference,ratio,cps_prior,timestamp
1323.9999996185302,105946,106554,0.9942939730089907,135000,2026-02-03 16:35:41
1329.9999996185302,106071,106878,0.9924493347555157,135000,2026-02-03 16:35:41
1335.9999996185302,105754,107435,0.984353329920417,135000,2026-02-03 16:35:41
1341.9999996185302,106361,106978,0.9942324590102638,135000,2026-02-03 16:35:41
1347.9999996185302,106347,106476,0.9987884593711259,135000,2026-02-03 16:35:41
1353.9999996185302,106784,107698,0.9915133057252689,135000,2026-02-03 16:35:41
1359.9999996185302,107635,108630,0.990840467642456,135000,2026-02-03 16:35:41
1365.9999996185302,108916,109282,0.9966508665653996,135000,2026-02-03 16:35:41
1371.9999996185302,108472,107794,1.0062897749410913,135000,2026-02-03 16:35:41
1377.9999996185302,106520,105036,1.0141284892798659,135000,2026-02-03 16:35:41
1383.9999996185302,104781,105593,0.9923100963132025,135000,2026-02-03 16:35:41
1389.9999996185302,105909,107922,0.9813476399621949,135000,2026-02-03 16:35:41
1395.9999996185302,107960,109081,0.9897232331936817,135000,2026-02-03 16:35:41
1401.9999996185302,108323,108888,0.9948111821320991,135000,2026-02-03 16:35:41
1407.9999996185302,108128,108061,1.0006200201737907,135000,2026-02-03 16:35:41
1413.9999996185302,107796,107957,0.9985086654871848,135000,2026-02-03 16:35:41
1419.9999996185302,107576,107882,0.9971635676016388,135000,2026-02-03 16:35:41
1425.9999996185302,108085,108134,0.9995468585273827,135000,2026-02-03 16:35:41
1431.9999996185302,107036,106776,1.0024350041207761,135000,2026-02-03 16:35:41
1437.9999996185302,106043,106586,0.9949055223012403,135000,2026-02-03 16:35:41
1443.9999996185302,106340,107451,0.9896604033466417,135000,2026-02-03 16:35:41
1449.9999996185302,108149,109713,0.9857446246114864,135000,2026-02-03 16:35:41
1455.9999996185302,109301,109104,1.0018056166593343,135000,2026-02-03 16:35:41
1461.9999996185302,108177,108075,1.000943789035392,135000,2026-02-03 16:35:41
1467.9999996185302,106716,107135,0.9960890465300789,135000,2026-02-03 16:35:41
1473.9999996185302,106303,106837,0.9950017316098355,135000,2026-02-03 16:35:41
1479.9999996185302,105882,107318,0.9866192064704896,135000,2026-02-03 16:35:41
1485.9999996185302,106554,107418,0.9919566553091661,135000,2026-02-03 16:35:41
1491.9999996185302,105978,107776,0.9833172505938242,135000,2026-02-03 16:35:41
1497.9999996185302,106718,107374,0.99389051353214,135000,2026-02-03 16:35:41
1503.9999996185302,107974,109359,0.9873352901910222,135000,2026-02-03 16:35:41
1509.9999996185302,108832,108777,1.0005056215927999,135000,2026-02-03 16:35:41
1515.9999996185302,107296,107148,1.0013812670325157,135000,2026-02-03 16:35:41
1521.9999996185302,105617,105685,0.9993565785116147,135000,2026-02-03 16:35:41
1527.9999996185302,104898,106452,0.9854018712659227,135000,2026-02-03 16:35:41
1533.9999996185302,105730,108193,0.9772351261172164,135000,2026-02-03 16:35:41
1539.9999996185302,107773,108935,0.989333088539037,135000,2026-02-03 16:35:41
1545.9999996185302,108600,109206,0.9944508543486622,135000,2026-02-03 16:35:41
1551.9999996185302,107939,107656,1.0026287434049195,135000,2026-02-03 16:35:41
1557.9999996185302,106509,106726,0.9979667559919795,135000,2026-02-03 16:35:41
1563.9999996185302,106559,107504,0.9912096294091383,135000,2026-02-03 16:35:41
1569.9999996185302,106901,107175,0.9974434336365757,135000,2026-02-03 16:35:41
1575.9999996185302,106913,106401,1.0048119848497665,135000,2026-02-03 16:35:41
1581.9999996185302,105955,106197,0.9977212162302137,135000,2026-02-03 16:35:41
1587.9999996185302,107161,107785,0.9942106972213203,135000,2026-02-03 16:35:41
1593.9999996185302,107799,108724,0.9914922188293294,135000,2026-02-03 16:35:41
1599.9999996185302,108427,108610,0.9983150722769543,135000,2026-02-03 16:35:41
1605.9999996185302,107355,107062,1.0027367319870728,135000,2026-02-03 16:35:41
1611.9999996185302,105849,106973,0.9894926757219111,135000,2026-02-03 16:35:41
1617.9999996185302,105595,106572,0.99083248883384,135000,2026-02-03 16:35:41
1623.9999996185302,106190,107157,0.99097585785343,135000,2026-02-03 16:35:41
1629.9999996185302,107085,107760,0.9937360801781737,135000,2026-02-03 16:35:41
1635.9999996185302,105756,107825,0.9808115001159285,135000,2026-02-03 16:35:41
1641.9999996185302,104933,107817,0.9732509715536511,135000,2026-02-03 16:35:41
1647.9999996185302,100893,107853,0.935467719952157,135000,2026-02-03 16:35:41
1653.9999996185302,102380,108332,0.9450577853265887,135000,2026-02-03 16:35:41
1659.9999996185302,105516,106960,0.9864996260284219,135000,2026-02-03 16:35:41
1665.9999996185302,105888,106351,0.9956464913352954,135000,2026-02-03 16:35:41
1671.9999996185302,105281,106595,0.987672967775224,135000,2026-02-03 16:35:41
1677.9999996185302,106143,107907,0.9836525897300453,135000,2026-02-03 16:35:41
1683.9999996185302,107566,108539,0.9910354803342577,135000,2026-02-03 16:35:41
1689.9999996185302,107158,108317,0.9892999252194946,135000,2026-02-03 16:35:41
1695.9999996185302,107328,107981,0.993952639816264,135000,2026-02-03 16:35:41
1701.9999996185302,106576,106620,0.9995873194522603,135000,2026-02-03 16:35:41
1707.9999996185302,105958,107064,0.9896697302548009,135000,2026-02-03 16:35:41
1713.9999996185302,106569,107204,0.9940767135554643,135000,2026-02-03 16:35:41
1719.9999996185302,105384,107102,0.9839592164478721,135000,2026-02-03 16:35:41
1725.9999996185302,106165,108266,0.9805940923281548,135000,2026-02-03 16:35:41
1731.9999996185302,106602,108100,0.9861424606845514,135000,2026-02-03 16:35:41
1737.9999996185302,107260,108569,0.9879431513599646,135000,2026-02-03 16:35:41
1743.9999996185302,107276,107706,0.9960076504558706,135000,2026-02-03 16:35:41
1749.9999996185302,107057,107037,1.000186851275727,135000,2026-02-03 16:35:41
1755.9999996185302,106135,106523,0.9963575941346,135000,2026-02-03 16:35:41
1761.9999996185302,105764,105979,0.9979712962001906,135000,2026-02-03 16:35:41
1767.9999996185302,105658,106933,0.9880766461242086,135000,2026-02-03 16:35:41
1773.9999996185302,105960,107955,0.9815200778101987,135000,2026-02-03 16:35:41
1779.9999996185302,106455,108204,0.9838360873904847,135000,2026-02-03 16:35:41
1785.9999996185302,106539,107504,0.9910235898199137,135000,2026-02-03 16:35:41
1791.9999996185302,106578,108091,0.9860025349011481,135000,2026-02-03 16:35:41
1797.9999996185302,106020,106465,0.995820222608369,135000,2026-02-03 16:35:41
1803.9999996185302,105290,107284,0.9814138175310391,135000,2026-02-03 16:35:41
1809.9999996185302,104604,106569,0.9815612420122174,135000,2026-02-03 16:35:41
1815.9999996185302,104840,106830,0.9813722737058879,135000,2026-02-03 16:35:41
1821.9999996185302,106082,107367,0.9880317043411849,135000,2026-02-03 16:35:41
1827.9999996185302,106898,107910,0.9906218144750255,135000,2026-02-03 16:35:41
1833.9999996185302,106179,108131,0.9819478225485754,135000,2026-02-03 16:35:41
1839.9999996185302,105933,107343,0.9868645370448003,135000,2026-02-03 16:35:41
1845.9999996185302,105066,106589,0.985711471164942,135000,2026-02-03 16:35:41
1851.9999996185302,105396,107325,0.9820265548567435,135000,2026-02-03 16:35:41
1857.9999996185302,105005,106607,0.9849728441847159,135000,2026-02-03 16:35:41
1863.9999996185302,105608,107078,0.9862716897962233,135000,2026-02-03 16:35:41
1869.9999996185302,105950,107526,0.9853430798132544,135000,2026-02-03 16:35:41
1875.9999996185302,105913,107777,0.9827050298301122,135000,2026-02-03 16:35:41
1881.9999996185302,106022,108641,0.9758930790401413,135000,2026-02-03 16:35:41
1887.9999996185302,106591,107796,0.988821477605848,135000,2026-02-03 16:35:41
1893.9999996185302,105527,107121,0.9851196310714052,135000,2026-02-03 16:35:41
1899.9999996185302,104532,107006,0.9768798011326467,135000,2026-02-03 16:35:41
1905.9999996185302,104787,106791,0.9812343736831756,135000,2026-02-03 16:35:41
1911.9999996185302,105027,107631,0.97580622683056,135000,2026-02-03 16:35:41
1917.9999996185302,106513,107737,0.9886390005290662,135000,2026-02-03 16:35:41
1923.9999996185302,106042,107756,0.9840936931586176,135000,2026-02-03 16:35:41
1929.9999996185302,106069,107921,0.9828392991169467,135000,2026-02-03 16:35:41
1935.9999996185302,106106,107795,0.9843313697295792,135000,2026-02-03 16:35:41
1941.9999996185302,106678,107104,0.9960225575141918,135000,2026-02-03 16:35:41
1947.9999996185302,105648,107865,0.9794465303852037,135000,2026-02-03 16:35:41
1953.9999996185302,105327,106695,0.9871784057359764,135000,2026-02-03 16:35:41
1959.9999996185302,106432,107272,0.9921694384368708,135000,2026-02-03 16:35:41
1965.9999996185302,106353,107669,0.9877773546703322,135000,2026-02-03 16:35:41
1971.9999996185302,106741,107688,0.9912060768145011,135000,2026-02-03 16:35:41
1977.9999996185302,107312,107988,0.9937400451902063,135000,2026-02-03 16:35:41
1983.9999996185302,106302,107694,0.9870744888294612,135000,2026-02-03 16:35:41
1989.9999996185302,106575,106831,0.9976036918123017,135000,2026-02-03 16:35:41
1995.9999996185302,105839,106554,0.9932897873378757,135000,2026-02-03 16:35:41
2001.9999996185302,106450,107456,0.9906380285884455,135000,2026-02-03 16:35:41
2007.9999996185302,106488,106923,0.9959316517493898,135000,2026-02-03 16:35:41
2013.9999996185302,107156,107704,0.9949119809849216,135000,2026-02-03 16:35:41
2019.9999996185302,107096,108642,0.9857697759614146,135000,2026-02-03 16:35:41
2025.9999996185302,107607,108114,0.995310505577446,135000,2026-02-03 16:35:41
2031.9999996185302,107005,107967,0.9910898700528865,135000,2026-02-03 16:35:41
2037.9999996185302,106582,107564,0.9908705514856272,135000,2026-02-03 16:35:41
2043.9999996185302,106626,106517,1.0010233108330127,135000,2026-02-03 16:35:41
2049.99999961853,106275,107132,0.9920005227196356,135000,2026-02-03 16:35:41
2055.99999961853,106584,107602,0.9905392093083771,135000,2026-02-03 16:35:41
2061.99999961853,107453,107920,0.9956727205337287,135000,2026-02-03 16:35:41
2067.99999961853,107842,107777,1.0006030971357525,135000,2026-02-03 16:35:41
2073.99999961853,106944,107509,0.994744626031309,135000,2026-02-03 16:35:41
2079.99999961853,106707,107723,0.9905684022910614,135000,2026-02-03 16:35:41
2085.99999961853,106427,107069,0.9940038666654214,135000,2026-02-03 16:35:41
2091.99999961853,106392,106425,0.9996899224806202,135000,2026-02-03 16:35:41
2097.99999961853,106545,106857,0.9970802100002808,135000,2026-02-03 16:35:41
2103.99999961853,106548,107530,0.9908676648377197,135000,2026-02-03 16:35:41
2109.99999961853,107051,108239,0.9890242888422842,135000,2026-02-03 16:35:41
2115.99999961853,108105,107988,1.0010834537170796,135000,2026-02-03 16:35:41
2121.99999961853,107565,107833,0.9975146754704033,135000,2026-02-03 16:35:41
2127.99999961853,107273,107280,0.9999347501864281,135000,2026-02-03 16:35:41
2133.99999961853,106773,107004,0.9978412021980486,135000,2026-02-03 16:35:41
2139.99999961853,106818,107637,0.9923910922823936,135000,2026-02-03 16:35:41
2145.99999961853,106970,107455,0.9954864827136941,135000,2026-02-03 16:35:41
2151.99999961853,106480,107248,0.9928390273012084,135000,2026-02-03 16:35:41
2157.99999961853,106448,107777,0.9876689831782292,135000,2026-02-03 16:35:41
2163.99999961853,107043,108291,0.9884754965786631,135000,2026-02-03 16:35:41
2169.99999961853,106874,108262,0.987179250337145,135000,2026-02-03 16:35:41
2175.99999961853,107272,107036,1.0022048656526776,135000,2026-02-03 16:35:41
2181.99999961853,106798,106199,1.0056403544289494,135000,2026-02-03 16:35:41
2187.99999961853,106576,106859,0.9973516503055428,135000,2026-02-03 16:35:41
2193.99999961853,106159,107892,0.9839376413450488,135000,2026-02-03 16:35:41
2199.99999961853,107005,107719,0.9933716428856562,135000,2026-02-03 16:35:41
2205.99999961853,106972,107305,0.9968966963328829,135000,2026-02-03 16:35:41
2211.99999961853,107211,107639,0.9960237460400041,135000,2026-02-03 16:35:41
2217.99999961853,107096,107493,0.9963067362525931,135000,2026-02-03 16:35:41
2223.99999961853,107221,107296,0.9993009991052788,135000,2026-02-03 16:35:41
2229.99999961853,107118,107437,0.9970308180608171,135000,2026-02-03 16:35:41
2235.99999961853,106248,106953,0.9934083195422289,135000,2026-02-03 16:35:41
2241.99999961853,106403,107034,0.9941046770185175,135000,2026-02-03 16:35:41
2247.99999961853,107175,108011,0.9922600475877457,135000,2026-02-03 16:35:41
2253.99999961853,107102,108264,0.9892669770191383,135000,2026-02-03 16:35:41
2259.99999961853,106607,107754,0.989355383558847,135000,2026-02-03 16:35:41
2265.99999961853,106728,107116,0.996377758691512,135000,2026-02-03 16:35:41
2271.99999961853,106118,106598,0.9954971012589354,135000,2026-02-03 16:35:41
2277.99999961853,105486,106778,0.9879001292401056,135000,2026-02-03 16:35:41
2283.99999961853,105748,107500,0.9837023255813954,135000,2026-02-03 16:35:41
2289.99999961853,105771,107439,0.9844749113450423,135000,2026-02-03 16:35:41
2295.99999961853,103318,107687,0.9594287147009388,135000,2026-02-03 16:35:41
2301.99999961853,98651,108210,0.9116625080861288,135000,2026-02-03 16:35:41
2307.99999961853,97161,108143,0.8984492754963336,135000,2026-02-03 16:35:41
2313.99999961853,102619,108101,0.9492881656968946,135000,2026-02-03 16:35:41
2319.99999961853,103971,107293,0.9690380546727186,135000,2026-02-03 16:35:41
2325.99999961853,105299,107436,0.9801090882013478,135000,2026-02-03 16:35:41
2331.99999961853,106060,107108,0.9902154834372783,135000,2026-02-03 16:35:41
2337.99999961853,105841,107788,0.9819367647604557,135000,2026-02-03 16:35:41
2343.99999961853,107112,107706,0.9944849869088073,135000,2026-02-03 16:35:41
2349.99999961853,107090,108294,0.9888821171994755,135000,2026-02-03 16:35:41
2355.99999961853,107064,107379,0.9970664655100159,135000,2026-02-03 16:35:41
2361.99999961853,106811,107210,0.9962783322451264,135000,2026-02-03 16:35:41
2367.99999961853,107214,107044,1.0015881319831097,135000,2026-02-03 16:35:41
2373.99999961853,107372,107045,1.0030547900415714,135000,2026-02-03 16:35:41
2379.99999961853,106012,106744,0.9931424717080117,135000,2026-02-03 16:35:41
2385.99999961853,106207,107380,0.9890761780592289,135000,2026-02-03 16:35:41
2391.99999961853,107148,107450,0.9971893904141461,135000,2026-02-03 16:35:41
2397.99999961853,107689,108439,0.9930836691596197,135000,2026-02-03 16:35:41
2403.99999961853,107931,107499,1.0040186420338795,135000,2026-02-03 16:35:41
2409.99999961853,106866,107133,0.9975077707149058,135000,2026-02-03 16:35:41
2415.99999961853,106397,107448,0.9902185243094334,135000,2026-02-03 16:35:41
2421.99999961853,106340,107586,0.9884185674716041,135000,2026-02-03 16:35:41
2427.99999961853,106296,107601,0.9878718599269524,135000,2026-02-03 16:35:41
2433.99999961853,107184,107849,0.9938339715713637,135000,2026-02-03 16:35:41
2439.99999961853,107267,107276,0.9999161042544464,135000,2026-02-03 16:35:41
2445.99999961853,107600,107567,1.0003067855383156,135000,2026-02-03 16:35:41
2451.99999961853,107086,107659,0.9946776395842428,135000,2026-02-03 16:35:41
2457.99999961853,107057,107078,0.9998038812828032,135000,2026-02-03 16:35:41
2463.99999961853,107384,107030,1.0033074838830234,135000,2026-02-03 16:35:41
2469.99999961853,106466,106708,0.99773212880009,135000,2026-02-03 16:35:41
2475.99999961853,106426,106819,0.9963208792443292,135000,2026-02-03 16:35:41
2481.99999961853,106190,107703,0.9859521090406024,135000,2026-02-03 16:35:41
2487.99999961853,107115,107820,0.9934613244296049,135000,2026-02-03 16:35:41
2493.99999961853,107556,108240,0.993680709534368,135000,2026-02-03 16:35:41
2499.99999961853,107173,107408,0.9978120810367943,135000,2026-02-03 16:35:41
2505.99999961853,106834,108017,0.9890480202190396,135000,2026-02-03 16:35:41
2511.99999961853,106683,107529,0.9921323549926067,135000,2026-02-03 16:35:41
2517.99999961853,107036,107048,0.9998879007548016,135000,2026-02-03 16:35:41
2523.99999961853,106652,106398,1.002387262918476,135000,2026-02-03 16:35:41
2529.99999961853,107044,107302,0.9975955713779799,135000,2026-02-03 16:35:41
2535.99999961853,107773,107966,0.998212400200063,135000,2026-02-03 16:35:41
2541.99999961853,107369,107522,0.998577035397407,135000,2026-02-03 16:35:41
2547.99999961853,107190,107690,0.995357043365215,135000,2026-02-03 16:35:41
2553.99999961853,107046,107797,0.9930332012950268,135000,2026-02-03 16:35:41
2559.99999961853,106304,107080,0.992753081807994,135000,2026-02-03 16:35:41
2565.99999961853,106325,106760,0.9959254402397902,135000,2026-02-03 16:35:41
2571.99999961853,106693,107620,0.9913863594127486,135000,2026-02-03 16:35:41
2577.99999961853,106172,107879,0.9841767165064563,135000,2026-02-03 16:35:41
2583.99999961853,106776,107635,0.9920193245691458,135000,2026-02-03 16:35:41
2589.99999961853,105779,107933,0.9800431749325971,135000,2026-02-03 16:35:41
2595.99999961853,104935,107580,0.9754136456590444,135000,2026-02-03 16:35:41
2601.99999961853,101876,107490,0.9477718857568146,135000,2026-02-03 16:35:41
2607.99999961853,96102,107776,0.8916827494061758,135000,2026-02-03 16:35:41
2613.99999961853,99307,107008,0.928033418062201,135000,2026-02-03 16:35:41
2619.99999961853,103827,107578,0.9651322761159344,135000,2026-02-03 16:35:41
2625.99999961853,105724,107730,0.9813793743618305,135000,2026-02-03 16:35:41
2631.99999961853,106410,108029,0.9850132834701794,135000,2026-02-03 16:35:41
2637.99999961853,107304,107618,0.9970822724822985,135000,2026-02-03 16:35:41
2643.99999961853,106618,107476,0.9920168223603409,135000,2026-02-03 16:35:41
2649.99999961853,106599,107099,0.9953314223288733,135000,2026-02-03 16:35:41
2655.99999961853,106720,107682,0.9910662877732583,135000,2026-02-03 16:35:41
2661.99999961853,106214,107090,0.9918199645158278,135000,2026-02-03 16:35:41
2667.99999961853,106257,106664,0.9961842796069902,135000,2026-02-03 16:35:41
2673.99999961853,107220,107698,0.9955616631692324,135000,2026-02-03 16:35:41
2679.99999961853,106189,107388,0.9888348791298841,135000,2026-02-03 16:35:41
2685.99999961853,107510,107781,0.9974856421818317,135000,2026-02-03 16:35:41
2691.99999961853,107520,107822,0.9971990873847638,135000,2026-02-03 16:35:41
2697.99999961853,107272,106656,1.0057755775577557,135000,2026-02-03 16:35:41
2703.99999961853,106022,107169,0.9892972781308027,135000,2026-02-03 16:35:41
2709.99999961853,106879,107085,0.9980762945323808,135000,2026-02-03 16:35:41
2715.99999961853,106651,107312,0.9938403906366483,135000,2026-02-03 16:35:41
2721.99999961853,107223,107407,0.9982868900537208,135000,2026-02-03 16:35:41
2727.99999961853,107320,107327,0.9999347787602374,135000,2026-02-03 16:35:41
2733.99999961853,107221,107613,0.9963573174244748,135000,2026-02-03 16:35:41
2739.99999961853,106995,108158,0.9892472124114721,135000,2026-02-03 16:35:41
2745.99999961853,107313,107352,0.9996367091437514,135000,2026-02-03 16:35:41
2751.99999961853,106859,107211,0.9967167548106072,135000,2026-02-03 16:35:41
2757.99999961853,106798,106966,0.9984294074752725,135000,2026-02-03 16:35:41
2763.99999961853,106658,107527,0.9919183088898602,135000,2026-02-03 16:35:41
2769.99999961853,106966,108091,0.9895921029502919,135000,2026-02-03 16:35:41
2775.99999961853,106979,108123,0.9894194574697336,135000,2026-02-03 16:35:41
2781.99999961853,107260,107479,0.9979623926534485,135000,2026-02-03 16:35:41
2787.99999961853,106753,107018,0.9975237810461791,135000,2026-02-03 16:35:41
2793.99999961853,106377,108119,0.9838881232715804,135000,2026-02-03 16:35:41
2799.99999961853,106562,106887,0.996959405727544,135000,2026-02-03 16:35:41
2805.99999961853,106882,107949,0.9901157027855747,135000,2026-02-03 16:35:41
2811.99999961853,106803,107388,0.9945524639624539,135000,2026-02-03 16:35:41
2817.99999961853,106968,107928,0.9911051812319324,135000,2026-02-03 16:35:41
2823.99999961853,106704,108002,0.9879817040425177,135000,2026-02-03 16:35:41
2829.99999961853,106896,108409,0.986043594166536,135000,2026-02-03 16:35:41
2835.99999961853,107654,108048,0.996353472530727,135000,2026-02-03 16:35:41
2841.99999961853,106809,107768,0.9911012545468042,135000,2026-02-03 16:35:41
2847.99999961853,106968,106902,1.000617387887972,135000,2026-02-03 16:35:41
2853.99999961853,106702,106758,0.9994754491466682,135000,2026-02-03 16:35:41
2859.99999961853,106542,107409,0.9919280507220065,135000,2026-02-03 16:35:41
2865.99999961853,106912,107673,0.992932304291698,135000,2026-02-03 16:35:41
2871.99999961853,106702,107178,0.9955587900501969,135000,2026-02-03 16:35:41
2877.99999961853,107294,106949,1.003225836613713,135000,2026-02-03 16:35:41
2883.99999961853,106857,107457,0.9944163711996427,135000,2026-02-03 16:35:41
2889.99999961853,107043,107304,0.997567658242004,135000,2026-02-03 16:35:41
2895.99999961853,106280,107185,0.9915566543826095,135000,2026-02-03 16:35:41
2901.99999961853,106459,107389,0.9913398951475477,135000,2026-02-03 16:35:41
2907.99999961853,106555,107382,0.9922985230299305,135000,2026-02-03 16:35:41
2913.99999961853,106504,108001,0.9861390172313219,135000,2026-02-03 16:35:41
2919.99999961853,107254,107675,0.9960900859066636,135000,2026-02-03 16:35:41
2925.99999961853,107702,107925,0.9979337502895529,135000,2026-02-03 16:35:41
2931.99999961853,106645,107896,0.9884055015941277,135000,2026-02-03 16:35:41
2937.99999961853,106535,107431,0.9916597630106766,135000,2026-02-03 16:35:41
2943.99999961853,106397,107317,0.9914272668822274,135000,2026-02-03 16:35:41
2949.99999961853,106120,107175,0.9901562864473991,135000,2026-02-03 16:35:41
2955.99999961853,105968,107060,0.9898001120866804,135000,2026-02-03 16:35:41
2961.99999961853,106599,107381,0.992717519859193,135000,2026-02-03 16:35:41
2967.99999961853,106769,107592,0.9923507323964607,135000,2026-02-03 16:35:41
2973.99999961853,106369,107801,0.9867162642276046,135000,2026-02-03 16:35:41
2979.99999961853,106343,107367,0.9904626188679948,135000,2026-02-03 16:35:41
2985.99999961853,105607,107231,0.984855125849801,135000,2026-02-03 16:35:41
2991.99999961853,105687,107270,0.9852428451570803,135000,2026-02-03 16:35:41
2997.99999961853,105234,107553,0.9784385372792949,135000,2026-02-03 16:35:41
3003.99999961853,105549,106776,0.9885086536300293,135000,2026-02-03 16:35:41
3009.99999961853,105931,107709,0.9834925586534087,135000,2026-02-03 16:35:41
3015.99999961853,106055,107743,0.9843330889245705,135000,2026-02-03 16:35:41
3021.99999961853,105763,107436,0.9844279384936148,135000,2026-02-03 16:35:41
3027.99999961853,105770,107683,0.982234893158623,135000,2026-02-03 16:35:41
3033.99999961853,105270,107305,0.9810353664787289,135000,2026-02-03 16:35:41
3039.99999961853,105748,107215,0.9863172130765284,135000,2026-02-03 16:35:41
3045.99999961853,106205,107477,0.9881649097016105,135000,2026-02-03 16:35:41
3051.99999961853,105733,107382,0.9846436087984951,135000,2026-02-03 16:35:41
3057.99999961853,105938,107957,0.9812981094324592,135000,2026-02-03 16:35:41
3063.99999961853,105903,108146,0.9792595195384017,135000,2026-02-03 16:35:41
3069.99999961853,105864,107967,0.9805218261135347,135000,2026-02-03 16:35:41
3075.99999961853,106239,107425,0.988959739353037,135000,2026-02-03 16:35:41
3081.99999961853,105729,107837,0.9804519784489554,135000,2026-02-03 16:35:41
3087.99999961853,104941,106627,0.9841878698641057,135000,2026-02-03 16:35:41
3093.99999961853,105494,107739,0.9791626059272872,135000,2026-02-03 16:35:41
3099.99999961853,105897,107119,0.9885921265135037,135000,2026-02-03 16:35:41
3105.99999961853,106095,108122,0.9812526590333143,135000,2026-02-03 16:35:41
3111.99999961853,105743,106828,0.9898434867263264,135000,2026-02-03 16:35:41
3117.99999961853,105862,107787,0.9821407034243461,135000,2026-02-03 16:35:41
