frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2132.0000244140624,68498,70392,0.9730935333560632,163798.28061341264,2026-01-26 08:34:16
2132.500024795532,67971,70295,0.9669393271214168,163798.28061341264,2026-01-26 08:34:16
2133.000025177002,68134,70822,0.9620456920166051,163798.28061341264,2026-01-26 08:34:16
2133.500025558472,67896,70059,0.9691260223525885,163798.28061341264,2026-01-26 08:34:16
2134.000025939941,68436,69532,0.9842374733935454,163798.28061341264,2026-01-26 08:34:16
2134.500026321411,67685,69422,0.9749791132494022,163798.28061341264,2026-01-26 08:34:16
2135.000026702881,67958,69475,0.9781648074847067,163798.28061341264,2026-01-26 08:34:16
2135.5000270843507,67601,69573,0.9716556710218044,163798.28061341264,2026-01-26 08:34:16
2136.0000274658205,67896,69009,0.9838716689127505,163798.28061341264,2026-01-26 08:34:16
2136.50002784729,67540,68868,0.980716733461114,163798.28061341264,2026-01-26 08:34:16
2137.0000282287597,67685,69175,0.978460426454644,163798.28061341264,2026-01-26 08:34:16
2137.5000286102295,66864,69342,0.9642640823743186,163798.28061341264,2026-01-26 08:34:16
2138.0000289916993,67574,69413,0.9735064036995952,163798.28061341264,2026-01-26 08:34:16
2138.500029373169,67026,69111,0.9698311412076225,163798.28061341264,2026-01-26 08:34:16
2139.0000297546385,67543,68734,0.9826723310152181,163798.28061341264,2026-01-26 08:34:16
2139.5000301361083,67478,69593,0.9696090124006724,163798.28061341264,2026-01-26 08:34:16
2140.000030517578,68172,69484,0.9811179552127108,163798.28061341264,2026-01-26 08:34:16
2140.500030899048,67916,69785,0.9732177402020491,163798.28061341264,2026-01-26 08:34:16
2141.0000312805178,67680,69377,0.9755394439079234,163798.28061341264,2026-01-26 08:34:16
2141.500031661987,67743,69470,0.9751403483518065,163798.28061341264,2026-01-26 08:34:16
2142.000032043457,67315,69311,0.9712022622671725,163798.28061341264,2026-01-26 08:34:16
2142.5000324249268,67720,69414,0.9755957011553865,163798.28061341264,2026-01-26 08:34:16
2143.0000328063966,67782,69093,0.9810255742260432,163798.28061341264,2026-01-26 08:34:16
2143.5000331878664,68141,70269,0.969716375642175,163798.28061341264,2026-01-26 08:34:16
2144.0000335693358,67856,70015,0.9691637506248661,163798.28061341264,2026-01-26 08:34:16
2144.5000339508056,67836,70189,0.9664762284688484,163798.28061341264,2026-01-26 08:34:16
2145.0000343322754,68045,69861,0.9740055252572967,163798.28061341264,2026-01-26 08:34:16
2145.500034713745,68166,70414,0.9680745306331128,163798.28061341264,2026-01-26 08:34:16
2146.000035095215,68241,70634,0.9661211314664326,163798.28061341264,2026-01-26 08:34:16
2146.5000354766844,68856,70276,0.9797939552621094,163798.28061341264,2026-01-26 08:34:16
2147.000035858154,68848,70267,0.9798055986451677,163798.28061341264,2026-01-26 08:34:16
2147.500036239624,68518,70406,0.9731841036275317,163798.28061341264,2026-01-26 08:34:16
2148.000036621094,69047,69925,0.9874436896675008,163798.28061341264,2026-01-26 08:34:16
2148.5000370025637,68920,70470,0.9780048247481198,163798.28061341264,2026-01-26 08:34:16
2149.000037384033,68361,70590,0.9684232894177646,163798.28061341264,2026-01-26 08:34:16
2149.500037765503,69325,70285,0.9863413246069573,163798.28061341264,2026-01-26 08:34:16
2150.0000381469727,68419,69850,0.979513242662849,163798.28061341264,2026-01-26 08:34:16
2150.5000385284425,68685,70855,0.9693740738127161,163798.28061341264,2026-01-26 08:34:16
2151.0000389099123,68613,70696,0.9705358153219419,163798.28061341264,2026-01-26 08:34:16
2151.5000392913817,68741,70745,0.9716729097462719,163798.28061341264,2026-01-26 08:34:16
2152.0000396728515,68463,70396,0.9725410534689471,163798.28061341264,2026-01-26 08:34:16
2152.5000400543213,68530,70054,0.9782453535843778,163798.28061341264,2026-01-26 08:34:16
2153.000040435791,68695,70516,0.9741760735152306,163798.28061341264,2026-01-26 08:34:16
2153.500040817261,68015,70281,0.9677580000284572,163798.28061341264,2026-01-26 08:34:16
2154.0000411987303,68602,69838,0.9823018986798018,163798.28061341264,2026-01-26 08:34:16
2154.5000415802,68199,70590,0.9661283467913302,163798.28061341264,2026-01-26 08:34:16
2155.00004196167,68696,69556,0.987635861751682,163798.28061341264,2026-01-26 08:34:16
2155.5000423431397,67981,69962,0.9716846287984906,163798.28061341264,2026-01-26 08:34:16
2156.0000427246096,68321,69809,0.9786846968155969,163798.28061341264,2026-01-26 08:34:16
2156.500043106079,68498,69429,0.9865906177533883,163798.28061341264,2026-01-26 08:34:16
2157.0000434875487,68265,69781,0.9782748885799859,163798.28061341264,2026-01-26 08:34:16
2157.5000438690186,68060,69827,0.9746946023744397,163798.28061341264,2026-01-26 08:34:16
2158.0000442504884,67724,69664,0.9721520440973818,163798.28061341264,2026-01-26 08:34:16
2158.500044631958,67721,69570,0.9734224522064108,163798.28061341264,2026-01-26 08:34:16
2159.0000450134276,68013,70074,0.9705882352941176,163798.28061341264,2026-01-26 08:34:16
2159.5000453948974,67922,69681,0.9747563898336706,163798.28061341264,2026-01-26 08:34:16
2160.000045776367,67960,69285,0.980876091506098,163798.28061341264,2026-01-26 08:34:16
2160.500046157837,68190,69705,0.9782655476651603,163798.28061341264,2026-01-26 08:34:16
2161.000046539307,67394,69642,0.9677206283564516,163798.28061341264,2026-01-26 08:34:16
2161.500046920776,67472,69714,0.9678400321312792,163798.28061341264,2026-01-26 08:34:16
2162.000047302246,67594,70008,0.9655182264884014,163798.28061341264,2026-01-26 08:34:16
2162.500047683716,68304,69733,0.9795075502272955,163798.28061341264,2026-01-26 08:34:16
2163.0000480651856,68064,69754,0.9757719987384236,163798.28061341264,2026-01-26 08:34:16
2163.5000484466555,67913,69407,0.9784747936087138,163798.28061341264,2026-01-26 08:34:16
2164.000048828125,68192,70280,0.9702902675014229,163798.28061341264,2026-01-26 08:34:16
2164.5000492095946,67746,69148,0.9797246485798577,163798.28061341264,2026-01-26 08:34:16
2165.0000495910645,68217,69570,0.9805519620526089,163798.28061341264,2026-01-26 08:34:16
2165.5000499725343,68502,69573,0.9846060971928765,163798.28061341264,2026-01-26 08:34:16
2166.000050354004,68137,69559,0.9795569228999842,163798.28061341264,2026-01-26 08:34:16
2166.5000507354735,68051,69809,0.9748170006732656,163798.28061341264,2026-01-26 08:34:16
2167.0000511169433,68139,70258,0.9698397335534743,163798.28061341264,2026-01-26 08:34:16
2167.500051498413,68783,69869,0.9844566259714609,163798.28061341264,2026-01-26 08:34:16
2168.000051879883,68474,69838,0.9804690855980984,163798.28061341264,2026-01-26 08:34:16
2168.5000522613527,68408,70413,0.971525144504566,163798.28061341264,2026-01-26 08:34:16
2169.000052642822,68665,70186,0.9783290114837717,163798.28061341264,2026-01-26 08:34:16
2169.500053024292,68976,70216,0.9823402073601458,163798.28061341264,2026-01-26 08:34:16
2170.0000534057617,68868,69826,0.9862801821671011,163798.28061341264,2026-01-26 08:34:16
2170.5000537872315,68927,70632,0.975860799637558,163798.28061341264,2026-01-26 08:34:16
2171.0000541687014,68782,70396,0.9770725609409625,163798.28061341264,2026-01-26 08:34:16
2171.5000545501707,68735,70840,0.9702851496329757,163798.28061341264,2026-01-26 08:34:16
2172.0000549316405,68860,70445,0.9775001774433956,163798.28061341264,2026-01-26 08:34:16
2172.5000553131104,69001,70010,0.9855877731752607,163798.28061341264,2026-01-26 08:34:16
2173.00005569458,68565,70626,0.9708181123099142,163798.28061341264,2026-01-26 08:34:16
2173.50005607605,68564,70657,0.9703780234088625,163798.28061341264,2026-01-26 08:34:16
2174.0000564575193,68883,70270,0.9802618471609507,163798.28061341264,2026-01-26 08:34:16
2174.500056838989,68840,70597,0.9751122568947689,163798.28061341264,2026-01-26 08:34:16
2175.000057220459,68996,70821,0.9742308072464382,163798.28061341264,2026-01-26 08:34:16
2175.500057601929,68309,70806,0.9647346270090106,163798.28061341264,2026-01-26 08:34:16
2176.0000579833986,68768,69902,0.9837772882034849,163798.28061341264,2026-01-26 08:34:16
2176.500058364868,68629,70423,0.9745253681325703,163798.28061341264,2026-01-26 08:34:16
2177.000058746338,68732,70069,0.9809188086029486,163798.28061341264,2026-01-26 08:34:16
2177.5000591278076,68390,70849,0.9652923823907182,163798.28061341264,2026-01-26 08:34:16
2178.0000595092774,68420,70740,0.9672038450664405,163798.28061341264,2026-01-26 08:34:16
2178.5000598907473,67984,69907,0.9724920251190868,163798.28061341264,2026-01-26 08:34:16
2179.0000602722166,68208,69776,0.9775280898876404,163798.28061341264,2026-01-26 08:34:16
2179.5000606536864,67644,69481,0.9735611174277861,163798.28061341264,2026-01-26 08:34:16
2180.0000610351562,67873,70252,0.9661361954108069,163798.28061341264,2026-01-26 08:34:16
2180.500061416626,67755,69442,0.9757063448633392,163798.28061341264,2026-01-26 08:34:16
2181.000061798096,67795,69831,0.9708438945454024,163798.28061341264,2026-01-26 08:34:16
2181.5000621795652,67656,69187,0.9778715654675011,163798.28061341264,2026-01-26 08:34:16
2182.000062561035,67884,69418,0.9779019850759169,163798.28061341264,2026-01-26 08:34:16
2182.500062942505,67153,69208,0.9703069009363079,163798.28061341264,2026-01-26 08:34:16
2183.0000633239747,67565,69211,0.9762176532632096,163798.28061341264,2026-01-26 08:34:16
2183.5000637054445,67750,69284,0.977859246001963,163798.28061341264,2026-01-26 08:34:16
2184.000064086914,67539,69468,0.9722318189670064,163798.28061341264,2026-01-26 08:34:16
2184.5000644683837,67698,69820,0.969607562303065,163798.28061341264,2026-01-26 08:34:16
2185.0000648498535,67586,69958,0.9660939420795335,163798.28061341264,2026-01-26 08:34:16
2185.5000652313233,67794,69993,0.9685825725429685,163798.28061341264,2026-01-26 08:34:16
2186.000065612793,67340,70423,0.956221688936853,163798.28061341264,2026-01-26 08:34:16
2186.5000659942625,68033,69521,0.9785963953337841,163798.28061341264,2026-01-26 08:34:16
2187.0000663757323,68015,69768,0.9748738676757253,163798.28061341264,2026-01-26 08:34:16
2187.500066757202,67957,69963,0.9713277017852293,163798.28061341264,2026-01-26 08:34:16
2188.000067138672,68082,70085,0.9714204180637797,163798.28061341264,2026-01-26 08:34:16
2188.500067520142,68148,70208,0.970658614402917,163798.28061341264,2026-01-26 08:34:16
2189.000067901611,67481,70266,0.9603648990977144,163798.28061341264,2026-01-26 08:34:16
2189.500068283081,67964,70948,0.9579410272312116,163798.28061341264,2026-01-26 08:34:16
2190.000068664551,68561,70234,0.9761796281003503,163798.28061341264,2026-01-26 08:34:16
2190.5000690460206,67763,70363,0.963048761422907,163798.28061341264,2026-01-26 08:34:16
2191.0000694274904,67904,70524,0.9628495264023594,163798.28061341264,2026-01-26 08:34:16
2191.50006980896,67838,70162,0.9668766568797925,163798.28061341264,2026-01-26 08:34:16
2192.0000701904296,68012,69980,0.9718776793369535,163798.28061341264,2026-01-26 08:34:16
2192.5000705718994,68189,70219,0.9710904456058902,163798.28061341264,2026-01-26 08:34:16
2193.0000709533692,67987,70494,0.9644366896473459,163798.28061341264,2026-01-26 08:34:16
2193.500071334839,68319,70483,0.9692975611140275,163798.28061341264,2026-01-26 08:34:16
2194.0000717163084,68301,70144,0.9737254790145985,163798.28061341264,2026-01-26 08:34:16
2194.5000720977782,68666,70200,0.9781481481481481,163798.28061341264,2026-01-26 08:34:16
2195.000072479248,68871,70407,0.9781839873876177,163798.28061341264,2026-01-26 08:34:16
2195.500072860718,68066,70231,0.9691731571528243,163798.28061341264,2026-01-26 08:34:16
2196.0000732421877,68511,70413,0.9729879425674236,163798.28061341264,2026-01-26 08:34:16
2196.500073623657,68588,70276,0.9759804200580569,163798.28061341264,2026-01-26 08:34:16
2197.000074005127,67886,70336,0.9651671974522293,163798.28061341264,2026-01-26 08:34:16
2197.5000743865967,67856,70540,0.9619506662886306,163798.28061341264,2026-01-26 08:34:16
2198.0000747680665,67914,70633,0.9615052454235272,163798.28061341264,2026-01-26 08:34:16
2198.5000751495363,68201,70617,0.9657872750187632,163798.28061341264,2026-01-26 08:34:16
2199.0000755310057,67311,70389,0.956271576524741,163798.28061341264,2026-01-26 08:34:16
2199.5000759124755,67490,70798,0.9532755162575214,163798.28061341264,2026-01-26 08:34:16
2200.0000762939453,67525,70573,0.9568106783047341,163798.28061341264,2026-01-26 08:34:16
2200.500076675415,67910,70049,0.969464232180331,163798.28061341264,2026-01-26 08:34:16
2201.000077056885,67843,69858,0.9711557731397978,163798.28061341264,2026-01-26 08:34:16
2201.5000774383543,67422,70072,0.9621817559082086,163798.28061341264,2026-01-26 08:34:16
2202.000077819824,66815,69948,0.9552095842625951,163798.28061341264,2026-01-26 08:34:16
2202.500078201294,67171,69911,0.9608073121540244,163798.28061341264,2026-01-26 08:34:16
2203.0000785827638,66758,69468,0.9609892324523521,163798.28061341264,2026-01-26 08:34:16
2203.5000789642336,67058,69990,0.9581083011858837,163798.28061341264,2026-01-26 08:34:16
2204.000079345703,66853,69411,0.9631470516200602,163798.28061341264,2026-01-26 08:34:16
2204.5000797271728,66468,69681,0.9538898695483704,163798.28061341264,2026-01-26 08:34:16
2205.0000801086426,66531,69968,0.9508775440201235,163798.28061341264,2026-01-26 08:34:16
2205.5000804901124,66144,69682,0.9492264860365661,163798.28061341264,2026-01-26 08:34:16
2206.000080871582,66182,69395,0.9536998342820088,163798.28061341264,2026-01-26 08:34:16
2206.5000812530516,66107,69670,0.9488589062724272,163798.28061341264,2026-01-26 08:34:16
2207.0000816345214,66196,70484,0.9391634980988594,163798.28061341264,2026-01-26 08:34:16
2207.500082015991,65942,69302,0.9515165507488962,163798.28061341264,2026-01-26 08:34:16
2208.000082397461,65747,69066,0.9519445168389656,163798.28061341264,2026-01-26 08:34:16
2208.500082778931,65803,69087,0.9524657316137624,163798.28061341264,2026-01-26 08:34:16
2209.0000831604,66336,69872,0.949393176093428,163798.28061341264,2026-01-26 08:34:16
2209.50008354187,65646,69825,0.9401503759398496,163798.28061341264,2026-01-26 08:34:16
2210.00008392334,65943,69959,0.9425949484698181,163798.28061341264,2026-01-26 08:34:16
2210.5000843048097,65727,70114,0.9374304703768149,163798.28061341264,2026-01-26 08:34:16
2211.0000846862795,65535,70095,0.9349454312005135,163798.28061341264,2026-01-26 08:34:16
2211.500085067749,64886,69715,0.9307322670874274,163798.28061341264,2026-01-26 08:34:16
2212.0000854492187,65825,69751,0.9437140686155037,163798.28061341264,2026-01-26 08:34:16
2212.5000858306885,65697,70388,0.9333551173495482,163798.28061341264,2026-01-26 08:34:16
2213.0000862121583,65148,70302,0.9266877186993258,163798.28061341264,2026-01-26 08:34:16
2213.500086593628,65183,70186,0.9287179779443194,163798.28061341264,2026-01-26 08:34:16
2214.0000869750975,64722,70963,0.9120527598889562,163798.28061341264,2026-01-26 08:34:16
2214.5000873565673,64409,70457,0.9141604098953972,163798.28061341264,2026-01-26 08:34:16
2215.000087738037,64695,70366,0.919407100019896,163798.28061341264,2026-01-26 08:34:16
2215.500088119507,64390,70241,0.9167010720234621,163798.28061341264,2026-01-26 08:34:16
2216.0000885009767,63892,70220,0.9098832241526631,163798.28061341264,2026-01-26 08:34:16
2216.500088882446,63934,70485,0.9070582393417039,163798.28061341264,2026-01-26 08:34:16
2217.000089263916,63638,70434,0.9035125081636709,163798.28061341264,2026-01-26 08:34:16
2217.5000896453857,63122,70616,0.8938767418148862,163798.28061341264,2026-01-26 08:34:16
2218.0000900268556,63594,70426,0.9029903728736546,163798.28061341264,2026-01-26 08:34:16
2218.5000904083254,63089,70677,0.8926383406200037,163798.28061341264,2026-01-26 08:34:16
2219.0000907897947,62610,70497,0.8881228988467594,163798.28061341264,2026-01-26 08:34:16
2219.5000911712646,61703,70488,0.8753688571104301,163798.28061341264,2026-01-26 08:34:16
2220.0000915527344,62013,70571,0.8787320570772696,163798.28061341264,2026-01-26 08:34:16
2220.500091934204,61234,70117,0.8733117503601124,163798.28061341264,2026-01-26 08:34:16
2221.000092315674,61214,70314,0.8705805387262849,163798.28061341264,2026-01-26 08:34:16
2221.5000926971434,60945,70000,0.8706428571428572,163798.28061341264,2026-01-26 08:34:16
2222.000093078613,60121,70177,0.8567051883095601,163798.28061341264,2026-01-26 08:34:16
2222.500093460083,60254,70236,0.8578791502932969,163798.28061341264,2026-01-26 08:34:16
2223.000093841553,59343,70359,0.8434315439389417,163798.28061341264,2026-01-26 08:34:16
2223.5000942230226,58756,70294,0.8358608131561727,163798.28061341264,2026-01-26 08:34:16
2224.000094604492,58506,69764,0.8386273722836993,163798.28061341264,2026-01-26 08:34:16
2224.500094985962,57787,69594,0.8303445699341897,163798.28061341264,2026-01-26 08:34:16
2225.0000953674316,57223,69720,0.820754446356856,163798.28061341264,2026-01-26 08:34:16
2225.5000957489015,56334,70224,0.8022043745727956,163798.28061341264,2026-01-26 08:34:16
2226.0000961303713,56051,69643,0.8048332208549316,163798.28061341264,2026-01-26 08:34:16
2226.5000965118406,55719,69961,0.7964294392590158,163798.28061341264,2026-01-26 08:34:16
2227.0000968933105,54443,69658,0.7815756984122427,163798.28061341264,2026-01-26 08:34:16
2227.5000972747803,54051,69698,0.7755028838704123,163798.28061341264,2026-01-26 08:34:16
2228.00009765625,53537,69752,0.7675335474251634,163798.28061341264,2026-01-26 08:34:16
2228.50009803772,53442,69758,0.7661056796353106,163798.28061341264,2026-01-26 08:34:16
2229.0000984191893,52616,69386,0.7583085925114577,163798.28061341264,2026-01-26 08:34:16
2229.500098800659,51570,69608,0.7408631191817032,163798.28061341264,2026-01-26 08:34:16
2230.000099182129,51740,69415,0.7453720377440035,163798.28061341264,2026-01-26 08:34:16
2230.5000995635987,51560,69812,0.738554976221853,163798.28061341264,2026-01-26 08:34:16
2231.0000999450685,51100,69905,0.7309920606537443,163798.28061341264,2026-01-26 08:34:16
2231.500100326538,50966,69802,0.7301509985387238,163798.28061341264,2026-01-26 08:34:16
2232.0001007080077,51044,69809,0.7311951181079803,163798.28061341264,2026-01-26 08:34:16
2232.5001010894775,50773,70158,0.723695088229425,163798.28061341264,2026-01-26 08:34:16
2233.0001014709474,50585,69680,0.7259615384615384,163798.28061341264,2026-01-26 08:34:16
2233.500101852417,50998,70199,0.7264775851507856,163798.28061341264,2026-01-26 08:34:16
2234.0001022338865,51101,70195,0.7279863238122374,163798.28061341264,2026-01-26 08:34:16
2234.5001026153564,51526,70186,0.7341350126805916,163798.28061341264,2026-01-26 08:34:16
2235.000102996826,51981,69832,0.7443722075839156,163798.28061341264,2026-01-26 08:34:16
2235.500103378296,52215,69413,0.7522366127382479,163798.28061341264,2026-01-26 08:34:16
2236.000103759766,52624,70267,0.748914853345098,163798.28061341264,2026-01-26 08:34:16
2236.500104141235,53507,70232,0.7618606902836313,163798.28061341264,2026-01-26 08:34:16
2237.000104522705,53633,70461,0.7611728473907552,163798.28061341264,2026-01-26 08:34:16
2237.500104904175,54218,69973,0.774841724665228,163798.28061341264,2026-01-26 08:34:16
2238.0001052856446,55526,70403,0.7886879820462196,163798.28061341264,2026-01-26 08:34:16
2238.5001056671144,55567,70047,0.7932816537467701,163798.28061341264,2026-01-26 08:34:16
2239.000106048584,56442,70369,0.8020861458881041,163798.28061341264,2026-01-26 08:34:16
2239.5001064300536,56991,69990,0.814273467638234,163798.28061341264,2026-01-26 08:34:16
2240.0001068115234,57271,70376,0.8137859497555985,163798.28061341264,2026-01-26 08:34:16
2240.5001071929933,58231,70470,0.8263232581240244,163798.28061341264,2026-01-26 08:34:16
2241.000107574463,59125,70510,0.8385335413416537,163798.28061341264,2026-01-26 08:34:16
2241.5001079559324,59497,70066,0.8491565095766849,163798.28061341264,2026-01-26 08:34:16
2242.0001083374023,59808,70670,0.8462997028442054,163798.28061341264,2026-01-26 08:34:16
2242.500108718872,60127,70467,0.8532646487008103,163798.28061341264,2026-01-26 08:34:16
2243.000109100342,60740,70322,0.8637410767611843,163798.28061341264,2026-01-26 08:34:16
2243.5001094818117,60948,70297,0.8670071269044198,163798.28061341264,2026-01-26 08:34:16
2244.000109863281,61697,70556,0.8744401610068598,163798.28061341264,2026-01-26 08:34:16
2244.500110244751,61700,69845,0.8833846374114109,163798.28061341264,2026-01-26 08:34:16
2245.0001106262207,62096,70642,0.8790238101978992,163798.28061341264,2026-01-26 08:34:16
2245.5001110076905,62808,70454,0.8914752888409458,163798.28061341264,2026-01-26 08:34:16
2246.0001113891603,63113,70711,0.892548542659558,163798.28061341264,2026-01-26 08:34:16
2246.5001117706297,63365,70695,0.8963151566588867,163798.28061341264,2026-01-26 08:34:16
2247.0001121520995,63313,70231,0.9014964901539206,163798.28061341264,2026-01-26 08:34:16
2247.5001125335693,63351,69942,0.9057647765291241,163798.28061341264,2026-01-26 08:34:16
2248.000112915039,64020,69773,0.9175469020967997,163798.28061341264,2026-01-26 08:34:16
2248.500113296509,64176,69691,0.9208649610423154,163798.28061341264,2026-01-26 08:34:16
2249.0001136779783,64254,69937,0.9187411527517623,163798.28061341264,2026-01-26 08:34:16
2249.500114059448,64580,69870,0.9242879633605267,163798.28061341264,2026-01-26 08:34:16
2250.000114440918,64635,69944,0.9240964199931374,163798.28061341264,2026-01-26 08:34:16
2250.500114822388,64677,69597,0.9293072977283504,163798.28061341264,2026-01-26 08:34:16
2251.0001152038576,65256,69653,0.9368727836561239,163798.28061341264,2026-01-26 08:34:16
2251.500115585327,65406,69564,0.9402277039848197,163798.28061341264,2026-01-26 08:34:16
2252.000115966797,65449,69665,0.9394818057848274,163798.28061341264,2026-01-26 08:34:16
2252.5001163482666,65478,69198,0.9462412208445331,163798.28061341264,2026-01-26 08:34:16
2253.0001167297364,66035,69868,0.9451394057365318,163798.28061341264,2026-01-26 08:34:16
2253.5001171112062,66100,69656,0.9489491213965775,163798.28061341264,2026-01-26 08:34:16
2254.0001174926756,66117,69781,0.947492870552156,163798.28061341264,2026-01-26 08:34:16
2254.5001178741454,66088,69461,0.9514403766142152,163798.28061341264,2026-01-26 08:34:16
2255.0001182556152,66822,69441,0.962284529312654,163798.28061341264,2026-01-26 08:34:16
2255.500118637085,66755,69993,0.9537382309659538,163798.28061341264,2026-01-26 08:34:16
2256.000119018555,67266,69589,0.9666182873730044,163798.28061341264,2026-01-26 08:34:16
