frequency_MHz,signal,reference,ratio,cps_prior,timestamp
1230.0000434875487,106271,106389,0.9988908627771668,102012.3378347448,2026-02-03 01:04:42
1232.0000438690186,105634,106630,0.9906592891306386,102012.3378347448,2026-02-03 01:04:42
1234.0000442504881,106270,106581,0.9970820315065537,102012.3378347448,2026-02-03 01:04:42
1236.000044631958,106676,106940,0.9975313259771834,102012.3378347448,2026-02-03 01:04:42
1238.0000450134276,106310,107300,0.9907735321528425,102012.3378347448,2026-02-03 01:04:42
1240.0000453948974,106127,106943,0.9923697670721786,102012.3378347448,2026-02-03 01:04:42
1242.0000457763672,105909,106383,0.9955444008911198,102012.3378347448,2026-02-03 01:04:42
1244.0000461578368,106301,106746,0.995831225526015,102012.3378347448,2026-02-03 01:04:42
1246.0000465393066,106476,106837,0.9966210208073982,102012.3378347448,2026-02-03 01:04:42
1248.0000469207762,107322,107077,1.002288073068913,102012.3378347448,2026-02-03 01:04:42
1250.000047302246,106366,106642,0.9974119015022224,102012.3378347448,2026-02-03 01:04:42
1252.0000476837158,106235,106655,0.9960620692888285,102012.3378347448,2026-02-03 01:04:42
1254.0000480651854,106296,106276,1.0001881892431028,102012.3378347448,2026-02-03 01:04:42
1256.0000484466552,106253,106736,0.9954748163693599,102012.3378347448,2026-02-03 01:04:42
1258.0000488281248,106514,106621,0.9989964453531668,102012.3378347448,2026-02-03 01:04:42
1260.0000492095946,106304,106464,0.998497144574692,102012.3378347448,2026-02-03 01:04:42
1262.0000495910645,106023,106334,0.9970752534466869,102012.3378347448,2026-02-03 01:04:42
1264.000049972534,106588,107054,0.9956470566256281,102012.3378347448,2026-02-03 01:04:42
1266.0000503540039,106115,106890,0.992749555617925,102012.3378347448,2026-02-03 01:04:42
1268.0000507354735,106736,106718,1.0001686688281264,102012.3378347448,2026-02-03 01:04:42
1270.0000511169433,106179,106204,0.9997646039697187,102012.3378347448,2026-02-03 01:04:42
1272.000051498413,106022,107033,0.9905543150243383,102012.3378347448,2026-02-03 01:04:42
1274.0000518798827,105924,106893,0.9909348600937385,102012.3378347448,2026-02-03 01:04:42
1276.0000522613525,106599,107131,0.9950341171089601,102012.3378347448,2026-02-03 01:04:42
1278.000052642822,105810,107015,0.9887398962762229,102012.3378347448,2026-02-03 01:04:42
1280.000053024292,106916,105878,1.0098037363758288,102012.3378347448,2026-02-03 01:04:42
1282.0000534057617,106185,106105,1.0007539701239339,102012.3378347448,2026-02-03 01:04:42
1284.0000537872313,106155,106450,0.9972287458900893,102012.3378347448,2026-02-03 01:04:42
1286.0000541687011,106586,106544,1.000394203333834,102012.3378347448,2026-02-03 01:04:42
1288.0000545501707,106019,106441,0.9960353623133943,102012.3378347448,2026-02-03 01:04:42
1290.0000549316405,106560,106252,1.002898768964349,102012.3378347448,2026-02-03 01:04:42
1292.0000553131104,106109,106972,0.9919324683094641,102012.3378347448,2026-02-03 01:04:42
1294.00005569458,106322,107113,0.9926152754567606,102012.3378347448,2026-02-03 01:04:42
1296.0000560760498,106774,107064,0.9972913397593962,102012.3378347448,2026-02-03 01:04:42
1298.0000564575193,106285,106283,1.0000188176848603,102012.3378347448,2026-02-03 01:04:42
1300.0000568389892,106415,106536,0.9988642336862656,102012.3378347448,2026-02-03 01:04:42
1302.000057220459,106370,106805,0.9959271569683067,102012.3378347448,2026-02-03 01:04:42
1304.0000576019286,106346,106931,0.9945291823699395,102012.3378347448,2026-02-03 01:04:42
1306.0000579833984,106720,106883,0.998474967955615,102012.3378347448,2026-02-03 01:04:42
1308.000058364868,106865,107076,0.9980294370353767,102012.3378347448,2026-02-03 01:04:42
1310.0000587463378,106045,106184,0.9986909515557899,102012.3378347448,2026-02-03 01:04:42
1312.0000591278076,106043,106882,0.9921502217398627,102012.3378347448,2026-02-03 01:04:42
1314.0000595092772,106731,106699,1.000299909090057,102012.3378347448,2026-02-03 01:04:42
1316.000059890747,106433,106680,0.9976846644169479,102012.3378347448,2026-02-03 01:04:42
1318.0000602722166,106953,106677,1.0025872493602181,102012.3378347448,2026-02-03 01:04:42
1320.0000606536864,106980,106621,1.0033670665253562,102012.3378347448,2026-02-03 01:04:42
1322.0000610351562,106104,106811,0.9933808315622923,102012.3378347448,2026-02-03 01:04:42
1324.0000614166258,106480,107446,0.9910094372987361,102012.3378347448,2026-02-03 01:04:42
1326.0000617980957,106655,106968,0.9970738912571984,102012.3378347448,2026-02-03 01:04:42
1328.0000621795652,105847,106734,0.9916896209267899,102012.3378347448,2026-02-03 01:04:42
1330.000062561035,106174,106576,0.9962280438372617,102012.3378347448,2026-02-03 01:04:42
1332.0000629425049,106232,106919,0.993574575145671,102012.3378347448,2026-02-03 01:04:42
1334.0000633239745,106059,106080,0.999802036199095,102012.3378347448,2026-02-03 01:04:42
1336.0000637054443,106079,106574,0.995355339951583,102012.3378347448,2026-02-03 01:04:42
1338.0000640869139,106010,106311,0.9971686843318189,102012.3378347448,2026-02-03 01:04:42
1340.0000644683837,106391,106166,1.0021193225703144,102012.3378347448,2026-02-03 01:04:42
1342.0000648498535,106141,106532,0.9963297412983892,102012.3378347448,2026-02-03 01:04:42
1344.000065231323,106078,106702,0.9941519371708122,102012.3378347448,2026-02-03 01:04:42
1346.000065612793,106225,106860,0.9940576455174995,102012.3378347448,2026-02-03 01:04:42
1348.0000659942625,106172,106388,0.9979696958303568,102012.3378347448,2026-02-03 01:04:42
1350.0000663757323,106499,106469,1.0002817721590322,102012.3378347448,2026-02-03 01:04:42
1352.0000667572021,106099,105934,1.001557573583552,102012.3378347448,2026-02-03 01:04:42
1354.0000671386717,106016,106357,0.9967938170501236,102012.3378347448,2026-02-03 01:04:42
1356.0000675201416,106493,106490,1.0000281716593107,102012.3378347448,2026-02-03 01:04:42
1358.0000679016111,106297,106753,0.9957284572798891,102012.3378347448,2026-02-03 01:04:42
1360.000068283081,105889,107125,0.9884620770128355,102012.3378347448,2026-02-03 01:04:42
1362.0000686645508,105897,106909,0.9905340055561271,102012.3378347448,2026-02-03 01:04:42
1364.0000690460204,106075,106574,0.9953178073451311,102012.3378347448,2026-02-03 01:04:42
1366.0000694274902,106271,106514,0.9977186097602193,102012.3378347448,2026-02-03 01:04:42
1368.0000698089598,106126,107142,0.9905172574713931,102012.3378347448,2026-02-03 01:04:42
1370.0000701904296,106449,106456,0.99993424513414,102012.3378347448,2026-02-03 01:04:42
1372.0000705718994,106052,106665,0.994253035203675,102012.3378347448,2026-02-03 01:04:42
1374.000070953369,106115,106120,0.9999528835280814,102012.3378347448,2026-02-03 01:04:42
1376.0000713348388,106577,106673,0.9991000534343273,102012.3378347448,2026-02-03 01:04:42
1378.0000717163084,106268,106196,1.0006779916381032,102012.3378347448,2026-02-03 01:04:42
1380.0000720977782,106225,106325,0.9990594874206442,102012.3378347448,2026-02-03 01:04:42
1382.000072479248,106059,106867,0.992439200127261,102012.3378347448,2026-02-03 01:04:42
1384.0000728607176,106976,106903,1.0006828620338064,102012.3378347448,2026-02-03 01:04:42
1386.0000732421875,106108,106467,0.9966280631557196,102012.3378347448,2026-02-03 01:04:42
1388.000073623657,106361,106689,0.9969256436933517,102012.3378347448,2026-02-03 01:04:42
1390.0000740051269,106278,106938,0.9938281995174774,102012.3378347448,2026-02-03 01:04:42
1392.0000743865967,106362,106664,0.9971686792169804,102012.3378347448,2026-02-03 01:04:42
1394.0000747680663,106620,105822,1.0075409650167262,102012.3378347448,2026-02-03 01:04:42
1396.000075149536,106244,106444,0.9981210777498027,102012.3378347448,2026-02-03 01:04:42
1398.0000755310057,106214,106665,0.9957718089345146,102012.3378347448,2026-02-03 01:04:42
1400.0000759124755,106434,106633,0.9981337859761987,102012.3378347448,2026-02-03 01:04:42
1402.0000762939453,106005,106645,0.9939987810023911,102012.3378347448,2026-02-03 01:04:42
1404.000076675415,106392,106241,1.0014212968627931,102012.3378347448,2026-02-03 01:04:42
1406.0000770568847,106343,106615,0.9974487642451813,102012.3378347448,2026-02-03 01:04:42
1408.0000774383543,105374,106640,0.9881282820705176,102012.3378347448,2026-02-03 01:04:42
1410.0000778198241,105841,105974,0.998744975182592,102012.3378347448,2026-02-03 01:04:42
1412.000078201294,106088,106382,0.9972363745746461,102012.3378347448,2026-02-03 01:04:42
1414.0000785827635,106372,106670,0.9972063373019593,102012.3378347448,2026-02-03 01:04:42
1416.0000789642334,105240,106367,0.9894046085722076,102012.3378347448,2026-02-03 01:04:42
1418.000079345703,105486,106179,0.9934732856779589,102012.3378347448,2026-02-03 01:04:42
1420.0000797271728,106122,107051,0.991321893303192,102012.3378347448,2026-02-03 01:04:42
1422.0000801086426,105890,107844,0.9818812358592041,102012.3378347448,2026-02-03 01:04:42
1424.0000804901122,106811,106493,1.0029861117632144,102012.3378347448,2026-02-03 01:04:42
1426.000080871582,106011,106079,0.9993589683160663,102012.3378347448,2026-02-03 01:04:42
1428.0000812530516,105857,106810,0.9910776144555753,102012.3378347448,2026-02-03 01:04:42
1430.0000816345214,106031,106382,0.9967005696452408,102012.3378347448,2026-02-03 01:04:42
1432.0000820159912,106153,106314,0.9984856180747597,102012.3378347448,2026-02-03 01:04:42
1434.0000823974608,106050,106552,0.995288685336737,102012.3378347448,2026-02-03 01:04:42
1436.0000827789306,105865,105893,0.99973558214424,102012.3378347448,2026-02-03 01:04:42
1438.0000831604002,105749,107086,0.9875147078049418,102012.3378347448,2026-02-03 01:04:42
1440.00008354187,106572,106758,0.9982577418085764,102012.3378347448,2026-02-03 01:04:42
1442.0000839233398,106381,106149,1.0021856070240889,102012.3378347448,2026-02-03 01:04:42
1444.0000843048094,106482,106837,0.9966771811263888,102012.3378347448,2026-02-03 01:04:42
1446.0000846862793,105589,106541,0.9910644728320552,102012.3378347448,2026-02-03 01:04:42
1448.0000850677488,106047,106897,0.9920484204421078,102012.3378347448,2026-02-03 01:04:42
1450.0000854492187,106052,106662,0.994280999793741,102012.3378347448,2026-02-03 01:04:42
1452.0000858306885,106394,106517,0.9988452547480684,102012.3378347448,2026-02-03 01:04:42
1454.000086212158,106085,106682,0.9944039294351437,102012.3378347448,2026-02-03 01:04:42
1456.0000865936279,105633,105856,0.9978933645707376,102012.3378347448,2026-02-03 01:04:42
1458.0000869750975,106156,106936,0.9927059175581656,102012.3378347448,2026-02-03 01:04:42
1460.0000873565673,105765,106945,0.9889662910842022,102012.3378347448,2026-02-03 01:04:42
1462.000087738037,105920,106335,0.9960972398551747,102012.3378347448,2026-02-03 01:04:42
1464.0000881195067,106165,106887,0.9932452028778055,102012.3378347448,2026-02-03 01:04:42
1466.0000885009765,106144,106619,0.9955448841200911,102012.3378347448,2026-02-03 01:04:42
1468.000088882446,106393,106451,0.999455148378127,102012.3378347448,2026-02-03 01:04:42
1470.000089263916,105809,106494,0.9935677127349898,102012.3378347448,2026-02-03 01:04:42
1472.0000896453857,106170,106607,0.9959008320279156,102012.3378347448,2026-02-03 01:04:42
1474.0000900268553,106650,106227,1.003982038464797,102012.3378347448,2026-02-03 01:04:42
1476.0000904083251,106555,106535,1.000187731731356,102012.3378347448,2026-02-03 01:04:42
1478.0000907897947,105973,106409,0.9959026022234961,102012.3378347448,2026-02-03 01:04:42
1480.0000911712646,107035,106573,1.0043350567216838,102012.3378347448,2026-02-03 01:04:42
1482.0000915527344,106134,106226,0.9991339220153258,102012.3378347448,2026-02-03 01:04:42
1484.000091934204,105738,106714,0.9908540585115355,102012.3378347448,2026-02-03 01:04:42
1486.0000923156738,106251,107363,0.9896426143084676,102012.3378347448,2026-02-03 01:04:42
1488.0000926971434,105744,106474,0.9931438661081579,102012.3378347448,2026-02-03 01:04:42
1490.0000930786132,106379,106266,1.0010633692808613,102012.3378347448,2026-02-03 01:04:42
1492.000093460083,105900,106658,0.9928931725702713,102012.3378347448,2026-02-03 01:04:42
1494.0000938415526,106576,106352,1.0021062133293215,102012.3378347448,2026-02-03 01:04:42
1496.0000942230224,106218,106665,0.9958093095204612,102012.3378347448,2026-02-03 01:04:42
1498.000094604492,105872,106775,0.9915429641770077,102012.3378347448,2026-02-03 01:04:42
1500.0000949859618,106117,106705,0.9944894803430018,102012.3378347448,2026-02-03 01:04:42
1502.0000953674316,106311,106371,0.9994359364864484,102012.3378347448,2026-02-03 01:04:42
1504.0000957489012,106304,106449,0.9986378453531738,102012.3378347448,2026-02-03 01:04:42
1506.000096130371,105696,107219,0.9857954280491331,102012.3378347448,2026-02-03 01:04:42
1508.0000965118406,106121,106548,0.9959924165634269,102012.3378347448,2026-02-03 01:04:42
1510.0000968933105,106278,106631,0.9966895180576005,102012.3378347448,2026-02-03 01:04:42
1512.0000972747803,106800,106815,0.9998595702850723,102012.3378347448,2026-02-03 01:04:42
1514.0000976562499,107164,106070,1.0103139436221362,102012.3378347448,2026-02-03 01:04:42
1516.0000980377195,105768,106001,0.9978019075291743,102012.3378347448,2026-02-03 01:04:42
1518.0000984191893,106425,107108,0.9936232587668522,102012.3378347448,2026-02-03 01:04:42
1520.000098800659,105885,106871,0.9907739237024076,102012.3378347448,2026-02-03 01:04:42
1522.000099182129,106117,106942,0.9922855379551533,102012.3378347448,2026-02-03 01:04:42
1524.0000995635985,106173,105975,1.0018683651804672,102012.3378347448,2026-02-03 01:04:42
1526.000099945068,106430,106932,0.9953054277484756,102012.3378347448,2026-02-03 01:04:42
1528.000100326538,106096,106706,0.9942833580117332,102012.3378347448,2026-02-03 01:04:42
1530.0001007080077,106517,106931,0.9961283444464187,102012.3378347448,2026-02-03 01:04:42
1532.0001010894775,105688,106138,0.9957602366730106,102012.3378347448,2026-02-03 01:04:42
1534.0001014709471,105689,106580,0.9916400825670858,102012.3378347448,2026-02-03 01:04:42
1536.0001018524167,105426,106270,0.9920579655594242,102012.3378347448,2026-02-03 01:04:42
1538.0001022338865,106748,106430,1.0029878793573241,102012.3378347448,2026-02-03 01:04:42
1540.0001026153564,106382,106484,0.9990421096127118,102012.3378347448,2026-02-03 01:04:42
1542.0001029968262,106228,106921,0.9935185791378681,102012.3378347448,2026-02-03 01:04:42
1544.0001033782958,106150,106741,0.9944632334342005,102012.3378347448,2026-02-03 01:04:42
1546.0001037597654,106184,106081,1.0009709561561448,102012.3378347448,2026-02-03 01:04:42
1548.0001041412352,105920,106478,0.994759480831721,102012.3378347448,2026-02-03 01:04:42
1550.000104522705,106280,106337,0.9994639683271109,102012.3378347448,2026-02-03 01:04:42
1552.0001049041748,105993,106635,0.9939794626529751,102012.3378347448,2026-02-03 01:04:42
1554.0001052856444,106638,106623,1.0001406825919361,102012.3378347448,2026-02-03 01:04:42
1556.000105667114,106482,106919,0.9959127937971736,102012.3378347448,2026-02-03 01:04:42
1558.0001060485838,106317,106785,0.9956173619890434,102012.3378347448,2026-02-03 01:04:42
1560.0001064300536,106893,106243,1.0061180501303615,102012.3378347448,2026-02-03 01:04:42
1562.0001068115234,106285,106737,0.9957652922604158,102012.3378347448,2026-02-03 01:04:42
1564.000107192993,105687,105961,0.9974141429393834,102012.3378347448,2026-02-03 01:04:42
1566.0001075744626,105931,106232,0.9971665788086452,102012.3378347448,2026-02-03 01:04:42
1568.0001079559324,106640,106114,1.0049569331096746,102012.3378347448,2026-02-03 01:04:42
1570.0001083374023,106565,107095,0.9950511228348662,102012.3378347448,2026-02-03 01:04:42
1572.000108718872,106436,106659,0.9979092247255271,102012.3378347448,2026-02-03 01:04:42
1574.0001091003417,106021,106500,0.9955023474178404,102012.3378347448,2026-02-03 01:04:42
1576.0001094818113,105293,106754,0.986314330142196,102012.3378347448,2026-02-03 01:04:42
1578.000109863281,106547,106990,0.9958594261145901,102012.3378347448,2026-02-03 01:04:42
1580.0001102447509,106152,106497,0.9967604721259754,102012.3378347448,2026-02-03 01:04:42
1582.0001106262207,105578,106502,0.9913241065895476,102012.3378347448,2026-02-03 01:04:42
1584.0001110076903,106465,106513,0.9995493507834724,102012.3378347448,2026-02-03 01:04:42
1586.0001113891599,106115,105830,1.002692998204668,102012.3378347448,2026-02-03 01:04:42
1588.0001117706297,106020,106645,0.9941394345726475,102012.3378347448,2026-02-03 01:04:42
1590.0001121520995,106246,106798,0.9948313638832188,102012.3378347448,2026-02-03 01:04:42
1592.0001125335693,106118,106985,0.9918960601953545,102012.3378347448,2026-02-03 01:04:42
1594.000112915039,106299,107147,0.9920856393552783,102012.3378347448,2026-02-03 01:04:42
1596.0001132965085,106228,106634,0.9961925839788435,102012.3378347448,2026-02-03 01:04:42
1598.0001136779783,105835,106831,0.9906768634572362,102012.3378347448,2026-02-03 01:04:42
1600.0001140594482,106419,106796,0.9964699052398966,102012.3378347448,2026-02-03 01:04:42
1602.000114440918,106261,106580,0.9970069431413023,102012.3378347448,2026-02-03 01:04:42
1604.0001148223876,106151,106800,0.9939232209737827,102012.3378347448,2026-02-03 01:04:42
1606.0001152038571,106247,107181,0.9912857689329265,102012.3378347448,2026-02-03 01:04:42
1608.000115585327,105963,106694,0.9931486306633925,102012.3378347448,2026-02-03 01:04:42
1610.0001159667968,105639,106742,0.9896666729122557,102012.3378347448,2026-02-03 01:04:42
1612.0001163482666,105604,106638,0.990303644104353,102012.3378347448,2026-02-03 01:04:42
1614.0001167297362,106160,107165,0.9906219381327859,102012.3378347448,2026-02-03 01:04:42
1616.0001171112058,105974,106906,0.9912820608759096,102012.3378347448,2026-02-03 01:04:42
1618.0001174926756,105954,106938,0.99079840655333,102012.3378347448,2026-02-03 01:04:42
1620.0001178741454,106274,106599,0.9969511909117347,102012.3378347448,2026-02-03 01:04:42
1622.0001182556152,106091,106417,0.9969365796818177,102012.3378347448,2026-02-03 01:04:42
