frequency_MHz,signal,reference,ratio,cps_prior,timestamp
1104.000019454956,111339,112368,0.9908425886373344,107056.63355458915,2026-02-03 00:32:47
1106.0000198364257,111279,112030,0.9932964384539855,107056.63355458915,2026-02-03 00:32:47
1108.0000202178953,111336,111543,0.9981442134423496,107056.63355458915,2026-02-03 00:32:47
1110.0000205993651,110902,111396,0.9955653703903192,107056.63355458915,2026-02-03 00:32:47
1112.000020980835,111039,111903,0.9922790273719203,107056.63355458915,2026-02-03 00:32:47
1114.0000213623046,111368,112358,0.991188878406522,107056.63355458915,2026-02-03 00:32:47
1116.0000217437744,111549,111750,0.9982013422818792,107056.63355458915,2026-02-03 00:32:47
1118.000022125244,112517,111553,1.0086416322286267,107056.63355458915,2026-02-03 00:32:47
1120.0000225067138,111419,111975,0.9950346059388256,107056.63355458915,2026-02-03 00:32:47
1122.0000228881836,111197,111633,0.9960943448621823,107056.63355458915,2026-02-03 00:32:47
1124.0000232696532,110511,111235,0.9934912572481683,107056.63355458915,2026-02-03 00:32:47
1126.000023651123,111506,111957,0.9959716676938467,107056.63355458915,2026-02-03 00:32:47
1128.0000240325926,111459,111606,0.9986828665125531,107056.63355458915,2026-02-03 00:32:47
1130.0000244140624,111489,111633,0.9987100588535648,107056.63355458915,2026-02-03 00:32:47
1132.0000247955322,111415,112209,0.9929239187587449,107056.63355458915,2026-02-03 00:32:47
1134.0000251770018,111541,111960,0.9962575919971418,107056.63355458915,2026-02-03 00:32:47
1136.0000255584716,111125,111177,0.9995322773595258,107056.63355458915,2026-02-03 00:32:47
1138.0000259399412,111861,111638,1.001997527723535,107056.63355458915,2026-02-03 00:32:47
1140.000026321411,110680,111656,0.9912588665185929,107056.63355458915,2026-02-03 00:32:47
1142.0000267028809,111061,111813,0.9932744850777637,107056.63355458915,2026-02-03 00:32:47
1144.0000270843504,111099,111808,0.9936587721808815,107056.63355458915,2026-02-03 00:32:47
1146.0000274658203,110710,111328,0.9944488358723771,107056.63355458915,2026-02-03 00:32:47
1148.0000278472899,111586,111441,1.0013011369244713,107056.63355458915,2026-02-03 00:32:47
1150.0000282287597,111127,110968,1.0014328455050105,107056.63355458915,2026-02-03 00:32:47
1152.0000286102295,110767,112236,0.9869115078940803,107056.63355458915,2026-02-03 00:32:47
1154.000028991699,110725,111895,0.9895437687117387,107056.63355458915,2026-02-03 00:32:47
1156.000029373169,111927,111479,1.0040186941038223,107056.63355458915,2026-02-03 00:32:47
1158.0000297546385,111148,111561,0.9962979894407544,107056.63355458915,2026-02-03 00:32:47
1160.0000301361083,111135,111857,0.9935453301983783,107056.63355458915,2026-02-03 00:32:47
1162.0000305175781,111159,111930,0.993111766282498,107056.63355458915,2026-02-03 00:32:47
1164.0000308990477,111053,112026,0.991314516273008,107056.63355458915,2026-02-03 00:32:47
1166.0000312805175,111318,111672,0.9968300021491511,107056.63355458915,2026-02-03 00:32:47
1168.0000316619871,111005,111912,0.9918954178282937,107056.63355458915,2026-02-03 00:32:47
1170.000032043457,111076,111989,0.9918474135852628,107056.63355458915,2026-02-03 00:32:47
1172.0000324249268,111215,111645,0.9961485064266201,107056.63355458915,2026-02-03 00:32:47
1174.0000328063963,110979,112712,0.9846245297750018,107056.63355458915,2026-02-03 00:32:47
1176.0000331878662,111382,111629,0.997787313332557,107056.63355458915,2026-02-03 00:32:47
1178.0000335693358,111833,111467,1.0032834830039383,107056.63355458915,2026-02-03 00:32:47
1180.0000339508056,111551,111702,0.9986481889312635,107056.63355458915,2026-02-03 00:32:47
1182.0000343322754,111422,111747,0.997091644518421,107056.63355458915,2026-02-03 00:32:47
1184.000034713745,111522,112046,0.9953233493386645,107056.63355458915,2026-02-03 00:32:47
1186.0000350952148,111245,110974,1.0024420134445906,107056.63355458915,2026-02-03 00:32:47
1188.0000354766844,111238,111474,0.9978829144015645,107056.63355458915,2026-02-03 00:32:47
1190.0000358581542,110905,112052,0.9897636811480384,107056.63355458915,2026-02-03 00:32:47
1192.000036239624,111264,112519,0.9888463281756859,107056.63355458915,2026-02-03 00:32:47
1194.0000366210936,111745,111572,1.0015505682429284,107056.63355458915,2026-02-03 00:32:47
1196.0000370025634,111542,111520,1.0001972740315639,107056.63355458915,2026-02-03 00:32:47
1198.000037384033,111367,112113,0.993345999125882,107056.63355458915,2026-02-03 00:32:47
1200.0000377655028,110721,111713,0.9911201024052706,107056.63355458915,2026-02-03 00:32:47
1202.0000381469727,111970,112214,0.9978255832605557,107056.63355458915,2026-02-03 00:32:47
1204.0000385284422,111585,111890,0.9972741084994191,107056.63355458915,2026-02-03 00:32:47
1206.000038909912,111228,111842,0.9945101124801059,107056.63355458915,2026-02-03 00:32:47
1208.0000392913817,111675,111543,1.0011834001237192,107056.63355458915,2026-02-03 00:32:47
1210.0000396728515,111217,111606,0.9965145243087289,107056.63355458915,2026-02-03 00:32:47
1212.0000400543213,111035,111923,0.9920659739285044,107056.63355458915,2026-02-03 00:32:47
1214.0000404357909,111104,111975,0.992221478008484,107056.63355458915,2026-02-03 00:32:47
1216.0000408172607,111509,111876,0.9967195823947942,107056.63355458915,2026-02-03 00:32:47
1218.0000411987303,111234,111857,0.9944303887999857,107056.63355458915,2026-02-03 00:32:47
1220.0000415802,111035,112007,0.9913219709482443,107056.63355458915,2026-02-03 00:32:47
1222.00004196167,110885,111856,0.9913191961092833,107056.63355458915,2026-02-03 00:32:47
1224.0000423431395,111065,111935,0.9922276321079198,107056.63355458915,2026-02-03 00:32:47
1226.0000427246093,111109,111558,0.9959751877946897,107056.63355458915,2026-02-03 00:32:47
1228.000043106079,111351,111785,0.9961175470769781,107056.63355458915,2026-02-03 00:32:47
1230.0000434875487,111284,111751,0.9958210664781523,107056.63355458915,2026-02-03 00:32:47
1232.0000438690186,111207,111904,0.9937714469545325,107056.63355458915,2026-02-03 00:32:47
1234.0000442504881,110986,111638,0.9941596947276017,107056.63355458915,2026-02-03 00:32:47
1236.000044631958,111497,111894,0.9964519992135414,107056.63355458915,2026-02-03 00:32:47
1238.0000450134276,111592,111999,0.9963660389824909,107056.63355458915,2026-02-03 00:32:47
1240.0000453948974,111190,111611,0.9962279703613444,107056.63355458915,2026-02-03 00:32:47
1242.0000457763672,111444,112087,0.994263384692248,107056.63355458915,2026-02-03 00:32:47
1244.0000461578368,111466,112077,0.9945483908384414,107056.63355458915,2026-02-03 00:32:47
1246.0000465393066,111744,111472,1.0024400746375772,107056.63355458915,2026-02-03 00:32:47
1248.0000469207762,111383,111651,0.9975996632363346,107056.63355458915,2026-02-03 00:32:47
1250.000047302246,111883,112072,0.9983135841244914,107056.63355458915,2026-02-03 00:32:47
1252.0000476837158,111855,111665,1.0017015179331035,107056.63355458915,2026-02-03 00:32:47
1254.0000480651854,111028,111986,0.9914453592413337,107056.63355458915,2026-02-03 00:32:47
1256.0000484466552,111917,111525,1.003514906971531,107056.63355458915,2026-02-03 00:32:47
1258.0000488281248,112033,111253,1.0070110468931175,107056.63355458915,2026-02-03 00:32:47
1260.0000492095946,110700,111581,0.9921043905324384,107056.63355458915,2026-02-03 00:32:47
1262.0000495910645,111556,112031,0.9957601021145933,107056.63355458915,2026-02-03 00:32:47
1264.000049972534,111287,111568,0.9974813566614082,107056.63355458915,2026-02-03 00:32:47
1266.0000503540039,110931,111894,0.9913936404096735,107056.63355458915,2026-02-03 00:32:47
1268.0000507354735,110711,111762,0.9905960881158176,107056.63355458915,2026-02-03 00:32:47
1270.0000511169433,111694,111717,0.999794122649194,107056.63355458915,2026-02-03 00:32:47
1272.000051498413,111498,111567,0.9993815375514264,107056.63355458915,2026-02-03 00:32:47
1274.0000518798827,111264,112230,0.9913926757551457,107056.63355458915,2026-02-03 00:32:47
1276.0000522613525,111515,112247,0.9934786675813162,107056.63355458915,2026-02-03 00:32:47
1278.000052642822,110880,111849,0.9913365340771934,107056.63355458915,2026-02-03 00:32:47
1280.000053024292,111029,111639,0.9945359596556759,107056.63355458915,2026-02-03 00:32:47
1282.0000534057617,111274,112014,0.9933936829324905,107056.63355458915,2026-02-03 00:32:47
1284.0000537872313,111214,111545,0.9970325877448564,107056.63355458915,2026-02-03 00:32:47
1286.0000541687011,110857,111915,0.9905463968190145,107056.63355458915,2026-02-03 00:32:47
1288.0000545501707,111329,111715,0.9965447791254531,107056.63355458915,2026-02-03 00:32:47
1290.0000549316405,112081,111541,1.004841269129737,107056.63355458915,2026-02-03 00:32:47
1292.0000553131104,111259,111596,0.9969801785010215,107056.63355458915,2026-02-03 00:32:47
1294.00005569458,111432,111702,0.9975828543804051,107056.63355458915,2026-02-03 00:32:47
1296.0000560760498,111640,112118,0.9957366346170998,107056.63355458915,2026-02-03 00:32:47
1298.0000564575193,110941,111279,0.9969625895272244,107056.63355458915,2026-02-03 00:32:47
1300.0000568389892,111705,112004,0.9973304524838399,107056.63355458915,2026-02-03 00:32:47
1302.000057220459,111735,111718,1.000152168853721,107056.63355458915,2026-02-03 00:32:47
1304.0000576019286,111057,111618,0.9949739289361931,107056.63355458915,2026-02-03 00:32:47
1306.0000579833984,111830,112382,0.99508818138136,107056.63355458915,2026-02-03 00:32:47
1308.000058364868,110993,112218,0.9890837477053592,107056.63355458915,2026-02-03 00:32:47
1310.0000587463378,111514,112021,0.9954740628989207,107056.63355458915,2026-02-03 00:32:47
1312.0000591278076,110729,111801,0.9904115347805476,107056.63355458915,2026-02-03 00:32:47
1314.0000595092772,111415,111564,0.9986644437273673,107056.63355458915,2026-02-03 00:32:47
1316.000059890747,111061,112512,0.9871035978384528,107056.63355458915,2026-02-03 00:32:47
1318.0000602722166,111546,111750,0.9981744966442953,107056.63355458915,2026-02-03 00:32:47
1320.0000606536864,111403,112295,0.9920566365376909,107056.63355458915,2026-02-03 00:32:47
1322.0000610351562,111115,111637,0.9953241308885047,107056.63355458915,2026-02-03 00:32:47
1324.0000614166258,111473,112461,0.9912147322182802,107056.63355458915,2026-02-03 00:32:47
1326.0000617980957,111359,111466,0.999040066029103,107056.63355458915,2026-02-03 00:32:47
1328.0000621795652,111398,111983,0.9947759927846191,107056.63355458915,2026-02-03 00:32:47
1330.000062561035,111381,111307,1.0006648279083974,107056.63355458915,2026-02-03 00:32:47
1332.0000629425049,111738,111767,0.9997405316417189,107056.63355458915,2026-02-03 00:32:47
1334.0000633239745,111289,111621,0.9970256492953835,107056.63355458915,2026-02-03 00:32:47
1336.0000637054443,111153,111938,0.9929871893369544,107056.63355458915,2026-02-03 00:32:47
1338.0000640869139,111184,111562,0.9966117495204461,107056.63355458915,2026-02-03 00:32:47
1340.0000644683837,111369,111497,0.9988519870489789,107056.63355458915,2026-02-03 00:32:47
1342.0000648498535,110456,111157,0.9936936045413244,107056.63355458915,2026-02-03 00:32:47
1344.000065231323,111748,112100,0.9968599464763604,107056.63355458915,2026-02-03 00:32:47
1346.000065612793,110648,111768,0.9899792427170567,107056.63355458915,2026-02-03 00:32:47
1348.0000659942625,112202,111538,1.0059531280819094,107056.63355458915,2026-02-03 00:32:47
1350.0000663757323,111500,111507,0.9999372236720565,107056.63355458915,2026-02-03 00:32:47
1352.0000667572021,110791,111432,0.9942476128939622,107056.63355458915,2026-02-03 00:32:47
1354.0000671386717,111039,112065,0.9908445991165842,107056.63355458915,2026-02-03 00:32:47
1356.0000675201416,112162,111162,1.0089958798870118,107056.63355458915,2026-02-03 00:32:47
1358.0000679016111,111387,111792,0.9963772005152426,107056.63355458915,2026-02-03 00:32:47
1360.000068283081,111318,112128,0.9927761130136986,107056.63355458915,2026-02-03 00:32:47
1362.0000686645508,110885,111764,0.9921352134855589,107056.63355458915,2026-02-03 00:32:47
1364.0000690460204,111624,112236,0.9945472041056346,107056.63355458915,2026-02-03 00:32:47
1366.0000694274902,112358,111669,1.0061700203279333,107056.63355458915,2026-02-03 00:32:47
1368.0000698089598,111275,112394,0.9900439525241561,107056.63355458915,2026-02-03 00:32:47
1370.0000701904296,111232,112447,0.9891949096018569,107056.63355458915,2026-02-03 00:32:47
1372.0000705718994,111552,112107,0.995049372474511,107056.63355458915,2026-02-03 00:32:47
1374.000070953369,111189,112125,0.9916521739130435,107056.63355458915,2026-02-03 00:32:47
1376.0000713348388,111364,111508,0.9987086128349535,107056.63355458915,2026-02-03 00:32:47
1378.0000717163084,111492,112141,0.9942126430119225,107056.63355458915,2026-02-03 00:32:47
1380.0000720977782,110824,111772,0.9915184482696918,107056.63355458915,2026-02-03 00:32:47
1382.000072479248,111375,111651,0.9975280113926431,107056.63355458915,2026-02-03 00:32:47
1384.0000728607176,111188,112020,0.9925727548652027,107056.63355458915,2026-02-03 00:32:47
1386.0000732421875,111433,111605,0.9984588504099279,107056.63355458915,2026-02-03 00:32:47
1388.000073623657,111834,111469,1.003274452986929,107056.63355458915,2026-02-03 00:32:47
1390.0000740051269,111639,111263,1.003379380387011,107056.63355458915,2026-02-03 00:32:47
1392.0000743865967,111413,112066,0.9941730765798725,107056.63355458915,2026-02-03 00:32:47
1394.0000747680663,111226,112032,0.9928056269637247,107056.63355458915,2026-02-03 00:32:47
1396.000075149536,111540,111625,0.9992385218365062,107056.63355458915,2026-02-03 00:32:47
1398.0000755310057,111086,111632,0.9951089293392575,107056.63355458915,2026-02-03 00:32:47
1400.0000759124755,110905,112113,0.9892251567614817,107056.63355458915,2026-02-03 00:32:47
1402.0000762939453,111609,111300,1.0027762803234501,107056.63355458915,2026-02-03 00:32:47
1404.000076675415,111305,111609,0.9972762053239435,107056.63355458915,2026-02-03 00:32:47
1406.0000770568847,111560,112019,0.995902480829145,107056.63355458915,2026-02-03 00:32:47
1408.0000774383543,111026,111968,0.9915868819662761,107056.63355458915,2026-02-03 00:32:47
1410.0000778198241,112064,112328,0.9976497400470052,107056.63355458915,2026-02-03 00:32:47
1412.000078201294,111531,112069,0.9951993860924966,107056.63355458915,2026-02-03 00:32:47
1414.0000785827635,111329,112112,0.9930159126587698,107056.63355458915,2026-02-03 00:32:47
1416.0000789642334,111569,112150,0.9948194382523406,107056.63355458915,2026-02-03 00:32:47
1418.000079345703,111313,111427,0.9989769086487117,107056.63355458915,2026-02-03 00:32:47
1420.0000797271728,111378,111029,1.0031433229156346,107056.63355458915,2026-02-03 00:32:47
1422.0000801086426,111780,111161,1.0055684997436152,107056.63355458915,2026-02-03 00:32:47
1424.0000804901122,110705,112097,0.9875821832876883,107056.63355458915,2026-02-03 00:32:47
1426.000080871582,110969,111948,0.9912548683317255,107056.63355458915,2026-02-03 00:32:47
1428.0000812530516,111173,111422,0.9977652528226023,107056.63355458915,2026-02-03 00:32:47
1430.0000816345214,111894,111334,1.0050299100005389,107056.63355458915,2026-02-03 00:32:47
1432.0000820159912,111142,112622,0.9868586954591465,107056.63355458915,2026-02-03 00:32:47
1434.0000823974608,111141,111810,0.9940166353635632,107056.63355458915,2026-02-03 00:32:47
1436.0000827789306,111567,112081,0.9954140309240639,107056.63355458915,2026-02-03 00:32:47
1438.0000831604002,111740,111817,0.999311374835669,107056.63355458915,2026-02-03 00:32:47
1440.00008354187,111308,111925,0.9944873799419254,107056.63355458915,2026-02-03 00:32:47
1442.0000839233398,111188,111713,0.9953004574221442,107056.63355458915,2026-02-03 00:32:47
1444.0000843048094,111302,112439,0.9898878503010521,107056.63355458915,2026-02-03 00:32:47
1446.0000846862793,111387,111641,0.9977248501894466,107056.63355458915,2026-02-03 00:32:47
1448.0000850677488,111093,111903,0.9927615881611753,107056.63355458915,2026-02-03 00:32:47
1450.0000854492187,110971,111691,0.993553643534394,107056.63355458915,2026-02-03 00:32:47
1452.0000858306885,111846,111730,1.0010382171305827,107056.63355458915,2026-02-03 00:32:47
1454.000086212158,110955,112139,0.9894416750639831,107056.63355458915,2026-02-03 00:32:47
1456.0000865936279,111802,111970,0.9984995981066357,107056.63355458915,2026-02-03 00:32:47
1458.0000869750975,111494,112046,0.9950734519750817,107056.63355458915,2026-02-03 00:32:47
1460.0000873565673,111318,111671,0.9968389286385901,107056.63355458915,2026-02-03 00:32:47
1462.000087738037,111456,112438,0.9912662978708265,107056.63355458915,2026-02-03 00:32:47
1464.0000881195067,110889,111946,0.9905579475818699,107056.63355458915,2026-02-03 00:32:47
1466.0000885009765,111258,111381,0.9988956823874808,107056.63355458915,2026-02-03 00:32:47
1468.000088882446,111291,111992,0.9937406243303093,107056.63355458915,2026-02-03 00:32:47
1470.000089263916,111615,112102,0.9956557420920233,107056.63355458915,2026-02-03 00:32:47
1472.0000896453857,111055,111640,0.9947599426728772,107056.63355458915,2026-02-03 00:32:47
1474.0000900268553,111197,111605,0.9963442498095963,107056.63355458915,2026-02-03 00:32:47
1476.0000904083251,111824,111439,1.0034548048708263,107056.63355458915,2026-02-03 00:32:47
1478.0000907897947,110849,112217,0.9878093337016673,107056.63355458915,2026-02-03 00:32:47
1480.0000911712646,111265,111927,0.9940854306824984,107056.63355458915,2026-02-03 00:32:47
1482.0000915527344,111462,111529,0.9993992593854513,107056.63355458915,2026-02-03 00:32:47
1484.000091934204,111537,111802,0.9976297382873294,107056.63355458915,2026-02-03 00:32:47
1486.0000923156738,110673,111332,0.9940807674343405,107056.63355458915,2026-02-03 00:32:47
1488.0000926971434,111494,111883,0.9965231536515825,107056.63355458915,2026-02-03 00:32:47
1490.0000930786132,110998,112182,0.98944572213011,107056.63355458915,2026-02-03 00:32:47
1492.000093460083,111475,111735,0.997673065735893,107056.63355458915,2026-02-03 00:32:47
1494.0000938415526,112113,111868,1.0021900811670899,107056.63355458915,2026-02-03 00:32:47
1496.0000942230224,111894,112073,0.9984028267290069,107056.63355458915,2026-02-03 00:32:47
1498.000094604492,110874,112254,0.9877064514404832,107056.63355458915,2026-02-03 00:32:47
1500.0000949859618,110944,112160,0.9891583452211127,107056.63355458915,2026-02-03 00:32:47
1502.0000953674316,111378,111815,0.9960917587085811,107056.63355458915,2026-02-03 00:32:47
1504.0000957489012,110913,112030,0.9900294563956084,107056.63355458915,2026-02-03 00:32:47
1506.000096130371,110702,111541,0.9924781022225011,107056.63355458915,2026-02-03 00:32:47
1508.0000965118406,111772,112286,0.9954224035053346,107056.63355458915,2026-02-03 00:32:47
1510.0000968933105,111522,111740,0.9980490424199033,107056.63355458915,2026-02-03 00:32:47
1512.0000972747803,110912,111810,0.9919685180216439,107056.63355458915,2026-02-03 00:32:47
1514.0000976562499,111434,111903,0.9958088701822114,107056.63355458915,2026-02-03 00:32:47
1516.0000980377195,111444,112276,0.9925896896932559,107056.63355458915,2026-02-03 00:32:47
1518.0000984191893,111433,111477,0.9996052997479301,107056.63355458915,2026-02-03 00:32:47
1520.000098800659,112100,112212,0.9990018892810039,107056.63355458915,2026-02-03 00:32:47
1522.000099182129,110692,111623,0.9916594250288919,107056.63355458915,2026-02-03 00:32:47
1524.0000995635985,111584,111589,0.999955192716128,107056.63355458915,2026-02-03 00:32:47
1526.000099945068,110870,111173,0.9972745180934219,107056.63355458915,2026-02-03 00:32:47
1528.000100326538,111590,111300,1.002605570530099,107056.63355458915,2026-02-03 00:32:47
1530.0001007080077,111664,111889,0.9979890784616897,107056.63355458915,2026-02-03 00:32:47
1532.0001010894775,111962,111829,1.0011893158304197,107056.63355458915,2026-02-03 00:32:47
1534.0001014709471,111756,111616,1.0012543004587156,107056.63355458915,2026-02-03 00:32:47
1536.0001018524167,111718,111854,0.9987841293114238,107056.63355458915,2026-02-03 00:32:47
1538.0001022338865,111373,112179,0.9928150545110939,107056.63355458915,2026-02-03 00:32:47
1540.0001026153564,111390,111648,0.997689165950129,107056.63355458915,2026-02-03 00:32:47
1542.0001029968262,111687,111813,0.99887311851037,107056.63355458915,2026-02-03 00:32:47
1544.0001033782958,110890,111848,0.9914348043773693,107056.63355458915,2026-02-03 00:32:47
1546.0001037597654,111593,112020,0.9961881806820211,107056.63355458915,2026-02-03 00:32:47
1548.0001041412352,110914,112007,0.9902416813234887,107056.63355458915,2026-02-03 00:32:47
1550.000104522705,111055,111928,0.9922003430776928,107056.63355458915,2026-02-03 00:32:47
1552.0001049041748,111012,111493,0.9956858278098176,107056.63355458915,2026-02-03 00:32:47
1554.0001052856444,111224,112327,0.990180455277894,107056.63355458915,2026-02-03 00:32:47
1556.000105667114,111568,112242,0.9939951176921296,107056.63355458915,2026-02-03 00:32:47
1558.0001060485838,111583,111592,0.9999193490572801,107056.63355458915,2026-02-03 00:32:47
1560.0001064300536,111164,111847,0.9938934437222277,107056.63355458915,2026-02-03 00:32:47
1562.0001068115234,111128,112477,0.9880064368715382,107056.63355458915,2026-02-03 00:32:47
1564.000107192993,111703,111470,1.0020902484973535,107056.63355458915,2026-02-03 00:32:47
1566.0001075744626,110448,111867,0.9873152940545469,107056.63355458915,2026-02-03 00:32:47
1568.0001079559324,111276,111818,0.9951528376468904,107056.63355458915,2026-02-03 00:32:47
1570.0001083374023,111529,111436,1.000834559747299,107056.63355458915,2026-02-03 00:32:47
1572.000108718872,111266,111989,0.9935440087865772,107056.63355458915,2026-02-03 00:32:47
1574.0001091003417,111279,112023,0.993358506735224,107056.63355458915,2026-02-03 00:32:47
1576.0001094818113,111646,112321,0.9939904381193188,107056.63355458915,2026-02-03 00:32:47
1578.000109863281,111682,111977,0.9973655304214258,107056.63355458915,2026-02-03 00:32:47
1580.0001102447509,111644,111729,0.9992392306384198,107056.63355458915,2026-02-03 00:32:47
1582.0001106262207,111349,111698,0.9968755035900374,107056.63355458915,2026-02-03 00:32:47
1584.0001110076903,111443,111366,1.0006914138965213,107056.63355458915,2026-02-03 00:32:47
1586.0001113891599,111198,111481,0.9974614508301863,107056.63355458915,2026-02-03 00:32:47
1588.0001117706297,111347,112407,0.9905699822964762,107056.63355458915,2026-02-03 00:32:47
1590.0001121520995,110927,111589,0.9940675156153385,107056.63355458915,2026-02-03 00:32:47
1592.0001125335693,111768,111390,1.0033934823592783,107056.63355458915,2026-02-03 00:32:47
1594.000112915039,111023,111923,0.9919587573599707,107056.63355458915,2026-02-03 00:32:47
1596.0001132965085,111168,111461,0.9973712778460627,107056.63355458915,2026-02-03 00:32:47
1598.0001136779783,111975,111547,1.003836947654352,107056.63355458915,2026-02-03 00:32:47
1600.0001140594482,111610,111972,0.9967670489050834,107056.63355458915,2026-02-03 00:32:47
1602.000114440918,111477,111838,0.9967721168118171,107056.63355458915,2026-02-03 00:32:47
1604.0001148223876,110656,111848,0.9893426793505472,107056.63355458915,2026-02-03 00:32:47
1606.0001152038571,111005,112013,0.9910010445216181,107056.63355458915,2026-02-03 00:32:47
1608.000115585327,110928,111958,0.9908001214741242,107056.63355458915,2026-02-03 00:32:47
1610.0001159667968,112221,112060,1.0014367303230411,107056.63355458915,2026-02-03 00:32:47
1612.0001163482666,111053,111924,0.9922179335977985,107056.63355458915,2026-02-03 00:32:47
1614.0001167297362,111302,112071,0.9931382784127919,107056.63355458915,2026-02-03 00:32:47
1616.0001171112058,111397,112049,0.9941811171898008,107056.63355458915,2026-02-03 00:32:47
1618.0001174926756,111998,111898,1.0008936710218235,107056.63355458915,2026-02-03 00:32:47
1620.0001178741454,110837,111730,0.9920075181240491,107056.63355458915,2026-02-03 00:32:47
1622.0001182556152,111971,111781,1.0016997521940223,107056.63355458915,2026-02-03 00:32:47
