frequency_MHz,signal,reference,ratio,cps_prior,timestamp
1232.0000438690186,85000,85795,0.9907337257415934,79743.09178301672,2026-02-03 05:51:58
1234.0000442504881,85252,85157,1.0011155865049262,79743.09178301672,2026-02-03 05:51:58
1236.000044631958,84853,85114,0.9969335244495617,79743.09178301672,2026-02-03 05:51:58
1238.0000450134276,84825,84757,1.0008022936158665,79743.09178301672,2026-02-03 05:51:58
1240.0000453948974,85044,84805,1.00281823005719,79743.09178301672,2026-02-03 05:51:58
1242.0000457763672,85256,85188,1.000798234493121,79743.09178301672,2026-02-03 05:51:58
1244.0000461578368,85126,85281,0.9981824790985097,79743.09178301672,2026-02-03 05:51:58
1246.0000465393066,84932,85403,0.9944849712539372,79743.09178301672,2026-02-03 05:51:58
1248.0000469207762,84743,85320,0.9932372245663385,79743.09178301672,2026-02-03 05:51:58
1250.000047302246,84605,85123,0.9939146881571373,79743.09178301672,2026-02-03 05:51:58
1252.0000476837158,85138,84694,1.0052424020591777,79743.09178301672,2026-02-03 05:51:58
1254.0000480651854,84676,84923,0.99709148287272,79743.09178301672,2026-02-03 05:51:58
1256.0000484466552,84921,85656,0.9914191650322219,79743.09178301672,2026-02-03 05:51:58
1258.0000488281248,84853,85698,0.9901397932273799,79743.09178301672,2026-02-03 05:51:58
1260.0000492095946,85257,85450,0.9977413692217671,79743.09178301672,2026-02-03 05:51:58
1262.0000495910645,84824,85978,0.9865779618041824,79743.09178301672,2026-02-03 05:51:58
1264.000049972534,85103,84729,1.00441407310366,79743.09178301672,2026-02-03 05:51:58
1266.0000503540039,84831,84810,1.0002476123098691,79743.09178301672,2026-02-03 05:51:58
1268.0000507354735,84620,85088,0.9944998119593832,79743.09178301672,2026-02-03 05:51:58
1270.0000511169433,84649,85146,0.9941629671387969,79743.09178301672,2026-02-03 05:51:58
1272.000051498413,85026,85595,0.9933524154448273,79743.09178301672,2026-02-03 05:51:58
1274.0000518798827,85148,85266,0.9986160955128657,79743.09178301672,2026-02-03 05:51:58
1276.0000522613525,84603,85157,0.9934943692239041,79743.09178301672,2026-02-03 05:51:58
1278.000052642822,84884,84857,1.0003181823538423,79743.09178301672,2026-02-03 05:51:58
1280.000053024292,84891,85016,0.9985296885292181,79743.09178301672,2026-02-03 05:51:58
1282.0000534057617,84173,85028,0.9899444888742532,79743.09178301672,2026-02-03 05:51:58
1284.0000537872313,84816,84699,1.0013813622356817,79743.09178301672,2026-02-03 05:51:58
1286.0000541687011,84389,84943,0.9934779793508588,79743.09178301672,2026-02-03 05:51:58
1288.0000545501707,84579,85166,0.9931075781415118,79743.09178301672,2026-02-03 05:51:58
1290.0000549316405,84786,84915,0.9984808337749514,79743.09178301672,2026-02-03 05:51:58
1292.0000553131104,84726,85183,0.9946350797694375,79743.09178301672,2026-02-03 05:51:58
1294.00005569458,84698,85213,0.9939563212185935,79743.09178301672,2026-02-03 05:51:58
1296.0000560760498,85025,84936,1.001047847791278,79743.09178301672,2026-02-03 05:51:58
1298.0000564575193,84508,85036,0.9937908650453925,79743.09178301672,2026-02-03 05:51:58
1300.0000568389892,84527,85370,0.9901253367693569,79743.09178301672,2026-02-03 05:51:58
1302.000057220459,84853,84791,1.0007312096802727,79743.09178301672,2026-02-03 05:51:58
1304.0000576019286,85186,85569,0.9955240799822366,79743.09178301672,2026-02-03 05:51:58
1306.0000579833984,84759,85119,0.9957706270045465,79743.09178301672,2026-02-03 05:51:58
1308.000058364868,84673,85377,0.9917542195204797,79743.09178301672,2026-02-03 05:51:58
1310.0000587463378,84949,85262,0.9963289624920832,79743.09178301672,2026-02-03 05:51:58
1312.0000591278076,85195,84506,1.008153267223629,79743.09178301672,2026-02-03 05:51:58
1314.0000595092772,84638,85666,0.9879999066140592,79743.09178301672,2026-02-03 05:51:58
1316.000059890747,84970,84863,1.00126085573218,79743.09178301672,2026-02-03 05:51:58
1318.0000602722166,85096,85620,0.9938799345947209,79743.09178301672,2026-02-03 05:51:58
1320.0000606536864,84553,85193,0.9924876456985903,79743.09178301672,2026-02-03 05:51:58
1322.0000610351562,84873,85411,0.9937010455327768,79743.09178301672,2026-02-03 05:51:58
1324.0000614166258,84546,85166,0.9927200995702511,79743.09178301672,2026-02-03 05:51:58
1326.0000617980957,84454,85253,0.9906278957925234,79743.09178301672,2026-02-03 05:51:58
1328.0000621795652,85006,84939,1.0007888013751045,79743.09178301672,2026-02-03 05:51:58
1330.000062561035,85162,84876,1.003369621565578,79743.09178301672,2026-02-03 05:51:58
1332.0000629425049,84868,85121,0.9970277604821371,79743.09178301672,2026-02-03 05:51:58
1334.0000633239745,84898,85131,0.9972630416651983,79743.09178301672,2026-02-03 05:51:58
1336.0000637054443,85014,84902,1.0013191679819085,79743.09178301672,2026-02-03 05:51:58
1338.0000640869139,85270,84981,1.0034007601699204,79743.09178301672,2026-02-03 05:51:58
1340.0000644683837,85292,85184,1.0012678437265214,79743.09178301672,2026-02-03 05:51:58
1342.0000648498535,85075,85219,0.9983102359802392,79743.09178301672,2026-02-03 05:51:58
1344.000065231323,84687,85239,0.9935240910850667,79743.09178301672,2026-02-03 05:51:58
1346.000065612793,84929,85364,0.9949041750620871,79743.09178301672,2026-02-03 05:51:58
1348.0000659942625,85183,84838,1.0040665739409227,79743.09178301672,2026-02-03 05:51:58
1350.0000663757323,84465,85724,0.9853133311558023,79743.09178301672,2026-02-03 05:51:58
1352.0000667572021,84437,84419,1.0002132221419349,79743.09178301672,2026-02-03 05:51:58
1354.0000671386717,84583,85234,0.9923622028767862,79743.09178301672,2026-02-03 05:51:58
1356.0000675201416,84444,85434,0.9884121075918253,79743.09178301672,2026-02-03 05:51:58
1358.0000679016111,84913,85076,0.9980840660115662,79743.09178301672,2026-02-03 05:51:58
1360.000068283081,84893,85496,0.9929470384579395,79743.09178301672,2026-02-03 05:51:58
1362.0000686645508,85003,84822,1.002133880361227,79743.09178301672,2026-02-03 05:51:58
1364.0000690460204,84630,84650,0.9997637330183107,79743.09178301672,2026-02-03 05:51:58
1366.0000694274902,84916,85427,0.9940182846172756,79743.09178301672,2026-02-03 05:51:58
1368.0000698089598,84617,85138,0.9938805233855622,79743.09178301672,2026-02-03 05:51:58
1370.0000701904296,84035,85261,0.9856206237318352,79743.09178301672,2026-02-03 05:51:58
1372.0000705718994,84578,84948,0.9956443942176391,79743.09178301672,2026-02-03 05:51:58
1374.000070953369,84357,84964,0.9928557977496352,79743.09178301672,2026-02-03 05:51:58
1376.0000713348388,84442,85017,0.9932366467882894,79743.09178301672,2026-02-03 05:51:58
1378.0000717163084,84813,85129,0.9962879864675962,79743.09178301672,2026-02-03 05:51:58
1380.0000720977782,85019,85461,0.9948280502217386,79743.09178301672,2026-02-03 05:51:58
1382.000072479248,84916,85201,0.9966549688383939,79743.09178301672,2026-02-03 05:51:58
1384.0000728607176,85064,85442,0.9955759462559397,79743.09178301672,2026-02-03 05:51:58
1386.0000732421875,84832,85418,0.9931396192839916,79743.09178301672,2026-02-03 05:51:58
1388.000073623657,84460,84879,0.9950635610692868,79743.09178301672,2026-02-03 05:51:58
1390.0000740051269,85837,86004,0.9980582298497744,79743.09178301672,2026-02-03 05:51:58
1392.0000743865967,85269,85303,0.9996014208175562,79743.09178301672,2026-02-03 05:51:58
1394.0000747680663,85142,84829,1.0036897759021088,79743.09178301672,2026-02-03 05:51:58
1396.000075149536,84770,85001,0.9972823849131187,79743.09178301672,2026-02-03 05:51:58
1398.0000755310057,84645,84945,0.9964683030196009,79743.09178301672,2026-02-03 05:51:58
1400.0000759124755,85046,85080,0.9996003761165961,79743.09178301672,2026-02-03 05:51:58
1402.0000762939453,84878,85441,0.9934106576467973,79743.09178301672,2026-02-03 05:51:58
1404.000076675415,84843,84953,0.9987051663861194,79743.09178301672,2026-02-03 05:51:58
1406.0000770568847,84346,85435,0.9872534675484286,79743.09178301672,2026-02-03 05:51:58
1408.0000774383543,84867,85334,0.9945273865047929,79743.09178301672,2026-02-03 05:51:58
1410.0000778198241,85002,85124,0.9985667966730887,79743.09178301672,2026-02-03 05:51:58
1412.000078201294,84486,85066,0.9931817647473726,79743.09178301672,2026-02-03 05:51:58
1414.0000785827635,85019,85000,1.0002235294117647,79743.09178301672,2026-02-03 05:51:58
1416.0000789642334,85222,85394,0.9979858069653605,79743.09178301672,2026-02-03 05:51:58
1418.000079345703,84945,85522,0.9932531980075302,79743.09178301672,2026-02-03 05:51:58
1420.0000797271728,84864,84594,1.0031917157245194,79743.09178301672,2026-02-03 05:51:58
1422.0000801086426,85380,84766,1.007243470259302,79743.09178301672,2026-02-03 05:51:58
1424.0000804901122,84558,85331,0.990941158547304,79743.09178301672,2026-02-03 05:51:58
1426.000080871582,84988,85024,0.9995765901392548,79743.09178301672,2026-02-03 05:51:58
1428.0000812530516,84888,85208,0.9962444840860013,79743.09178301672,2026-02-03 05:51:58
1430.0000816345214,85057,85208,0.9982278659280819,79743.09178301672,2026-02-03 05:51:58
1432.0000820159912,84779,85145,0.9957014504668507,79743.09178301672,2026-02-03 05:51:58
1434.0000823974608,84801,84872,0.9991634461306438,79743.09178301672,2026-02-03 05:51:58
1436.0000827789306,85043,85674,0.9926348717230432,79743.09178301672,2026-02-03 05:51:58
1438.0000831604002,84749,84847,0.9988449797871463,79743.09178301672,2026-02-03 05:51:58
1440.00008354187,84697,85497,0.9906429465361357,79743.09178301672,2026-02-03 05:51:58
1442.0000839233398,85039,85350,0.996356180433509,79743.09178301672,2026-02-03 05:51:58
1444.0000843048094,84839,86206,0.9841426350834048,79743.09178301672,2026-02-03 05:51:58
1446.0000846862793,85173,85182,0.9998943438754666,79743.09178301672,2026-02-03 05:51:58
1448.0000850677488,84571,84774,0.9976053978814259,79743.09178301672,2026-02-03 05:51:58
1450.0000854492187,85252,85068,1.0021629755019514,79743.09178301672,2026-02-03 05:51:58
1452.0000858306885,84761,84907,0.9982804715747818,79743.09178301672,2026-02-03 05:51:58
1454.000086212158,84959,84730,1.0027027027027027,79743.09178301672,2026-02-03 05:51:58
1456.0000865936279,84801,85117,0.9962874631389734,79743.09178301672,2026-02-03 05:51:58
1458.0000869750975,84722,85232,0.9940163318941243,79743.09178301672,2026-02-03 05:51:58
1460.0000873565673,84819,85682,0.9899278728321,79743.09178301672,2026-02-03 05:51:58
1462.000087738037,84660,85092,0.9949231420109999,79743.09178301672,2026-02-03 05:51:58
1464.0000881195067,84306,85490,0.9861504269505206,79743.09178301672,2026-02-03 05:51:58
1466.0000885009765,84993,85141,0.9982617070506572,79743.09178301672,2026-02-03 05:51:58
1468.000088882446,84536,85037,0.9941084469113445,79743.09178301672,2026-02-03 05:51:58
1470.000089263916,84975,85497,0.9938945226148286,79743.09178301672,2026-02-03 05:51:58
1472.0000896453857,84524,85354,0.9902757925814841,79743.09178301672,2026-02-03 05:51:58
1474.0000900268553,85096,84984,1.0013178951332016,79743.09178301672,2026-02-03 05:51:58
1476.0000904083251,84617,84616,1.0000118180958684,79743.09178301672,2026-02-03 05:51:58
1478.0000907897947,84629,84651,0.9997401093903202,79743.09178301672,2026-02-03 05:51:58
1480.0000911712646,84911,85086,0.9979432574101498,79743.09178301672,2026-02-03 05:51:58
1482.0000915527344,84467,85129,0.9922235665871795,79743.09178301672,2026-02-03 05:51:58
1484.000091934204,84744,84596,1.0017494917017353,79743.09178301672,2026-02-03 05:51:58
1486.0000923156738,84776,85607,0.9902928498837712,79743.09178301672,2026-02-03 05:51:58
1488.0000926971434,84773,85223,0.9947197352827288,79743.09178301672,2026-02-03 05:51:58
1490.0000930786132,84647,84871,0.9973607003570124,79743.09178301672,2026-02-03 05:51:58
1492.000093460083,84523,85592,0.987510515001402,79743.09178301672,2026-02-03 05:51:58
1494.0000938415526,84862,85246,0.9954953898130118,79743.09178301672,2026-02-03 05:51:58
1496.0000942230224,84734,85335,0.9929571688052967,79743.09178301672,2026-02-03 05:51:58
1498.000094604492,84740,85255,0.9939592985748636,79743.09178301672,2026-02-03 05:51:58
1500.0000949859618,85185,84954,1.0027191185818207,79743.09178301672,2026-02-03 05:51:58
1502.0000953674316,84705,85315,0.9928500263728536,79743.09178301672,2026-02-03 05:51:58
1504.0000957489012,84714,85520,0.9905753040224509,79743.09178301672,2026-02-03 05:51:58
1506.000096130371,84716,85362,0.9924322297978023,79743.09178301672,2026-02-03 05:51:58
1508.0000965118406,85157,85402,0.9971312147256505,79743.09178301672,2026-02-03 05:51:58
1510.0000968933105,83985,84996,0.9881053226034167,79743.09178301672,2026-02-03 05:51:58
1512.0000972747803,84800,84880,0.9990574929311969,79743.09178301672,2026-02-03 05:51:58
1514.0000976562499,85309,85482,0.9979761821202124,79743.09178301672,2026-02-03 05:51:58
1516.0000980377195,85329,85163,1.0019492032925097,79743.09178301672,2026-02-03 05:51:58
1518.0000984191893,85008,84904,1.00122491284274,79743.09178301672,2026-02-03 05:51:58
1520.000098800659,85386,85813,0.9950240639530141,79743.09178301672,2026-02-03 05:51:58
1522.000099182129,84323,85312,0.9884072580645161,79743.09178301672,2026-02-03 05:51:58
1524.0000995635985,85017,85192,0.9979458165085924,79743.09178301672,2026-02-03 05:51:58
1526.000099945068,84916,85282,0.9957083558077906,79743.09178301672,2026-02-03 05:51:58
1528.000100326538,85044,84793,1.002960150012383,79743.09178301672,2026-02-03 05:51:58
1530.0001007080077,84971,85075,0.9987775492212754,79743.09178301672,2026-02-03 05:51:58
1532.0001010894775,84934,85065,0.9984600011755717,79743.09178301672,2026-02-03 05:51:58
1534.0001014709471,84501,85168,0.9921684200638737,79743.09178301672,2026-02-03 05:51:58
1536.0001018524167,84594,85468,0.9897739504843919,79743.09178301672,2026-02-03 05:51:58
1538.0001022338865,84360,84802,0.9947878587769157,79743.09178301672,2026-02-03 05:51:58
1540.0001026153564,84875,85379,0.9940969090760023,79743.09178301672,2026-02-03 05:51:58
1542.0001029968262,84741,85502,0.9910996234006222,79743.09178301672,2026-02-03 05:51:58
1544.0001033782958,85147,85223,0.9991082219588608,79743.09178301672,2026-02-03 05:51:58
1546.0001037597654,85287,84997,1.0034118851253573,79743.09178301672,2026-02-03 05:51:58
1548.0001041412352,84600,85712,0.9870263207018853,79743.09178301672,2026-02-03 05:51:58
1550.000104522705,84838,85242,0.9952605523098942,79743.09178301672,2026-02-03 05:51:58
1552.0001049041748,84463,85311,0.9900598984890577,79743.09178301672,2026-02-03 05:51:58
1554.0001052856444,85147,85392,0.997130878770845,79743.09178301672,2026-02-03 05:51:58
1556.000105667114,84657,85181,0.9938483934210681,79743.09178301672,2026-02-03 05:51:58
1558.0001060485838,84280,85041,0.991051375219012,79743.09178301672,2026-02-03 05:51:58
1560.0001064300536,84573,85396,0.9903625462550939,79743.09178301672,2026-02-03 05:51:58
1562.0001068115234,84120,84846,0.9914433208401103,79743.09178301672,2026-02-03 05:51:58
1564.000107192993,84756,84951,0.9977045590987745,79743.09178301672,2026-02-03 05:51:58
1566.0001075744626,84339,85576,0.9855450126203609,79743.09178301672,2026-02-03 05:51:58
1568.0001079559324,85009,85107,0.9988485083483145,79743.09178301672,2026-02-03 05:51:58
1570.0001083374023,84858,85067,0.9975431130755757,79743.09178301672,2026-02-03 05:51:58
1572.000108718872,84276,85349,0.9874280893742164,79743.09178301672,2026-02-03 05:51:58
1574.0001091003417,84314,85430,0.9869366732997776,79743.09178301672,2026-02-03 05:51:58
1576.0001094818113,84730,85239,0.9940285550041648,79743.09178301672,2026-02-03 05:51:58
1578.000109863281,84732,84982,0.9970582005601186,79743.09178301672,2026-02-03 05:51:58
1580.0001102447509,84701,84635,1.0007798192237254,79743.09178301672,2026-02-03 05:51:58
1582.0001106262207,84745,85174,0.9949632516965271,79743.09178301672,2026-02-03 05:51:58
1584.0001110076903,84927,85455,0.9938213094611199,79743.09178301672,2026-02-03 05:51:58
1586.0001113891599,85054,85143,0.9989546997404367,79743.09178301672,2026-02-03 05:51:58
1588.0001117706297,84966,85527,0.9934406678592725,79743.09178301672,2026-02-03 05:51:58
1590.0001121520995,84464,85381,0.9892599055996064,79743.09178301672,2026-02-03 05:51:58
1592.0001125335693,85245,85131,1.0013391126616626,79743.09178301672,2026-02-03 05:51:58
1594.000112915039,85186,84428,1.0089780641493344,79743.09178301672,2026-02-03 05:51:58
1596.0001132965085,85167,85780,0.9928538120774073,79743.09178301672,2026-02-03 05:51:58
1598.0001136779783,84896,85395,0.9941565665437087,79743.09178301672,2026-02-03 05:51:58
1600.0001140594482,84472,85644,0.9863154453318388,79743.09178301672,2026-02-03 05:51:58
1602.000114440918,85373,85221,1.001783597939475,79743.09178301672,2026-02-03 05:51:58
1604.0001148223876,84997,84847,1.0017678880808984,79743.09178301672,2026-02-03 05:51:58
1606.0001152038571,84946,84763,1.0021589608673596,79743.09178301672,2026-02-03 05:51:58
1608.000115585327,85328,85106,1.0026085117383028,79743.09178301672,2026-02-03 05:51:58
1610.0001159667968,85258,85358,0.998828463647227,79743.09178301672,2026-02-03 05:51:58
1612.0001163482666,84926,85467,0.9936700714895808,79743.09178301672,2026-02-03 05:51:58
1614.0001167297362,85224,85508,0.9966786733405062,79743.09178301672,2026-02-03 05:51:58
1616.0001171112058,84970,84779,1.0022529164061855,79743.09178301672,2026-02-03 05:51:58
1618.0001174926756,84916,84688,1.0026922350273946,79743.09178301672,2026-02-03 05:51:58
1620.0001178741454,84613,85357,0.9912836674203639,79743.09178301672,2026-02-03 05:51:58
1622.0001182556152,85030,85451,0.9950731998455256,79743.09178301672,2026-02-03 05:51:58
