frequency_MHz,signal,reference,ratio,cps_prior,timestamp
1058.0000106811522,115555,116079,0.9954858329241293,110070.74204623484,2026-02-03 00:00:51
1060.000011062622,115065,115473,0.9964667065028189,110070.74204623484,2026-02-03 00:00:51
1062.0000114440918,115292,116184,0.9923225228947187,110070.74204623484,2026-02-03 00:00:51
1064.0000118255614,114994,115724,0.9936918875946217,110070.74204623484,2026-02-03 00:00:51
1066.0000122070312,115113,116363,0.9892577537533408,110070.74204623484,2026-02-03 00:00:51
1068.0000125885008,115880,116178,0.997434970476338,110070.74204623484,2026-02-03 00:00:51
1070.0000129699706,115258,116245,0.9915093122284829,110070.74204623484,2026-02-03 00:00:51
1072.0000133514404,115286,115656,0.9968008577159854,110070.74204623484,2026-02-03 00:00:51
1074.00001373291,115352,116053,0.9939596563639027,110070.74204623484,2026-02-03 00:00:51
1076.0000141143798,115698,116488,0.9932181855641783,110070.74204623484,2026-02-03 00:00:51
1078.0000144958494,115391,116353,0.9917320567583131,110070.74204623484,2026-02-03 00:00:51
1080.0000148773192,115206,115851,0.9944325038195614,110070.74204623484,2026-02-03 00:00:51
1082.000015258789,115698,115900,0.9982571182053495,110070.74204623484,2026-02-03 00:00:51
1084.0000156402587,115576,116230,0.9943732255011615,110070.74204623484,2026-02-03 00:00:51
1086.0000160217285,115755,116186,0.996290430860861,110070.74204623484,2026-02-03 00:00:51
1088.000016403198,115721,115839,0.9989813447975207,110070.74204623484,2026-02-03 00:00:51
1090.0000167846679,115433,115801,0.9968221345238815,110070.74204623484,2026-02-03 00:00:51
1092.0000171661377,115748,115968,0.9981029249448123,110070.74204623484,2026-02-03 00:00:51
1094.0000175476073,115853,115902,0.9995772290383255,110070.74204623484,2026-02-03 00:00:51
1096.000017929077,114686,115712,0.9911331581858407,110070.74204623484,2026-02-03 00:00:51
1098.0000183105467,115055,115993,0.9919133051132396,110070.74204623484,2026-02-03 00:00:51
1100.0000186920165,115729,116556,0.9929046981708364,110070.74204623484,2026-02-03 00:00:51
1102.0000190734863,116184,115448,1.0063751645762595,110070.74204623484,2026-02-03 00:00:51
1104.000019454956,115374,116219,0.9927292439274129,110070.74204623484,2026-02-03 00:00:51
1106.0000198364257,116123,116204,0.99930294998451,110070.74204623484,2026-02-03 00:00:51
1108.0000202178953,115622,115483,1.0012036403626507,110070.74204623484,2026-02-03 00:00:51
1110.0000205993651,115473,115947,0.9959119252762038,110070.74204623484,2026-02-03 00:00:51
1112.000020980835,115632,116394,0.993453270787154,110070.74204623484,2026-02-03 00:00:51
1114.0000213623046,114889,115695,0.9930334068023683,110070.74204623484,2026-02-03 00:00:51
1116.0000217437744,115372,115668,0.9974409516893177,110070.74204623484,2026-02-03 00:00:51
1118.000022125244,115048,115590,0.9953110130634137,110070.74204623484,2026-02-03 00:00:51
1120.0000225067138,115337,116058,0.9937875889641387,110070.74204623484,2026-02-03 00:00:51
1122.0000228881836,115443,116373,0.9920084555695908,110070.74204623484,2026-02-03 00:00:51
1124.0000232696532,114938,115848,0.9921448794972723,110070.74204623484,2026-02-03 00:00:51
1126.000023651123,114603,116105,0.9870634339606391,110070.74204623484,2026-02-03 00:00:51
1128.0000240325926,115805,116479,0.9942135492234652,110070.74204623484,2026-02-03 00:00:51
1130.0000244140624,115313,116293,0.9915730095534555,110070.74204623484,2026-02-03 00:00:51
1132.0000247955322,115459,116253,0.9931700687294092,110070.74204623484,2026-02-03 00:00:51
1134.0000251770018,115155,116529,0.9882089436964189,110070.74204623484,2026-02-03 00:00:51
1136.0000255584716,115773,115773,1.0,110070.74204623484,2026-02-03 00:00:51
1138.0000259399412,115812,116229,0.9964122551170534,110070.74204623484,2026-02-03 00:00:51
1140.000026321411,115720,116096,0.9967613009922822,110070.74204623484,2026-02-03 00:00:51
1142.0000267028809,115193,115921,0.9937198609397779,110070.74204623484,2026-02-03 00:00:51
1144.0000270843504,115733,116161,0.9963154587167811,110070.74204623484,2026-02-03 00:00:51
1146.0000274658203,115087,116628,0.9867870494220942,110070.74204623484,2026-02-03 00:00:51
1148.0000278472899,115161,115962,0.9930925648057122,110070.74204623484,2026-02-03 00:00:51
1150.0000282287597,115268,115980,0.993861010519055,110070.74204623484,2026-02-03 00:00:51
1152.0000286102295,115236,116201,0.9916954243078803,110070.74204623484,2026-02-03 00:00:51
1154.000028991699,115474,116002,0.9954483543387183,110070.74204623484,2026-02-03 00:00:51
1156.000029373169,115836,115404,1.003743371113653,110070.74204623484,2026-02-03 00:00:51
1158.0000297546385,115865,115790,1.000647724328526,110070.74204623484,2026-02-03 00:00:51
1160.0000301361083,115665,116278,0.9947281514989937,110070.74204623484,2026-02-03 00:00:51
1162.0000305175781,115769,115587,1.0015745715348612,110070.74204623484,2026-02-03 00:00:51
1164.0000308990477,115261,115557,0.9974384935572921,110070.74204623484,2026-02-03 00:00:51
1166.0000312805175,115429,115573,0.9987540342467531,110070.74204623484,2026-02-03 00:00:51
1168.0000316619871,115532,115382,1.0013000294673347,110070.74204623484,2026-02-03 00:00:51
1170.000032043457,115255,115456,0.9982590770509978,110070.74204623484,2026-02-03 00:00:51
1172.0000324249268,116115,115546,1.0049244456753155,110070.74204623484,2026-02-03 00:00:51
1174.0000328063963,116111,116201,0.9992254799872634,110070.74204623484,2026-02-03 00:00:51
1176.0000331878662,115290,115761,0.9959312721901158,110070.74204623484,2026-02-03 00:00:51
1178.0000335693358,115594,116011,0.9964055132702934,110070.74204623484,2026-02-03 00:00:51
1180.0000339508056,115533,115924,0.99662710051413,110070.74204623484,2026-02-03 00:00:51
1182.0000343322754,115564,116357,0.9931847675687754,110070.74204623484,2026-02-03 00:00:51
1184.000034713745,115278,115686,0.9964732119703335,110070.74204623484,2026-02-03 00:00:51
1186.0000350952148,115498,116086,0.9949347897248592,110070.74204623484,2026-02-03 00:00:51
1188.0000354766844,115193,115600,0.9964792387543253,110070.74204623484,2026-02-03 00:00:51
1190.0000358581542,115537,115564,0.9997663632273026,110070.74204623484,2026-02-03 00:00:51
1192.000036239624,115089,116162,0.9907629000878084,110070.74204623484,2026-02-03 00:00:51
1194.0000366210936,115141,116082,0.9918936613773023,110070.74204623484,2026-02-03 00:00:51
1196.0000370025634,114998,116094,0.9905593743001361,110070.74204623484,2026-02-03 00:00:51
1198.000037384033,115149,116048,0.9922532055701089,110070.74204623484,2026-02-03 00:00:51
1200.0000377655028,115805,116553,0.9935823187734335,110070.74204623484,2026-02-03 00:00:51
1202.0000381469727,115272,115896,0.9946158624974115,110070.74204623484,2026-02-03 00:00:51
1204.0000385284422,115299,115688,0.996637507779545,110070.74204623484,2026-02-03 00:00:51
1206.000038909912,115786,115938,0.9986889544411668,110070.74204623484,2026-02-03 00:00:51
1208.0000392913817,115483,115015,1.0040690344737644,110070.74204623484,2026-02-03 00:00:51
1210.0000396728515,115747,116475,0.993749731702082,110070.74204623484,2026-02-03 00:00:51
1212.0000400543213,115567,116040,0.9959238193726301,110070.74204623484,2026-02-03 00:00:51
1214.0000404357909,115356,115844,0.9957874382790649,110070.74204623484,2026-02-03 00:00:51
1216.0000408172607,115150,115164,0.99987843423292,110070.74204623484,2026-02-03 00:00:51
1218.0000411987303,115684,115968,0.9975510485651214,110070.74204623484,2026-02-03 00:00:51
1220.0000415802,116173,116475,0.9974071689203692,110070.74204623484,2026-02-03 00:00:51
1222.00004196167,115379,115972,0.9948866967888801,110070.74204623484,2026-02-03 00:00:51
1224.0000423431395,115791,116068,0.9976134679670537,110070.74204623484,2026-02-03 00:00:51
1226.0000427246093,115272,115536,0.9977149979227253,110070.74204623484,2026-02-03 00:00:51
1228.000043106079,115755,116112,0.9969253823894171,110070.74204623484,2026-02-03 00:00:51
1230.0000434875487,115355,115767,0.9964411274370071,110070.74204623484,2026-02-03 00:00:51
1232.0000438690186,115689,116138,0.9961339096591986,110070.74204623484,2026-02-03 00:00:51
1234.0000442504881,115619,116219,0.9948373329662104,110070.74204623484,2026-02-03 00:00:51
1236.000044631958,115542,115931,0.9966445558133717,110070.74204623484,2026-02-03 00:00:51
1238.0000450134276,116152,115604,1.0047403204041383,110070.74204623484,2026-02-03 00:00:51
1240.0000453948974,115586,116224,0.9945106002202643,110070.74204623484,2026-02-03 00:00:51
1242.0000457763672,115563,115848,0.9975398798425523,110070.74204623484,2026-02-03 00:00:51
1244.0000461578368,116474,115295,1.010225942148402,110070.74204623484,2026-02-03 00:00:51
1246.0000465393066,115869,116052,0.9984231206700445,110070.74204623484,2026-02-03 00:00:51
1248.0000469207762,114999,115785,0.9932115559010235,110070.74204623484,2026-02-03 00:00:51
1250.000047302246,114995,115468,0.9959036269789032,110070.74204623484,2026-02-03 00:00:51
1252.0000476837158,115308,115847,0.9953473115402212,110070.74204623484,2026-02-03 00:00:51
1254.0000480651854,115256,115756,0.9956805694737206,110070.74204623484,2026-02-03 00:00:51
1256.0000484466552,114877,115897,0.9911990819434497,110070.74204623484,2026-02-03 00:00:51
1258.0000488281248,115178,116090,0.9921440261865794,110070.74204623484,2026-02-03 00:00:51
1260.0000492095946,115719,115419,1.0025992254308216,110070.74204623484,2026-02-03 00:00:51
1262.0000495910645,114773,116240,0.9873795595320027,110070.74204623484,2026-02-03 00:00:51
1264.000049972534,116307,116063,1.0021023065059493,110070.74204623484,2026-02-03 00:00:51
1266.0000503540039,115182,115684,0.9956605926489402,110070.74204623484,2026-02-03 00:00:51
1268.0000507354735,115538,115924,0.9966702322211104,110070.74204623484,2026-02-03 00:00:51
1270.0000511169433,115721,116425,0.9939531887481211,110070.74204623484,2026-02-03 00:00:51
1272.000051498413,115515,115488,1.0002337905236909,110070.74204623484,2026-02-03 00:00:51
1274.0000518798827,116027,115480,1.004736750952546,110070.74204623484,2026-02-03 00:00:51
1276.0000522613525,115254,116125,0.9924994617868677,110070.74204623484,2026-02-03 00:00:51
1278.000052642822,115701,116591,0.992366477686957,110070.74204623484,2026-02-03 00:00:51
1280.000053024292,116074,115592,1.0041698387431657,110070.74204623484,2026-02-03 00:00:51
1282.0000534057617,116283,116306,0.9998022457998728,110070.74204623484,2026-02-03 00:00:51
1284.0000537872313,115830,116107,0.9976142695961484,110070.74204623484,2026-02-03 00:00:51
1286.0000541687011,115492,115034,1.0039814315767512,110070.74204623484,2026-02-03 00:00:51
1288.0000545501707,114973,116328,0.9883519015198404,110070.74204623484,2026-02-03 00:00:51
1290.0000549316405,115844,116190,0.9970221189431104,110070.74204623484,2026-02-03 00:00:51
1292.0000553131104,115168,115841,0.9941903125836276,110070.74204623484,2026-02-03 00:00:51
1294.00005569458,115275,115577,0.9973870233697015,110070.74204623484,2026-02-03 00:00:51
1296.0000560760498,114655,115563,0.9921428138764137,110070.74204623484,2026-02-03 00:00:51
1298.0000564575193,115503,116040,0.9953722854188211,110070.74204623484,2026-02-03 00:00:51
1300.0000568389892,115510,115108,1.0034923723807208,110070.74204623484,2026-02-03 00:00:51
1302.000057220459,115735,116183,0.9961440141845193,110070.74204623484,2026-02-03 00:00:51
1304.0000576019286,114982,115652,0.9942067582056514,110070.74204623484,2026-02-03 00:00:51
1306.0000579833984,115415,116043,0.9945882129900123,110070.74204623484,2026-02-03 00:00:51
1308.000058364868,114957,115752,0.9931318681318682,110070.74204623484,2026-02-03 00:00:51
1310.0000587463378,114918,115808,0.9923148659850788,110070.74204623484,2026-02-03 00:00:51
1312.0000591278076,115800,116101,0.9974074297379006,110070.74204623484,2026-02-03 00:00:51
1314.0000595092772,115772,115581,1.0016525207430287,110070.74204623484,2026-02-03 00:00:51
1316.000059890747,115383,115461,0.999324447215943,110070.74204623484,2026-02-03 00:00:51
1318.0000602722166,114883,116086,0.9896369932636149,110070.74204623484,2026-02-03 00:00:51
1320.0000606536864,115345,116065,0.9937965795028648,110070.74204623484,2026-02-03 00:00:51
1322.0000610351562,115608,115936,0.99717085288435,110070.74204623484,2026-02-03 00:00:51
1324.0000614166258,115285,116190,0.9922110336517772,110070.74204623484,2026-02-03 00:00:51
1326.0000617980957,114799,115541,0.9935780372335361,110070.74204623484,2026-02-03 00:00:51
1328.0000621795652,115688,116396,0.9939173167462799,110070.74204623484,2026-02-03 00:00:51
1330.000062561035,115270,115571,0.9973955404037345,110070.74204623484,2026-02-03 00:00:51
1332.0000629425049,115373,115649,0.9976134683395447,110070.74204623484,2026-02-03 00:00:51
1334.0000633239745,114754,115827,0.9907361841366866,110070.74204623484,2026-02-03 00:00:51
1336.0000637054443,115875,115946,0.9993876459731255,110070.74204623484,2026-02-03 00:00:51
1338.0000640869139,115110,115906,0.993132365882698,110070.74204623484,2026-02-03 00:00:51
1340.0000644683837,115348,115915,0.9951084846654876,110070.74204623484,2026-02-03 00:00:51
1342.0000648498535,115907,116107,0.9982774509719483,110070.74204623484,2026-02-03 00:00:51
1344.000065231323,115085,116115,0.9911294837015028,110070.74204623484,2026-02-03 00:00:51
1346.000065612793,115141,115275,0.9988375623509,110070.74204623484,2026-02-03 00:00:51
1348.0000659942625,114967,115991,0.9911717288410308,110070.74204623484,2026-02-03 00:00:51
1350.0000663757323,115571,116191,0.9946639584821544,110070.74204623484,2026-02-03 00:00:51
1352.0000667572021,115733,116260,0.995467056597282,110070.74204623484,2026-02-03 00:00:51
1354.0000671386717,115265,115532,0.9976889519786726,110070.74204623484,2026-02-03 00:00:51
1356.0000675201416,115034,115816,0.9932479104786903,110070.74204623484,2026-02-03 00:00:51
1358.0000679016111,115427,115438,0.9999047107538246,110070.74204623484,2026-02-03 00:00:51
1360.000068283081,115563,115874,0.9973160501924504,110070.74204623484,2026-02-03 00:00:51
1362.0000686645508,115699,115844,0.9987483167017713,110070.74204623484,2026-02-03 00:00:51
1364.0000690460204,115485,115655,0.9985301111063075,110070.74204623484,2026-02-03 00:00:51
1366.0000694274902,115387,115894,0.9956253127858216,110070.74204623484,2026-02-03 00:00:51
1368.0000698089598,114606,116034,0.9876932623196649,110070.74204623484,2026-02-03 00:00:51
1370.0000701904296,115213,115629,0.9964022866235979,110070.74204623484,2026-02-03 00:00:51
1372.0000705718994,114799,115848,0.990945031420482,110070.74204623484,2026-02-03 00:00:51
1374.000070953369,115724,115796,0.9993782168641404,110070.74204623484,2026-02-03 00:00:51
1376.0000713348388,115642,116282,0.9944961386973048,110070.74204623484,2026-02-03 00:00:51
1378.0000717163084,115030,115705,0.9941661985221036,110070.74204623484,2026-02-03 00:00:51
1380.0000720977782,115781,115447,1.002893102462602,110070.74204623484,2026-02-03 00:00:51
1382.000072479248,115849,115423,1.0036907722031139,110070.74204623484,2026-02-03 00:00:51
1384.0000728607176,115241,115182,1.000512232814155,110070.74204623484,2026-02-03 00:00:51
1386.0000732421875,115474,115601,0.9989013935865607,110070.74204623484,2026-02-03 00:00:51
1388.000073623657,114942,115845,0.9922051016444386,110070.74204623484,2026-02-03 00:00:51
1390.0000740051269,115537,115895,0.9969109970231675,110070.74204623484,2026-02-03 00:00:51
1392.0000743865967,115136,116009,0.9924747217888267,110070.74204623484,2026-02-03 00:00:51
1394.0000747680663,115586,115356,1.0019938278026284,110070.74204623484,2026-02-03 00:00:51
1396.000075149536,116135,115393,1.0064301994055098,110070.74204623484,2026-02-03 00:00:51
1398.0000755310057,115111,115555,0.9961576738349703,110070.74204623484,2026-02-03 00:00:51
1400.0000759124755,115208,115982,0.993326550671656,110070.74204623484,2026-02-03 00:00:51
1402.0000762939453,115066,115864,0.9931126147897535,110070.74204623484,2026-02-03 00:00:51
1404.000076675415,115827,115941,0.9990167412735788,110070.74204623484,2026-02-03 00:00:51
1406.0000770568847,115380,116287,0.9922003319373619,110070.74204623484,2026-02-03 00:00:51
1408.0000774383543,115235,115405,0.9985269269095793,110070.74204623484,2026-02-03 00:00:51
1410.0000778198241,115398,115475,0.9993331890019485,110070.74204623484,2026-02-03 00:00:51
1412.000078201294,114961,115873,0.992129313990317,110070.74204623484,2026-02-03 00:00:51
1414.0000785827635,115448,116251,0.9930925325373545,110070.74204623484,2026-02-03 00:00:51
1416.0000789642334,115473,116805,0.9885963785796841,110070.74204623484,2026-02-03 00:00:51
1418.000079345703,115165,115728,0.995135144476704,110070.74204623484,2026-02-03 00:00:51
1420.0000797271728,115053,115746,0.9940127520605464,110070.74204623484,2026-02-03 00:00:51
1422.0000801086426,115646,116279,0.9945561967337181,110070.74204623484,2026-02-03 00:00:51
1424.0000804901122,115058,115150,0.9992010421189752,110070.74204623484,2026-02-03 00:00:51
1426.000080871582,115254,115885,0.9945549467144151,110070.74204623484,2026-02-03 00:00:51
1428.0000812530516,115175,115692,0.995531238114995,110070.74204623484,2026-02-03 00:00:51
1430.0000816345214,115179,115862,0.9941050560149143,110070.74204623484,2026-02-03 00:00:51
1432.0000820159912,115753,115742,1.000095038965976,110070.74204623484,2026-02-03 00:00:51
1434.0000823974608,115698,115935,0.9979557510674084,110070.74204623484,2026-02-03 00:00:51
1436.0000827789306,115759,116279,0.9955279973167984,110070.74204623484,2026-02-03 00:00:51
1438.0000831604002,115713,115685,1.0002420365648097,110070.74204623484,2026-02-03 00:00:51
1440.00008354187,115581,115468,1.0009786261128624,110070.74204623484,2026-02-03 00:00:51
1442.0000839233398,115665,115722,0.9995074402447244,110070.74204623484,2026-02-03 00:00:51
1444.0000843048094,115455,115787,0.9971326660160467,110070.74204623484,2026-02-03 00:00:51
1446.0000846862793,115744,115665,1.0006830069597545,110070.74204623484,2026-02-03 00:00:51
1448.0000850677488,115014,115378,0.9968451524554074,110070.74204623484,2026-02-03 00:00:51
1450.0000854492187,115619,116123,0.9956597745494002,110070.74204623484,2026-02-03 00:00:51
1452.0000858306885,115011,115149,0.9988015527707579,110070.74204623484,2026-02-03 00:00:51
1454.000086212158,115406,116502,0.9905924361813531,110070.74204623484,2026-02-03 00:00:51
1456.0000865936279,115380,115873,0.9957453418829235,110070.74204623484,2026-02-03 00:00:51
1458.0000869750975,115306,116243,0.9919392995707268,110070.74204623484,2026-02-03 00:00:51
1460.0000873565673,115266,116431,0.9899940737432471,110070.74204623484,2026-02-03 00:00:51
1462.000087738037,115140,115393,0.9978074926555337,110070.74204623484,2026-02-03 00:00:51
1464.0000881195067,115153,116408,0.9892189540237785,110070.74204623484,2026-02-03 00:00:51
1466.0000885009765,115588,115672,0.9992738087004633,110070.74204623484,2026-02-03 00:00:51
1468.000088882446,115177,115220,0.9996268009026211,110070.74204623484,2026-02-03 00:00:51
1470.000089263916,115946,116202,0.9977969398117073,110070.74204623484,2026-02-03 00:00:51
1472.0000896453857,115678,116085,0.9964939483998794,110070.74204623484,2026-02-03 00:00:51
1474.0000900268553,116289,115855,1.0037460618877045,110070.74204623484,2026-02-03 00:00:51
1476.0000904083251,115342,116191,0.9926930657279823,110070.74204623484,2026-02-03 00:00:51
1478.0000907897947,115420,115235,1.001605415021478,110070.74204623484,2026-02-03 00:00:51
1480.0000911712646,115482,115598,0.998996522431184,110070.74204623484,2026-02-03 00:00:51
1482.0000915527344,114975,116220,0.9892875580795044,110070.74204623484,2026-02-03 00:00:51
1484.000091934204,115980,116110,0.9988803720609767,110070.74204623484,2026-02-03 00:00:51
1486.0000923156738,115180,115746,0.9951099822024088,110070.74204623484,2026-02-03 00:00:51
1488.0000926971434,115639,116141,0.9956776676625826,110070.74204623484,2026-02-03 00:00:51
1490.0000930786132,115641,115441,1.0017324867248205,110070.74204623484,2026-02-03 00:00:51
1492.000093460083,115228,115438,0.9981808416639235,110070.74204623484,2026-02-03 00:00:51
1494.0000938415526,115795,115615,1.0015568914068245,110070.74204623484,2026-02-03 00:00:51
1496.0000942230224,115838,115778,1.0005182331703777,110070.74204623484,2026-02-03 00:00:51
1498.000094604492,116024,116309,0.9975496307250513,110070.74204623484,2026-02-03 00:00:51
1500.0000949859618,115310,115254,1.0004858833532893,110070.74204623484,2026-02-03 00:00:51
1502.0000953674316,115311,116330,0.9912404366887303,110070.74204623484,2026-02-03 00:00:51
1504.0000957489012,115151,115132,1.0001650279678977,110070.74204623484,2026-02-03 00:00:51
1506.000096130371,115522,115738,0.9981337158063903,110070.74204623484,2026-02-03 00:00:51
1508.0000965118406,115719,116069,0.9969845522921711,110070.74204623484,2026-02-03 00:00:51
1510.0000968933105,115324,115873,0.9952620541454869,110070.74204623484,2026-02-03 00:00:51
1512.0000972747803,115226,115835,0.9947425216903354,110070.74204623484,2026-02-03 00:00:51
1514.0000976562499,115039,115170,0.9988625510115482,110070.74204623484,2026-02-03 00:00:51
1516.0000980377195,115219,115922,0.9939355773709908,110070.74204623484,2026-02-03 00:00:51
1518.0000984191893,115083,116108,0.9911720122644434,110070.74204623484,2026-02-03 00:00:51
1520.000098800659,115139,115910,0.9933482874644121,110070.74204623484,2026-02-03 00:00:51
1522.000099182129,115900,115347,1.0047942295855115,110070.74204623484,2026-02-03 00:00:51
1524.0000995635985,115239,117021,0.9847719640064604,110070.74204623484,2026-02-03 00:00:51
1526.000099945068,114674,116098,0.9877345001636548,110070.74204623484,2026-02-03 00:00:51
1528.000100326538,115214,115502,0.9975065366833474,110070.74204623484,2026-02-03 00:00:51
1530.0001007080077,115113,115773,0.9942991889300614,110070.74204623484,2026-02-03 00:00:51
1532.0001010894775,115576,115453,1.001065368591548,110070.74204623484,2026-02-03 00:00:51
1534.0001014709471,115226,115693,0.9959634550059209,110070.74204623484,2026-02-03 00:00:51
1536.0001018524167,115182,116137,0.9917769530812747,110070.74204623484,2026-02-03 00:00:51
1538.0001022338865,115393,116028,0.994527183093736,110070.74204623484,2026-02-03 00:00:51
1540.0001026153564,115381,115524,0.9987621619750009,110070.74204623484,2026-02-03 00:00:51
1542.0001029968262,116136,115914,1.0019152130027433,110070.74204623484,2026-02-03 00:00:51
1544.0001033782958,114793,115886,0.9905683171392575,110070.74204623484,2026-02-03 00:00:51
1546.0001037597654,115655,115672,0.999853032713189,110070.74204623484,2026-02-03 00:00:51
1548.0001041412352,115149,114922,1.0019752527801464,110070.74204623484,2026-02-03 00:00:51
1550.000104522705,115071,116135,0.990838248590003,110070.74204623484,2026-02-03 00:00:51
1552.0001049041748,115202,115734,0.9954032522854132,110070.74204623484,2026-02-03 00:00:51
1554.0001052856444,115598,115747,0.9987127096166639,110070.74204623484,2026-02-03 00:00:51
1556.000105667114,115202,116446,0.9893169366058087,110070.74204623484,2026-02-03 00:00:51
1558.0001060485838,114692,116278,0.9863602745145256,110070.74204623484,2026-02-03 00:00:51
1560.0001064300536,115395,115836,0.9961928934010152,110070.74204623484,2026-02-03 00:00:51
1562.0001068115234,115031,115847,0.9929562267473478,110070.74204623484,2026-02-03 00:00:51
1564.000107192993,115211,115301,0.9992194343500924,110070.74204623484,2026-02-03 00:00:51
1566.0001075744626,114982,115897,0.9921050588022123,110070.74204623484,2026-02-03 00:00:51
1568.0001079559324,115052,115784,0.9936778829544669,110070.74204623484,2026-02-03 00:00:51
1570.0001083374023,115578,115523,1.0004760956692607,110070.74204623484,2026-02-03 00:00:51
1572.000108718872,115432,115805,0.9967790682613014,110070.74204623484,2026-02-03 00:00:51
1574.0001091003417,115384,115605,0.9980883179793262,110070.74204623484,2026-02-03 00:00:51
1576.0001094818113,114530,115445,0.9920741478626186,110070.74204623484,2026-02-03 00:00:51
1578.000109863281,115203,116690,0.9872568343474162,110070.74204623484,2026-02-03 00:00:51
1580.0001102447509,116091,115700,1.003379429559205,110070.74204623484,2026-02-03 00:00:51
1582.0001106262207,115435,115754,0.997244155709522,110070.74204623484,2026-02-03 00:00:51
1584.0001110076903,115174,115788,0.9946972052371575,110070.74204623484,2026-02-03 00:00:51
1586.0001113891599,115568,115243,1.002820127903647,110070.74204623484,2026-02-03 00:00:51
1588.0001117706297,114952,115545,0.9948678004240772,110070.74204623484,2026-02-03 00:00:51
1590.0001121520995,115816,115634,1.001573931542626,110070.74204623484,2026-02-03 00:00:51
1592.0001125335693,115374,115819,0.9961577979433426,110070.74204623484,2026-02-03 00:00:51
1594.000112915039,115443,115645,0.9982532751091703,110070.74204623484,2026-02-03 00:00:51
1596.0001132965085,115700,115767,0.9994212513065036,110070.74204623484,2026-02-03 00:00:51
1598.0001136779783,115323,115590,0.9976901116013496,110070.74204623484,2026-02-03 00:00:51
1600.0001140594482,115717,116440,0.9937907935417383,110070.74204623484,2026-02-03 00:00:51
1602.000114440918,115301,116310,0.9913249075745851,110070.74204623484,2026-02-03 00:00:51
1604.0001148223876,115744,116017,0.9976468965755019,110070.74204623484,2026-02-03 00:00:51
1606.0001152038571,115736,115445,1.0025206808436917,110070.74204623484,2026-02-03 00:00:51
1608.000115585327,115346,115733,0.9966560963597245,110070.74204623484,2026-02-03 00:00:51
1610.0001159667968,115815,116416,0.994837479384277,110070.74204623484,2026-02-03 00:00:51
1612.0001163482666,115086,116317,0.989416852222805,110070.74204623484,2026-02-03 00:00:51
1614.0001167297362,115021,115359,0.9970700162102654,110070.74204623484,2026-02-03 00:00:51
1616.0001171112058,115300,115788,0.9957854009051025,110070.74204623484,2026-02-03 00:00:51
1618.0001174926756,115535,116279,0.9936015961609577,110070.74204623484,2026-02-03 00:00:51
1620.0001178741454,115473,115732,0.9977620709916013,110070.74204623484,2026-02-03 00:00:51
1622.0001182556152,115549,116280,0.9937134502923977,110070.74204623484,2026-02-03 00:00:51
