frequency_MHz,signal,reference,ratio,cps_prior,timestamp
1054.0000099182128,101052,102042,0.9902981125418945,97742.89768825818,2026-02-03 01:36:37
1056.0000102996826,101868,102337,0.9954171023188094,97742.89768825818,2026-02-03 01:36:37
1058.0000106811522,101133,102134,0.9901991501360957,97742.89768825818,2026-02-03 01:36:37
1060.000011062622,101351,102104,0.9926251664969051,97742.89768825818,2026-02-03 01:36:37
1062.0000114440918,101905,102898,0.9903496666601878,97742.89768825818,2026-02-03 01:36:37
1064.0000118255614,101904,102292,0.9962069370038713,97742.89768825818,2026-02-03 01:36:37
1066.0000122070312,101397,102705,0.987264495399445,97742.89768825818,2026-02-03 01:36:37
1068.0000125885008,102259,101540,1.0070809533188891,97742.89768825818,2026-02-03 01:36:37
1070.0000129699706,102553,102227,1.0031889813845658,97742.89768825818,2026-02-03 01:36:37
1072.0000133514404,101729,102547,0.9920231698635747,97742.89768825818,2026-02-03 01:36:37
1074.00001373291,101888,101766,1.0011988286854157,97742.89768825818,2026-02-03 01:36:37
1076.0000141143798,101547,101567,0.9998030856478974,97742.89768825818,2026-02-03 01:36:37
1078.0000144958494,102041,102002,1.000382345444207,97742.89768825818,2026-02-03 01:36:37
1080.0000148773192,102024,102049,0.9997550196474243,97742.89768825818,2026-02-03 01:36:37
1082.000015258789,101495,101815,0.9968570446397879,97742.89768825818,2026-02-03 01:36:37
1084.0000156402587,101653,102042,0.996187844221007,97742.89768825818,2026-02-03 01:36:37
1086.0000160217285,101709,102448,0.9927865844135562,97742.89768825818,2026-02-03 01:36:37
1088.000016403198,101700,101661,1.0003836279399179,97742.89768825818,2026-02-03 01:36:37
1090.0000167846679,102028,102525,0.9951524018532065,97742.89768825818,2026-02-03 01:36:37
1092.0000171661377,101465,101705,0.9976402340101274,97742.89768825818,2026-02-03 01:36:37
1094.0000175476073,101230,102335,0.9892021302584648,97742.89768825818,2026-02-03 01:36:37
1096.000017929077,101198,101983,0.9923026386750733,97742.89768825818,2026-02-03 01:36:37
1098.0000183105467,101076,101796,0.9929270305316515,97742.89768825818,2026-02-03 01:36:37
1100.0000186920165,101217,101820,0.9940777843252799,97742.89768825818,2026-02-03 01:36:37
1102.0000190734863,101875,102200,0.9968199608610567,97742.89768825818,2026-02-03 01:36:37
1104.000019454956,101825,102175,0.9965745045265476,97742.89768825818,2026-02-03 01:36:37
1106.0000198364257,101663,102108,0.9956418693931915,97742.89768825818,2026-02-03 01:36:37
1108.0000202178953,101249,102240,0.9903071205007825,97742.89768825818,2026-02-03 01:36:37
1110.0000205993651,101910,102836,0.9909953712707612,97742.89768825818,2026-02-03 01:36:37
1112.000020980835,102147,101824,1.0031721401634193,97742.89768825818,2026-02-03 01:36:37
1114.0000213623046,101380,101991,0.9940092753282153,97742.89768825818,2026-02-03 01:36:37
1116.0000217437744,101259,101924,0.9934755307876457,97742.89768825818,2026-02-03 01:36:37
1118.000022125244,102021,102300,0.9972727272727273,97742.89768825818,2026-02-03 01:36:37
1120.0000225067138,101377,102054,0.9933662570795854,97742.89768825818,2026-02-03 01:36:37
1122.0000228881836,101488,101917,0.9957906924261899,97742.89768825818,2026-02-03 01:36:37
1124.0000232696532,101748,102480,0.9928571428571429,97742.89768825818,2026-02-03 01:36:37
1126.000023651123,101848,102225,0.9963120567375886,97742.89768825818,2026-02-03 01:36:37
1128.0000240325926,101315,101789,0.9953433082160155,97742.89768825818,2026-02-03 01:36:37
1130.0000244140624,101185,101781,0.994144290191686,97742.89768825818,2026-02-03 01:36:37
1132.0000247955322,102469,102582,0.9988984422218323,97742.89768825818,2026-02-03 01:36:37
1134.0000251770018,101625,102198,0.9943932366582516,97742.89768825818,2026-02-03 01:36:37
1136.0000255584716,102152,102591,0.9957208722012653,97742.89768825818,2026-02-03 01:36:37
1138.0000259399412,101989,102539,0.9946361872068189,97742.89768825818,2026-02-03 01:36:37
1140.000026321411,101250,102424,0.9885378426931188,97742.89768825818,2026-02-03 01:36:37
1142.0000267028809,101584,102122,0.9947317913867727,97742.89768825818,2026-02-03 01:36:37
1144.0000270843504,101833,101480,1.0034785179345684,97742.89768825818,2026-02-03 01:36:37
1146.0000274658203,101947,102765,0.9920400914708315,97742.89768825818,2026-02-03 01:36:37
1148.0000278472899,101421,102181,0.9925622180248774,97742.89768825818,2026-02-03 01:36:37
1150.0000282287597,102053,102859,0.9921640303716739,97742.89768825818,2026-02-03 01:36:37
1152.0000286102295,101295,101777,0.99526415594879,97742.89768825818,2026-02-03 01:36:37
1154.000028991699,101387,101718,0.996745905346153,97742.89768825818,2026-02-03 01:36:37
1156.000029373169,101930,101675,1.0025079911482666,97742.89768825818,2026-02-03 01:36:37
1158.0000297546385,101487,102049,0.9944928416740977,97742.89768825818,2026-02-03 01:36:37
1160.0000301361083,101857,101852,1.000049090837686,97742.89768825818,2026-02-03 01:36:37
1162.0000305175781,101839,102162,0.9968383547698753,97742.89768825818,2026-02-03 01:36:37
1164.0000308990477,101774,102008,0.9977060622696259,97742.89768825818,2026-02-03 01:36:37
1166.0000312805175,101352,102154,0.9921491082091743,97742.89768825818,2026-02-03 01:36:37
1168.0000316619871,101656,102274,0.9939574085300272,97742.89768825818,2026-02-03 01:36:37
1170.000032043457,102073,101666,1.0040033049397046,97742.89768825818,2026-02-03 01:36:37
1172.0000324249268,101713,101904,0.9981256869210237,97742.89768825818,2026-02-03 01:36:37
1174.0000328063963,101601,101918,0.9968896563904315,97742.89768825818,2026-02-03 01:36:37
1176.0000331878662,101429,101775,0.9966003438958487,97742.89768825818,2026-02-03 01:36:37
1178.0000335693358,101688,102718,0.9899725461944352,97742.89768825818,2026-02-03 01:36:37
1180.0000339508056,101392,102428,0.9898855781622212,97742.89768825818,2026-02-03 01:36:37
1182.0000343322754,102016,101624,1.0038573565299536,97742.89768825818,2026-02-03 01:36:37
1184.000034713745,101490,101977,0.995224413348108,97742.89768825818,2026-02-03 01:36:37
1186.0000350952148,102262,101931,1.0032472947385978,97742.89768825818,2026-02-03 01:36:37
1188.0000354766844,101679,101704,0.9997541886258161,97742.89768825818,2026-02-03 01:36:37
1190.0000358581542,101799,102246,0.9956281908338712,97742.89768825818,2026-02-03 01:36:37
1192.000036239624,101807,102352,0.9946752383929968,97742.89768825818,2026-02-03 01:36:37
1194.0000366210936,101660,102893,0.9880166775193647,97742.89768825818,2026-02-03 01:36:37
1196.0000370025634,102044,102221,0.9982684575576447,97742.89768825818,2026-02-03 01:36:37
1198.000037384033,102265,102295,0.9997067305342392,97742.89768825818,2026-02-03 01:36:37
1200.0000377655028,101948,101825,1.0012079548244537,97742.89768825818,2026-02-03 01:36:37
1202.0000381469727,101700,102648,0.9907645545943419,97742.89768825818,2026-02-03 01:36:37
1204.0000385284422,102240,102565,0.9968312777263199,97742.89768825818,2026-02-03 01:36:37
1206.000038909912,102212,101570,1.0063207640051197,97742.89768825818,2026-02-03 01:36:37
1208.0000392913817,101737,102852,0.9891591801812313,97742.89768825818,2026-02-03 01:36:37
1210.0000396728515,101218,102104,0.9913225730627595,97742.89768825818,2026-02-03 01:36:37
1212.0000400543213,101816,101998,0.9982156512872802,97742.89768825818,2026-02-03 01:36:37
1214.0000404357909,101501,101751,0.9975430216902045,97742.89768825818,2026-02-03 01:36:37
1216.0000408172607,102040,101926,1.0011184584894923,97742.89768825818,2026-02-03 01:36:37
1218.0000411987303,102019,102343,0.9968341752733455,97742.89768825818,2026-02-03 01:36:37
1220.0000415802,101440,102117,0.9933703496969163,97742.89768825818,2026-02-03 01:36:37
1222.00004196167,101677,102214,0.9947463165515487,97742.89768825818,2026-02-03 01:36:37
1224.0000423431395,101837,102384,0.9946573683388029,97742.89768825818,2026-02-03 01:36:37
1226.0000427246093,102022,102017,1.00004901143927,97742.89768825818,2026-02-03 01:36:37
1228.000043106079,101615,102312,0.9931875048870122,97742.89768825818,2026-02-03 01:36:37
1230.0000434875487,101888,102359,0.9953985482468567,97742.89768825818,2026-02-03 01:36:37
1232.0000438690186,101766,101892,0.9987633965375103,97742.89768825818,2026-02-03 01:36:37
1234.0000442504881,101661,102009,0.99658853630562,97742.89768825818,2026-02-03 01:36:37
1236.000044631958,102371,102272,1.0009680068836044,97742.89768825818,2026-02-03 01:36:37
1238.0000450134276,101874,101912,0.9996271292880132,97742.89768825818,2026-02-03 01:36:37
1240.0000453948974,101726,102015,0.9971670832720678,97742.89768825818,2026-02-03 01:36:37
1242.0000457763672,101773,102191,0.9959096202209587,97742.89768825818,2026-02-03 01:36:37
1244.0000461578368,101946,102633,0.9933062465288942,97742.89768825818,2026-02-03 01:36:37
1246.0000465393066,101712,101815,0.9989883612434317,97742.89768825818,2026-02-03 01:36:37
1248.0000469207762,102174,102252,0.9992371787348903,97742.89768825818,2026-02-03 01:36:37
1250.000047302246,102149,102326,0.9982702343490413,97742.89768825818,2026-02-03 01:36:37
1252.0000476837158,101611,102240,0.9938478090766824,97742.89768825818,2026-02-03 01:36:37
1254.0000480651854,101883,102308,0.9958458771552566,97742.89768825818,2026-02-03 01:36:37
1256.0000484466552,101884,102489,0.9940969274751437,97742.89768825818,2026-02-03 01:36:37
1258.0000488281248,101714,102869,0.9887721276575061,97742.89768825818,2026-02-03 01:36:37
1260.0000492095946,101664,102265,0.9941231115239818,97742.89768825818,2026-02-03 01:36:37
1262.0000495910645,101671,101844,0.9983013235929461,97742.89768825818,2026-02-03 01:36:37
1264.000049972534,102427,102058,1.0036155911344529,97742.89768825818,2026-02-03 01:36:37
1266.0000503540039,102407,101871,1.0052615562819645,97742.89768825818,2026-02-03 01:36:37
1268.0000507354735,101468,102578,0.9891789662500731,97742.89768825818,2026-02-03 01:36:37
1270.0000511169433,101247,101964,0.9929681063904907,97742.89768825818,2026-02-03 01:36:37
1272.000051498413,101767,102197,0.9957924400911964,97742.89768825818,2026-02-03 01:36:37
1274.0000518798827,102639,102412,1.0022165371245557,97742.89768825818,2026-02-03 01:36:37
1276.0000522613525,101381,101747,0.996402842344246,97742.89768825818,2026-02-03 01:36:37
1278.000052642822,101698,102077,0.9962871165884577,97742.89768825818,2026-02-03 01:36:37
1280.000053024292,102305,101604,1.0068993346718633,97742.89768825818,2026-02-03 01:36:37
1282.0000534057617,101734,102425,0.9932536001952649,97742.89768825818,2026-02-03 01:36:37
1284.0000537872313,101789,101698,1.000894806190879,97742.89768825818,2026-02-03 01:36:37
1286.0000541687011,101719,101877,0.9984491102015175,97742.89768825818,2026-02-03 01:36:37
1288.0000545501707,101548,101882,0.9967216976502228,97742.89768825818,2026-02-03 01:36:37
1290.0000549316405,101702,102154,0.9955753078685122,97742.89768825818,2026-02-03 01:36:37
1292.0000553131104,101537,102342,0.9921342166461472,97742.89768825818,2026-02-03 01:36:37
1294.00005569458,101815,102377,0.9945104857536361,97742.89768825818,2026-02-03 01:36:37
1296.0000560760498,102310,101910,1.0039250318908841,97742.89768825818,2026-02-03 01:36:37
1298.0000564575193,101753,102445,0.9932451559373322,97742.89768825818,2026-02-03 01:36:37
1300.0000568389892,102004,101625,1.003729397293973,97742.89768825818,2026-02-03 01:36:37
1302.000057220459,101698,102051,0.9965409452136677,97742.89768825818,2026-02-03 01:36:37
1304.0000576019286,101855,102446,0.9942311071198485,97742.89768825818,2026-02-03 01:36:37
1306.0000579833984,101899,102125,0.9977870257037944,97742.89768825818,2026-02-03 01:36:37
1308.000058364868,102193,102474,0.9972578410133303,97742.89768825818,2026-02-03 01:36:37
1310.0000587463378,102172,102848,0.9934271935283137,97742.89768825818,2026-02-03 01:36:37
1312.0000591278076,101909,102508,0.9941565536348382,97742.89768825818,2026-02-03 01:36:37
1314.0000595092772,101894,102162,0.9973767154127758,97742.89768825818,2026-02-03 01:36:37
1316.000059890747,102033,101909,1.0012167718258447,97742.89768825818,2026-02-03 01:36:37
1318.0000602722166,101456,102456,0.9902397126571406,97742.89768825818,2026-02-03 01:36:37
1320.0000606536864,101606,102200,0.994187866927593,97742.89768825818,2026-02-03 01:36:37
1322.0000610351562,101491,102324,0.9918591923693366,97742.89768825818,2026-02-03 01:36:37
1324.0000614166258,101579,102610,0.9899522463697495,97742.89768825818,2026-02-03 01:36:37
1326.0000617980957,101177,102350,0.9885393258426967,97742.89768825818,2026-02-03 01:36:37
1328.0000621795652,102061,102326,0.9974102378672087,97742.89768825818,2026-02-03 01:36:37
1330.000062561035,101573,102023,0.995589229879537,97742.89768825818,2026-02-03 01:36:37
1332.0000629425049,101322,102292,0.9905173425096782,97742.89768825818,2026-02-03 01:36:37
1334.0000633239745,101761,102364,0.9941092571607205,97742.89768825818,2026-02-03 01:36:37
1336.0000637054443,101939,101979,0.9996077623824513,97742.89768825818,2026-02-03 01:36:37
1338.0000640869139,101454,101706,0.9975222700725621,97742.89768825818,2026-02-03 01:36:37
1340.0000644683837,101990,102362,0.9963658388855239,97742.89768825818,2026-02-03 01:36:37
1342.0000648498535,101279,102045,0.9924935077661816,97742.89768825818,2026-02-03 01:36:37
1344.000065231323,102343,101996,1.0034020941997726,97742.89768825818,2026-02-03 01:36:37
1346.000065612793,101688,101685,1.0000295028765305,97742.89768825818,2026-02-03 01:36:37
1348.0000659942625,101720,102199,0.9953130656855742,97742.89768825818,2026-02-03 01:36:37
1350.0000663757323,101621,102090,0.9954060143011069,97742.89768825818,2026-02-03 01:36:37
1352.0000667572021,101623,102105,0.9952793692767249,97742.89768825818,2026-02-03 01:36:37
1354.0000671386717,101140,102147,0.9901416585900712,97742.89768825818,2026-02-03 01:36:37
1356.0000675201416,100740,102125,0.986438188494492,97742.89768825818,2026-02-03 01:36:37
1358.0000679016111,102331,102975,0.9937460548676863,97742.89768825818,2026-02-03 01:36:37
1360.000068283081,101581,101977,0.9961167714288516,97742.89768825818,2026-02-03 01:36:37
1362.0000686645508,101929,101720,1.0020546598505702,97742.89768825818,2026-02-03 01:36:37
1364.0000690460204,101827,102075,0.9975704139113397,97742.89768825818,2026-02-03 01:36:37
1366.0000694274902,102100,102406,0.9970118938343456,97742.89768825818,2026-02-03 01:36:37
1368.0000698089598,102131,102310,0.9982504154041638,97742.89768825818,2026-02-03 01:36:37
1370.0000701904296,101207,101951,0.9927023766319114,97742.89768825818,2026-02-03 01:36:37
1372.0000705718994,101695,101848,0.9984977613698846,97742.89768825818,2026-02-03 01:36:37
1374.000070953369,101695,101755,0.9994103483858287,97742.89768825818,2026-02-03 01:36:37
1376.0000713348388,101457,102744,0.9874737210932025,97742.89768825818,2026-02-03 01:36:37
1378.0000717163084,101418,102564,0.9888264888264888,97742.89768825818,2026-02-03 01:36:37
1380.0000720977782,101469,101720,0.9975324419976406,97742.89768825818,2026-02-03 01:36:37
1382.000072479248,101377,102252,0.9914427101670383,97742.89768825818,2026-02-03 01:36:37
1384.0000728607176,101438,102103,0.9934869690410664,97742.89768825818,2026-02-03 01:36:37
1386.0000732421875,102105,102789,0.9933455914543385,97742.89768825818,2026-02-03 01:36:37
1388.000073623657,101424,102093,0.9934471511269137,97742.89768825818,2026-02-03 01:36:37
1390.0000740051269,101787,102298,0.9950047899274668,97742.89768825818,2026-02-03 01:36:37
1392.0000743865967,101689,102229,0.99471774154105,97742.89768825818,2026-02-03 01:36:37
1394.0000747680663,101313,102017,0.9930991893507944,97742.89768825818,2026-02-03 01:36:37
1396.000075149536,101664,102121,0.9955249165205982,97742.89768825818,2026-02-03 01:36:37
1398.0000755310057,101672,102327,0.9935989523781602,97742.89768825818,2026-02-03 01:36:37
1400.0000759124755,101657,102040,0.9962465699725598,97742.89768825818,2026-02-03 01:36:37
1402.0000762939453,101504,102706,0.9882966915272721,97742.89768825818,2026-02-03 01:36:37
1404.000076675415,102163,102445,0.9972473034311093,97742.89768825818,2026-02-03 01:36:37
1406.0000770568847,102044,102332,0.9971856310831412,97742.89768825818,2026-02-03 01:36:37
1408.0000774383543,101526,101376,1.0014796401515151,97742.89768825818,2026-02-03 01:36:37
1410.0000778198241,101678,102627,0.990752920771337,97742.89768825818,2026-02-03 01:36:37
1412.000078201294,101728,103387,0.9839534951202762,97742.89768825818,2026-02-03 01:36:37
1414.0000785827635,101644,102173,0.99482250692453,97742.89768825818,2026-02-03 01:36:37
1416.0000789642334,101683,102388,0.9931144274719693,97742.89768825818,2026-02-03 01:36:37
1418.000079345703,102338,102634,0.9971159654695325,97742.89768825818,2026-02-03 01:36:37
1420.0000797271728,101328,102118,0.9922638516226326,97742.89768825818,2026-02-03 01:36:37
1422.0000801086426,102066,102250,0.998200488997555,97742.89768825818,2026-02-03 01:36:37
1424.0000804901122,101975,101843,1.0012961126439717,97742.89768825818,2026-02-03 01:36:37
1426.000080871582,101601,102350,0.9926819736199316,97742.89768825818,2026-02-03 01:36:37
1428.0000812530516,102087,102555,0.995436594997806,97742.89768825818,2026-02-03 01:36:37
1430.0000816345214,101340,102335,0.9902770313187081,97742.89768825818,2026-02-03 01:36:37
1432.0000820159912,101431,102357,0.9909532323143507,97742.89768825818,2026-02-03 01:36:37
1434.0000823974608,101450,102650,0.988309790550414,97742.89768825818,2026-02-03 01:36:37
1436.0000827789306,101498,102169,0.9934324501561139,97742.89768825818,2026-02-03 01:36:37
1438.0000831604002,101612,102196,0.9942854906258562,97742.89768825818,2026-02-03 01:36:37
1440.00008354187,101828,101638,1.001869379562762,97742.89768825818,2026-02-03 01:36:37
1442.0000839233398,101115,102485,0.9866321900765965,97742.89768825818,2026-02-03 01:36:37
1444.0000843048094,101826,102576,0.9926883481516144,97742.89768825818,2026-02-03 01:36:37
1446.0000846862793,101574,102569,0.9902992132125691,97742.89768825818,2026-02-03 01:36:37
1448.0000850677488,101605,102027,0.9958638399639311,97742.89768825818,2026-02-03 01:36:37
1450.0000854492187,101597,102305,0.9930795171301501,97742.89768825818,2026-02-03 01:36:37
1452.0000858306885,101458,102542,0.9894287218895672,97742.89768825818,2026-02-03 01:36:37
1454.000086212158,102136,101531,1.0059587712127331,97742.89768825818,2026-02-03 01:36:37
1456.0000865936279,101612,101804,0.9981140230246356,97742.89768825818,2026-02-03 01:36:37
1458.0000869750975,101040,102817,0.9827168658879368,97742.89768825818,2026-02-03 01:36:37
1460.0000873565673,101423,102359,0.9908557137134986,97742.89768825818,2026-02-03 01:36:37
1462.000087738037,101481,102410,0.9909286202519285,97742.89768825818,2026-02-03 01:36:37
1464.0000881195067,101763,101570,1.0019001673722556,97742.89768825818,2026-02-03 01:36:37
1466.0000885009765,102009,102033,0.9997647819822999,97742.89768825818,2026-02-03 01:36:37
1468.000088882446,101857,101842,1.00014728697394,97742.89768825818,2026-02-03 01:36:37
1470.000089263916,102018,102575,0.9945698269558859,97742.89768825818,2026-02-03 01:36:37
1472.0000896453857,101801,102500,0.993180487804878,97742.89768825818,2026-02-03 01:36:37
1474.0000900268553,101402,101742,0.9966582139136246,97742.89768825818,2026-02-03 01:36:37
1476.0000904083251,101425,101962,0.9947333320256566,97742.89768825818,2026-02-03 01:36:37
1478.0000907897947,101468,102165,0.9931777027357706,97742.89768825818,2026-02-03 01:36:37
1480.0000911712646,102172,102040,1.0012936103488828,97742.89768825818,2026-02-03 01:36:37
1482.0000915527344,101976,102291,0.9969205501950318,97742.89768825818,2026-02-03 01:36:37
1484.000091934204,101984,102222,0.9976717340689871,97742.89768825818,2026-02-03 01:36:37
1486.0000923156738,102501,102389,1.0010938675052985,97742.89768825818,2026-02-03 01:36:37
1488.0000926971434,102133,102395,0.997441281312564,97742.89768825818,2026-02-03 01:36:37
1490.0000930786132,102194,102217,0.9997749885048476,97742.89768825818,2026-02-03 01:36:37
1492.000093460083,101195,102162,0.9905346410602768,97742.89768825818,2026-02-03 01:36:37
1494.0000938415526,102029,102981,0.990755576271351,97742.89768825818,2026-02-03 01:36:37
1496.0000942230224,101428,102172,0.992718161531535,97742.89768825818,2026-02-03 01:36:37
1498.000094604492,102036,101975,1.0005981858298603,97742.89768825818,2026-02-03 01:36:37
1500.0000949859618,101853,102006,0.9985000882301042,97742.89768825818,2026-02-03 01:36:37
1502.0000953674316,102152,101721,1.0042370798556837,97742.89768825818,2026-02-03 01:36:37
1504.0000957489012,101752,101900,0.9985475956820412,97742.89768825818,2026-02-03 01:36:37
1506.000096130371,101663,102073,0.9959832668776268,97742.89768825818,2026-02-03 01:36:37
1508.0000965118406,101756,102249,0.9951784369529286,97742.89768825818,2026-02-03 01:36:37
1510.0000968933105,101625,101394,1.0022782413160543,97742.89768825818,2026-02-03 01:36:37
1512.0000972747803,100957,102449,0.9854366562875186,97742.89768825818,2026-02-03 01:36:37
1514.0000976562499,101638,102294,0.9935871116585528,97742.89768825818,2026-02-03 01:36:37
1516.0000980377195,101561,101564,0.9999704619747154,97742.89768825818,2026-02-03 01:36:37
1518.0000984191893,102499,102568,0.9993272755635286,97742.89768825818,2026-02-03 01:36:37
1520.000098800659,101960,102339,0.996296622011159,97742.89768825818,2026-02-03 01:36:37
1522.000099182129,101654,102570,0.9910695135029736,97742.89768825818,2026-02-03 01:36:37
1524.0000995635985,102059,102525,0.9954547671299683,97742.89768825818,2026-02-03 01:36:37
1526.000099945068,101565,102157,0.9942049981890619,97742.89768825818,2026-02-03 01:36:37
1528.000100326538,101854,101876,0.9997840511994974,97742.89768825818,2026-02-03 01:36:37
1530.0001007080077,101837,102005,0.9983530219106906,97742.89768825818,2026-02-03 01:36:37
1532.0001010894775,101289,102355,0.9895852669630208,97742.89768825818,2026-02-03 01:36:37
1534.0001014709471,102086,101981,1.001029603553603,97742.89768825818,2026-02-03 01:36:37
1536.0001018524167,101742,102117,0.9963277417080407,97742.89768825818,2026-02-03 01:36:37
1538.0001022338865,102365,101977,1.003804779509105,97742.89768825818,2026-02-03 01:36:37
1540.0001026153564,101953,102258,0.9970173482759295,97742.89768825818,2026-02-03 01:36:37
1542.0001029968262,101212,102175,0.9905749938830438,97742.89768825818,2026-02-03 01:36:37
1544.0001033782958,102065,102099,0.9996669898823691,97742.89768825818,2026-02-03 01:36:37
1546.0001037597654,102257,102300,0.9995796676441838,97742.89768825818,2026-02-03 01:36:37
1548.0001041412352,101852,101870,0.9998233042112497,97742.89768825818,2026-02-03 01:36:37
1550.000104522705,101406,102128,0.9929304402318659,97742.89768825818,2026-02-03 01:36:37
1552.0001049041748,101784,101939,0.9984794828279657,97742.89768825818,2026-02-03 01:36:37
1554.0001052856444,101507,102524,0.9900803714252273,97742.89768825818,2026-02-03 01:36:37
1556.000105667114,101623,102150,0.9948409202153695,97742.89768825818,2026-02-03 01:36:37
1558.0001060485838,101905,102152,0.9975820346150834,97742.89768825818,2026-02-03 01:36:37
1560.0001064300536,101716,102369,0.9936211157674687,97742.89768825818,2026-02-03 01:36:37
1562.0001068115234,101591,102327,0.9928073724432457,97742.89768825818,2026-02-03 01:36:37
1564.000107192993,101392,102477,0.9894122583604126,97742.89768825818,2026-02-03 01:36:37
1566.0001075744626,102272,102313,0.9995992689101092,97742.89768825818,2026-02-03 01:36:37
1568.0001079559324,102104,102244,0.9986307264973984,97742.89768825818,2026-02-03 01:36:37
1570.0001083374023,101849,101716,1.0013075622320973,97742.89768825818,2026-02-03 01:36:37
1572.000108718872,101267,101939,0.993407822325116,97742.89768825818,2026-02-03 01:36:37
1574.0001091003417,101585,101941,0.9965077839142249,97742.89768825818,2026-02-03 01:36:37
1576.0001094818113,101444,102038,0.9941786393304455,97742.89768825818,2026-02-03 01:36:37
1578.000109863281,102301,102204,1.0009490822277014,97742.89768825818,2026-02-03 01:36:37
1580.0001102447509,101858,102707,0.9917337669292259,97742.89768825818,2026-02-03 01:36:37
1582.0001106262207,101881,101832,1.0004811846963626,97742.89768825818,2026-02-03 01:36:37
1584.0001110076903,102010,102081,0.9993044738981789,97742.89768825818,2026-02-03 01:36:37
1586.0001113891599,101212,102488,0.9875497619233471,97742.89768825818,2026-02-03 01:36:37
1588.0001117706297,101898,101665,1.00229184084985,97742.89768825818,2026-02-03 01:36:37
1590.0001121520995,102064,102084,0.9998040829121116,97742.89768825818,2026-02-03 01:36:37
1592.0001125335693,101179,101829,0.9936167496489212,97742.89768825818,2026-02-03 01:36:37
1594.000112915039,101657,102350,0.993229115779189,97742.89768825818,2026-02-03 01:36:37
1596.0001132965085,102111,102170,0.9994225310756583,97742.89768825818,2026-02-03 01:36:37
1598.0001136779783,101637,102115,0.9953190030847574,97742.89768825818,2026-02-03 01:36:37
1600.0001140594482,101223,102182,0.9906147853829441,97742.89768825818,2026-02-03 01:36:37
1602.000114440918,102127,102339,0.9979284534732604,97742.89768825818,2026-02-03 01:36:37
1604.0001148223876,102257,102638,0.9962879245503614,97742.89768825818,2026-02-03 01:36:37
1606.0001152038571,101484,101775,0.9971407516580693,97742.89768825818,2026-02-03 01:36:37
1608.000115585327,101746,102409,0.9935259596324542,97742.89768825818,2026-02-03 01:36:37
1610.0001159667968,101426,103167,0.9831244487093741,97742.89768825818,2026-02-03 01:36:37
1612.0001163482666,101955,101825,1.0012767002209673,97742.89768825818,2026-02-03 01:36:37
1614.0001167297362,101477,102195,0.9929742159596849,97742.89768825818,2026-02-03 01:36:37
1616.0001171112058,102051,101914,1.0013442706595757,97742.89768825818,2026-02-03 01:36:37
1618.0001174926756,101940,102164,0.9978074468501625,97742.89768825818,2026-02-03 01:36:37
1620.0001178741454,101938,102679,0.9927833344695605,97742.89768825818,2026-02-03 01:36:37
1622.0001182556152,101332,102203,0.9914777452716652,97742.89768825818,2026-02-03 01:36:37
