frequency_MHz,signal,reference,ratio,cps_prior,timestamp
1106.0000198364257,81925,81787,1.0016873097191485,75380.36896314945,2026-02-03 04:48:08
1108.0000202178953,81949,82344,0.9952030506169242,75380.36896314945,2026-02-03 04:48:08
1110.0000205993651,81280,82228,0.9884710804105658,75380.36896314945,2026-02-03 04:48:08
1112.000020980835,82183,82060,1.0014989032415307,75380.36896314945,2026-02-03 04:48:08
1114.0000213623046,82042,81882,1.0019540314110549,75380.36896314945,2026-02-03 04:48:08
1116.0000217437744,81691,81688,1.0000367251003819,75380.36896314945,2026-02-03 04:48:08
1118.000022125244,81504,81939,0.9946911727016439,75380.36896314945,2026-02-03 04:48:08
1120.0000225067138,80647,82098,0.9823260006333894,75380.36896314945,2026-02-03 04:48:08
1122.0000228881836,81713,81636,1.0009432113283356,75380.36896314945,2026-02-03 04:48:08
1124.0000232696532,82219,81439,1.0095777207480445,75380.36896314945,2026-02-03 04:48:08
1126.000023651123,81875,81911,0.999560498589933,75380.36896314945,2026-02-03 04:48:08
1128.0000240325926,81830,81841,0.9998655930401632,75380.36896314945,2026-02-03 04:48:08
1130.0000244140624,81675,82083,0.9950294214392749,75380.36896314945,2026-02-03 04:48:08
1132.0000247955322,81667,81710,0.9994737486231795,75380.36896314945,2026-02-03 04:48:08
1134.0000251770018,82128,82144,0.9998052201012856,75380.36896314945,2026-02-03 04:48:08
1136.0000255584716,81629,81955,0.996022207308889,75380.36896314945,2026-02-03 04:48:08
1138.0000259399412,81721,82182,0.9943904991360638,75380.36896314945,2026-02-03 04:48:08
1140.000026321411,81665,82317,0.9920794003668744,75380.36896314945,2026-02-03 04:48:08
1142.0000267028809,82161,81477,1.0083950071799404,75380.36896314945,2026-02-03 04:48:08
1144.0000270843504,81902,81791,1.0013571175312688,75380.36896314945,2026-02-03 04:48:08
1146.0000274658203,81753,82150,0.9951673767498478,75380.36896314945,2026-02-03 04:48:08
1148.0000278472899,81802,81867,0.9992060292914117,75380.36896314945,2026-02-03 04:48:08
1150.0000282287597,81504,82400,0.989126213592233,75380.36896314945,2026-02-03 04:48:08
1152.0000286102295,81750,82468,0.9912935926662463,75380.36896314945,2026-02-03 04:48:08
1154.000028991699,81860,81948,0.9989261482891589,75380.36896314945,2026-02-03 04:48:08
1156.000029373169,81936,82089,0.9981361692796843,75380.36896314945,2026-02-03 04:48:08
1158.0000297546385,81908,81862,1.0005619212821577,75380.36896314945,2026-02-03 04:48:08
1160.0000301361083,81507,82041,0.9934910593483746,75380.36896314945,2026-02-03 04:48:08
1162.0000305175781,81547,82070,0.9936273912513708,75380.36896314945,2026-02-03 04:48:08
1164.0000308990477,81551,82095,0.9933735306656922,75380.36896314945,2026-02-03 04:48:08
1166.0000312805175,82161,81435,1.0089150856511329,75380.36896314945,2026-02-03 04:48:08
1168.0000316619871,81363,82316,0.988422663880655,75380.36896314945,2026-02-03 04:48:08
1170.000032043457,81294,82035,0.9909672700676541,75380.36896314945,2026-02-03 04:48:08
1172.0000324249268,81751,81674,1.000942772485736,75380.36896314945,2026-02-03 04:48:08
1174.0000328063963,81215,82005,0.9903664410706664,75380.36896314945,2026-02-03 04:48:08
1176.0000331878662,81999,81922,1.000939918459022,75380.36896314945,2026-02-03 04:48:08
1178.0000335693358,81671,81719,0.9994126212998201,75380.36896314945,2026-02-03 04:48:08
1180.0000339508056,81437,81982,0.9933521992632529,75380.36896314945,2026-02-03 04:48:08
1182.0000343322754,81801,81882,0.9990107715981534,75380.36896314945,2026-02-03 04:48:08
1184.000034713745,81850,82257,0.9950520928310053,75380.36896314945,2026-02-03 04:48:08
1186.0000350952148,81077,82168,0.9867223249926979,75380.36896314945,2026-02-03 04:48:08
1188.0000354766844,82139,81916,1.0027223008935984,75380.36896314945,2026-02-03 04:48:08
1190.0000358581542,81192,82202,0.9877131943261721,75380.36896314945,2026-02-03 04:48:08
1192.000036239624,81669,82179,0.9937940349724382,75380.36896314945,2026-02-03 04:48:08
1194.0000366210936,81766,82022,0.9968788861524956,75380.36896314945,2026-02-03 04:48:08
1196.0000370025634,81612,82109,0.9939470703576953,75380.36896314945,2026-02-03 04:48:08
1198.000037384033,81439,82076,0.992238900531215,75380.36896314945,2026-02-03 04:48:08
1200.0000377655028,81930,81594,1.0041179498492536,75380.36896314945,2026-02-03 04:48:08
1202.0000381469727,81960,82053,0.9988665862308508,75380.36896314945,2026-02-03 04:48:08
1204.0000385284422,82116,82259,0.9982615883976221,75380.36896314945,2026-02-03 04:48:08
1206.000038909912,81794,82272,0.9941900038895372,75380.36896314945,2026-02-03 04:48:08
1208.0000392913817,81692,81607,1.0010415773156716,75380.36896314945,2026-02-03 04:48:08
1210.0000396728515,81977,82119,0.9982708021286182,75380.36896314945,2026-02-03 04:48:08
1212.0000400543213,81603,82067,0.9943460830784603,75380.36896314945,2026-02-03 04:48:08
1214.0000404357909,81720,82596,0.9893941595234637,75380.36896314945,2026-02-03 04:48:08
1216.0000408172607,81398,82074,0.9917635304725004,75380.36896314945,2026-02-03 04:48:08
1218.0000411987303,81434,82471,0.9874258830376739,75380.36896314945,2026-02-03 04:48:08
1220.0000415802,81740,82262,0.9936544212394545,75380.36896314945,2026-02-03 04:48:08
1222.00004196167,81794,82095,0.9963335160484804,75380.36896314945,2026-02-03 04:48:08
1224.0000423431395,81414,82023,0.9925752532826159,75380.36896314945,2026-02-03 04:48:08
1226.0000427246093,81968,81952,1.0001952362358453,75380.36896314945,2026-02-03 04:48:08
1228.000043106079,81882,82313,0.9947638890576215,75380.36896314945,2026-02-03 04:48:08
1230.0000434875487,81536,82388,0.9896586881584697,75380.36896314945,2026-02-03 04:48:08
1232.0000438690186,81352,82040,0.9916138469039493,75380.36896314945,2026-02-03 04:48:08
1234.0000442504881,81447,81933,0.994068324118487,75380.36896314945,2026-02-03 04:48:08
1236.000044631958,81571,82529,0.9883919591901029,75380.36896314945,2026-02-03 04:48:08
1238.0000450134276,81556,82528,0.9882221791392013,75380.36896314945,2026-02-03 04:48:08
1240.0000453948974,81929,82058,0.9984279412123133,75380.36896314945,2026-02-03 04:48:08
1242.0000457763672,81544,82072,0.9935666244273321,75380.36896314945,2026-02-03 04:48:08
1244.0000461578368,81690,82164,0.9942310500949321,75380.36896314945,2026-02-03 04:48:08
1246.0000465393066,82462,82294,1.002041461102875,75380.36896314945,2026-02-03 04:48:08
1248.0000469207762,81976,82290,0.99618422651598,75380.36896314945,2026-02-03 04:48:08
1250.000047302246,81720,82136,0.9949352293756696,75380.36896314945,2026-02-03 04:48:08
1252.0000476837158,82151,82017,1.0016338076252485,75380.36896314945,2026-02-03 04:48:08
1254.0000480651854,81403,81904,0.9938830826333268,75380.36896314945,2026-02-03 04:48:08
1256.0000484466552,82186,82183,1.0000365038998333,75380.36896314945,2026-02-03 04:48:08
1258.0000488281248,81893,82431,0.9934733292086715,75380.36896314945,2026-02-03 04:48:08
1260.0000492095946,82025,82158,0.9983811679933786,75380.36896314945,2026-02-03 04:48:08
1262.0000495910645,81832,81861,0.9996457409511245,75380.36896314945,2026-02-03 04:48:08
1264.000049972534,81339,81420,0.9990051584377303,75380.36896314945,2026-02-03 04:48:08
1266.0000503540039,82049,81627,1.0051698580126673,75380.36896314945,2026-02-03 04:48:08
1268.0000507354735,81634,81603,1.000379887994314,75380.36896314945,2026-02-03 04:48:08
1270.0000511169433,81592,81670,0.9990449369413493,75380.36896314945,2026-02-03 04:48:08
1272.000051498413,81897,81665,1.0028408743035573,75380.36896314945,2026-02-03 04:48:08
1274.0000518798827,81777,82365,0.9928610453469313,75380.36896314945,2026-02-03 04:48:08
1276.0000522613525,81725,81594,1.001605510209084,75380.36896314945,2026-02-03 04:48:08
1278.000052642822,81592,81501,1.001116550717169,75380.36896314945,2026-02-03 04:48:08
1280.000053024292,81714,81773,0.9992784904552847,75380.36896314945,2026-02-03 04:48:08
1282.0000534057617,81790,82228,0.9946733472782994,75380.36896314945,2026-02-03 04:48:08
1284.0000537872313,81758,82330,0.9930523502975829,75380.36896314945,2026-02-03 04:48:08
1286.0000541687011,81760,81870,0.9986564064981067,75380.36896314945,2026-02-03 04:48:08
1288.0000545501707,81759,82171,0.9949860656435969,75380.36896314945,2026-02-03 04:48:08
1290.0000549316405,81607,82124,0.9937046417612391,75380.36896314945,2026-02-03 04:48:08
1292.0000553131104,82217,81831,1.0047170387750364,75380.36896314945,2026-02-03 04:48:08
1294.00005569458,81436,82034,0.9927103396152814,75380.36896314945,2026-02-03 04:48:08
1296.0000560760498,81654,81632,1.0002695021560173,75380.36896314945,2026-02-03 04:48:08
1298.0000564575193,81521,81401,1.0014741833638408,75380.36896314945,2026-02-03 04:48:08
1300.0000568389892,81911,82013,0.9987562947337617,75380.36896314945,2026-02-03 04:48:08
1302.000057220459,82223,81990,1.0028418099768264,75380.36896314945,2026-02-03 04:48:08
1304.0000576019286,82159,81650,1.0062339252908756,75380.36896314945,2026-02-03 04:48:08
1306.0000579833984,81895,82214,0.9961198822584961,75380.36896314945,2026-02-03 04:48:08
1308.000058364868,81880,81544,1.0041204748356716,75380.36896314945,2026-02-03 04:48:08
1310.0000587463378,81195,82570,0.9833474627588713,75380.36896314945,2026-02-03 04:48:08
1312.0000591278076,81855,81854,1.0000122168739463,75380.36896314945,2026-02-03 04:48:08
1314.0000595092772,81625,81872,0.9969830955638069,75380.36896314945,2026-02-03 04:48:08
1316.000059890747,81473,82485,0.9877311026247196,75380.36896314945,2026-02-03 04:48:08
1318.0000602722166,81620,82201,0.9929319594652133,75380.36896314945,2026-02-03 04:48:08
1320.0000606536864,81488,82417,0.988728053678246,75380.36896314945,2026-02-03 04:48:08
1322.0000610351562,82419,82641,0.9973136820706429,75380.36896314945,2026-02-03 04:48:08
1324.0000614166258,81763,82151,0.9952769899331718,75380.36896314945,2026-02-03 04:48:08
1326.0000617980957,81521,81796,0.9966379774072082,75380.36896314945,2026-02-03 04:48:08
1328.0000621795652,82201,82619,0.9949406310897009,75380.36896314945,2026-02-03 04:48:08
1330.000062561035,81665,81868,0.9975203986905751,75380.36896314945,2026-02-03 04:48:08
1332.0000629425049,81458,82706,0.9849104055328513,75380.36896314945,2026-02-03 04:48:08
1334.0000633239745,82123,81800,1.0039486552567236,75380.36896314945,2026-02-03 04:48:08
1336.0000637054443,81189,81596,0.9950120103926663,75380.36896314945,2026-02-03 04:48:08
1338.0000640869139,81828,82304,0.9942165629860031,75380.36896314945,2026-02-03 04:48:08
1340.0000644683837,81705,81744,0.9995229007633588,75380.36896314945,2026-02-03 04:48:08
1342.0000648498535,81331,81802,0.99424219456737,75380.36896314945,2026-02-03 04:48:08
1344.000065231323,81523,82189,0.9918967258392243,75380.36896314945,2026-02-03 04:48:08
1346.000065612793,82191,81808,1.0046816937218854,75380.36896314945,2026-02-03 04:48:08
1348.0000659942625,81894,82114,0.9973207979150936,75380.36896314945,2026-02-03 04:48:08
1350.0000663757323,81548,82530,0.9881012964982431,75380.36896314945,2026-02-03 04:48:08
1352.0000667572021,81410,81655,0.9969995713673382,75380.36896314945,2026-02-03 04:48:08
1354.0000671386717,81674,82647,0.9882270378840128,75380.36896314945,2026-02-03 04:48:08
1356.0000675201416,81876,81588,1.003529930872187,75380.36896314945,2026-02-03 04:48:08
1358.0000679016111,82209,82175,1.000413751140858,75380.36896314945,2026-02-03 04:48:08
1360.000068283081,81796,82125,0.9959939117199391,75380.36896314945,2026-02-03 04:48:08
1362.0000686645508,81750,82205,0.9944650568700201,75380.36896314945,2026-02-03 04:48:08
1364.0000690460204,81768,81937,0.9979374397402883,75380.36896314945,2026-02-03 04:48:08
1366.0000694274902,81068,82650,0.9808590441621294,75380.36896314945,2026-02-03 04:48:08
1368.0000698089598,81756,81972,0.997364953886693,75380.36896314945,2026-02-03 04:48:08
1370.0000701904296,81270,81856,0.992841086786552,75380.36896314945,2026-02-03 04:48:08
1372.0000705718994,82055,82007,1.000585315887668,75380.36896314945,2026-02-03 04:48:08
1374.000070953369,81302,82009,0.9913789949883549,75380.36896314945,2026-02-03 04:48:08
1376.0000713348388,81773,81695,1.0009547707938062,75380.36896314945,2026-02-03 04:48:08
1378.0000717163084,82615,81864,1.0091737515879997,75380.36896314945,2026-02-03 04:48:08
1380.0000720977782,81979,81998,0.999768287031391,75380.36896314945,2026-02-03 04:48:08
1382.000072479248,81787,81749,1.0004648374903669,75380.36896314945,2026-02-03 04:48:08
1384.0000728607176,81692,82376,0.9916966106633,75380.36896314945,2026-02-03 04:48:08
1386.0000732421875,82326,82046,1.0034127196938303,75380.36896314945,2026-02-03 04:48:08
1388.000073623657,81566,81785,0.997322247355872,75380.36896314945,2026-02-03 04:48:08
1390.0000740051269,81636,82110,0.9942272561198392,75380.36896314945,2026-02-03 04:48:08
1392.0000743865967,81474,82216,0.9909749927021504,75380.36896314945,2026-02-03 04:48:08
1394.0000747680663,81414,81561,0.9981976680030897,75380.36896314945,2026-02-03 04:48:08
1396.000075149536,81351,82175,0.9899726194097962,75380.36896314945,2026-02-03 04:48:08
1398.0000755310057,81709,81888,0.9978140875341931,75380.36896314945,2026-02-03 04:48:08
1400.0000759124755,81724,82188,0.9943544069693873,75380.36896314945,2026-02-03 04:48:08
1402.0000762939453,81954,82169,0.9973834414438535,75380.36896314945,2026-02-03 04:48:08
1404.000076675415,81637,81819,0.9977755777997775,75380.36896314945,2026-02-03 04:48:08
1406.0000770568847,82308,82095,1.0025945550886168,75380.36896314945,2026-02-03 04:48:08
1408.0000774383543,81404,82228,0.9899790825509559,75380.36896314945,2026-02-03 04:48:08
1410.0000778198241,81631,82094,0.9943601237605671,75380.36896314945,2026-02-03 04:48:08
1412.000078201294,81851,82052,0.997550333934578,75380.36896314945,2026-02-03 04:48:08
1414.0000785827635,82127,81983,1.0017564617054755,75380.36896314945,2026-02-03 04:48:08
1416.0000789642334,81952,82686,0.9911230438042716,75380.36896314945,2026-02-03 04:48:08
1418.000079345703,81927,82103,0.997856351168654,75380.36896314945,2026-02-03 04:48:08
1420.0000797271728,81012,82426,0.9828452187416592,75380.36896314945,2026-02-03 04:48:08
1422.0000801086426,81436,81833,0.9951486564100057,75380.36896314945,2026-02-03 04:48:08
1424.0000804901122,81238,81932,0.9915295610994483,75380.36896314945,2026-02-03 04:48:08
1426.000080871582,81586,82656,0.9870547812620983,75380.36896314945,2026-02-03 04:48:08
1428.0000812530516,81663,83009,0.983784890794974,75380.36896314945,2026-02-03 04:48:08
1430.0000816345214,81586,81822,0.9971156901566816,75380.36896314945,2026-02-03 04:48:08
1432.0000820159912,82236,82282,0.9994409469871904,75380.36896314945,2026-02-03 04:48:08
1434.0000823974608,81292,82195,0.9890139302877304,75380.36896314945,2026-02-03 04:48:08
1436.0000827789306,81928,82540,0.9925854131330264,75380.36896314945,2026-02-03 04:48:08
1438.0000831604002,81716,82579,0.9895494011794767,75380.36896314945,2026-02-03 04:48:08
1440.00008354187,81852,82372,0.993687175253727,75380.36896314945,2026-02-03 04:48:08
1442.0000839233398,81920,82227,0.9962664331667214,75380.36896314945,2026-02-03 04:48:08
1444.0000843048094,81438,82230,0.9903684786574243,75380.36896314945,2026-02-03 04:48:08
1446.0000846862793,81679,82128,0.9945329242158581,75380.36896314945,2026-02-03 04:48:08
1448.0000850677488,81877,82251,0.9954529428213639,75380.36896314945,2026-02-03 04:48:08
1450.0000854492187,81514,82148,0.992282222330428,75380.36896314945,2026-02-03 04:48:08
1452.0000858306885,81804,81818,0.9998288885086412,75380.36896314945,2026-02-03 04:48:08
1454.000086212158,81843,82459,0.9925296207812367,75380.36896314945,2026-02-03 04:48:08
1456.0000865936279,81906,82353,0.9945721467341809,75380.36896314945,2026-02-03 04:48:08
1458.0000869750975,81692,82079,0.99528503027571,75380.36896314945,2026-02-03 04:48:08
1460.0000873565673,81859,81857,1.0000244328524133,75380.36896314945,2026-02-03 04:48:08
1462.000087738037,81779,81672,1.0013101185228719,75380.36896314945,2026-02-03 04:48:08
1464.0000881195067,81799,81634,1.0020212166499254,75380.36896314945,2026-02-03 04:48:08
1466.0000885009765,81593,81648,0.9993263766411915,75380.36896314945,2026-02-03 04:48:08
1468.000088882446,81700,81812,0.9986310076761356,75380.36896314945,2026-02-03 04:48:08
1470.000089263916,81451,82187,0.9910448124399236,75380.36896314945,2026-02-03 04:48:08
1472.0000896453857,82061,82181,0.9985398084715446,75380.36896314945,2026-02-03 04:48:08
1474.0000900268553,81551,82348,0.9903215621508719,75380.36896314945,2026-02-03 04:48:08
1476.0000904083251,82114,82253,0.9983100920331174,75380.36896314945,2026-02-03 04:48:08
1478.0000907897947,81510,82575,0.987102633969119,75380.36896314945,2026-02-03 04:48:08
1480.0000911712646,81699,82476,0.9905790775498327,75380.36896314945,2026-02-03 04:48:08
1482.0000915527344,81908,82304,0.995188569206843,75380.36896314945,2026-02-03 04:48:08
1484.000091934204,81570,81540,1.0003679175864606,75380.36896314945,2026-02-03 04:48:08
1486.0000923156738,81454,82612,0.9859826659565196,75380.36896314945,2026-02-03 04:48:08
1488.0000926971434,81868,82664,0.9903706571179716,75380.36896314945,2026-02-03 04:48:08
1490.0000930786132,81894,82089,0.9976245294741074,75380.36896314945,2026-02-03 04:48:08
1492.000093460083,81894,81808,1.0010512419323294,75380.36896314945,2026-02-03 04:48:08
1494.0000938415526,82104,81835,1.0032871020956804,75380.36896314945,2026-02-03 04:48:08
1496.0000942230224,81476,82202,0.9911680980998029,75380.36896314945,2026-02-03 04:48:08
1498.000094604492,81910,82047,0.9983302253586359,75380.36896314945,2026-02-03 04:48:08
1500.0000949859618,81627,82348,0.9912444746684801,75380.36896314945,2026-02-03 04:48:08
1502.0000953674316,82291,82254,1.0004498261482724,75380.36896314945,2026-02-03 04:48:08
1504.0000957489012,81470,82091,0.9924352243242256,75380.36896314945,2026-02-03 04:48:08
1506.000096130371,81949,81959,0.999877987774375,75380.36896314945,2026-02-03 04:48:08
1508.0000965118406,81317,81885,0.9930634426329609,75380.36896314945,2026-02-03 04:48:08
1510.0000968933105,81915,82152,0.9971151037101957,75380.36896314945,2026-02-03 04:48:08
1512.0000972747803,81303,81531,0.9972035176803915,75380.36896314945,2026-02-03 04:48:08
1514.0000976562499,80908,81656,0.9908396198687175,75380.36896314945,2026-02-03 04:48:08
1516.0000980377195,81498,81958,0.9943873691402914,75380.36896314945,2026-02-03 04:48:08
1518.0000984191893,81467,81782,0.9961482966912034,75380.36896314945,2026-02-03 04:48:08
1520.000098800659,81498,81879,0.9953467922177848,75380.36896314945,2026-02-03 04:48:08
1522.000099182129,82264,81520,1.0091265947006869,75380.36896314945,2026-02-03 04:48:08
1524.0000995635985,81947,81736,1.0025814818439855,75380.36896314945,2026-02-03 04:48:08
1526.000099945068,81490,81482,1.0000981811933924,75380.36896314945,2026-02-03 04:48:08
1528.000100326538,81862,82056,0.9976357609437457,75380.36896314945,2026-02-03 04:48:08
1530.0001007080077,82094,82249,0.9981154786076426,75380.36896314945,2026-02-03 04:48:08
1532.0001010894775,81527,82082,0.993238468848225,75380.36896314945,2026-02-03 04:48:08
1534.0001014709471,81210,81496,0.9964906253067635,75380.36896314945,2026-02-03 04:48:08
1536.0001018524167,81304,82264,0.9883302538169795,75380.36896314945,2026-02-03 04:48:08
1538.0001022338865,81391,82143,0.9908452333126377,75380.36896314945,2026-02-03 04:48:08
1540.0001026153564,81319,82172,0.9896193350533028,75380.36896314945,2026-02-03 04:48:08
1542.0001029968262,81384,82103,0.9912427073310354,75380.36896314945,2026-02-03 04:48:08
1544.0001033782958,81204,82124,0.9887974282791876,75380.36896314945,2026-02-03 04:48:08
1546.0001037597654,81750,82311,0.9931843860480373,75380.36896314945,2026-02-03 04:48:08
1548.0001041412352,82001,81596,1.0049634786018922,75380.36896314945,2026-02-03 04:48:08
1550.000104522705,82599,82207,1.004768450375272,75380.36896314945,2026-02-03 04:48:08
1552.0001049041748,81609,82082,0.9942374698472259,75380.36896314945,2026-02-03 04:48:08
1554.0001052856444,82254,81623,1.007730664151036,75380.36896314945,2026-02-03 04:48:08
1556.000105667114,81308,82428,0.9864123841413112,75380.36896314945,2026-02-03 04:48:08
1558.0001060485838,82219,81898,1.0039195096339348,75380.36896314945,2026-02-03 04:48:08
1560.0001064300536,81508,82121,0.9925354050730021,75380.36896314945,2026-02-03 04:48:08
1562.0001068115234,81813,82228,0.9949530573527265,75380.36896314945,2026-02-03 04:48:08
1564.000107192993,81351,82704,0.9836404526987812,75380.36896314945,2026-02-03 04:48:08
1566.0001075744626,82269,82482,0.9974176183894667,75380.36896314945,2026-02-03 04:48:08
1568.0001079559324,81422,82214,0.9903666042279904,75380.36896314945,2026-02-03 04:48:08
1570.0001083374023,81271,82026,0.9907956013946797,75380.36896314945,2026-02-03 04:48:08
1572.000108718872,81191,82531,0.9837636766790661,75380.36896314945,2026-02-03 04:48:08
1574.0001091003417,81552,82218,0.9918995840326935,75380.36896314945,2026-02-03 04:48:08
1576.0001094818113,81748,81538,1.0025754862763374,75380.36896314945,2026-02-03 04:48:08
1578.000109863281,81554,81773,0.9973218544018196,75380.36896314945,2026-02-03 04:48:08
1580.0001102447509,81839,81791,1.0005868616351432,75380.36896314945,2026-02-03 04:48:08
1582.0001106262207,81732,82303,0.9930622213042052,75380.36896314945,2026-02-03 04:48:08
1584.0001110076903,81216,82508,0.9843409123963737,75380.36896314945,2026-02-03 04:48:08
1586.0001113891599,81800,81470,1.0040505707622438,75380.36896314945,2026-02-03 04:48:08
1588.0001117706297,81625,82409,0.9904864759916999,75380.36896314945,2026-02-03 04:48:08
1590.0001121520995,82208,81732,1.0058239122987325,75380.36896314945,2026-02-03 04:48:08
1592.0001125335693,81501,82288,0.9904360295547346,75380.36896314945,2026-02-03 04:48:08
1594.000112915039,81371,81925,0.9932377174244736,75380.36896314945,2026-02-03 04:48:08
1596.0001132965085,81506,82356,0.9896789547816796,75380.36896314945,2026-02-03 04:48:08
1598.0001136779783,81849,81764,1.001039577320092,75380.36896314945,2026-02-03 04:48:08
1600.0001140594482,81668,82320,0.9920796890184646,75380.36896314945,2026-02-03 04:48:08
1602.000114440918,81677,81482,1.0023931665889398,75380.36896314945,2026-02-03 04:48:08
1604.0001148223876,81631,82166,0.9934887909841054,75380.36896314945,2026-02-03 04:48:08
1606.0001152038571,81660,82554,0.9891707246166146,75380.36896314945,2026-02-03 04:48:08
1608.000115585327,81731,81764,0.9995963993933761,75380.36896314945,2026-02-03 04:48:08
1610.0001159667968,81601,81739,0.9983116994335629,75380.36896314945,2026-02-03 04:48:08
1612.0001163482666,82300,82163,1.0016674172072588,75380.36896314945,2026-02-03 04:48:08
1614.0001167297362,81403,82057,0.9920299304142243,75380.36896314945,2026-02-03 04:48:08
1616.0001171112058,81868,82155,0.9965066033716755,75380.36896314945,2026-02-03 04:48:08
1618.0001174926756,82135,82300,0.9979951397326853,75380.36896314945,2026-02-03 04:48:08
1620.0001178741454,82012,82553,0.99344663428343,75380.36896314945,2026-02-03 04:48:08
1622.0001182556152,82217,81727,1.0059955706192567,75380.36896314945,2026-02-03 04:48:08
