frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2232.5001010894775,17980,24155,0.7443593458911199,59008.556649118786,2026-01-26 03:33:59
2233.0001014709474,17941,24300,0.7383127572016461,59008.556649118786,2026-01-26 03:33:59
2233.500101852417,17956,24351,0.7373824483594102,59008.556649118786,2026-01-26 03:33:59
2234.0001022338865,18201,24198,0.752169600793454,59008.556649118786,2026-01-26 03:33:59
2234.5001026153564,18398,24252,0.7586178459508495,59008.556649118786,2026-01-26 03:33:59
2235.000102996826,18497,24700,0.7488663967611336,59008.556649118786,2026-01-26 03:33:59
2235.500103378296,18736,24503,0.7646410643594662,59008.556649118786,2026-01-26 03:33:59
2236.000103759766,18844,24557,0.7673575762511707,59008.556649118786,2026-01-26 03:33:59
2236.500104141235,19208,24831,0.773549192541581,59008.556649118786,2026-01-26 03:33:59
2237.000104522705,19570,24872,0.7868285622386619,59008.556649118786,2026-01-26 03:33:59
2237.500104904175,19888,25186,0.7896450408957357,59008.556649118786,2026-01-26 03:33:59
2238.0001052856446,20443,24892,0.821267877229632,59008.556649118786,2026-01-26 03:33:59
2238.5001056671144,20468,25421,0.8051610872900358,59008.556649118786,2026-01-26 03:33:59
2239.000106048584,20818,25232,0.8250634115409005,59008.556649118786,2026-01-26 03:33:59
2239.5001064300536,21250,25721,0.8261731658955717,59008.556649118786,2026-01-26 03:33:59
2240.0001068115234,21548,25473,0.8459152828485063,59008.556649118786,2026-01-26 03:33:59
2240.5001071929933,21841,25659,0.851202307182665,59008.556649118786,2026-01-26 03:33:59
2241.000107574463,21850,25869,0.8446403030654451,59008.556649118786,2026-01-26 03:33:59
2241.5001079559324,22186,25624,0.8658289103965032,59008.556649118786,2026-01-26 03:33:59
2242.0001083374023,22401,25833,0.867146672860295,59008.556649118786,2026-01-26 03:33:59
2242.500108718872,22541,25568,0.8816098247809763,59008.556649118786,2026-01-26 03:33:59
2243.000109100342,22598,25575,0.8835972629521016,59008.556649118786,2026-01-26 03:33:59
2243.5001094818117,22835,25286,0.903068891876928,59008.556649118786,2026-01-26 03:33:59
2244.000109863281,22359,25612,0.8729892238013431,59008.556649118786,2026-01-26 03:33:59
2244.500110244751,22832,25241,0.904560041202805,59008.556649118786,2026-01-26 03:33:59
2245.0001106262207,22823,24788,0.9207277715023399,59008.556649118786,2026-01-26 03:33:59
2245.5001110076905,22566,24962,0.9040141014341799,59008.556649118786,2026-01-26 03:33:59
2246.0001113891603,22845,24615,0.9280926264472883,59008.556649118786,2026-01-26 03:33:59
2246.5001117706297,22567,24730,0.9125353821269713,59008.556649118786,2026-01-26 03:33:59
2247.0001121520995,22538,24211,0.9308991780595597,59008.556649118786,2026-01-26 03:33:59
2247.5001125335693,22842,24343,0.9383395637349546,59008.556649118786,2026-01-26 03:33:59
2248.000112915039,22562,24079,0.936999044810831,59008.556649118786,2026-01-26 03:33:59
2248.500113296509,22678,24299,0.9332894357792502,59008.556649118786,2026-01-26 03:33:59
2249.0001136779783,22622,24029,0.9414457530483998,59008.556649118786,2026-01-26 03:33:59
2249.500114059448,22372,23994,0.9323997666083187,59008.556649118786,2026-01-26 03:33:59
2250.000114440918,22403,23644,0.9475131111487058,59008.556649118786,2026-01-26 03:33:59
2250.500114822388,22347,23527,0.9498448590980576,59008.556649118786,2026-01-26 03:33:59
2251.0001152038576,22293,23539,0.9470665703725731,59008.556649118786,2026-01-26 03:33:59
2251.500115585327,22482,23519,0.9559079892852588,59008.556649118786,2026-01-26 03:33:59
2252.000115966797,22591,23657,0.9549393414211439,59008.556649118786,2026-01-26 03:33:59
2252.5001163482666,22171,23524,0.942484271382418,59008.556649118786,2026-01-26 03:33:59
2253.0001167297364,22850,23956,0.9538320253798631,59008.556649118786,2026-01-26 03:33:59
2253.5001171112062,22555,23671,0.9528537028431414,59008.556649118786,2026-01-26 03:33:59
2254.0001174926756,23040,23843,0.9663213521788365,59008.556649118786,2026-01-26 03:33:59
2254.5001178741454,23112,23821,0.9702363460811889,59008.556649118786,2026-01-26 03:33:59
2255.0001182556152,23164,23918,0.9684756250522619,59008.556649118786,2026-01-26 03:33:59
2255.500118637085,23296,24175,0.9636401240951397,59008.556649118786,2026-01-26 03:33:59
2256.000119018555,23548,24284,0.9696919782572887,59008.556649118786,2026-01-26 03:33:59
