frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2250.000048065185,140938,141787,0.9940121449780305,133386.72281986722,2026-02-02 01:43:17
2252.000048446655,140512,141806,0.9908748571992723,133386.72281986722,2026-02-02 01:43:17
2254.000048828125,140962,141871,0.9935927708975055,133386.72281986722,2026-02-02 01:43:17
2256.0000492095946,141037,141728,0.9951244637615715,133386.72281986722,2026-02-02 01:43:17
2258.0000495910645,140943,142062,0.992123157494615,133386.72281986722,2026-02-02 01:43:17
2260.000049972534,142011,141608,1.00284588441331,133386.72281986722,2026-02-02 01:43:17
2262.0000503540036,141151,141745,0.9958093759920985,133386.72281986722,2026-02-02 01:43:17
2264.0000507354735,141249,142435,0.9916733948818759,133386.72281986722,2026-02-02 01:43:17
2266.0000511169433,141044,142200,0.9918706047819972,133386.72281986722,2026-02-02 01:43:17
2268.000051498413,140819,142603,0.9874897442550297,133386.72281986722,2026-02-02 01:43:17
2270.0000518798824,141345,142484,0.9920061199854019,133386.72281986722,2026-02-02 01:43:17
2272.0000522613523,141278,141831,0.9961009934358497,133386.72281986722,2026-02-02 01:43:17
2274.000052642822,140418,142052,0.988497170050404,133386.72281986722,2026-02-02 01:43:17
2276.000053024292,141027,141317,0.9979478760517135,133386.72281986722,2026-02-02 01:43:17
2278.0000534057617,140315,141387,0.9924179733638878,133386.72281986722,2026-02-02 01:43:17
2280.000053787231,140523,142370,0.9870267612558825,133386.72281986722,2026-02-02 01:43:17
2282.000054168701,140738,142008,0.9910568418680638,133386.72281986722,2026-02-02 01:43:17
2284.0000545501707,140983,141424,0.9968817173888449,133386.72281986722,2026-02-02 01:43:17
2286.0000549316405,140222,141865,0.98841856694745,133386.72281986722,2026-02-02 01:43:17
2288.0000553131104,140606,141648,0.9926437365864679,133386.72281986722,2026-02-02 01:43:17
2290.0000556945797,139705,141520,0.9871749576031656,133386.72281986722,2026-02-02 01:43:17
2292.0000560760495,139059,142006,0.9792473557455319,133386.72281986722,2026-02-02 01:43:17
2294.0000564575193,138352,141578,0.9772139739225021,133386.72281986722,2026-02-02 01:43:17
2296.000056838989,137853,141504,0.9741986092265943,133386.72281986722,2026-02-02 01:43:17
2298.000057220459,136519,141499,0.9648054049851943,133386.72281986722,2026-02-02 01:43:17
2300.0000576019283,134473,141949,0.947333197134182,133386.72281986722,2026-02-02 01:43:17
2302.000057983398,133275,142342,0.9363013024968034,133386.72281986722,2026-02-02 01:43:17
2304.000058364868,129732,141171,0.9189706101111418,133386.72281986722,2026-02-02 01:43:17
2306.000058746338,127531,141399,0.9019229273191466,133386.72281986722,2026-02-02 01:43:17
2308.0000591278076,127771,141830,0.9008742861171826,133386.72281986722,2026-02-02 01:43:17
2310.000059509277,128197,142007,0.9027512728245791,133386.72281986722,2026-02-02 01:43:17
2312.000059890747,130566,142123,0.9186831125152157,133386.72281986722,2026-02-02 01:43:17
2314.0000602722166,133029,141149,0.9424721393704525,133386.72281986722,2026-02-02 01:43:17
2316.0000606536864,135832,141896,0.9572644753904268,133386.72281986722,2026-02-02 01:43:17
2318.0000610351562,136829,140963,0.9706731553670112,133386.72281986722,2026-02-02 01:43:17
2320.0000614166256,137738,141256,0.9750948632270487,133386.72281986722,2026-02-02 01:43:17
2322.0000617980954,137735,141216,0.9753498187174258,133386.72281986722,2026-02-02 01:43:17
2324.0000621795652,137941,141220,0.9767809092196573,133386.72281986722,2026-02-02 01:43:17
2326.000062561035,139134,140226,0.9922125711351675,133386.72281986722,2026-02-02 01:43:17
2328.000062942505,138620,140521,0.9864717729022708,133386.72281986722,2026-02-02 01:43:17
2330.0000633239742,138567,140424,0.9867757648265254,133386.72281986722,2026-02-02 01:43:17
2332.000063705444,138276,140332,0.9853490294444602,133386.72281986722,2026-02-02 01:43:17
2334.000064086914,138376,140076,0.9878637311173935,133386.72281986722,2026-02-02 01:43:17
2336.0000644683837,139047,140065,0.992731945882269,133386.72281986722,2026-02-02 01:43:17
2338.0000648498535,139309,140466,0.9917631312915581,133386.72281986722,2026-02-02 01:43:17
2340.000065231323,139018,140910,0.9865729898516784,133386.72281986722,2026-02-02 01:43:17
2342.0000656127927,139404,141677,0.983956464352012,133386.72281986722,2026-02-02 01:43:17
2344.0000659942625,140014,141080,0.992444003402325,133386.72281986722,2026-02-02 01:43:17
2346.0000663757323,140518,142104,0.9888391600517931,133386.72281986722,2026-02-02 01:43:17
2348.000066757202,140487,141764,0.9909920713298157,133386.72281986722,2026-02-02 01:43:17
2350.0000671386715,140759,142079,0.9907093940694965,133386.72281986722,2026-02-02 01:43:17
2352.0000675201413,140959,142039,0.9923964544948922,133386.72281986722,2026-02-02 01:43:17
2354.000067901611,141374,142521,0.9919520632047207,133386.72281986722,2026-02-02 01:43:17
2356.000068283081,140531,142321,0.9874227977599933,133386.72281986722,2026-02-02 01:43:17
2358.000068664551,140899,141658,0.9946420251591862,133386.72281986722,2026-02-02 01:43:17
2360.00006904602,141064,141218,0.9989094874591058,133386.72281986722,2026-02-02 01:43:17
2362.00006942749,141304,142292,0.9930565316391645,133386.72281986722,2026-02-02 01:43:17
2364.00006980896,140705,141281,0.9959230186649302,133386.72281986722,2026-02-02 01:43:17
2366.0000701904296,140006,142007,0.985909145323822,133386.72281986722,2026-02-02 01:43:17
2368.0000705718994,139822,141307,0.9894909664772445,133386.72281986722,2026-02-02 01:43:17
2370.000070953369,140262,140590,0.9976669748915286,133386.72281986722,2026-02-02 01:43:17
2372.0000713348386,141001,141262,0.9981523693562316,133386.72281986722,2026-02-02 01:43:17
2374.0000717163084,139776,141262,0.9894805397063612,133386.72281986722,2026-02-02 01:43:17
2376.0000720977782,140391,141447,0.9925343061358671,133386.72281986722,2026-02-02 01:43:17
2378.000072479248,140126,141172,0.9925905987022923,133386.72281986722,2026-02-02 01:43:17
2380.0000728607174,140870,141924,0.9925734900369212,133386.72281986722,2026-02-02 01:43:17
2382.000073242187,140797,141821,0.9927796306611856,133386.72281986722,2026-02-02 01:43:17
2384.000073623657,139666,141779,0.985096523462572,133386.72281986722,2026-02-02 01:43:17
2386.000074005127,142036,142031,1.0000352035823166,133386.72281986722,2026-02-02 01:43:17
2388.0000743865967,141140,141985,0.9940486671127232,133386.72281986722,2026-02-02 01:43:17
2390.000074768066,141020,142588,0.989003282183634,133386.72281986722,2026-02-02 01:43:17
2392.000075149536,141527,142948,0.9900593222710357,133386.72281986722,2026-02-02 01:43:17
2394.0000755310057,140906,142407,0.9894597877913305,133386.72281986722,2026-02-02 01:43:17
2396.0000759124755,141639,142362,0.9949213975639567,133386.72281986722,2026-02-02 01:43:17
2398.0000762939453,142359,142537,0.9987512014424325,133386.72281986722,2026-02-02 01:43:17
2400.0000766754147,141174,141782,0.9957117264532874,133386.72281986722,2026-02-02 01:43:17
2402.0000770568845,141664,142477,0.9942938158439608,133386.72281986722,2026-02-02 01:43:17
2404.0000774383543,141069,142328,0.9911542352875049,133386.72281986722,2026-02-02 01:43:17
2406.000077819824,140677,141795,0.9921153778341972,133386.72281986722,2026-02-02 01:43:17
2408.000078201294,141296,142026,0.9948600960387535,133386.72281986722,2026-02-02 01:43:17
2410.0000785827633,141088,141829,0.9947753985433162,133386.72281986722,2026-02-02 01:43:17
2412.000078964233,140312,141174,0.9938940598127134,133386.72281986722,2026-02-02 01:43:17
2414.000079345703,141349,140826,1.0037138028489057,133386.72281986722,2026-02-02 01:43:17
2416.0000797271728,140230,141222,0.9929755987027516,133386.72281986722,2026-02-02 01:43:17
2418.0000801086426,139903,140866,0.9931637158718214,133386.72281986722,2026-02-02 01:43:17
2420.000080490112,140249,140766,0.9963272381114758,133386.72281986722,2026-02-02 01:43:17
2422.0000808715818,139953,140946,0.9929547486271338,133386.72281986722,2026-02-02 01:43:17
2424.0000812530516,139635,140260,0.9955439897333523,133386.72281986722,2026-02-02 01:43:17
2426.0000816345214,140214,139966,1.0017718588800137,133386.72281986722,2026-02-02 01:43:17
2428.000082015991,140029,140460,0.9969315107503915,133386.72281986722,2026-02-02 01:43:17
2430.0000823974606,139629,141452,0.987112235952832,133386.72281986722,2026-02-02 01:43:17
2432.0000827789304,140463,141440,0.9930924773755656,133386.72281986722,2026-02-02 01:43:17
2434.0000831604,139126,141282,0.9847397403774012,133386.72281986722,2026-02-02 01:43:17
2436.00008354187,140519,140586,0.9995234233849744,133386.72281986722,2026-02-02 01:43:17
2438.00008392334,140166,140951,0.9944306886790445,133386.72281986722,2026-02-02 01:43:17
2440.000084304809,140995,141242,0.9982512283881565,133386.72281986722,2026-02-02 01:43:17
2442.000084686279,140731,142077,0.990526263927307,133386.72281986722,2026-02-02 01:43:17
2444.000085067749,141394,141725,0.9976644910919034,133386.72281986722,2026-02-02 01:43:17
2446.0000854492187,141243,141593,0.9975281263904289,133386.72281986722,2026-02-02 01:43:17
2448.0000858306885,141331,141749,0.9970511255811328,133386.72281986722,2026-02-02 01:43:17
2450.000086212158,141581,141951,0.9973934667596565,133386.72281986722,2026-02-02 01:43:17
2452.0000865936277,141636,141765,0.9990900433816527,133386.72281986722,2026-02-02 01:43:17
2454.0000869750975,141651,141406,1.0017325997482427,133386.72281986722,2026-02-02 01:43:17
2456.0000873565673,141584,142919,0.9906590446336736,133386.72281986722,2026-02-02 01:43:17
2458.000087738037,141254,142567,0.9907902950893264,133386.72281986722,2026-02-02 01:43:17
2460.0000881195065,141199,141999,0.9943661575081515,133386.72281986722,2026-02-02 01:43:17
2462.0000885009763,141331,142029,0.9950855107055602,133386.72281986722,2026-02-02 01:43:17
2464.000088882446,141297,141997,0.9950703183870082,133386.72281986722,2026-02-02 01:43:17
2466.000089263916,141193,141774,0.9959019284212902,133386.72281986722,2026-02-02 01:43:17
2468.0000896453857,140511,141479,0.9931579951794967,133386.72281986722,2026-02-02 01:43:17
2470.000090026855,141500,141337,1.0011532719670009,133386.72281986722,2026-02-02 01:43:17
2472.000090408325,141217,141705,0.9965562259623867,133386.72281986722,2026-02-02 01:43:17
2474.0000907897947,140939,141074,0.999043055417724,133386.72281986722,2026-02-02 01:43:17
2476.0000911712646,141582,141503,1.0005582920503453,133386.72281986722,2026-02-02 01:43:17
2478.0000915527344,140867,141745,0.9938057779815866,133386.72281986722,2026-02-02 01:43:17
2480.0000919342037,140472,141624,0.9918657854600915,133386.72281986722,2026-02-02 01:43:17
2482.0000923156736,141560,142233,0.9952683273220702,133386.72281986722,2026-02-02 01:43:17
2484.0000926971434,141160,141925,0.9946098291351065,133386.72281986722,2026-02-02 01:43:17
2486.000093078613,141342,141208,1.000948954733443,133386.72281986722,2026-02-02 01:43:17
2488.000093460083,140809,142659,0.9870320134025894,133386.72281986722,2026-02-02 01:43:17
2490.0000938415524,140263,142304,0.9856574657072183,133386.72281986722,2026-02-02 01:43:17
2492.000094223022,142161,142211,0.9996484097573324,133386.72281986722,2026-02-02 01:43:17
2494.000094604492,141005,142144,0.9919869990995047,133386.72281986722,2026-02-02 01:43:17
2496.000094985962,141768,141674,1.0006634950661377,133386.72281986722,2026-02-02 01:43:17
2498.0000953674316,140479,142537,0.9855616436434048,133386.72281986722,2026-02-02 01:43:17
2500.000095748901,141464,142113,0.9954332115992204,133386.72281986722,2026-02-02 01:43:17
2502.000096130371,140568,141833,0.9910810601200003,133386.72281986722,2026-02-02 01:43:17
2504.0000965118406,140793,141494,0.9950457263205507,133386.72281986722,2026-02-02 01:43:17
2506.0000968933105,140407,140876,0.9966708310854936,133386.72281986722,2026-02-02 01:43:17
2508.0000972747803,140430,140942,0.9963673000241234,133386.72281986722,2026-02-02 01:43:17
2510.0000976562496,140933,140486,1.0031818117107754,133386.72281986722,2026-02-02 01:43:17
2512.0000980377195,140121,140939,0.9941960706404899,133386.72281986722,2026-02-02 01:43:17
2514.0000984191893,140006,141182,0.9916703262455554,133386.72281986722,2026-02-02 01:43:17
2516.000098800659,140031,140809,0.9944747849924366,133386.72281986722,2026-02-02 01:43:17
2518.000099182129,139921,140957,0.9926502408535937,133386.72281986722,2026-02-02 01:43:17
2520.0000995635983,139846,140930,0.9923082381324062,133386.72281986722,2026-02-02 01:43:17
2522.000099945068,139659,140703,0.992580115562568,133386.72281986722,2026-02-02 01:43:17
2524.000100326538,139801,140161,0.9974315251746206,133386.72281986722,2026-02-02 01:43:17
2526.0001007080077,139477,141022,0.9890442625973253,133386.72281986722,2026-02-02 01:43:17
2528.0001010894775,139899,140970,0.9924026388593318,133386.72281986722,2026-02-02 01:43:17
2530.000101470947,140388,140796,0.9971021904031364,133386.72281986722,2026-02-02 01:43:17
2532.0001018524167,140073,140718,0.9954163646441819,133386.72281986722,2026-02-02 01:43:17
2534.0001022338865,140372,141747,0.9902996183340741,133386.72281986722,2026-02-02 01:43:17
2536.0001026153564,140850,141079,0.9983767959795575,133386.72281986722,2026-02-02 01:43:17
2538.000102996826,141194,141673,0.9966189746811319,133386.72281986722,2026-02-02 01:43:17
2540.0001033782955,141025,141316,0.9979407851906366,133386.72281986722,2026-02-02 01:43:17
2542.0001037597654,140925,141619,0.9950995276057591,133386.72281986722,2026-02-02 01:43:17
2544.000104141235,140786,142309,0.9892979361811269,133386.72281986722,2026-02-02 01:43:17
2546.000104522705,141275,142109,0.9941312654370941,133386.72281986722,2026-02-02 01:43:17
2548.000104904175,140864,142428,0.9890190131153986,133386.72281986722,2026-02-02 01:43:17
2550.000105285644,141193,142245,0.992604309466062,133386.72281986722,2026-02-02 01:43:17
2552.000105667114,140449,142547,0.985282047324742,133386.72281986722,2026-02-02 01:43:17
2554.000106048584,141134,142695,0.9890605837625706,133386.72281986722,2026-02-02 01:43:17
2556.0001064300536,140805,142353,0.9891256243282545,133386.72281986722,2026-02-02 01:43:17
2558.0001068115234,141421,142870,0.9898579127878491,133386.72281986722,2026-02-02 01:43:17
2560.000107192993,141333,142019,0.9951696603975524,133386.72281986722,2026-02-02 01:43:17
2562.0001075744626,141012,142389,0.9903293091460716,133386.72281986722,2026-02-02 01:43:17
2564.0001079559324,141114,142344,0.9913589613893105,133386.72281986722,2026-02-02 01:43:17
2566.0001083374023,140483,142403,0.9865171379816436,133386.72281986722,2026-02-02 01:43:17
2568.000108718872,141169,142357,0.9916547833966718,133386.72281986722,2026-02-02 01:43:17
2570.0001091003414,141973,142429,0.9967984048192433,133386.72281986722,2026-02-02 01:43:17
2572.0001094818113,141289,142033,0.9947617807129329,133386.72281986722,2026-02-02 01:43:17
2574.000109863281,141208,142384,0.991740645016294,133386.72281986722,2026-02-02 01:43:17
2576.000110244751,141676,141869,0.9986395900443367,133386.72281986722,2026-02-02 01:43:17
2578.0001106262207,140541,142128,0.9888340087808173,133386.72281986722,2026-02-02 01:43:17
2580.00011100769,140512,142018,0.9893957104029066,133386.72281986722,2026-02-02 01:43:17
2582.00011138916,141330,141684,0.9975014821715931,133386.72281986722,2026-02-02 01:43:17
2584.0001117706297,140842,142112,0.9910633866246341,133386.72281986722,2026-02-02 01:43:17
2586.0001121520995,140322,141611,0.9908975997627303,133386.72281986722,2026-02-02 01:43:17
2588.0001125335693,140528,142490,0.9862306126745737,133386.72281986722,2026-02-02 01:43:17
2590.0001129150387,138809,141628,0.9800957437794786,133386.72281986722,2026-02-02 01:43:17
2592.0001132965085,139004,142099,0.9782194104110514,133386.72281986722,2026-02-02 01:43:17
2594.0001136779783,138007,141370,0.9762113602603099,133386.72281986722,2026-02-02 01:43:17
2596.000114059448,137347,141548,0.9703210218441801,133386.72281986722,2026-02-02 01:43:17
2598.000114440918,137552,141548,0.9717692938084608,133386.72281986722,2026-02-02 01:43:17
2600.0001148223873,134146,141901,0.9453492223451562,133386.72281986722,2026-02-02 01:43:17
2602.000115203857,131973,141135,0.9350834307577851,133386.72281986722,2026-02-02 01:43:17
2604.000115585327,129657,141546,0.9160061040227205,133386.72281986722,2026-02-02 01:43:17
2606.000115966797,126444,141507,0.8935529691110687,133386.72281986722,2026-02-02 01:43:17
2608.0001163482666,126067,141243,0.8925539672762544,133386.72281986722,2026-02-02 01:43:17
2610.000116729736,126972,141182,0.8993497754671276,133386.72281986722,2026-02-02 01:43:17
2612.000117111206,130148,140730,0.9248063668016769,133386.72281986722,2026-02-02 01:43:17
2614.0001174926756,132963,141149,0.9420045483850399,133386.72281986722,2026-02-02 01:43:17
2616.0001178741454,134902,140845,0.9578046789023394,133386.72281986722,2026-02-02 01:43:17
2618.0001182556152,136588,140997,0.9687298311311588,133386.72281986722,2026-02-02 01:43:17
2620.0001186370846,137457,140740,0.9766732982805173,133386.72281986722,2026-02-02 01:43:17
2622.0001190185544,138041,140901,0.9797020603118501,133386.72281986722,2026-02-02 01:43:17
2624.0001194000242,138666,140570,0.9864551469018994,133386.72281986722,2026-02-02 01:43:17
