frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2044.0000087738035,133960,134386,0.9968300269373298,128125.39253833827,2026-02-02 04:54:47
2046.0000091552733,133350,133848,0.996279361663977,128125.39253833827,2026-02-02 04:54:47
2048.000009536743,133442,133737,0.9977941781257244,128125.39253833827,2026-02-02 04:54:47
2050.0000099182125,132527,133996,0.9890369861786918,128125.39253833827,2026-02-02 04:54:47
2052.0000102996823,132802,134476,0.9875516820845355,128125.39253833827,2026-02-02 04:54:47
2054.000010681152,132910,132898,1.000090294812563,128125.39253833827,2026-02-02 04:54:47
2056.000011062622,132932,133345,0.9969027710075369,128125.39253833827,2026-02-02 04:54:47
2058.000011444092,133101,134172,0.9920177086128253,128125.39253833827,2026-02-02 04:54:47
2060.000011825561,132694,133277,0.9956256518379015,128125.39253833827,2026-02-02 04:54:47
2062.000012207031,132751,133708,0.9928426122595506,128125.39253833827,2026-02-02 04:54:47
2064.000012588501,133282,133175,1.0008034541017459,128125.39253833827,2026-02-02 04:54:47
2066.0000129699706,132983,133941,0.9928475970763246,128125.39253833827,2026-02-02 04:54:47
2068.0000133514404,132683,133407,0.9945729984183739,128125.39253833827,2026-02-02 04:54:47
2070.00001373291,133544,134146,0.9955123522132602,128125.39253833827,2026-02-02 04:54:47
2072.0000141143796,133488,133587,0.9992589099238698,128125.39253833827,2026-02-02 04:54:47
2074.0000144958494,133643,134869,0.9909096975583714,128125.39253833827,2026-02-02 04:54:47
2076.0000148773192,134773,135563,0.9941724511850578,128125.39253833827,2026-02-02 04:54:47
2078.000015258789,135458,135886,0.9968503009875925,128125.39253833827,2026-02-02 04:54:47
2080.0000156402584,135676,135957,0.9979331700464117,128125.39253833827,2026-02-02 04:54:47
2082.0000160217282,135920,137667,0.9873099580872685,128125.39253833827,2026-02-02 04:54:47
2084.000016403198,136945,136936,1.000065724133902,128125.39253833827,2026-02-02 04:54:47
2086.000016784668,136266,138296,0.985321339735061,128125.39253833827,2026-02-02 04:54:47
2088.0000171661377,136924,138281,0.990186648925015,128125.39253833827,2026-02-02 04:54:47
2090.000017547607,136848,137704,0.9937837680822634,128125.39253833827,2026-02-02 04:54:47
2092.000017929077,136987,137553,0.9958852224233569,128125.39253833827,2026-02-02 04:54:47
2094.0000183105467,137382,138365,0.9928956022115419,128125.39253833827,2026-02-02 04:54:47
2096.0000186920165,137382,137956,0.9958392530951897,128125.39253833827,2026-02-02 04:54:47
2098.0000190734863,137831,137740,1.000660665021054,128125.39253833827,2026-02-02 04:54:47
2100.0000194549557,137522,138289,0.994453644179942,128125.39253833827,2026-02-02 04:54:47
2102.0000198364255,137154,138471,0.9904889832528111,128125.39253833827,2026-02-02 04:54:47
2104.0000202178953,137908,138778,0.9937309948262693,128125.39253833827,2026-02-02 04:54:47
2106.000020599365,137747,139586,0.9868253263221239,128125.39253833827,2026-02-02 04:54:47
2108.000020980835,137886,138482,0.9956961915628024,128125.39253833827,2026-02-02 04:54:47
2110.0000213623043,137247,138197,0.9931257552624152,128125.39253833827,2026-02-02 04:54:47
2112.000021743774,138314,138485,0.9987652092284363,128125.39253833827,2026-02-02 04:54:47
2114.000022125244,137708,138006,0.9978406735939017,128125.39253833827,2026-02-02 04:54:47
2116.000022506714,138102,138034,1.0004926322500254,128125.39253833827,2026-02-02 04:54:47
2118.0000228881836,137778,137928,0.9989124760744736,128125.39253833827,2026-02-02 04:54:47
2120.000023269653,137298,138450,0.991679306608884,128125.39253833827,2026-02-02 04:54:47
2122.000023651123,136839,137904,0.9922772363383223,128125.39253833827,2026-02-02 04:54:47
2124.0000240325926,137013,137381,0.9973213180861983,128125.39253833827,2026-02-02 04:54:47
2126.0000244140624,136402,137198,0.9941981661540256,128125.39253833827,2026-02-02 04:54:47
2128.000024795532,136023,136296,0.9979970065152316,128125.39253833827,2026-02-02 04:54:47
2130.0000251770016,136139,136829,0.9949572093635122,128125.39253833827,2026-02-02 04:54:47
2132.0000255584714,135089,136031,0.9930751078798216,128125.39253833827,2026-02-02 04:54:47
2134.000025939941,135340,135940,0.9955862880682654,128125.39253833827,2026-02-02 04:54:47
2136.000026321411,134765,135013,0.9981631398457926,128125.39253833827,2026-02-02 04:54:47
2138.000026702881,133636,134568,0.9930741335235718,128125.39253833827,2026-02-02 04:54:47
2140.00002708435,134195,133992,1.0015150158218402,128125.39253833827,2026-02-02 04:54:47
2142.00002746582,134097,134576,0.9964406729283082,128125.39253833827,2026-02-02 04:54:47
2144.00002784729,133549,134823,0.9905505737151673,128125.39253833827,2026-02-02 04:54:47
2146.0000282287597,133146,134866,0.9872466003292156,128125.39253833827,2026-02-02 04:54:47
2148.0000286102295,133666,135005,0.9900818488204141,128125.39253833827,2026-02-02 04:54:47
2150.000028991699,134635,135122,0.9963958496765886,128125.39253833827,2026-02-02 04:54:47
2152.0000293731687,134328,135729,0.9896779612315717,128125.39253833827,2026-02-02 04:54:47
2154.0000297546385,135063,136168,0.9918850243816462,128125.39253833827,2026-02-02 04:54:47
2156.0000301361083,135881,136013,0.9990295045326549,128125.39253833827,2026-02-02 04:54:47
2158.000030517578,136339,137291,0.9930658236883699,128125.39253833827,2026-02-02 04:54:47
2160.0000308990475,135840,136917,0.9921339205504065,128125.39253833827,2026-02-02 04:54:47
2162.0000312805173,136256,137081,0.9939816604781114,128125.39253833827,2026-02-02 04:54:47
2164.000031661987,136606,137518,0.9933681408979188,128125.39253833827,2026-02-02 04:54:47
2166.000032043457,136730,138539,0.9869423050548943,128125.39253833827,2026-02-02 04:54:47
2168.0000324249268,136699,137916,0.9911757881609096,128125.39253833827,2026-02-02 04:54:47
2170.000032806396,137546,137983,0.9968329431886537,128125.39253833827,2026-02-02 04:54:47
2172.000033187866,137753,138502,0.9945921358536339,128125.39253833827,2026-02-02 04:54:47
2174.0000335693358,137651,138496,0.9938987407578558,128125.39253833827,2026-02-02 04:54:47
2176.0000339508056,137974,138876,0.9935049972637461,128125.39253833827,2026-02-02 04:54:47
2178.0000343322754,138229,139060,0.99402416223213,128125.39253833827,2026-02-02 04:54:47
2180.0000347137448,138093,139163,0.9923111746656799,128125.39253833827,2026-02-02 04:54:47
2182.0000350952146,139100,138897,1.0014615146475445,128125.39253833827,2026-02-02 04:54:47
2184.0000354766844,138254,138937,0.995084102866767,128125.39253833827,2026-02-02 04:54:47
2186.000035858154,138073,138730,0.9952641822244648,128125.39253833827,2026-02-02 04:54:47
2188.000036239624,138261,138849,0.995765183760776,128125.39253833827,2026-02-02 04:54:47
2190.0000366210934,137682,138636,0.9931186704752012,128125.39253833827,2026-02-02 04:54:47
2192.000037002563,137768,138195,0.9969101631752234,128125.39253833827,2026-02-02 04:54:47
2194.000037384033,138118,138235,0.9991536152204579,128125.39253833827,2026-02-02 04:54:47
2196.000037765503,138231,138555,0.9976615784345567,128125.39253833827,2026-02-02 04:54:47
2198.0000381469727,137968,138299,0.9976066348997462,128125.39253833827,2026-02-02 04:54:47
2200.000038528442,137692,138810,0.9919458252287299,128125.39253833827,2026-02-02 04:54:47
2202.000038909912,137956,138323,0.997346789760199,128125.39253833827,2026-02-02 04:54:47
2204.0000392913817,137573,138816,0.9910457007837713,128125.39253833827,2026-02-02 04:54:47
2206.0000396728515,138351,137928,1.0030668174699844,128125.39253833827,2026-02-02 04:54:47
2208.0000400543213,137804,137464,1.0024733748472328,128125.39253833827,2026-02-02 04:54:47
2210.0000404357907,138049,138227,0.9987122631613216,128125.39253833827,2026-02-02 04:54:47
2212.0000408172605,137258,137725,0.996609184970049,128125.39253833827,2026-02-02 04:54:47
2214.0000411987303,136447,137940,0.9891764535305205,128125.39253833827,2026-02-02 04:54:47
2216.0000415802,136544,137536,0.9927873429502094,128125.39253833827,2026-02-02 04:54:47
2218.00004196167,135926,136624,0.9948910879494086,128125.39253833827,2026-02-02 04:54:47
2220.0000423431393,135745,136584,0.9938572600011715,128125.39253833827,2026-02-02 04:54:47
2222.000042724609,135638,135450,1.001387966039129,128125.39253833827,2026-02-02 04:54:47
2224.000043106079,134464,135597,0.9916443579135231,128125.39253833827,2026-02-02 04:54:47
2226.0000434875487,134592,134949,0.9973545561656626,128125.39253833827,2026-02-02 04:54:47
2228.0000438690186,134949,135268,0.9976417186622113,128125.39253833827,2026-02-02 04:54:47
2230.000044250488,133686,134616,0.9930914601533251,128125.39253833827,2026-02-02 04:54:47
2232.0000446319577,133188,133853,0.9950318633127386,128125.39253833827,2026-02-02 04:54:47
2234.0000450134276,133043,134153,0.9917258652434161,128125.39253833827,2026-02-02 04:54:47
2236.0000453948974,133080,133537,0.9965777275212113,128125.39253833827,2026-02-02 04:54:47
2238.000045776367,132856,134280,0.9893952934167412,128125.39253833827,2026-02-02 04:54:47
2240.0000461578366,132819,134217,0.989584031829053,128125.39253833827,2026-02-02 04:54:47
2242.0000465393064,133343,133789,0.9966663926032783,128125.39253833827,2026-02-02 04:54:47
2244.000046920776,133537,134639,0.9918151501422322,128125.39253833827,2026-02-02 04:54:47
2246.000047302246,133765,135044,0.9905290127662095,128125.39253833827,2026-02-02 04:54:47
2248.000047683716,134320,135619,0.9904216960750337,128125.39253833827,2026-02-02 04:54:47
2250.000048065185,134936,135618,0.9949711690188618,128125.39253833827,2026-02-02 04:54:47
2252.000048446655,135772,135529,1.0017929741974043,128125.39253833827,2026-02-02 04:54:47
2254.000048828125,135150,136601,0.9893778230027599,128125.39253833827,2026-02-02 04:54:47
2256.0000492095946,135624,137546,0.9860264929550842,128125.39253833827,2026-02-02 04:54:47
2258.0000495910645,136465,137168,0.9948748979353785,128125.39253833827,2026-02-02 04:54:47
2260.000049972534,136339,137313,0.9929067167711725,128125.39253833827,2026-02-02 04:54:47
2262.0000503540036,136587,137673,0.9921117430432983,128125.39253833827,2026-02-02 04:54:47
2264.0000507354735,137672,137809,0.9990058704438752,128125.39253833827,2026-02-02 04:54:47
2266.0000511169433,136685,138888,0.9841382984851103,128125.39253833827,2026-02-02 04:54:47
2268.000051498413,137371,138599,0.9911399072143378,128125.39253833827,2026-02-02 04:54:47
2270.0000518798824,137367,138047,0.9950741414156048,128125.39253833827,2026-02-02 04:54:47
2272.0000522613523,137984,138159,0.9987333434665856,128125.39253833827,2026-02-02 04:54:47
2274.000052642822,137701,138730,0.9925827146255316,128125.39253833827,2026-02-02 04:54:47
2276.000053024292,137460,138206,0.9946022603939048,128125.39253833827,2026-02-02 04:54:47
2278.0000534057617,137455,138517,0.9923330710309926,128125.39253833827,2026-02-02 04:54:47
2280.000053787231,137334,138793,0.9894879424754851,128125.39253833827,2026-02-02 04:54:47
2282.000054168701,137731,139126,0.9899731178931328,128125.39253833827,2026-02-02 04:54:47
2284.0000545501707,137503,138109,0.9956121614087424,128125.39253833827,2026-02-02 04:54:47
2286.0000549316405,137704,138353,0.9953091006338858,128125.39253833827,2026-02-02 04:54:47
2288.0000553131104,135879,138733,0.9794281101107883,128125.39253833827,2026-02-02 04:54:47
2290.0000556945797,136646,138113,0.9893782627268976,128125.39253833827,2026-02-02 04:54:47
2292.0000560760495,135440,138094,0.9807812070039249,128125.39253833827,2026-02-02 04:54:47
2294.0000564575193,135029,138035,0.9782229144782121,128125.39253833827,2026-02-02 04:54:47
2296.000056838989,133420,138131,0.9658946941671313,128125.39253833827,2026-02-02 04:54:47
2298.000057220459,132803,137257,0.9675499245940098,128125.39253833827,2026-02-02 04:54:47
2300.0000576019283,131033,138095,0.9488612911401572,128125.39253833827,2026-02-02 04:54:47
2302.000057983398,128374,137046,0.936721976562614,128125.39253833827,2026-02-02 04:54:47
2304.000058364868,126192,136896,0.9218092566619915,128125.39253833827,2026-02-02 04:54:47
2306.000058746338,122726,136922,0.8963205328581236,128125.39253833827,2026-02-02 04:54:47
2308.0000591278076,121438,135988,0.8930052651704562,128125.39253833827,2026-02-02 04:54:47
2310.000059509277,123189,136148,0.904816816993272,128125.39253833827,2026-02-02 04:54:47
2312.000059890747,125986,136286,0.9244236385248669,128125.39253833827,2026-02-02 04:54:47
2314.0000602722166,127834,136489,0.9365882964927577,128125.39253833827,2026-02-02 04:54:47
2316.0000606536864,129778,135844,0.9553458378728542,128125.39253833827,2026-02-02 04:54:47
2318.0000610351562,131333,135997,0.9657051258483643,128125.39253833827,2026-02-02 04:54:47
2320.0000614166256,131998,134776,0.9793880216062207,128125.39253833827,2026-02-02 04:54:47
2322.0000617980954,132014,135039,0.9775990639741112,128125.39253833827,2026-02-02 04:54:47
2324.0000621795652,132539,135046,0.9814359551560209,128125.39253833827,2026-02-02 04:54:47
2326.000062561035,132426,134431,0.985085285388043,128125.39253833827,2026-02-02 04:54:47
2328.000062942505,132829,134049,0.9908988504203686,128125.39253833827,2026-02-02 04:54:47
2330.0000633239742,132125,133580,0.989107650845935,128125.39253833827,2026-02-02 04:54:47
2332.000063705444,132343,134348,0.9850760710989371,128125.39253833827,2026-02-02 04:54:47
2334.000064086914,132728,133905,0.9912101863261268,128125.39253833827,2026-02-02 04:54:47
2336.0000644683837,132526,133336,0.9939251214975701,128125.39253833827,2026-02-02 04:54:47
2338.0000648498535,132523,133674,0.9913894998279397,128125.39253833827,2026-02-02 04:54:47
2340.000065231323,133282,134718,0.9893406968630769,128125.39253833827,2026-02-02 04:54:47
2342.0000656127927,133482,135418,0.9857035253806732,128125.39253833827,2026-02-02 04:54:47
2344.0000659942625,133954,135597,0.9878832127554444,128125.39253833827,2026-02-02 04:54:47
2346.0000663757323,134588,135786,0.9911772936827066,128125.39253833827,2026-02-02 04:54:47
2348.000066757202,135599,136544,0.9930791539723459,128125.39253833827,2026-02-02 04:54:47
2350.0000671386715,136298,136805,0.9962939951025181,128125.39253833827,2026-02-02 04:54:47
2352.0000675201413,136048,137239,0.9913217088436961,128125.39253833827,2026-02-02 04:54:47
2354.000067901611,136691,136915,0.9983639484351605,128125.39253833827,2026-02-02 04:54:47
2356.000068283081,136656,137790,0.9917700849118224,128125.39253833827,2026-02-02 04:54:47
2358.000068664551,136568,137735,0.9915272080444332,128125.39253833827,2026-02-02 04:54:47
2360.00006904602,137255,138422,0.9915692592218,128125.39253833827,2026-02-02 04:54:47
2362.00006942749,137249,137557,0.9977609281970383,128125.39253833827,2026-02-02 04:54:47
2364.00006980896,137276,137626,0.9974568758810108,128125.39253833827,2026-02-02 04:54:47
2366.0000701904296,137765,138524,0.9945208050590512,128125.39253833827,2026-02-02 04:54:47
2368.0000705718994,136522,136952,0.9968602137975349,128125.39253833827,2026-02-02 04:54:47
2370.000070953369,136719,137895,0.9914717720004351,128125.39253833827,2026-02-02 04:54:47
2372.0000713348386,136697,137486,0.994261233871085,128125.39253833827,2026-02-02 04:54:47
2374.0000717163084,136826,136779,1.0003436200001463,128125.39253833827,2026-02-02 04:54:47
2376.0000720977782,136777,137748,0.992950895838778,128125.39253833827,2026-02-02 04:54:47
2378.000072479248,136978,138115,0.9917677297903921,128125.39253833827,2026-02-02 04:54:47
2380.0000728607174,136944,137271,0.9976178508206395,128125.39253833827,2026-02-02 04:54:47
2382.000073242187,137562,138052,0.9964506128125634,128125.39253833827,2026-02-02 04:54:47
2384.000073623657,137619,138674,0.9923922292571066,128125.39253833827,2026-02-02 04:54:47
2386.000074005127,137389,137573,0.998662528257725,128125.39253833827,2026-02-02 04:54:47
2388.0000743865967,137415,139001,0.9885900101438119,128125.39253833827,2026-02-02 04:54:47
2390.000074768066,137813,138686,0.9937052045628254,128125.39253833827,2026-02-02 04:54:47
2392.000075149536,137421,138595,0.9915292759479057,128125.39253833827,2026-02-02 04:54:47
2394.0000755310057,138546,138831,0.9979471443697733,128125.39253833827,2026-02-02 04:54:47
2396.0000759124755,137522,138405,0.9936201726816227,128125.39253833827,2026-02-02 04:54:47
2398.0000762939453,137330,138160,0.9939924724956573,128125.39253833827,2026-02-02 04:54:47
2400.0000766754147,137357,137037,1.0023351357662529,128125.39253833827,2026-02-02 04:54:47
2402.0000770568845,137265,137733,0.9966021214959377,128125.39253833827,2026-02-02 04:54:47
2404.0000774383543,137013,137511,0.9963784715404586,128125.39253833827,2026-02-02 04:54:47
2406.000077819824,136290,137321,0.9924920441884344,128125.39253833827,2026-02-02 04:54:47
2408.000078201294,135258,136408,0.9915694094188024,128125.39253833827,2026-02-02 04:54:47
2410.0000785827633,135146,135954,0.9940568133339218,128125.39253833827,2026-02-02 04:54:47
2412.000078964233,135908,136314,0.9970215825227049,128125.39253833827,2026-02-02 04:54:47
2414.000079345703,134807,135818,0.992556214934692,128125.39253833827,2026-02-02 04:54:47
2416.0000797271728,134483,135100,0.9954330125832717,128125.39253833827,2026-02-02 04:54:47
2418.0000801086426,134614,134307,1.0022858078878987,128125.39253833827,2026-02-02 04:54:47
2420.000080490112,133693,134430,0.9945175927992264,128125.39253833827,2026-02-02 04:54:47
2422.0000808715818,133882,135011,0.9916377184081298,128125.39253833827,2026-02-02 04:54:47
2424.0000812530516,133685,134276,0.9955986177723495,128125.39253833827,2026-02-02 04:54:47
2426.0000816345214,133510,133932,0.996849147328495,128125.39253833827,2026-02-02 04:54:47
2428.000082015991,132806,133508,0.9947418881265542,128125.39253833827,2026-02-02 04:54:47
2430.0000823974606,132567,134206,0.9877874312623877,128125.39253833827,2026-02-02 04:54:47
2432.0000827789304,133625,135131,0.9888552589709245,128125.39253833827,2026-02-02 04:54:47
2434.0000831604,133423,134515,0.9918819462513474,128125.39253833827,2026-02-02 04:54:47
2436.00008354187,134061,134443,0.997158647159019,128125.39253833827,2026-02-02 04:54:47
2438.00008392334,134437,135242,0.9940477070732465,128125.39253833827,2026-02-02 04:54:47
2440.000084304809,135269,136110,0.9938211740504004,128125.39253833827,2026-02-02 04:54:47
2442.000084686279,135338,136262,0.99321894585431,128125.39253833827,2026-02-02 04:54:47
2444.000085067749,136010,136396,0.9971700049854835,128125.39253833827,2026-02-02 04:54:47
2446.0000854492187,135661,136665,0.9926535689459628,128125.39253833827,2026-02-02 04:54:47
2448.0000858306885,136159,136867,0.9948270949169632,128125.39253833827,2026-02-02 04:54:47
2450.000086212158,136630,137049,0.9969426993265182,128125.39253833827,2026-02-02 04:54:47
2452.0000865936277,136501,137297,0.9942023496507572,128125.39253833827,2026-02-02 04:54:47
2454.0000869750975,136589,138241,0.9880498549634334,128125.39253833827,2026-02-02 04:54:47
2456.0000873565673,137340,138360,0.9926279271465741,128125.39253833827,2026-02-02 04:54:47
2458.000087738037,137822,137904,0.9994053834551572,128125.39253833827,2026-02-02 04:54:47
2460.0000881195065,137844,138261,0.9969839651094669,128125.39253833827,2026-02-02 04:54:47
2462.0000885009763,137769,138566,0.9942482282811079,128125.39253833827,2026-02-02 04:54:47
2464.000088882446,137721,138053,0.9975951265093841,128125.39253833827,2026-02-02 04:54:47
2466.000089263916,137788,138730,0.9932098320478627,128125.39253833827,2026-02-02 04:54:47
2468.0000896453857,136939,138561,0.9882939643911346,128125.39253833827,2026-02-02 04:54:47
2470.000090026855,137470,138344,0.9936824148499392,128125.39253833827,2026-02-02 04:54:47
2472.000090408325,136398,138902,0.9819729017580741,128125.39253833827,2026-02-02 04:54:47
2474.0000907897947,137719,138023,0.9977974685378523,128125.39253833827,2026-02-02 04:54:47
2476.0000911712646,136695,138191,0.9891744035429225,128125.39253833827,2026-02-02 04:54:47
2478.0000915527344,136987,137726,0.9946342738480751,128125.39253833827,2026-02-02 04:54:47
2480.0000919342037,136653,137548,0.9934931805624219,128125.39253833827,2026-02-02 04:54:47
2482.0000923156736,137395,137951,0.9959695834028024,128125.39253833827,2026-02-02 04:54:47
2484.0000926971434,136962,137629,0.9951536376781056,128125.39253833827,2026-02-02 04:54:47
2486.000093078613,136793,137445,0.9952562843319146,128125.39253833827,2026-02-02 04:54:47
2488.000093460083,136219,138074,0.9865651751959095,128125.39253833827,2026-02-02 04:54:47
2490.0000938415524,136261,137850,0.9884729778745013,128125.39253833827,2026-02-02 04:54:47
2492.000094223022,136783,138130,0.9902483168030116,128125.39253833827,2026-02-02 04:54:47
2494.000094604492,136513,137069,0.9959436488192078,128125.39253833827,2026-02-02 04:54:47
2496.000094985962,136527,136384,1.00104851008916,128125.39253833827,2026-02-02 04:54:47
2498.0000953674316,136062,136536,0.9965283881174196,128125.39253833827,2026-02-02 04:54:47
2500.000095748901,136493,136259,1.0017173177551575,128125.39253833827,2026-02-02 04:54:47
2502.000096130371,135778,136503,0.994688761419163,128125.39253833827,2026-02-02 04:54:47
2504.0000965118406,134749,136026,0.990612088865364,128125.39253833827,2026-02-02 04:54:47
2506.0000968933105,134992,135868,0.9935525657255572,128125.39253833827,2026-02-02 04:54:47
2508.0000972747803,134366,135683,0.9902935518819601,128125.39253833827,2026-02-02 04:54:47
2510.0000976562496,134406,135233,0.9938846287518579,128125.39253833827,2026-02-02 04:54:47
2512.0000980377195,134784,134474,1.0023052783437691,128125.39253833827,2026-02-02 04:54:47
2514.0000984191893,134291,135271,0.9927552838376297,128125.39253833827,2026-02-02 04:54:47
2516.000098800659,134246,134656,0.9969552043726235,128125.39253833827,2026-02-02 04:54:47
2518.000099182129,133245,134311,0.992063196610851,128125.39253833827,2026-02-02 04:54:47
2520.0000995635983,133848,133856,0.999940234281616,128125.39253833827,2026-02-02 04:54:47
2522.000099945068,133845,134173,0.9975553949006134,128125.39253833827,2026-02-02 04:54:47
2524.000100326538,133844,133889,0.9996639006938584,128125.39253833827,2026-02-02 04:54:47
2526.0001007080077,133283,134502,0.9909369377407028,128125.39253833827,2026-02-02 04:54:47
2528.0001010894775,133203,134642,0.9893123988057219,128125.39253833827,2026-02-02 04:54:47
2530.000101470947,134486,135014,0.9960892944435392,128125.39253833827,2026-02-02 04:54:47
2532.0001018524167,133997,134483,0.9963861603325327,128125.39253833827,2026-02-02 04:54:47
2534.0001022338865,134042,135730,0.9875635452737052,128125.39253833827,2026-02-02 04:54:47
2536.0001026153564,135298,136036,0.994574965450322,128125.39253833827,2026-02-02 04:54:47
2538.000102996826,134523,135695,0.991362983160765,128125.39253833827,2026-02-02 04:54:47
2540.0001033782955,135540,135669,0.9990491564027154,128125.39253833827,2026-02-02 04:54:47
2542.0001037597654,135401,136252,0.9937542201215395,128125.39253833827,2026-02-02 04:54:47
2544.000104141235,136218,136724,0.9962991135426114,128125.39253833827,2026-02-02 04:54:47
2546.000104522705,136763,137541,0.9943435048458278,128125.39253833827,2026-02-02 04:54:47
2548.000104904175,137092,137919,0.9940037268251655,128125.39253833827,2026-02-02 04:54:47
2550.000105285644,136709,138119,0.9897914117536327,128125.39253833827,2026-02-02 04:54:47
2552.000105667114,137423,138089,0.9951770235138208,128125.39253833827,2026-02-02 04:54:47
2554.000106048584,137204,138647,0.9895922739042317,128125.39253833827,2026-02-02 04:54:47
2556.0001064300536,137572,138280,0.9948799537170957,128125.39253833827,2026-02-02 04:54:47
2558.0001068115234,137106,138423,0.9904856851823758,128125.39253833827,2026-02-02 04:54:47
2560.000107192993,137658,138046,0.9971893426828738,128125.39253833827,2026-02-02 04:54:47
2562.0001075744626,137599,138769,0.9915687221209348,128125.39253833827,2026-02-02 04:54:47
2564.0001079559324,137514,138971,0.9895157982600686,128125.39253833827,2026-02-02 04:54:47
2566.0001083374023,137430,138808,0.9900726182928938,128125.39253833827,2026-02-02 04:54:47
2568.000108718872,138342,138483,0.9989818244838716,128125.39253833827,2026-02-02 04:54:47
2570.0001091003414,137915,139517,0.9885175283298809,128125.39253833827,2026-02-02 04:54:47
2572.0001094818113,137846,138655,0.9941653744906422,128125.39253833827,2026-02-02 04:54:47
2574.000109863281,137463,139047,0.988608168461024,128125.39253833827,2026-02-02 04:54:47
2576.000110244751,137959,138277,0.9977002683020314,128125.39253833827,2026-02-02 04:54:47
2578.0001106262207,138326,138089,1.001716284425262,128125.39253833827,2026-02-02 04:54:47
2580.00011100769,136496,138838,0.9831314193520506,128125.39253833827,2026-02-02 04:54:47
2582.00011138916,136803,138246,0.9895620849789506,128125.39253833827,2026-02-02 04:54:47
2584.0001117706297,135909,137087,0.9914069167754783,128125.39253833827,2026-02-02 04:54:47
2586.0001121520995,136103,138177,0.9849902661079629,128125.39253833827,2026-02-02 04:54:47
2588.0001125335693,134869,137504,0.9808369211077496,128125.39253833827,2026-02-02 04:54:47
2590.0001129150387,134711,136323,0.9881751428592387,128125.39253833827,2026-02-02 04:54:47
2592.0001132965085,134020,136842,0.9793776764443665,128125.39253833827,2026-02-02 04:54:47
2594.0001136779783,132322,135844,0.9740732016136157,128125.39253833827,2026-02-02 04:54:47
2596.000114059448,131867,135815,0.9709310459080367,128125.39253833827,2026-02-02 04:54:47
2598.000114440918,131310,135467,0.9693135597599415,128125.39253833827,2026-02-02 04:54:47
2600.0001148223873,128642,135846,0.9469693623662088,128125.39253833827,2026-02-02 04:54:47
2602.000115203857,125332,135522,0.9248092560617465,128125.39253833827,2026-02-02 04:54:47
2604.000115585327,123552,135604,0.9111235656765287,128125.39253833827,2026-02-02 04:54:47
2606.000115966797,119991,135146,0.8878620158939221,128125.39253833827,2026-02-02 04:54:47
2608.0001163482666,120218,134247,0.8954985958717886,128125.39253833827,2026-02-02 04:54:47
2610.000116729736,121418,134859,0.9003329403302709,128125.39253833827,2026-02-02 04:54:47
2612.000117111206,123584,134662,0.9177347729871828,128125.39253833827,2026-02-02 04:54:47
2614.0001174926756,126231,134666,0.9373635513047094,128125.39253833827,2026-02-02 04:54:47
2616.0001178741454,129083,134588,0.9590973935269118,128125.39253833827,2026-02-02 04:54:47
2618.0001182556152,131382,134920,0.973777053068485,128125.39253833827,2026-02-02 04:54:47
2620.0001186370846,131976,134698,0.9797918306136691,128125.39253833827,2026-02-02 04:54:47
2622.0001190185544,132379,134988,0.9806723560612796,128125.39253833827,2026-02-02 04:54:47
2624.0001194000242,133527,135632,0.9844800637017813,128125.39253833827,2026-02-02 04:54:47
