frequency_MHz,signal,reference,ratio,cps_prior,timestamp
1042.0000076293945,111359,113098,0.9846239544465861,136465.5197985809,2026-02-02 08:45:09
1044.0000080108641,114646,115688,0.990993015697393,136465.5197985809,2026-02-02 08:45:09
1046.000008392334,114724,115554,0.9928172110009174,136465.5197985809,2026-02-02 08:45:09
1048.0000087738035,114282,113870,1.0036181610608588,136465.5197985809,2026-02-02 08:45:09
1050.0000091552733,113313,111082,1.0200842620766641,136465.5197985809,2026-02-02 08:45:09
1052.0000095367432,110500,108468,1.0187336357266659,136465.5197985809,2026-02-02 08:45:09
1054.0000099182128,106442,105047,1.0132797700077107,136465.5197985809,2026-02-02 08:45:09
1056.0000102996826,102624,102286,1.0033044600434078,136465.5197985809,2026-02-02 08:45:09
1058.0000106811522,99288,97872,1.0144678764100048,136465.5197985809,2026-02-02 08:45:09
1060.000011062622,95456,93886,1.0167224080267558,136465.5197985809,2026-02-02 08:45:09
1062.0000114440918,91092,88276,1.031899950156328,136465.5197985809,2026-02-02 08:45:09
1064.0000118255614,85462,83873,1.0189453101713304,136465.5197985809,2026-02-02 08:45:09
1066.0000122070312,79903,77545,1.0304081501063898,136465.5197985809,2026-02-02 08:45:09
1068.0000125885008,75153,73982,1.015828174420805,136465.5197985809,2026-02-02 08:45:09
1070.0000129699706,71133,69500,1.0234964028776978,136465.5197985809,2026-02-02 08:45:09
1072.0000133514404,68464,68228,1.003458990443806,136465.5197985809,2026-02-02 08:45:09
1074.00001373291,68386,69083,0.9899106871444494,136465.5197985809,2026-02-02 08:45:09
1076.0000141143798,70814,72704,0.9740041813380281,136465.5197985809,2026-02-02 08:45:09
1078.0000144958494,74960,78892,0.9501597120113573,136465.5197985809,2026-02-02 08:45:09
1080.0000148773192,82125,86605,0.9482708850528261,136465.5197985809,2026-02-02 08:45:09
1082.000015258789,90279,96594,0.9346232685259954,136465.5197985809,2026-02-02 08:45:09
1084.0000156402587,101182,106393,0.9510212138016599,136465.5197985809,2026-02-02 08:45:09
1086.0000160217285,110348,114925,0.9601740265390472,136465.5197985809,2026-02-02 08:45:09
1088.000016403198,118509,122647,0.9662608950891584,136465.5197985809,2026-02-02 08:45:09
1090.0000167846679,124627,127454,0.977819448585372,136465.5197985809,2026-02-02 08:45:09
1092.0000171661377,126867,129161,0.9822392208174294,136465.5197985809,2026-02-02 08:45:09
1094.0000175476073,128277,127588,1.0054001943756465,136465.5197985809,2026-02-02 08:45:09
1096.000017929077,126882,125890,1.0078798951465566,136465.5197985809,2026-02-02 08:45:09
1098.0000183105467,122456,121065,1.0114896956180564,136465.5197985809,2026-02-02 08:45:09
1100.0000186920165,117383,114400,1.0260751748251749,136465.5197985809,2026-02-02 08:45:09
1102.0000190734863,110421,106767,1.034224057995448,136465.5197985809,2026-02-02 08:45:09
1104.000019454956,102348,98049,1.0438454242266622,136465.5197985809,2026-02-02 08:45:09
1106.0000198364257,93488,88577,1.0554432866319698,136465.5197985809,2026-02-02 08:45:09
1108.0000202178953,83034,78226,1.0614629407102498,136465.5197985809,2026-02-02 08:45:09
1110.0000205993651,72677,67578,1.0754535499718842,136465.5197985809,2026-02-02 08:45:09
1112.000020980835,61899,57061,1.0847864565990781,136465.5197985809,2026-02-02 08:45:09
1114.0000213623046,51930,47589,1.0912185589106727,136465.5197985809,2026-02-02 08:45:09
1116.0000217437744,43347,39477,1.0980317653317122,136465.5197985809,2026-02-02 08:45:09
1118.000022125244,36364,33399,1.0887751130273362,136465.5197985809,2026-02-02 08:45:09
1120.0000225067138,30627,29239,1.047470843736106,136465.5197985809,2026-02-02 08:45:09
1122.0000228881836,27707,26162,1.0590551181102361,136465.5197985809,2026-02-02 08:45:09
1124.0000232696532,25331,24120,1.0502072968490879,136465.5197985809,2026-02-02 08:45:09
1126.000023651123,23545,23549,0.9998301414072784,136465.5197985809,2026-02-02 08:45:09
1128.0000240325926,23102,22678,1.0186965340858982,136465.5197985809,2026-02-02 08:45:09
1130.0000244140624,22957,23214,0.9889290945119324,136465.5197985809,2026-02-02 08:45:09
1132.0000247955322,23285,23653,0.9844417198664017,136465.5197985809,2026-02-02 08:45:09
1134.0000251770018,23870,24745,0.9646393210749646,136465.5197985809,2026-02-02 08:45:09
1136.0000255584716,25189,26139,0.9636558399326677,136465.5197985809,2026-02-02 08:45:09
1138.0000259399412,27090,28286,0.9577175988121333,136465.5197985809,2026-02-02 08:45:09
1140.000026321411,29312,30779,0.9523376328015855,136465.5197985809,2026-02-02 08:45:09
1142.0000267028809,31961,34008,0.9398082804046107,136465.5197985809,2026-02-02 08:45:09
1144.0000270843504,35386,37645,0.9399920308141851,136465.5197985809,2026-02-02 08:45:09
1146.0000274658203,39405,41866,0.941217216834663,136465.5197985809,2026-02-02 08:45:09
1148.0000278472899,43849,47215,0.9287090966853754,136465.5197985809,2026-02-02 08:45:09
1150.0000282287597,49345,53154,0.9283402942393799,136465.5197985809,2026-02-02 08:45:09
1152.0000286102295,55486,59999,0.9247820797013283,136465.5197985809,2026-02-02 08:45:09
1154.000028991699,63135,67718,0.9323222776809711,136465.5197985809,2026-02-02 08:45:09
1156.000029373169,71300,77305,0.9223206778345514,136465.5197985809,2026-02-02 08:45:09
1158.0000297546385,81323,86540,0.9397157383868732,136465.5197985809,2026-02-02 08:45:09
1160.0000301361083,90809,95966,0.9462622178688286,136465.5197985809,2026-02-02 08:45:09
1162.0000305175781,99841,104663,0.9539283223297631,136465.5197985809,2026-02-02 08:45:09
1164.0000308990477,107267,111606,0.9611221618909378,136465.5197985809,2026-02-02 08:45:09
1166.0000312805175,112084,114551,0.9784637410411083,136465.5197985809,2026-02-02 08:45:09
1168.0000316619871,113709,114665,0.9916626695155453,136465.5197985809,2026-02-02 08:45:09
1170.000032043457,112432,110312,1.0192182174196824,136465.5197985809,2026-02-02 08:45:09
1172.0000324249268,105798,103338,1.0238053765313824,136465.5197985809,2026-02-02 08:45:09
1174.0000328063963,97396,91512,1.0642975784596556,136465.5197985809,2026-02-02 08:45:09
1176.0000331878662,84374,76737,1.0995217430965505,136465.5197985809,2026-02-02 08:45:09
1178.0000335693358,68151,59520,1.1450100806451613,136465.5197985809,2026-02-02 08:45:09
1180.0000339508056,50266,41396,1.2142719103295003,136465.5197985809,2026-02-02 08:45:09
1182.0000343322754,34032,27398,1.242134462369516,136465.5197985809,2026-02-02 08:45:09
1184.000034713745,21780,17906,1.2163520607617557,136465.5197985809,2026-02-02 08:45:09
1186.0000350952148,15284,13105,1.1662724151087371,136465.5197985809,2026-02-02 08:45:09
1188.0000354766844,11967,11265,1.0623169107856192,136465.5197985809,2026-02-02 08:45:09
1190.0000358581542,10445,10334,1.0107412425004838,136465.5197985809,2026-02-02 08:45:09
1192.000036239624,9793,9273,1.0560767820554298,136465.5197985809,2026-02-02 08:45:09
1194.0000366210936,9044,8730,1.0359679266895763,136465.5197985809,2026-02-02 08:45:09
1196.0000370025634,8478,8197,1.0342808344516286,136465.5197985809,2026-02-02 08:45:09
1198.000037384033,8103,8069,1.0042136572065932,136465.5197985809,2026-02-02 08:45:09
1200.0000377655028,7759,7618,1.0185087949593068,136465.5197985809,2026-02-02 08:45:09
1202.0000381469727,7587,7528,1.0078374070138152,136465.5197985809,2026-02-02 08:45:09
1204.0000385284422,7469,7403,1.0089153046062407,136465.5197985809,2026-02-02 08:45:09
1206.000038909912,7381,7321,1.0081956016937577,136465.5197985809,2026-02-02 08:45:09
1208.0000392913817,7510,7496,1.0018676627534686,136465.5197985809,2026-02-02 08:45:09
1210.0000396728515,7211,7405,0.9738014854827819,136465.5197985809,2026-02-02 08:45:09
1212.0000400543213,7529,7781,0.9676134172985478,136465.5197985809,2026-02-02 08:45:09
1214.0000404357909,8251,9082,0.9085003303237172,136465.5197985809,2026-02-02 08:45:09
1216.0000408172607,10629,12822,0.8289658399625643,136465.5197985809,2026-02-02 08:45:09
1218.0000411987303,15663,19287,0.8121014154611915,136465.5197985809,2026-02-02 08:45:09
1220.0000415802,24289,30321,0.8010619702516408,136465.5197985809,2026-02-02 08:45:09
1222.00004196167,36497,44548,0.8192735925294065,136465.5197985809,2026-02-02 08:45:09
1224.0000423431395,51943,60053,0.8649526251810901,136465.5197985809,2026-02-02 08:45:09
1226.0000427246093,66853,75171,0.889345625307632,136465.5197985809,2026-02-02 08:45:09
1228.000043106079,80918,88417,0.9151859936437563,136465.5197985809,2026-02-02 08:45:09
1230.0000434875487,93104,98826,0.9421002570173841,136465.5197985809,2026-02-02 08:45:09
1232.0000438690186,102874,108638,0.9469430585982805,136465.5197985809,2026-02-02 08:45:09
1234.0000442504881,111063,116489,0.9534204946389788,136465.5197985809,2026-02-02 08:45:09
1236.000044631958,118862,122746,0.9683574210157561,136465.5197985809,2026-02-02 08:45:09
1238.0000450134276,126088,129295,0.9751962566224526,136465.5197985809,2026-02-02 08:45:09
1240.0000453948974,131035,133246,0.98340663134353,136465.5197985809,2026-02-02 08:45:09
1242.0000457763672,133845,134896,0.9922088127149804,136465.5197985809,2026-02-02 08:45:09
1244.0000461578368,134030,134302,0.9979747137049336,136465.5197985809,2026-02-02 08:45:09
1246.0000465393066,130948,130310,1.0048960171897783,136465.5197985809,2026-02-02 08:45:09
1248.0000469207762,126232,124759,1.0118067634399122,136465.5197985809,2026-02-02 08:45:09
1250.000047302246,119346,117535,1.0154081762879141,136465.5197985809,2026-02-02 08:45:09
1252.0000476837158,111965,109722,1.0204425730482491,136465.5197985809,2026-02-02 08:45:09
1254.0000480651854,104935,102881,1.0199648137168185,136465.5197985809,2026-02-02 08:45:09
1256.0000484466552,99439,97959,1.0151083616615115,136465.5197985809,2026-02-02 08:45:09
1258.0000488281248,94906,93532,1.0146901595175983,136465.5197985809,2026-02-02 08:45:09
1260.0000492095946,92094,91785,1.0033665631639157,136465.5197985809,2026-02-02 08:45:09
1262.0000495910645,90218,90870,0.9928249147133267,136465.5197985809,2026-02-02 08:45:09
1264.000049972534,90314,90956,0.9929416421126699,136465.5197985809,2026-02-02 08:45:09
1266.0000503540039,92284,94025,0.9814836479659665,136465.5197985809,2026-02-02 08:45:09
1268.0000507354735,95068,98092,0.9691717979040085,136465.5197985809,2026-02-02 08:45:09
1270.0000511169433,99775,103557,0.9634790501849223,136465.5197985809,2026-02-02 08:45:09
1272.000051498413,106159,109635,0.9682947963697724,136465.5197985809,2026-02-02 08:45:09
1274.0000518798827,112332,117277,0.957834869582271,136465.5197985809,2026-02-02 08:45:09
1276.0000522613525,120071,123864,0.9693777045792159,136465.5197985809,2026-02-02 08:45:09
1278.000052642822,126574,131015,0.9661031179635919,136465.5197985809,2026-02-02 08:45:09
1280.000053024292,132583,136442,0.9717169200099676,136465.5197985809,2026-02-02 08:45:09
1282.0000534057617,136722,139441,0.9805007135634426,136465.5197985809,2026-02-02 08:45:09
1284.0000537872313,139898,141131,0.9912634360983766,136465.5197985809,2026-02-02 08:45:09
1286.0000541687011,140176,140365,0.9986535104905069,136465.5197985809,2026-02-02 08:45:09
1288.0000545501707,139086,138828,1.0018584147290173,136465.5197985809,2026-02-02 08:45:09
1290.0000549316405,135774,134809,1.0071582757827742,136465.5197985809,2026-02-02 08:45:09
1292.0000553131104,130888,129977,1.0070089323495695,136465.5197985809,2026-02-02 08:45:09
1294.00005569458,126413,124280,1.0171628580624397,136465.5197985809,2026-02-02 08:45:09
1296.0000560760498,120271,117971,1.0194963168914395,136465.5197985809,2026-02-02 08:45:09
1298.0000564575193,115327,112003,1.0296777764881297,136465.5197985809,2026-02-02 08:45:09
1300.0000568389892,107684,105853,1.0172975730494176,136465.5197985809,2026-02-02 08:45:09
1302.000057220459,101385,99572,1.0182079299401439,136465.5197985809,2026-02-02 08:45:09
1304.0000576019286,95024,93243,1.0191006295378742,136465.5197985809,2026-02-02 08:45:09
1306.0000579833984,88951,86309,1.0306109443974556,136465.5197985809,2026-02-02 08:45:09
1308.000058364868,82246,80163,1.0259845564662,136465.5197985809,2026-02-02 08:45:09
1310.0000587463378,76328,74035,1.0309718376443573,136465.5197985809,2026-02-02 08:45:09
1312.0000591278076,70654,68879,1.025769828249539,136465.5197985809,2026-02-02 08:45:09
1314.0000595092772,66540,64994,1.0237868110902544,136465.5197985809,2026-02-02 08:45:09
1316.000059890747,63875,63765,1.0017250842938916,136465.5197985809,2026-02-02 08:45:09
1318.0000602722166,63413,63831,0.9934514577556359,136465.5197985809,2026-02-02 08:45:09
1320.0000606536864,64517,66424,0.9712904974105745,136465.5197985809,2026-02-02 08:45:09
1322.0000610351562,68349,71618,0.9543550504063224,136465.5197985809,2026-02-02 08:45:09
1324.0000614166258,75103,80031,0.9384238607539579,136465.5197985809,2026-02-02 08:45:09
1326.0000617980957,84469,90750,0.9307878787878788,136465.5197985809,2026-02-02 08:45:09
1328.0000621795652,96243,104083,0.9246754993610868,136465.5197985809,2026-02-02 08:45:09
1330.000062561035,109532,117224,0.9343820378079574,136465.5197985809,2026-02-02 08:45:09
1332.0000629425049,122188,128669,0.949630447116244,136465.5197985809,2026-02-02 08:45:09
1334.0000633239745,132778,137634,0.9647180202566227,136465.5197985809,2026-02-02 08:45:09
1336.0000637054443,140239,142081,0.9870355642204095,136465.5197985809,2026-02-02 08:45:09
1338.0000640869139,142451,143081,0.9955968996582355,136465.5197985809,2026-02-02 08:45:09
1340.0000644683837,142245,139745,1.017889727718344,136465.5197985809,2026-02-02 08:45:09
1342.0000648498535,136913,135121,1.0132621872247838,136465.5197985809,2026-02-02 08:45:09
1344.000065231323,129866,127089,1.0218508289466437,136465.5197985809,2026-02-02 08:45:09
1346.000065612793,123295,120247,1.0253478257253819,136465.5197985809,2026-02-02 08:45:09
1348.0000659942625,116421,113788,1.0231395226210145,136465.5197985809,2026-02-02 08:45:09
1350.0000663757323,109501,108190,1.012117570940013,136465.5197985809,2026-02-02 08:45:09
1352.0000667572021,105094,103459,1.0158033617181685,136465.5197985809,2026-02-02 08:45:09
1354.0000671386717,101646,101260,1.0038119691882283,136465.5197985809,2026-02-02 08:45:09
1356.0000675201416,99655,100745,0.989180604496501,136465.5197985809,2026-02-02 08:45:09
1358.0000679016111,100573,102035,0.985671583280247,136465.5197985809,2026-02-02 08:45:09
1360.000068283081,102674,104468,0.9828272772523644,136465.5197985809,2026-02-02 08:45:09
1362.0000686645508,105611,109705,0.9626817373866278,136465.5197985809,2026-02-02 08:45:09
1364.0000690460204,110566,114273,0.9675601410656935,136465.5197985809,2026-02-02 08:45:09
1366.0000694274902,116468,120278,0.9683233841600293,136465.5197985809,2026-02-02 08:45:09
1368.0000698089598,122390,125162,0.9778527028970454,136465.5197985809,2026-02-02 08:45:09
1370.0000701904296,127825,129862,0.9843141180637908,136465.5197985809,2026-02-02 08:45:09
1372.0000705718994,130375,131567,0.9909399773499433,136465.5197985809,2026-02-02 08:45:09
1374.000070953369,131461,131441,1.000152159524045,136465.5197985809,2026-02-02 08:45:09
1376.0000713348388,129657,128474,1.0092080887961767,136465.5197985809,2026-02-02 08:45:09
1378.0000717163084,125347,122990,1.0191641596877794,136465.5197985809,2026-02-02 08:45:09
1380.0000720977782,120187,117344,1.024227911098991,136465.5197985809,2026-02-02 08:45:09
1382.000072479248,114702,112456,1.019972255815608,136465.5197985809,2026-02-02 08:45:09
1384.0000728607176,110044,108876,1.0107278004335207,136465.5197985809,2026-02-02 08:45:09
1386.0000732421875,106596,105772,1.007790341489241,136465.5197985809,2026-02-02 08:45:09
1388.000073623657,103813,103202,1.0059204278986842,136465.5197985809,2026-02-02 08:45:09
1390.0000740051269,102274,102630,0.9965312286855695,136465.5197985809,2026-02-02 08:45:09
1392.0000743865967,100913,100876,1.00036678694635,136465.5197985809,2026-02-02 08:45:09
1394.0000747680663,99543,98765,1.0078772844631194,136465.5197985809,2026-02-02 08:45:09
1396.000075149536,97238,96143,1.0113892847113155,136465.5197985809,2026-02-02 08:45:09
1398.0000755310057,94588,93464,1.0120260207138578,136465.5197985809,2026-02-02 08:45:09
1400.0000759124755,91836,91409,1.004671312452822,136465.5197985809,2026-02-02 08:45:09
1402.0000762939453,89290,88323,1.0109484505734634,136465.5197985809,2026-02-02 08:45:09
1404.000076675415,86697,86910,0.9975491888160166,136465.5197985809,2026-02-02 08:45:09
1406.0000770568847,85495,86622,0.9869894484080257,136465.5197985809,2026-02-02 08:45:09
1408.0000774383543,86455,87060,0.9930507695841948,136465.5197985809,2026-02-02 08:45:09
1410.0000778198241,88168,90794,0.9710773839681036,136465.5197985809,2026-02-02 08:45:09
1412.000078201294,92152,95173,0.968257804209177,136465.5197985809,2026-02-02 08:45:09
1414.0000785827635,97169,100503,0.9668268608897247,136465.5197985809,2026-02-02 08:45:09
1416.0000789642334,102932,106465,0.9668153853379045,136465.5197985809,2026-02-02 08:45:09
1418.000079345703,109725,112550,0.9749000444247001,136465.5197985809,2026-02-02 08:45:09
1420.0000797271728,115461,118199,0.9768356754287262,136465.5197985809,2026-02-02 08:45:09
1422.0000801086426,119302,122547,0.9735203636155924,136465.5197985809,2026-02-02 08:45:09
1424.0000804901122,122318,123442,0.9908945091621977,136465.5197985809,2026-02-02 08:45:09
1426.000080871582,123668,122925,1.006044335977222,136465.5197985809,2026-02-02 08:45:09
1428.0000812530516,120892,119772,1.0093511004241391,136465.5197985809,2026-02-02 08:45:09
1430.0000816345214,116374,114213,1.0189207883515887,136465.5197985809,2026-02-02 08:45:09
1432.0000820159912,110753,107249,1.0326716333019421,136465.5197985809,2026-02-02 08:45:09
1434.0000823974608,103309,101310,1.019731517125654,136465.5197985809,2026-02-02 08:45:09
1436.0000827789306,97989,96005,1.0206655903338369,136465.5197985809,2026-02-02 08:45:09
1438.0000831604002,93359,92401,1.0103678531617624,136465.5197985809,2026-02-02 08:45:09
1440.00008354187,90576,90649,0.9991946960253285,136465.5197985809,2026-02-02 08:45:09
1442.0000839233398,89714,90939,0.9865294318169322,136465.5197985809,2026-02-02 08:45:09
1444.0000843048094,91551,92442,0.9903615239826054,136465.5197985809,2026-02-02 08:45:09
1446.0000846862793,94153,96606,0.9746082023890855,136465.5197985809,2026-02-02 08:45:09
1448.0000850677488,97709,100420,0.9730033857797251,136465.5197985809,2026-02-02 08:45:09
1450.0000854492187,102140,104687,0.9756703315597925,136465.5197985809,2026-02-02 08:45:09
1452.0000858306885,106088,107915,0.9830700088032248,136465.5197985809,2026-02-02 08:45:09
1454.000086212158,109486,111255,0.9840995910296166,136465.5197985809,2026-02-02 08:45:09
1456.0000865936279,112120,114034,0.9832155322096918,136465.5197985809,2026-02-02 08:45:09
1458.0000869750975,113976,115308,0.9884483296909148,136465.5197985809,2026-02-02 08:45:09
1460.0000873565673,115876,117384,0.987153274722279,136465.5197985809,2026-02-02 08:45:09
1462.000087738037,117674,119449,0.9851401016333331,136465.5197985809,2026-02-02 08:45:09
1464.0000881195067,120247,121739,0.9877442725831492,136465.5197985809,2026-02-02 08:45:09
1466.0000885009765,121926,124619,0.9783901331257674,136465.5197985809,2026-02-02 08:45:09
1468.000088882446,125493,126905,0.988873566841338,136465.5197985809,2026-02-02 08:45:09
1470.000089263916,128449,129682,0.9904921268950201,136465.5197985809,2026-02-02 08:45:09
1472.0000896453857,130965,133426,0.981555319053258,136465.5197985809,2026-02-02 08:45:09
1474.0000900268553,132902,135293,0.9823272453120265,136465.5197985809,2026-02-02 08:45:09
1476.0000904083251,134657,135681,0.9924528858130468,136465.5197985809,2026-02-02 08:45:09
1478.0000907897947,134867,134506,1.0026838951422241,136465.5197985809,2026-02-02 08:45:09
1480.0000911712646,131614,129058,1.019805048892746,136465.5197985809,2026-02-02 08:45:09
1482.0000915527344,124853,121833,1.0247880295158127,136465.5197985809,2026-02-02 08:45:09
1484.000091934204,116887,111437,1.0489065570681193,136465.5197985809,2026-02-02 08:45:09
1486.0000923156738,105474,99548,1.0595290714027403,136465.5197985809,2026-02-02 08:45:09
1488.0000926971434,93150,87406,1.0657163123813012,136465.5197985809,2026-02-02 08:45:09
1490.0000930786132,81780,76316,1.0715970438702238,136465.5197985809,2026-02-02 08:45:09
1492.000093460083,70984,67487,1.051817387052321,136465.5197985809,2026-02-02 08:45:09
1494.0000938415526,62974,60798,1.0357906510082568,136465.5197985809,2026-02-02 08:45:09
1496.0000942230224,57953,56826,1.0198324710519833,136465.5197985809,2026-02-02 08:45:09
1498.000094604492,55482,55122,1.00653096767171,136465.5197985809,2026-02-02 08:45:09
1500.0000949859618,55658,56328,0.988105382758131,136465.5197985809,2026-02-02 08:45:09
1502.0000953674316,58293,61009,0.9554819780688095,136465.5197985809,2026-02-02 08:45:09
1504.0000957489012,63342,66921,0.946519029900928,136465.5197985809,2026-02-02 08:45:09
1506.000096130371,71048,76027,0.9345101082510161,136465.5197985809,2026-02-02 08:45:09
1508.0000965118406,80522,86799,0.9276834986578186,136465.5197985809,2026-02-02 08:45:09
1510.0000968933105,91652,98210,0.9332247225333469,136465.5197985809,2026-02-02 08:45:09
1512.0000972747803,103585,110733,0.9354483306692675,136465.5197985809,2026-02-02 08:45:09
1514.0000976562499,115373,119959,0.9617702715094324,136465.5197985809,2026-02-02 08:45:09
1516.0000980377195,124042,128111,0.9682384806925245,136465.5197985809,2026-02-02 08:45:09
1518.0000984191893,130345,134081,0.9721362460005519,136465.5197985809,2026-02-02 08:45:09
1520.000098800659,134331,135191,0.9936386297904446,136465.5197985809,2026-02-02 08:45:09
1522.000099182129,134448,134738,0.9978476747465451,136465.5197985809,2026-02-02 08:45:09
1524.0000995635985,133973,133002,1.0073006420956077,136465.5197985809,2026-02-02 08:45:09
1526.000099945068,131541,130816,1.005542135518591,136465.5197985809,2026-02-02 08:45:09
1528.000100326538,129126,128204,1.007191663286637,136465.5197985809,2026-02-02 08:45:09
1530.0001007080077,127289,126326,1.0076231337966848,136465.5197985809,2026-02-02 08:45:09
1532.0001010894775,125129,125759,0.9949904181808061,136465.5197985809,2026-02-02 08:45:09
1534.0001014709471,124920,124981,0.9995119258127235,136465.5197985809,2026-02-02 08:45:09
1536.0001018524167,123431,123831,0.9967697910862385,136465.5197985809,2026-02-02 08:45:09
1538.0001022338865,123041,122235,1.0065938560968626,136465.5197985809,2026-02-02 08:45:09
1540.0001026153564,121966,122505,0.9956001795845068,136465.5197985809,2026-02-02 08:45:09
1542.0001029968262,121162,120509,1.0054186824220597,136465.5197985809,2026-02-02 08:45:09
1544.0001033782958,119330,119628,0.9975089443942889,136465.5197985809,2026-02-02 08:45:09
1546.0001037597654,118409,118031,1.0032025484830256,136465.5197985809,2026-02-02 08:45:09
1548.0001041412352,116354,116420,0.9994330870984367,136465.5197985809,2026-02-02 08:45:09
1550.000104522705,114925,114099,1.0072393272508962,136465.5197985809,2026-02-02 08:45:09
1552.0001049041748,113160,112399,1.0067705228694206,136465.5197985809,2026-02-02 08:45:09
1554.0001052856444,111843,111596,1.0022133409799634,136465.5197985809,2026-02-02 08:45:09
1556.000105667114,110869,111630,0.9931828361551555,136465.5197985809,2026-02-02 08:45:09
1558.0001060485838,111619,113455,0.9838173725265523,136465.5197985809,2026-02-02 08:45:09
1560.0001064300536,112763,115182,0.9789984546196454,136465.5197985809,2026-02-02 08:45:09
1562.0001068115234,116170,119307,0.9737064883032848,136465.5197985809,2026-02-02 08:45:09
1564.000107192993,120864,124897,0.9677093925394525,136465.5197985809,2026-02-02 08:45:09
1566.0001075744626,125850,129363,0.9728438579810301,136465.5197985809,2026-02-02 08:45:09
1568.0001079559324,131333,133915,0.9807191128701042,136465.5197985809,2026-02-02 08:45:09
1570.0001083374023,135123,138013,0.9790599436284988,136465.5197985809,2026-02-02 08:45:09
1572.000108718872,137492,137550,0.9995783351508543,136465.5197985809,2026-02-02 08:45:09
1574.0001091003417,136234,136873,0.9953314386328933,136465.5197985809,2026-02-02 08:45:09
1576.0001094818113,133637,132063,1.0119185540234585,136465.5197985809,2026-02-02 08:45:09
1578.000109863281,129137,125927,1.0254909590477022,136465.5197985809,2026-02-02 08:45:09
1580.0001102447509,122304,120370,1.0160671263603889,136465.5197985809,2026-02-02 08:45:09
1582.0001106262207,115436,112817,1.023214586454169,136465.5197985809,2026-02-02 08:45:09
1584.0001110076903,109113,107096,1.018833569881228,136465.5197985809,2026-02-02 08:45:09
1586.0001113891599,103934,102387,1.0151093400529365,136465.5197985809,2026-02-02 08:45:09
1588.0001117706297,99572,99690,0.9988163306249374,136465.5197985809,2026-02-02 08:45:09
1590.0001121520995,97125,97189,0.9993414892631882,136465.5197985809,2026-02-02 08:45:09
1592.0001125335693,95938,96577,0.9933835178148006,136465.5197985809,2026-02-02 08:45:09
1594.000112915039,95532,96362,0.9913866461883315,136465.5197985809,2026-02-02 08:45:09
1596.0001132965085,95789,96856,0.9889836458247295,136465.5197985809,2026-02-02 08:45:09
1598.0001136779783,97308,97543,0.997590806106025,136465.5197985809,2026-02-02 08:45:09
1600.0001140594482,97155,98433,0.9870165493279692,136465.5197985809,2026-02-02 08:45:09
1602.000114440918,98247,99083,0.9915626293107799,136465.5197985809,2026-02-02 08:45:09
1604.0001148223876,98077,98797,0.9927123293217406,136465.5197985809,2026-02-02 08:45:09
1606.0001152038571,98424,98651,0.9976989589563208,136465.5197985809,2026-02-02 08:45:09
1608.000115585327,98554,99112,0.9943700056501735,136465.5197985809,2026-02-02 08:45:09
1610.0001159667968,97561,98666,0.9888006000040541,136465.5197985809,2026-02-02 08:45:09
1612.0001163482666,99170,101252,0.9794374432109983,136465.5197985809,2026-02-02 08:45:09
1614.0001167297362,102517,105530,0.9714488770965602,136465.5197985809,2026-02-02 08:45:09
1616.0001171112058,106863,110824,0.9642586443369667,136465.5197985809,2026-02-02 08:45:09
1618.0001174926756,114697,118464,0.9682013101026472,136465.5197985809,2026-02-02 08:45:09
1620.0001178741454,120956,125716,0.962136879951637,136465.5197985809,2026-02-02 08:45:09
1622.0001182556152,128135,132008,0.9706608690382401,136465.5197985809,2026-02-02 08:45:09
