frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2196.000037765503,133981,134706,0.9946179086306475,128577.27443350879,2026-01-31 20:54:33
2198.0000381469727,134543,134271,1.0020257538857982,128577.27443350879,2026-01-31 20:54:33
2200.000038528442,133755,135299,0.9885882379027192,128577.27443350879,2026-01-31 20:54:33
2202.000038909912,134032,134993,0.9928811123539739,128577.27443350879,2026-01-31 20:54:33
2204.0000392913817,133768,135519,0.9870793025332242,128577.27443350879,2026-01-31 20:54:33
2206.0000396728515,134447,135517,0.9921043116361785,128577.27443350879,2026-01-31 20:54:33
2208.0000400543213,135091,134973,1.000874248923859,128577.27443350879,2026-01-31 20:54:33
2210.0000404357907,135117,136182,0.9921795832048288,128577.27443350879,2026-01-31 20:54:33
2212.0000408172605,135058,135088,0.9997779225393817,128577.27443350879,2026-01-31 20:54:33
2214.0000411987303,134005,135196,0.9911905677682772,128577.27443350879,2026-01-31 20:54:33
2216.0000415802,134543,135420,0.993523851720573,128577.27443350879,2026-01-31 20:54:33
2218.00004196167,133237,135565,0.9828274259580275,128577.27443350879,2026-01-31 20:54:33
2220.0000423431393,133756,134124,0.99725627031702,128577.27443350879,2026-01-31 20:54:33
2222.000042724609,132934,134483,0.9884818155454593,128577.27443350879,2026-01-31 20:54:33
2224.000043106079,133684,134154,0.9964965636507298,128577.27443350879,2026-01-31 20:54:33
2226.0000434875487,133802,133331,1.0035325618198319,128577.27443350879,2026-01-31 20:54:33
2228.0000438690186,133765,133342,1.003172293800903,128577.27443350879,2026-01-31 20:54:33
2230.000044250488,132653,132915,0.9980288154083437,128577.27443350879,2026-01-31 20:54:33
2232.0000446319577,132195,132915,0.994583004175601,128577.27443350879,2026-01-31 20:54:33
2234.0000450134276,132406,133178,0.9942032467825016,128577.27443350879,2026-01-31 20:54:33
2236.0000453948974,131954,133339,0.9896129414499883,128577.27443350879,2026-01-31 20:54:33
2238.000045776367,132160,132413,0.9980893114724385,128577.27443350879,2026-01-31 20:54:33
2240.0000461578366,132356,132795,0.9966941526412892,128577.27443350879,2026-01-31 20:54:33
2242.0000465393064,132196,132591,0.9970209139383518,128577.27443350879,2026-01-31 20:54:33
2244.000046920776,132545,133394,0.9936353958948678,128577.27443350879,2026-01-31 20:54:33
2246.000047302246,132421,133014,0.9955418226652833,128577.27443350879,2026-01-31 20:54:33
2248.000047683716,132890,133614,0.9945814061400752,128577.27443350879,2026-01-31 20:54:33
2250.000048065185,133098,133521,0.9968319590176826,128577.27443350879,2026-01-31 20:54:33
2252.000048446655,132456,133620,0.9912887292321508,128577.27443350879,2026-01-31 20:54:33
2254.000048828125,133144,133917,0.9942277679458171,128577.27443350879,2026-01-31 20:54:33
2256.0000492095946,133469,134401,0.9930655277862516,128577.27443350879,2026-01-31 20:54:33
2258.0000495910645,133690,134899,0.9910377393457327,128577.27443350879,2026-01-31 20:54:33
2260.000049972534,133516,135016,0.9888902056052616,128577.27443350879,2026-01-31 20:54:33
2262.0000503540036,133711,134754,0.9922599700194429,128577.27443350879,2026-01-31 20:54:33
2264.0000507354735,133774,134910,0.9915795715662293,128577.27443350879,2026-01-31 20:54:33
2266.0000511169433,134124,134665,0.9959826235473211,128577.27443350879,2026-01-31 20:54:33
2268.000051498413,134488,134803,0.9976632567524462,128577.27443350879,2026-01-31 20:54:33
2270.0000518798824,134889,135017,0.9990519712332521,128577.27443350879,2026-01-31 20:54:33
2272.0000522613523,135281,135341,0.9995566753607554,128577.27443350879,2026-01-31 20:54:33
2274.000052642822,134792,135443,0.9951935500542664,128577.27443350879,2026-01-31 20:54:33
2276.000053024292,134889,136594,0.9875177533420209,128577.27443350879,2026-01-31 20:54:33
2278.0000534057617,135136,136629,0.9890725980575135,128577.27443350879,2026-01-31 20:54:33
2280.000053787231,134863,136061,0.9911951257156717,128577.27443350879,2026-01-31 20:54:33
2282.000054168701,134918,135840,0.9932126030624264,128577.27443350879,2026-01-31 20:54:33
2284.0000545501707,133926,135794,0.9862438693904002,128577.27443350879,2026-01-31 20:54:33
2286.0000549316405,133651,135948,0.983103833818813,128577.27443350879,2026-01-31 20:54:33
2288.0000553131104,134253,135449,0.9911701083064475,128577.27443350879,2026-01-31 20:54:33
2290.0000556945797,133605,135845,0.9835106187198646,128577.27443350879,2026-01-31 20:54:33
2292.0000560760495,133443,135783,0.9827666202691059,128577.27443350879,2026-01-31 20:54:33
2294.0000564575193,132499,136049,0.9739064601724379,128577.27443350879,2026-01-31 20:54:33
2296.000056838989,131933,135450,0.9740346991509782,128577.27443350879,2026-01-31 20:54:33
2298.000057220459,130826,135227,0.9674547242784355,128577.27443350879,2026-01-31 20:54:33
2300.0000576019283,129220,135625,0.9527741935483871,128577.27443350879,2026-01-31 20:54:33
2302.000057983398,125689,135254,0.9292812042527393,128577.27443350879,2026-01-31 20:54:33
2304.000058364868,123188,135291,0.910540982031325,128577.27443350879,2026-01-31 20:54:33
2306.000058746338,122114,135109,0.9038183984782657,128577.27443350879,2026-01-31 20:54:33
2308.0000591278076,121339,135299,0.896821114716295,128577.27443350879,2026-01-31 20:54:33
2310.000059509277,122506,134811,0.908724065543613,128577.27443350879,2026-01-31 20:54:33
2312.000059890747,124779,134676,0.9265125189343313,128577.27443350879,2026-01-31 20:54:33
2314.0000602722166,127282,134582,0.9457579765496129,128577.27443350879,2026-01-31 20:54:33
2316.0000606536864,129339,134664,0.9604571377651042,128577.27443350879,2026-01-31 20:54:33
2318.0000610351562,131117,134320,0.9761539606908874,128577.27443350879,2026-01-31 20:54:33
2320.0000614166256,130942,134622,0.9726642005021467,128577.27443350879,2026-01-31 20:54:33
2322.0000617980954,131373,134564,0.9762863767426652,128577.27443350879,2026-01-31 20:54:33
2324.0000621795652,131668,134006,0.9825530200140292,128577.27443350879,2026-01-31 20:54:33
2326.000062561035,132319,134016,0.9873373328557784,128577.27443350879,2026-01-31 20:54:33
2328.000062942505,131735,134098,0.9823785589643396,128577.27443350879,2026-01-31 20:54:33
2330.0000633239742,132373,134028,0.9876518339451458,128577.27443350879,2026-01-31 20:54:33
2332.000063705444,132328,133038,0.9946631789413551,128577.27443350879,2026-01-31 20:54:33
2334.000064086914,131918,133966,0.9847125390024335,128577.27443350879,2026-01-31 20:54:33
2336.0000644683837,132651,133183,0.9960054961969621,128577.27443350879,2026-01-31 20:54:33
2338.0000648498535,132727,134123,0.989591643491422,128577.27443350879,2026-01-31 20:54:33
2340.000065231323,132254,134736,0.9815787911174445,128577.27443350879,2026-01-31 20:54:33
2342.0000656127927,132712,134340,0.9878814947149025,128577.27443350879,2026-01-31 20:54:33
2344.0000659942625,133451,134502,0.9921859897994082,128577.27443350879,2026-01-31 20:54:33
2346.0000663757323,133842,134999,0.9914295661449344,128577.27443350879,2026-01-31 20:54:33
2348.000066757202,133295,134985,0.9874800903804126,128577.27443350879,2026-01-31 20:54:33
2350.0000671386715,134135,135450,0.9902916205241786,128577.27443350879,2026-01-31 20:54:33
2352.0000675201413,134590,135605,0.9925150252571808,128577.27443350879,2026-01-31 20:54:33
2354.000067901611,135183,135299,0.9991426396351784,128577.27443350879,2026-01-31 20:54:33
2356.000068283081,134597,136021,0.9895310282971012,128577.27443350879,2026-01-31 20:54:33
2358.000068664551,134734,136007,0.990640187637401,128577.27443350879,2026-01-31 20:54:33
2360.00006904602,134777,135752,0.9928177853733279,128577.27443350879,2026-01-31 20:54:33
2362.00006942749,134692,135390,0.9948445232291897,128577.27443350879,2026-01-31 20:54:33
2364.00006980896,135009,135896,0.9934729499028669,128577.27443350879,2026-01-31 20:54:33
2366.0000701904296,134881,136516,0.9880233818746521,128577.27443350879,2026-01-31 20:54:33
2368.0000705718994,134937,135142,0.9984830770596854,128577.27443350879,2026-01-31 20:54:33
2370.000070953369,134140,136191,0.9849402677122571,128577.27443350879,2026-01-31 20:54:33
2372.0000713348386,135599,135163,1.0032257348534732,128577.27443350879,2026-01-31 20:54:33
2374.0000717163084,134394,135973,0.9883874004397932,128577.27443350879,2026-01-31 20:54:33
2376.0000720977782,135535,136192,0.9951759281015038,128577.27443350879,2026-01-31 20:54:33
2378.000072479248,135443,135685,0.9982164572355087,128577.27443350879,2026-01-31 20:54:33
2380.0000728607174,135783,135458,1.0023992676696836,128577.27443350879,2026-01-31 20:54:33
2382.000073242187,134807,136324,0.9888720988233913,128577.27443350879,2026-01-31 20:54:33
2384.000073623657,134900,136603,0.9875332166936305,128577.27443350879,2026-01-31 20:54:33
2386.000074005127,134972,135911,0.9930910669482235,128577.27443350879,2026-01-31 20:54:33
2388.0000743865967,134505,136235,0.9873013542775352,128577.27443350879,2026-01-31 20:54:33
2390.000074768066,135324,136618,0.9905283344800832,128577.27443350879,2026-01-31 20:54:33
2392.000075149536,135674,136112,0.9967820618314329,128577.27443350879,2026-01-31 20:54:33
2394.0000755310057,135581,136045,0.9965893638134441,128577.27443350879,2026-01-31 20:54:33
2396.0000759124755,135490,136150,0.9951524054351818,128577.27443350879,2026-01-31 20:54:33
2398.0000762939453,135324,136336,0.9925771623048938,128577.27443350879,2026-01-31 20:54:33
2400.0000766754147,135674,135928,0.9981313636631157,128577.27443350879,2026-01-31 20:54:33
2402.0000770568845,134867,135467,0.9955708770401648,128577.27443350879,2026-01-31 20:54:33
2404.0000774383543,134755,135630,0.9935486249354862,128577.27443350879,2026-01-31 20:54:33
2406.000077819824,134922,135870,0.9930227423272245,128577.27443350879,2026-01-31 20:54:33
2408.000078201294,134874,135318,0.9967188400656232,128577.27443350879,2026-01-31 20:54:33
2410.0000785827633,134843,135296,0.9966517857142857,128577.27443350879,2026-01-31 20:54:33
2412.000078964233,134138,135902,0.9870200585716178,128577.27443350879,2026-01-31 20:54:33
2414.000079345703,134276,134794,0.9961570989806668,128577.27443350879,2026-01-31 20:54:33
2416.0000797271728,134466,135285,0.9939461137598403,128577.27443350879,2026-01-31 20:54:33
2418.0000801086426,133930,134252,0.9976015254893782,128577.27443350879,2026-01-31 20:54:33
2420.000080490112,133868,133817,1.0003811174962822,128577.27443350879,2026-01-31 20:54:33
2422.0000808715818,133637,133848,0.9984235849620465,128577.27443350879,2026-01-31 20:54:33
2424.0000812530516,133368,133867,0.9962724196403894,128577.27443350879,2026-01-31 20:54:33
2426.0000816345214,133761,134132,0.9972340679330809,128577.27443350879,2026-01-31 20:54:33
2428.000082015991,133081,133475,0.9970481363551227,128577.27443350879,2026-01-31 20:54:33
2430.0000823974606,133113,134100,0.9926398210290828,128577.27443350879,2026-01-31 20:54:33
2432.0000827789304,133819,134491,0.9950033831260084,128577.27443350879,2026-01-31 20:54:33
2434.0000831604,132787,133985,0.9910587006008135,128577.27443350879,2026-01-31 20:54:33
2436.00008354187,133936,133786,1.001121193547905,128577.27443350879,2026-01-31 20:54:33
2438.00008392334,133615,134000,0.9971268656716418,128577.27443350879,2026-01-31 20:54:33
2440.000084304809,133996,134937,0.993026375271423,128577.27443350879,2026-01-31 20:54:33
2442.000084686279,134318,135055,0.9945429639776387,128577.27443350879,2026-01-31 20:54:33
2444.000085067749,133939,135229,0.9904606260491463,128577.27443350879,2026-01-31 20:54:33
2446.0000854492187,134075,135036,0.9928833792470156,128577.27443350879,2026-01-31 20:54:33
2448.0000858306885,134560,135087,0.9960988103962631,128577.27443350879,2026-01-31 20:54:33
2450.000086212158,134816,135759,0.9930538675152292,128577.27443350879,2026-01-31 20:54:33
2452.0000865936277,135113,136081,0.9928865896047208,128577.27443350879,2026-01-31 20:54:33
2454.0000869750975,135292,135649,0.9973682076535765,128577.27443350879,2026-01-31 20:54:33
2456.0000873565673,135328,136474,0.9916027961369931,128577.27443350879,2026-01-31 20:54:33
2458.000087738037,135163,136162,0.9926631512463095,128577.27443350879,2026-01-31 20:54:33
2460.0000881195065,135917,136767,0.9937850504873251,128577.27443350879,2026-01-31 20:54:33
2462.0000885009763,135145,135819,0.995037513160898,128577.27443350879,2026-01-31 20:54:33
2464.000088882446,135612,135830,0.9983950526393286,128577.27443350879,2026-01-31 20:54:33
2466.000089263916,135508,135326,1.0013449004625867,128577.27443350879,2026-01-31 20:54:33
2468.0000896453857,135097,135793,0.9948745517073782,128577.27443350879,2026-01-31 20:54:33
2470.000090026855,135616,135961,0.9974625076308647,128577.27443350879,2026-01-31 20:54:33
2472.000090408325,135523,135968,0.9967271710990822,128577.27443350879,2026-01-31 20:54:33
2474.0000907897947,135187,135516,0.9975722423920422,128577.27443350879,2026-01-31 20:54:33
2476.0000911712646,134654,136048,0.9897536163706927,128577.27443350879,2026-01-31 20:54:33
2478.0000915527344,135009,135832,0.9939410448200718,128577.27443350879,2026-01-31 20:54:33
2480.0000919342037,136155,135438,1.0052939352323573,128577.27443350879,2026-01-31 20:54:33
2482.0000923156736,135207,135095,1.0008290462267293,128577.27443350879,2026-01-31 20:54:33
2484.0000926971434,134556,135831,0.9906133356892021,128577.27443350879,2026-01-31 20:54:33
2486.000093078613,134808,135325,0.9961795677073711,128577.27443350879,2026-01-31 20:54:33
2488.000093460083,135134,135028,1.0007850223657315,128577.27443350879,2026-01-31 20:54:33
2490.0000938415524,134981,135854,0.9935739838355883,128577.27443350879,2026-01-31 20:54:33
2492.000094223022,134425,135719,0.9904655943530383,128577.27443350879,2026-01-31 20:54:33
2494.000094604492,134721,136006,0.9905518874167316,128577.27443350879,2026-01-31 20:54:33
2496.000094985962,134667,135623,0.9929510481260553,128577.27443350879,2026-01-31 20:54:33
2498.0000953674316,135017,135648,0.9953482543052606,128577.27443350879,2026-01-31 20:54:33
2500.000095748901,134820,135471,0.9951945434816307,128577.27443350879,2026-01-31 20:54:33
2502.000096130371,134618,135147,0.9960857436717057,128577.27443350879,2026-01-31 20:54:33
2504.0000965118406,134623,135112,0.9963807803896026,128577.27443350879,2026-01-31 20:54:33
2506.0000968933105,133731,135054,0.9902039184326269,128577.27443350879,2026-01-31 20:54:33
2508.0000972747803,134218,135190,0.9928101190916488,128577.27443350879,2026-01-31 20:54:33
2510.0000976562496,132968,134570,0.9880954150256372,128577.27443350879,2026-01-31 20:54:33
2512.0000980377195,133810,134838,0.9923760364288998,128577.27443350879,2026-01-31 20:54:33
2514.0000984191893,133620,134349,0.9945738338208695,128577.27443350879,2026-01-31 20:54:33
2516.000098800659,133074,133716,0.9951987795028269,128577.27443350879,2026-01-31 20:54:33
2518.000099182129,133612,134218,0.9954849573082597,128577.27443350879,2026-01-31 20:54:33
2520.0000995635983,133044,134307,0.9905961714579284,128577.27443350879,2026-01-31 20:54:33
2522.000099945068,133107,134405,0.9903426211822477,128577.27443350879,2026-01-31 20:54:33
2524.000100326538,133358,134761,0.9895889760390617,128577.27443350879,2026-01-31 20:54:33
2526.0001007080077,133461,134001,0.9959701793270199,128577.27443350879,2026-01-31 20:54:33
2528.0001010894775,133375,134182,0.9939857805070725,128577.27443350879,2026-01-31 20:54:33
2530.000101470947,134154,134993,0.9937848629188181,128577.27443350879,2026-01-31 20:54:33
2532.0001018524167,134129,134299,0.9987341677897825,128577.27443350879,2026-01-31 20:54:33
2534.0001022338865,134148,134367,0.9983701355243475,128577.27443350879,2026-01-31 20:54:33
2536.0001026153564,133842,135260,0.989516486766228,128577.27443350879,2026-01-31 20:54:33
2538.000102996826,133526,134481,0.9928986250845845,128577.27443350879,2026-01-31 20:54:33
2540.0001033782955,134098,135186,0.9919518293314397,128577.27443350879,2026-01-31 20:54:33
2542.0001037597654,134674,135033,0.9973413906230328,128577.27443350879,2026-01-31 20:54:33
2544.000104141235,135175,135465,0.9978592256302365,128577.27443350879,2026-01-31 20:54:33
2546.000104522705,135074,134884,1.0014086177752735,128577.27443350879,2026-01-31 20:54:33
2548.000104904175,135078,135735,0.9951596861531661,128577.27443350879,2026-01-31 20:54:33
2550.000105285644,135276,137023,0.98725031564044,128577.27443350879,2026-01-31 20:54:33
2552.000105667114,134924,135947,0.9924750086430741,128577.27443350879,2026-01-31 20:54:33
2554.000106048584,134827,135838,0.9925573109144716,128577.27443350879,2026-01-31 20:54:33
2556.0001064300536,134554,136014,0.9892658108724102,128577.27443350879,2026-01-31 20:54:33
2558.0001068115234,135205,136568,0.9900196239236131,128577.27443350879,2026-01-31 20:54:33
2560.000107192993,135128,135987,0.993683219719532,128577.27443350879,2026-01-31 20:54:33
2562.0001075744626,135402,136131,0.9946448641382198,128577.27443350879,2026-01-31 20:54:33
2564.0001079559324,135252,136143,0.993455410854763,128577.27443350879,2026-01-31 20:54:33
2566.0001083374023,134983,136850,0.9863573255389112,128577.27443350879,2026-01-31 20:54:33
2568.000108718872,135682,136537,0.9937379611387389,128577.27443350879,2026-01-31 20:54:33
2570.0001091003414,135861,136853,0.9927513463351187,128577.27443350879,2026-01-31 20:54:33
2572.0001094818113,136113,137021,0.9933732785485436,128577.27443350879,2026-01-31 20:54:33
2574.000109863281,135496,135499,0.9999778596152001,128577.27443350879,2026-01-31 20:54:33
2576.000110244751,135553,136522,0.9929022428619563,128577.27443350879,2026-01-31 20:54:33
2578.0001106262207,134934,136903,0.9856175540346085,128577.27443350879,2026-01-31 20:54:33
2580.00011100769,135489,136126,0.9953205118787006,128577.27443350879,2026-01-31 20:54:33
2582.00011138916,134456,136821,0.9827146417582097,128577.27443350879,2026-01-31 20:54:33
2584.0001117706297,134828,136302,0.9891857786386113,128577.27443350879,2026-01-31 20:54:33
2586.0001121520995,133332,135754,0.9821589050783034,128577.27443350879,2026-01-31 20:54:33
2588.0001125335693,133103,135445,0.982708848610137,128577.27443350879,2026-01-31 20:54:33
2590.0001129150387,133478,135233,0.9870223983790939,128577.27443350879,2026-01-31 20:54:33
2592.0001132965085,132933,135462,0.981330557647163,128577.27443350879,2026-01-31 20:54:33
2594.0001136779783,132482,135734,0.9760413750423622,128577.27443350879,2026-01-31 20:54:33
2596.000114059448,131289,135283,0.9704767043900564,128577.27443350879,2026-01-31 20:54:33
2598.000114440918,130038,135276,0.9612791626009048,128577.27443350879,2026-01-31 20:54:33
2600.0001148223873,128308,134577,0.9534170029053999,128577.27443350879,2026-01-31 20:54:33
2602.000115203857,125900,134369,0.9369720694505429,128577.27443350879,2026-01-31 20:54:33
2604.000115585327,122664,133719,0.9173266327148722,128577.27443350879,2026-01-31 20:54:33
2606.000115966797,121398,134688,0.9013275124732716,128577.27443350879,2026-01-31 20:54:33
2608.0001163482666,119881,134132,0.8937539140548116,128577.27443350879,2026-01-31 20:54:33
2610.000116729736,121880,134312,0.9074393948418608,128577.27443350879,2026-01-31 20:54:33
2612.000117111206,123951,134310,0.9228724592360956,128577.27443350879,2026-01-31 20:54:33
2614.0001174926756,126622,133930,0.9454341820353916,128577.27443350879,2026-01-31 20:54:33
2616.0001178741454,128274,134053,0.9568901852252467,128577.27443350879,2026-01-31 20:54:33
2618.0001182556152,129767,134044,0.9680925666199158,128577.27443350879,2026-01-31 20:54:33
2620.0001186370846,131159,134445,0.9755587786827327,128577.27443350879,2026-01-31 20:54:33
2622.0001190185544,131814,135080,0.9758217352679893,128577.27443350879,2026-01-31 20:54:33
2624.0001194000242,132169,134428,0.983195465230458,128577.27443350879,2026-01-31 20:54:33
