frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2642.0001228332517,114578,114739,0.9985968153809951,110597.625085832,2026-02-01 01:41:50
2644.0001232147215,113733,112977,1.0066916274994024,110597.625085832,2026-02-01 01:41:50
2646.0001235961913,111719,112879,0.9897235092444121,110597.625085832,2026-02-01 01:41:50
2648.000123977661,110981,110394,1.0053173179701795,110597.625085832,2026-02-01 01:41:50
2650.0001243591305,109110,109651,0.9950661644672644,110597.625085832,2026-02-01 01:41:50
2652.0001247406003,108748,108689,1.0005428332213933,110597.625085832,2026-02-01 01:41:50
2654.00012512207,107578,108561,0.9909451828925673,110597.625085832,2026-02-01 01:41:50
2656.00012550354,107991,108069,0.9992782389029231,110597.625085832,2026-02-01 01:41:50
2658.0001258850098,107535,108066,0.9950863361279219,110597.625085832,2026-02-01 01:41:50
2660.000126266479,106738,107018,0.9973836177091704,110597.625085832,2026-02-01 01:41:50
2662.000126647949,107269,107656,0.9964052166158877,110597.625085832,2026-02-01 01:41:50
2664.0001270294188,107241,107889,0.9939938269888496,110597.625085832,2026-02-01 01:41:50
2666.0001274108886,107586,108460,0.9919417296699244,110597.625085832,2026-02-01 01:41:50
2668.0001277923584,108271,109048,0.9928746973809699,110597.625085832,2026-02-01 01:41:50
2670.0001281738278,109383,110403,0.9907611206217223,110597.625085832,2026-02-01 01:41:50
2672.0001285552976,110118,110891,0.9930291908270283,110597.625085832,2026-02-01 01:41:50
2674.0001289367674,111524,111998,0.995767781567528,110597.625085832,2026-02-01 01:41:50
2676.000129318237,111687,112640,0.9915394176136364,110597.625085832,2026-02-01 01:41:50
2678.000129699707,112131,113979,0.9837864869844445,110597.625085832,2026-02-01 01:41:50
2680.0001300811764,113120,114251,0.9901007431007168,110597.625085832,2026-02-01 01:41:50
2682.000130462646,114293,115146,0.9925920136174943,110597.625085832,2026-02-01 01:41:50
2684.000130844116,115395,116184,0.9932090477174138,110597.625085832,2026-02-01 01:41:50
2686.000131225586,116131,116590,0.9960631271978729,110597.625085832,2026-02-01 01:41:50
2688.0001316070557,117158,117971,0.993108475811852,110597.625085832,2026-02-01 01:41:50
2690.000131988525,117650,118605,0.9919480628978542,110597.625085832,2026-02-01 01:41:50
2692.000132369995,117287,117837,0.9953325356212395,110597.625085832,2026-02-01 01:41:50
2694.0001327514647,118532,119846,0.989035929442785,110597.625085832,2026-02-01 01:41:50
2696.0001331329345,118814,120040,0.989786737754082,110597.625085832,2026-02-01 01:41:50
2698.0001335144043,118754,119703,0.9920720449779872,110597.625085832,2026-02-01 01:41:50
2700.0001338958737,119711,120425,0.9940709985468134,110597.625085832,2026-02-01 01:41:50
2702.0001342773435,119182,120478,0.9892428493168878,110597.625085832,2026-02-01 01:41:50
2704.0001346588133,119348,120262,0.992399926826429,110597.625085832,2026-02-01 01:41:50
2706.000135040283,120074,120480,0.9966301460823374,110597.625085832,2026-02-01 01:41:50
2708.000135421753,119684,120340,0.9945487784610271,110597.625085832,2026-02-01 01:41:50
2710.0001358032223,120179,120423,0.997973808989977,110597.625085832,2026-02-01 01:41:50
2712.000136184692,119362,120611,0.9896443939607499,110597.625085832,2026-02-01 01:41:50
2714.000136566162,119637,120308,0.9944226485354257,110597.625085832,2026-02-01 01:41:50
2716.0001369476317,119923,119882,1.0003420029695869,110597.625085832,2026-02-01 01:41:50
2718.0001373291016,119923,119970,0.9996082353921814,110597.625085832,2026-02-01 01:41:50
2720.000137710571,119175,119395,0.9981573767745718,110597.625085832,2026-02-01 01:41:50
2722.0001380920407,119412,119388,1.0002010252286662,110597.625085832,2026-02-01 01:41:50
2724.0001384735106,118364,119153,0.9933782615628646,110597.625085832,2026-02-01 01:41:50
2726.0001388549804,118677,118967,0.9975623492228938,110597.625085832,2026-02-01 01:41:50
2728.00013923645,117490,117954,0.9960662631195212,110597.625085832,2026-02-01 01:41:50
2730.0001396179196,117345,117244,1.0008614513322642,110597.625085832,2026-02-01 01:41:50
2732.0001399993894,116857,117007,0.9987180254172827,110597.625085832,2026-02-01 01:41:50
2734.000140380859,116058,116601,0.995343093112409,110597.625085832,2026-02-01 01:41:50
2736.000140762329,114920,115413,0.9957283841508322,110597.625085832,2026-02-01 01:41:50
2738.000141143799,113949,114439,0.9957182429067014,110597.625085832,2026-02-01 01:41:50
2740.000141525268,113030,113865,0.9926667544899662,110597.625085832,2026-02-01 01:41:50
2742.000141906738,112356,112086,1.0024088646218083,110597.625085832,2026-02-01 01:41:50
2744.000142288208,112335,111123,1.0109068329688724,110597.625085832,2026-02-01 01:41:50
2746.0001426696776,110609,110752,0.9987088269286334,110597.625085832,2026-02-01 01:41:50
2748.0001430511475,109573,109480,1.0008494702228719,110597.625085832,2026-02-01 01:41:50
2750.000143432617,108892,109260,0.9966318872414425,110597.625085832,2026-02-01 01:41:50
2752.0001438140866,108156,108195,0.9996395397199501,110597.625085832,2026-02-01 01:41:50
2754.0001441955565,107742,107486,1.0023817055244404,110597.625085832,2026-02-01 01:41:50
2756.0001445770263,106979,107549,0.9947000901914477,110597.625085832,2026-02-01 01:41:50
2758.000144958496,106957,107713,0.9929813485837364,110597.625085832,2026-02-01 01:41:50
2760.0001453399655,106633,107248,0.9942656273310458,110597.625085832,2026-02-01 01:41:50
2762.0001457214353,106897,108175,0.9881858100300439,110597.625085832,2026-02-01 01:41:50
2764.000146102905,106904,108578,0.984582512111109,110597.625085832,2026-02-01 01:41:50
2766.000146484375,107886,109161,0.9883200043971748,110597.625085832,2026-02-01 01:41:50
2768.0001468658447,108158,109676,0.9861592326488932,110597.625085832,2026-02-01 01:41:50
2770.000147247314,109280,110673,0.9874133709215437,110597.625085832,2026-02-01 01:41:50
2772.000147628784,110367,110866,0.9954990709505168,110597.625085832,2026-02-01 01:41:50
2774.0001480102537,111539,112383,0.9924899673438153,110597.625085832,2026-02-01 01:41:50
2776.0001483917235,112156,113869,0.9849563972635221,110597.625085832,2026-02-01 01:41:50
2778.0001487731934,113985,114598,0.9946508665072689,110597.625085832,2026-02-01 01:41:50
2780.0001491546627,114513,116484,0.9830792211805913,110597.625085832,2026-02-01 01:41:50
2782.0001495361325,115863,116870,0.991383588602721,110597.625085832,2026-02-01 01:41:50
2784.0001499176024,116580,117505,0.9921279945534233,110597.625085832,2026-02-01 01:41:50
2786.000150299072,117738,118545,0.9931924585600405,110597.625085832,2026-02-01 01:41:50
2788.000150680542,118453,119825,0.9885499687043605,110597.625085832,2026-02-01 01:41:50
2790.0001510620114,120267,120190,1.0006406523005242,110597.625085832,2026-02-01 01:41:50
2792.000151443481,120209,121063,0.9929458215970197,110597.625085832,2026-02-01 01:41:50
2794.000151824951,120430,121947,0.9875601695818675,110597.625085832,2026-02-01 01:41:50
2796.000152206421,121216,121159,1.0004704561774198,110597.625085832,2026-02-01 01:41:50
2798.0001525878906,121230,122415,0.9903198137483151,110597.625085832,2026-02-01 01:41:50
2800.00015296936,121674,122246,0.9953209102956334,110597.625085832,2026-02-01 01:41:50
2802.00015335083,120596,121848,0.989724903158033,110597.625085832,2026-02-01 01:41:50
2804.0001537322996,121000,121893,0.9926739025210636,110597.625085832,2026-02-01 01:41:50
2806.0001541137694,121447,121339,1.000890068320985,110597.625085832,2026-02-01 01:41:50
2808.0001544952393,121106,122213,0.9909420438087602,110597.625085832,2026-02-01 01:41:50
2810.0001548767086,120254,120644,0.9967673485627134,110597.625085832,2026-02-01 01:41:50
2812.0001552581784,119900,120277,0.9968655686457095,110597.625085832,2026-02-01 01:41:50
2814.0001556396483,119174,118838,1.002827378447971,110597.625085832,2026-02-01 01:41:50
2816.000156021118,117752,118898,0.990361486316002,110597.625085832,2026-02-01 01:41:50
2818.000156402588,117481,117608,0.9989201414869737,110597.625085832,2026-02-01 01:41:50
2820.0001567840573,116876,116965,0.9992390886162528,110597.625085832,2026-02-01 01:41:50
2822.000157165527,116099,115414,1.0059351551804807,110597.625085832,2026-02-01 01:41:50
2824.000157546997,114418,114880,0.9959784122562674,110597.625085832,2026-02-01 01:41:50
2826.0001579284667,113675,113748,0.999358230474382,110597.625085832,2026-02-01 01:41:50
2828.0001583099365,112887,112884,1.0000265759540767,110597.625085832,2026-02-01 01:41:50
2830.000158691406,112596,112324,1.0024215661835405,110597.625085832,2026-02-01 01:41:50
2832.0001590728757,110510,110394,1.0010507817453846,110597.625085832,2026-02-01 01:41:50
2834.0001594543455,109797,110320,0.9952592458303118,110597.625085832,2026-02-01 01:41:50
2836.0001598358153,108994,109195,0.9981592563762077,110597.625085832,2026-02-01 01:41:50
2838.000160217285,107728,107824,0.9991096601869713,110597.625085832,2026-02-01 01:41:50
2840.0001605987545,106335,106942,0.9943240261076097,110597.625085832,2026-02-01 01:41:50
2842.0001609802243,106091,106004,1.0008207237462736,110597.625085832,2026-02-01 01:41:50
2844.000161361694,105297,105695,0.9962344481763565,110597.625085832,2026-02-01 01:41:50
2846.000161743164,104738,104437,1.002882120321342,110597.625085832,2026-02-01 01:41:50
2848.000162124634,103340,104125,0.9924609843937575,110597.625085832,2026-02-01 01:41:50
2850.000162506103,103893,104095,0.9980594649118594,110597.625085832,2026-02-01 01:41:50
2852.000162887573,103374,104503,0.9891964823976345,110597.625085832,2026-02-01 01:41:50
2854.000163269043,103057,104580,0.9854369860393957,110597.625085832,2026-02-01 01:41:50
2856.0001636505126,104700,105082,0.9963647437239489,110597.625085832,2026-02-01 01:41:50
2858.0001640319824,105079,106026,0.9910682285477147,110597.625085832,2026-02-01 01:41:50
2860.000164413452,105238,106498,0.9881687919021953,110597.625085832,2026-02-01 01:41:50
2862.0001647949216,106934,108006,0.9900746254837695,110597.625085832,2026-02-01 01:41:50
2864.0001651763914,108342,110242,0.982765189310789,110597.625085832,2026-02-01 01:41:50
2866.0001655578612,110055,110381,0.9970465931636785,110597.625085832,2026-02-01 01:41:50
2868.000165939331,110551,112390,0.9836373342824095,110597.625085832,2026-02-01 01:41:50
2870.0001663208004,112223,113594,0.9879307005651707,110597.625085832,2026-02-01 01:41:50
2872.0001667022702,113973,114622,0.9943379106977718,110597.625085832,2026-02-01 01:41:50
2874.00016708374,115170,116190,0.9912212754970308,110597.625085832,2026-02-01 01:41:50
2876.00016746521,116631,117373,0.9936782735382073,110597.625085832,2026-02-01 01:41:50
2878.0001678466797,116995,118662,0.985951694729568,110597.625085832,2026-02-01 01:41:50
2880.000168228149,117751,118876,0.9905363572125576,110597.625085832,2026-02-01 01:41:50
2882.000168609619,118356,119856,0.9874849819783741,110597.625085832,2026-02-01 01:41:50
2884.0001689910887,118911,119680,0.9935745320855615,110597.625085832,2026-02-01 01:41:50
2886.0001693725585,119547,121035,0.9877060354442929,110597.625085832,2026-02-01 01:41:50
2888.0001697540283,119436,119922,0.995947365787762,110597.625085832,2026-02-01 01:41:50
2890.0001701354977,119784,120859,0.9911053376248355,110597.625085832,2026-02-01 01:41:50
2892.0001705169675,119814,121271,0.9879855860015997,110597.625085832,2026-02-01 01:41:50
2894.0001708984373,119967,120424,0.9962050754002525,110597.625085832,2026-02-01 01:41:50
2896.000171279907,119657,120661,0.9916791672537109,110597.625085832,2026-02-01 01:41:50
2898.000171661377,120380,120626,0.9979606386682804,110597.625085832,2026-02-01 01:41:50
2900.0001720428463,120380,120490,0.9990870611669018,110597.625085832,2026-02-01 01:41:50
2902.000172424316,119532,119820,0.9975963945918879,110597.625085832,2026-02-01 01:41:50
2904.000172805786,119567,119979,0.9965660657281691,110597.625085832,2026-02-01 01:41:50
2906.0001731872558,119077,119440,0.9969608171466845,110597.625085832,2026-02-01 01:41:50
2908.0001735687256,119193,119153,1.0003357028358497,110597.625085832,2026-02-01 01:41:50
2910.000173950195,117910,118866,0.9919573301028048,110597.625085832,2026-02-01 01:41:50
2912.0001743316648,117711,118525,0.9931322505800464,110597.625085832,2026-02-01 01:41:50
2914.0001747131346,116746,116769,0.9998030299137614,110597.625085832,2026-02-01 01:41:50
2916.0001750946044,116298,115929,1.0031829826876795,110597.625085832,2026-02-01 01:41:50
2918.000175476074,115340,115296,1.0003816264224257,110597.625085832,2026-02-01 01:41:50
2920.0001758575436,113614,113049,1.0049978327981672,110597.625085832,2026-02-01 01:41:50
2922.0001762390134,112150,112512,0.9967825654152446,110597.625085832,2026-02-01 01:41:50
2924.000176620483,110778,110700,1.0007046070460706,110597.625085832,2026-02-01 01:41:50
2926.000177001953,109711,109924,0.998062297587424,110597.625085832,2026-02-01 01:41:50
2928.000177383423,108926,109326,0.9963412180085249,110597.625085832,2026-02-01 01:41:50
2930.000177764892,106977,107384,0.9962098636668405,110597.625085832,2026-02-01 01:41:50
2932.000178146362,106071,106352,0.9973578306002708,110597.625085832,2026-02-01 01:41:50
2934.000178527832,104647,105735,0.9897101243675226,110597.625085832,2026-02-01 01:41:50
2936.0001789093017,103806,104475,0.9935965541995693,110597.625085832,2026-02-01 01:41:50
2938.0001792907715,103764,103694,1.0006750631666248,110597.625085832,2026-02-01 01:41:50
2940.000179672241,102722,103699,0.9905785012391634,110597.625085832,2026-02-01 01:41:50
2942.0001800537107,103059,102696,1.0035347043701799,110597.625085832,2026-02-01 01:41:50
2944.0001804351805,103252,103567,0.9969584906389101,110597.625085832,2026-02-01 01:41:50
2946.0001808166503,103352,103895,0.9947735694691756,110597.625085832,2026-02-01 01:41:50
2948.00018119812,103283,104034,0.9927812061441452,110597.625085832,2026-02-01 01:41:50
2950.0001815795895,104255,105252,0.9905274959145669,110597.625085832,2026-02-01 01:41:50
2952.0001819610593,104598,106266,0.984303540172774,110597.625085832,2026-02-01 01:41:50
2954.000182342529,105917,106984,0.9900265460255739,110597.625085832,2026-02-01 01:41:50
2956.000182723999,107461,108529,0.9901593122575533,110597.625085832,2026-02-01 01:41:50
2958.0001831054688,108336,109637,0.9881335680472834,110597.625085832,2026-02-01 01:41:50
2960.000183486938,109498,111868,0.978814316873458,110597.625085832,2026-02-01 01:41:50
2962.000183868408,111715,113506,0.9842210984441351,110597.625085832,2026-02-01 01:41:50
2964.0001842498777,112865,114686,0.9841218631742322,110597.625085832,2026-02-01 01:41:50
2966.0001846313476,114575,116087,0.9869752857770465,110597.625085832,2026-02-01 01:41:50
2968.0001850128174,115628,117183,0.9867301571046995,110597.625085832,2026-02-01 01:41:50
2970.0001853942867,116786,118200,0.9880372250423012,110597.625085832,2026-02-01 01:41:50
2972.0001857757566,118288,119498,0.9898743075197911,110597.625085832,2026-02-01 01:41:50
2974.0001861572264,119360,120293,0.9922439377187368,110597.625085832,2026-02-01 01:41:50
2976.000186538696,119248,121519,0.9813115644467121,110597.625085832,2026-02-01 01:41:50
2978.000186920166,119566,122424,0.9766549042671372,110597.625085832,2026-02-01 01:41:50
2980.0001873016354,120194,122471,0.9814078434894792,110597.625085832,2026-02-01 01:41:50
2982.000187683105,120811,122528,0.9859868764690519,110597.625085832,2026-02-01 01:41:50
2984.000188064575,121146,122990,0.9850069111309863,110597.625085832,2026-02-01 01:41:50
2986.000188446045,121362,122960,0.9870039037085231,110597.625085832,2026-02-01 01:41:50
2988.0001888275146,121310,122223,0.9925300475360611,110597.625085832,2026-02-01 01:41:50
2990.000189208984,121429,122612,0.9903516784654031,110597.625085832,2026-02-01 01:41:50
2992.000189590454,121118,122204,0.9911132205165134,110597.625085832,2026-02-01 01:41:50
2994.0001899719236,120557,121354,0.9934324373321027,110597.625085832,2026-02-01 01:41:50
2996.0001903533935,120009,122169,0.9823195737052771,110597.625085832,2026-02-01 01:41:50
2998.0001907348633,119374,121210,0.9848527349228612,110597.625085832,2026-02-01 01:41:50
3000.0001911163326,118784,120207,0.988162087066477,110597.625085832,2026-02-01 01:41:50
3002.0001914978025,118110,120329,0.9815588927025073,110597.625085832,2026-02-01 01:41:50
3004.0001918792723,116514,119120,0.9781229012760242,110597.625085832,2026-02-01 01:41:50
3006.000192260742,117140,118412,0.9892578454886329,110597.625085832,2026-02-01 01:41:50
3008.000192642212,116047,116792,0.9936211384341394,110597.625085832,2026-02-01 01:41:50
3010.0001930236813,114772,115948,0.9898575223375996,110597.625085832,2026-02-01 01:41:50
3012.000193405151,113895,114752,0.9925317205800335,110597.625085832,2026-02-01 01:41:50
3014.000193786621,112510,113988,0.987033722848019,110597.625085832,2026-02-01 01:41:50
3016.0001941680907,111952,113230,0.9887132385410227,110597.625085832,2026-02-01 01:41:50
3018.0001945495605,110671,112174,0.9866011731773852,110597.625085832,2026-02-01 01:41:50
3020.00019493103,109302,111341,0.9816868898249522,110597.625085832,2026-02-01 01:41:50
3022.0001953124997,109196,110895,0.9846792010460346,110597.625085832,2026-02-01 01:41:50
3024.0001956939695,107826,109391,0.9856935214048688,110597.625085832,2026-02-01 01:41:50
3026.0001960754394,107980,108808,0.9923902654216602,110597.625085832,2026-02-01 01:41:50
3028.000196456909,107251,107761,0.9952673044979167,110597.625085832,2026-02-01 01:41:50
3030.0001968383785,106547,107321,0.9927879911666868,110597.625085832,2026-02-01 01:41:50
3032.0001972198484,106255,107562,0.9878488685595285,110597.625085832,2026-02-01 01:41:50
3034.000197601318,105708,107452,0.983769497077765,110597.625085832,2026-02-01 01:41:50
3036.000197982788,106210,107405,0.9888738885526744,110597.625085832,2026-02-01 01:41:50
3038.000198364258,105767,107577,0.9831748422060478,110597.625085832,2026-02-01 01:41:50
3040.000198745727,106268,107705,0.9866580010213082,110597.625085832,2026-02-01 01:41:50
3042.000199127197,106160,107903,0.98384660296748,110597.625085832,2026-02-01 01:41:50
3044.000199508667,106225,108483,0.9791856788621258,110597.625085832,2026-02-01 01:41:50
3046.0001998901366,107839,109272,0.9868859360128853,110597.625085832,2026-02-01 01:41:50
3048.0002002716064,108033,109826,0.9836741755139948,110597.625085832,2026-02-01 01:41:50
3050.000200653076,107977,110462,0.9775035758903514,110597.625085832,2026-02-01 01:41:50
3052.0002010345456,108509,110517,0.9818308495525575,110597.625085832,2026-02-01 01:41:50
3054.0002014160154,110040,112241,0.9803904099215082,110597.625085832,2026-02-01 01:41:50
3056.0002017974853,110629,112688,0.9817283117989493,110597.625085832,2026-02-01 01:41:50
3058.000202178955,111507,113460,0.9827868852459016,110597.625085832,2026-02-01 01:41:50
3060.0002025604244,112206,114206,0.9824877852301981,110597.625085832,2026-02-01 01:41:50
3062.0002029418943,113176,116420,0.9721353719292218,110597.625085832,2026-02-01 01:41:50
3064.000203323364,114699,117410,0.9769099735967975,110597.625085832,2026-02-01 01:41:50
3066.000203704834,115671,118639,0.9749829314137847,110597.625085832,2026-02-01 01:41:50
3068.0002040863037,116514,119639,0.9738797549294127,110597.625085832,2026-02-01 01:41:50
3070.000204467773,118498,120802,0.9809274680882767,110597.625085832,2026-02-01 01:41:50
3072.000204849243,118578,121320,0.9773986152324431,110597.625085832,2026-02-01 01:41:50
3074.0002052307127,120307,122928,0.9786785760770532,110597.625085832,2026-02-01 01:41:50
3076.0002056121825,121591,123599,0.983753913866617,110597.625085832,2026-02-01 01:41:50
3078.0002059936523,121770,124348,0.9792678611638306,110597.625085832,2026-02-01 01:41:50
3080.0002063751217,122322,125002,0.9785603430345114,110597.625085832,2026-02-01 01:41:50
3082.0002067565915,121474,125310,0.9693879179634507,110597.625085832,2026-02-01 01:41:50
3084.0002071380613,122797,125276,0.9802116925827772,110597.625085832,2026-02-01 01:41:50
3086.000207519531,123013,125665,0.978896271833844,110597.625085832,2026-02-01 01:41:50
3088.000207901001,123088,124543,0.9883172880049461,110597.625085832,2026-02-01 01:41:50
3090.0002082824703,122850,125416,0.9795400905785546,110597.625085832,2026-02-01 01:41:50
3092.00020866394,122792,124084,0.9895876986557494,110597.625085832,2026-02-01 01:41:50
3094.00020904541,121430,123231,0.9853851709391306,110597.625085832,2026-02-01 01:41:50
3096.00020942688,121906,122365,0.9962489273893679,110597.625085832,2026-02-01 01:41:50
3098.0002098083496,119865,121229,0.9887485667620783,110597.625085832,2026-02-01 01:41:50
3100.000210189819,118422,120109,0.9859544247308695,110597.625085832,2026-02-01 01:41:50
3102.000210571289,117829,118931,0.9907341231470348,110597.625085832,2026-02-01 01:41:50
3104.0002109527586,116182,117492,0.9888503047015967,110597.625085832,2026-02-01 01:41:50
3106.0002113342284,115074,116525,0.9875477365372237,110597.625085832,2026-02-01 01:41:50
3108.0002117156982,114171,115182,0.9912225868625306,110597.625085832,2026-02-01 01:41:50
3110.0002120971676,113307,113684,0.996683790155167,110597.625085832,2026-02-01 01:41:50
3112.0002124786374,111594,113136,0.9863703860840051,110597.625085832,2026-02-01 01:41:50
3114.0002128601072,110229,111036,0.9927320868907381,110597.625085832,2026-02-01 01:41:50
3116.000213241577,108901,109347,0.995921241552123,110597.625085832,2026-02-01 01:41:50
3118.000213623047,107164,108174,0.9906631907852164,110597.625085832,2026-02-01 01:41:50
3120.0002140045162,105975,107225,0.9883422709256237,110597.625085832,2026-02-01 01:41:50
3122.000214385986,105797,106645,0.9920483848281683,110597.625085832,2026-02-01 01:41:50
3124.000214767456,105062,105279,0.9979388102090635,110597.625085832,2026-02-01 01:41:50
3126.0002151489257,104447,104908,0.9956056735425325,110597.625085832,2026-02-01 01:41:50
3128.0002155303955,104581,105937,0.9871999395867355,110597.625085832,2026-02-01 01:41:50
3130.000215911865,104012,106270,0.9787522348734355,110597.625085832,2026-02-01 01:41:50
3132.0002162933347,104199,106128,0.9818238353686115,110597.625085832,2026-02-01 01:41:50
3134.0002166748045,104786,106160,0.9870572720422005,110597.625085832,2026-02-01 01:41:50
3136.0002170562743,105281,107193,0.9821630143759388,110597.625085832,2026-02-01 01:41:50
3138.000217437744,106806,108249,0.9866696228140676,110597.625085832,2026-02-01 01:41:50
3140.0002178192135,107572,109402,0.9832727006818888,110597.625085832,2026-02-01 01:41:50
3142.0002182006833,108351,111145,0.9748616671915066,110597.625085832,2026-02-01 01:41:50
3144.000218582153,109233,112021,0.9751118093928817,110597.625085832,2026-02-01 01:41:50
3146.000218963623,110749,113056,0.9795941834135296,110597.625085832,2026-02-01 01:41:50
3148.000219345093,112591,114487,0.9834391677657726,110597.625085832,2026-02-01 01:41:50
3150.000219726562,113679,116019,0.9798308897680552,110597.625085832,2026-02-01 01:41:50
3152.000220108032,114823,115838,0.9912377630829261,110597.625085832,2026-02-01 01:41:50
3154.0002204895018,115418,117504,0.9822474128540305,110597.625085832,2026-02-01 01:41:50
3156.0002208709716,117384,118708,0.9888465815277825,110597.625085832,2026-02-01 01:41:50
3158.0002212524414,117679,118955,0.9892732545920726,110597.625085832,2026-02-01 01:41:50
3160.0002216339108,118635,119404,0.9935596797427222,110597.625085832,2026-02-01 01:41:50
3162.0002220153806,118975,120952,0.9836546729281037,110597.625085832,2026-02-01 01:41:50
3164.0002223968504,119191,121107,0.9841792794801292,110597.625085832,2026-02-01 01:41:50
3166.00022277832,120599,122056,0.9880628563937864,110597.625085832,2026-02-01 01:41:50
3168.00022315979,121275,122578,0.989370033774413,110597.625085832,2026-02-01 01:41:50
3170.0002235412594,120995,122407,0.9884647119854256,110597.625085832,2026-02-01 01:41:50
3172.000223922729,120952,123283,0.9810922836076345,110597.625085832,2026-02-01 01:41:50
3174.000224304199,121978,123107,0.9908291161347446,110597.625085832,2026-02-01 01:41:50
3176.000224685669,121618,122323,0.9942365703915045,110597.625085832,2026-02-01 01:41:50
3178.0002250671387,122412,122975,0.9954218337060378,110597.625085832,2026-02-01 01:41:50
3180.000225448608,121660,123005,0.9890654851428804,110597.625085832,2026-02-01 01:41:50
3182.000225830078,121463,121784,0.99736418577153,110597.625085832,2026-02-01 01:41:50
3184.0002262115477,121760,122191,0.9964727353078378,110597.625085832,2026-02-01 01:41:50
3186.0002265930175,121516,122053,0.995600272012978,110597.625085832,2026-02-01 01:41:50
3188.0002269744873,121026,121736,0.9941677071696129,110597.625085832,2026-02-01 01:41:50
3190.0002273559567,120951,121212,0.9978467478467479,110597.625085832,2026-02-01 01:41:50
3192.0002277374265,120691,121259,0.9953158116098599,110597.625085832,2026-02-01 01:41:50
3194.0002281188963,119988,120201,0.9982279681533431,110597.625085832,2026-02-01 01:41:50
3196.000228500366,118652,119140,0.9959039785126742,110597.625085832,2026-02-01 01:41:50
3198.000228881836,118197,117723,1.0040264009581814,110597.625085832,2026-02-01 01:41:50
3200.0002292633053,117135,117356,0.9981168410647943,110597.625085832,2026-02-01 01:41:50
3202.000229644775,116154,116653,0.9957223560474227,110597.625085832,2026-02-01 01:41:50
3204.000230026245,114934,114860,1.0006442625805327,110597.625085832,2026-02-01 01:41:50
3206.0002304077148,113752,114025,0.9976057882043412,110597.625085832,2026-02-01 01:41:50
3208.0002307891846,113319,113016,1.0026810363134424,110597.625085832,2026-02-01 01:41:50
3210.000231170654,111505,112184,0.9939474434857021,110597.625085832,2026-02-01 01:41:50
3212.0002315521238,110175,109485,1.0063022331826277,110597.625085832,2026-02-01 01:41:50
3214.0002319335936,108767,109723,0.991287150369567,110597.625085832,2026-02-01 01:41:50
3216.0002323150634,108195,107759,1.0040460657578485,110597.625085832,2026-02-01 01:41:50
3218.000232696533,107244,106653,1.0055413349835447,110597.625085832,2026-02-01 01:41:50
3220.0002330780026,105850,106150,0.9971738106453132,110597.625085832,2026-02-01 01:41:50
3222.0002334594724,105282,106187,0.9914772994811041,110597.625085832,2026-02-01 01:41:50
3224.000233840942,105158,105324,0.9984239109794538,110597.625085832,2026-02-01 01:41:50
3226.000234222412,104832,105630,0.9924453280318092,110597.625085832,2026-02-01 01:41:50
3228.000234603882,104422,105847,0.9865371715778435,110597.625085832,2026-02-01 01:41:50
3230.000234985351,105525,105978,0.9957255279397611,110597.625085832,2026-02-01 01:41:50
3232.000235366821,105182,107027,0.9827613592831715,110597.625085832,2026-02-01 01:41:50
3234.000235748291,105517,107403,0.9824399690883867,110597.625085832,2026-02-01 01:41:50
3236.0002361297607,107702,108528,0.9923890608875129,110597.625085832,2026-02-01 01:41:50
3238.0002365112305,108226,109035,0.9925803641032696,110597.625085832,2026-02-01 01:41:50
3240.0002368927,109923,110852,0.9916194565727277,110597.625085832,2026-02-01 01:41:50
3242.0002372741696,110959,112113,0.9897068136612168,110597.625085832,2026-02-01 01:41:50
3244.0002376556395,111977,113604,0.9856783211858737,110597.625085832,2026-02-01 01:41:50
3246.0002380371093,113975,115004,0.991052485130952,110597.625085832,2026-02-01 01:41:50
3248.000238418579,114655,116748,0.9820724980299448,110597.625085832,2026-02-01 01:41:50
3250.0002388000485,115253,117721,0.9790351763916378,110597.625085832,2026-02-01 01:41:50
3252.0002391815183,116809,119135,0.9804759306668905,110597.625085832,2026-02-01 01:41:50
3254.000239562988,116954,119412,0.97941580410679,110597.625085832,2026-02-01 01:41:50
3256.000239944458,118216,120757,0.9789577415801982,110597.625085832,2026-02-01 01:41:50
3258.0002403259277,118363,121193,0.9766488163507794,110597.625085832,2026-02-01 01:41:50
3260.000240707397,117789,122801,0.9591860001140056,110597.625085832,2026-02-01 01:41:50
3262.000241088867,116710,122445,0.9531626444526113,110597.625085832,2026-02-01 01:41:50
3264.0002414703367,115755,123322,0.9386403074877151,110597.625085832,2026-02-01 01:41:50
3266.0002418518065,114975,123961,0.9275094586200499,110597.625085832,2026-02-01 01:41:50
3268.0002422332764,115933,124181,0.9335808215427481,110597.625085832,2026-02-01 01:41:50
3270.0002426147457,117832,124328,0.9477511099671836,110597.625085832,2026-02-01 01:41:50
3272.0002429962155,120593,123913,0.9732070081428099,110597.625085832,2026-02-01 01:41:50
3274.0002433776854,121388,123888,0.9798204830169185,110597.625085832,2026-02-01 01:41:50
3276.000243759155,122240,123448,0.990214503272633,110597.625085832,2026-02-01 01:41:50
3278.000244140625,121874,123181,0.9893895974216803,110597.625085832,2026-02-01 01:41:50
3280.0002445220944,121578,122616,0.9915345468780583,110597.625085832,2026-02-01 01:41:50
3282.000244903564,121216,122318,0.9909906963815628,110597.625085832,2026-02-01 01:41:50
