frequency_MHz,signal,reference,ratio,cps_prior,timestamp
2342.0000656127927,124642,124947,0.9975589650011605,110591.53124284734,2026-02-01 00:37:59
2344.0000659942625,124545,125368,0.993435326399081,110591.53124284734,2026-02-01 00:37:59
2346.0000663757323,123074,123603,0.9957201686043219,110591.53124284734,2026-02-01 00:37:59
2348.000066757202,123045,122902,1.0011635286651153,110591.53124284734,2026-02-01 00:37:59
2350.0000671386715,122305,121847,1.0037588122809753,110591.53124284734,2026-02-01 00:37:59
2352.0000675201413,120558,120824,0.9977984506389459,110591.53124284734,2026-02-01 00:37:59
2354.000067901611,119510,120253,0.9938213599660716,110591.53124284734,2026-02-01 00:37:59
2356.000068283081,118792,118291,1.004235317986998,110591.53124284734,2026-02-01 00:37:59
2358.000068664551,116974,117615,0.9945500148790546,110591.53124284734,2026-02-01 00:37:59
2360.00006904602,116391,115657,1.006346351712391,110591.53124284734,2026-02-01 00:37:59
2362.00006942749,114756,114911,0.9986511300049603,110591.53124284734,2026-02-01 00:37:59
2364.00006980896,113671,113740,0.9993933532618252,110591.53124284734,2026-02-01 00:37:59
2366.0000701904296,112874,112863,1.0000974632962087,110591.53124284734,2026-02-01 00:37:59
2368.0000705718994,111694,111617,1.0006898590716469,110591.53124284734,2026-02-01 00:37:59
2370.000070953369,111306,110976,1.002973615916955,110591.53124284734,2026-02-01 00:37:59
2372.0000713348386,109947,111001,0.9905045900487383,110591.53124284734,2026-02-01 00:37:59
2374.0000717163084,109697,109800,0.9990619307832422,110591.53124284734,2026-02-01 00:37:59
2376.0000720977782,109776,110338,0.9949065598433903,110591.53124284734,2026-02-01 00:37:59
2378.000072479248,110473,110325,1.001341491049173,110591.53124284734,2026-02-01 00:37:59
2380.0000728607174,109431,110339,0.9917708153961882,110591.53124284734,2026-02-01 00:37:59
2382.000073242187,110533,111314,0.9929838115600913,110591.53124284734,2026-02-01 00:37:59
2384.000073623657,111567,112280,0.9936498040612753,110591.53124284734,2026-02-01 00:37:59
2386.000074005127,112202,113032,0.9926569467053578,110591.53124284734,2026-02-01 00:37:59
2388.0000743865967,112924,114667,0.9847994627922593,110591.53124284734,2026-02-01 00:37:59
2390.000074768066,114399,115128,0.9936679174484052,110591.53124284734,2026-02-01 00:37:59
2392.000075149536,115127,115998,0.9924912498491353,110591.53124284734,2026-02-01 00:37:59
2394.0000755310057,116046,117141,0.990652290829001,110591.53124284734,2026-02-01 00:37:59
2396.0000759124755,117120,118648,0.987121569685119,110591.53124284734,2026-02-01 00:37:59
2398.0000762939453,118755,118855,0.99915863867738,110591.53124284734,2026-02-01 00:37:59
2400.0000766754147,118737,119863,0.9906059417835362,110591.53124284734,2026-02-01 00:37:59
2402.0000770568845,119947,120349,0.9966597146631879,110591.53124284734,2026-02-01 00:37:59
2404.0000774383543,120552,120903,0.9970968462321034,110591.53124284734,2026-02-01 00:37:59
2406.000077819824,120634,121541,0.9925374976345431,110591.53124284734,2026-02-01 00:37:59
2408.000078201294,121472,122404,0.9923858697428188,110591.53124284734,2026-02-01 00:37:59
2410.0000785827633,121321,123057,0.9858927163834645,110591.53124284734,2026-02-01 00:37:59
2412.000078964233,122698,123008,0.9974798387096774,110591.53124284734,2026-02-01 00:37:59
2414.000079345703,122032,123274,0.9899248827814462,110591.53124284734,2026-02-01 00:37:59
2416.0000797271728,122337,123738,0.9886776899578141,110591.53124284734,2026-02-01 00:37:59
2418.0000801086426,123222,122693,1.0043115744174484,110591.53124284734,2026-02-01 00:37:59
2420.000080490112,122102,123220,0.9909267975977926,110591.53124284734,2026-02-01 00:37:59
2422.0000808715818,122347,123262,0.9925767876555629,110591.53124284734,2026-02-01 00:37:59
2424.0000812530516,123060,122287,1.0063211952210782,110591.53124284734,2026-02-01 00:37:59
2426.0000816345214,122148,122527,0.9969068042145812,110591.53124284734,2026-02-01 00:37:59
2428.000082015991,121990,123338,0.9890706838119638,110591.53124284734,2026-02-01 00:37:59
2430.0000823974606,122175,122770,0.9951535391382259,110591.53124284734,2026-02-01 00:37:59
2432.0000827789304,122674,123050,0.9969443315725315,110591.53124284734,2026-02-01 00:37:59
2434.0000831604,121573,122716,0.9906858111411715,110591.53124284734,2026-02-01 00:37:59
2436.00008354187,121983,123068,0.991183735820847,110591.53124284734,2026-02-01 00:37:59
2438.00008392334,121249,122746,0.9878040832287814,110591.53124284734,2026-02-01 00:37:59
2440.000084304809,121858,122556,0.9943046444074546,110591.53124284734,2026-02-01 00:37:59
2442.000084686279,121699,122487,0.9935666642174271,110591.53124284734,2026-02-01 00:37:59
2444.000085067749,121690,122010,0.9973772641586756,110591.53124284734,2026-02-01 00:37:59
2446.0000854492187,120788,121460,0.9944673143421703,110591.53124284734,2026-02-01 00:37:59
2448.0000858306885,120251,120509,0.9978590810644848,110591.53124284734,2026-02-01 00:37:59
2450.000086212158,120242,120593,0.997089383297538,110591.53124284734,2026-02-01 00:37:59
2452.0000865936277,119894,119679,1.0017964722298816,110591.53124284734,2026-02-01 00:37:59
2454.0000869750975,118795,118426,1.0031158698258829,110591.53124284734,2026-02-01 00:37:59
2456.0000873565673,117394,118342,0.9919893190921228,110591.53124284734,2026-02-01 00:37:59
2458.000087738037,116886,117248,0.9969125272925764,110591.53124284734,2026-02-01 00:37:59
2460.0000881195065,115456,115616,0.9986161084970938,110591.53124284734,2026-02-01 00:37:59
2462.0000885009763,115133,115282,0.9987075172186465,110591.53124284734,2026-02-01 00:37:59
2464.000088882446,114061,114577,0.9954964783508033,110591.53124284734,2026-02-01 00:37:59
2466.000089263916,113048,113008,1.000353957241965,110591.53124284734,2026-02-01 00:37:59
2468.0000896453857,112190,112632,0.9960757156048015,110591.53124284734,2026-02-01 00:37:59
2470.000090026855,111901,112160,0.9976907988587732,110591.53124284734,2026-02-01 00:37:59
2472.000090408325,110965,111370,0.9963634731076592,110591.53124284734,2026-02-01 00:37:59
2474.0000907897947,111109,112122,0.9909651986229286,110591.53124284734,2026-02-01 00:37:59
2476.0000911712646,110822,111858,0.9907382574335318,110591.53124284734,2026-02-01 00:37:59
2478.0000915527344,111213,111920,0.9936829878484632,110591.53124284734,2026-02-01 00:37:59
2480.0000919342037,111332,111422,0.9991922600563623,110591.53124284734,2026-02-01 00:37:59
2482.0000923156736,112255,112153,1.000909471882161,110591.53124284734,2026-02-01 00:37:59
2484.0000926971434,113401,113151,1.0022094369470884,110591.53124284734,2026-02-01 00:37:59
2486.000093078613,113143,113764,0.9945413311768222,110591.53124284734,2026-02-01 00:37:59
2488.000093460083,114106,114706,0.9947692361341168,110591.53124284734,2026-02-01 00:37:59
2490.0000938415524,114926,115710,0.9932244404113733,110591.53124284734,2026-02-01 00:37:59
2492.000094223022,115607,117344,0.9851973684210527,110591.53124284734,2026-02-01 00:37:59
2494.000094604492,116919,118178,0.9893465788894719,110591.53124284734,2026-02-01 00:37:59
2496.000094985962,117801,119271,0.9876751263928365,110591.53124284734,2026-02-01 00:37:59
2498.0000953674316,118842,119519,0.994335628644818,110591.53124284734,2026-02-01 00:37:59
2500.000095748901,119723,121193,0.9878705865850338,110591.53124284734,2026-02-01 00:37:59
2502.000096130371,120571,121508,0.9922885735918623,110591.53124284734,2026-02-01 00:37:59
2504.0000965118406,121808,122753,0.9923016138098458,110591.53124284734,2026-02-01 00:37:59
2506.0000968933105,122622,123541,0.9925611740231988,110591.53124284734,2026-02-01 00:37:59
2508.0000972747803,122997,124179,0.9904814823762472,110591.53124284734,2026-02-01 00:37:59
2510.0000976562496,123620,124519,0.9927802182799412,110591.53124284734,2026-02-01 00:37:59
2512.0000980377195,124305,125236,0.9925660353253059,110591.53124284734,2026-02-01 00:37:59
2514.0000984191893,124542,124735,0.9984527197659037,110591.53124284734,2026-02-01 00:37:59
2516.000098800659,124207,124874,0.9946586158848119,110591.53124284734,2026-02-01 00:37:59
2518.000099182129,124467,124456,1.0000883846499968,110591.53124284734,2026-02-01 00:37:59
2520.0000995635983,123946,124736,0.9936666239096973,110591.53124284734,2026-02-01 00:37:59
2522.000099945068,123513,123701,0.9984802063039102,110591.53124284734,2026-02-01 00:37:59
2524.000100326538,123062,123791,0.9941110419982067,110591.53124284734,2026-02-01 00:37:59
2526.0001007080077,122248,122681,0.9964705211075879,110591.53124284734,2026-02-01 00:37:59
2528.0001010894775,122268,123156,0.9927896326610153,110591.53124284734,2026-02-01 00:37:59
2530.000101470947,121552,121805,0.9979229095685728,110591.53124284734,2026-02-01 00:37:59
2532.0001018524167,121070,121923,0.9930037810749407,110591.53124284734,2026-02-01 00:37:59
2534.0001022338865,120256,121086,0.9931453677551493,110591.53124284734,2026-02-01 00:37:59
2536.0001026153564,120031,121033,0.9917212661009808,110591.53124284734,2026-02-01 00:37:59
2538.000102996826,119683,119805,0.998981678560995,110591.53124284734,2026-02-01 00:37:59
2540.0001033782955,118168,119261,0.9908352269392341,110591.53124284734,2026-02-01 00:37:59
2542.0001037597654,118335,119130,0.9933266179803576,110591.53124284734,2026-02-01 00:37:59
2544.000104141235,117328,118261,0.9921106704661723,110591.53124284734,2026-02-01 00:37:59
2546.000104522705,117534,118450,0.9922667792317433,110591.53124284734,2026-02-01 00:37:59
2548.000104904175,117129,117209,0.9993174585569368,110591.53124284734,2026-02-01 00:37:59
2550.000105285644,116551,116894,0.9970657176587335,110591.53124284734,2026-02-01 00:37:59
2552.000105667114,115269,116184,0.9921245610411072,110591.53124284734,2026-02-01 00:37:59
2554.000106048584,114662,116063,0.9879289696113318,110591.53124284734,2026-02-01 00:37:59
2556.0001064300536,114660,115276,0.9946563031333495,110591.53124284734,2026-02-01 00:37:59
2558.0001068115234,114998,115620,0.9946203079052067,110591.53124284734,2026-02-01 00:37:59
2560.000107192993,113963,114860,0.9921904927738115,110591.53124284734,2026-02-01 00:37:59
2562.0001075744626,114138,115123,0.991443933879416,110591.53124284734,2026-02-01 00:37:59
2564.0001079559324,114247,114466,0.9980867681232856,110591.53124284734,2026-02-01 00:37:59
2566.0001083374023,114371,115141,0.9933125472247071,110591.53124284734,2026-02-01 00:37:59
2568.000108718872,114742,114622,1.001046919439549,110591.53124284734,2026-02-01 00:37:59
2570.0001091003414,114478,114983,0.9956080464068602,110591.53124284734,2026-02-01 00:37:59
2572.0001094818113,113666,114420,0.9934102429645167,110591.53124284734,2026-02-01 00:37:59
2574.000109863281,114387,115493,0.9904236620401237,110591.53124284734,2026-02-01 00:37:59
2576.000110244751,114251,115326,0.9906785980611484,110591.53124284734,2026-02-01 00:37:59
2578.0001106262207,114386,115050,0.9942285962624946,110591.53124284734,2026-02-01 00:37:59
2580.00011100769,114288,115789,0.9870367651504028,110591.53124284734,2026-02-01 00:37:59
2582.00011138916,114561,115008,0.9961133138564274,110591.53124284734,2026-02-01 00:37:59
2584.0001117706297,114681,116040,0.9882885211995863,110591.53124284734,2026-02-01 00:37:59
2586.0001121520995,114815,116755,0.9833840092501391,110591.53124284734,2026-02-01 00:37:59
2588.0001125335693,115335,116349,0.9912848412964443,110591.53124284734,2026-02-01 00:37:59
2590.0001129150387,114699,116744,0.9824830398136093,110591.53124284734,2026-02-01 00:37:59
2592.0001132965085,115119,117166,0.9825290613317856,110591.53124284734,2026-02-01 00:37:59
2594.0001136779783,114846,118122,0.9722659623101539,110591.53124284734,2026-02-01 00:37:59
2596.000114059448,115136,118806,0.9691093042438934,110591.53124284734,2026-02-01 00:37:59
2598.000114440918,114939,120339,0.9551267668835539,110591.53124284734,2026-02-01 00:37:59
2600.0001148223873,114134,119516,0.9549683724354898,110591.53124284734,2026-02-01 00:37:59
2602.000115203857,112620,120941,0.9311978568062113,110591.53124284734,2026-02-01 00:37:59
2604.000115585327,111809,122263,0.9144958000376238,110591.53124284734,2026-02-01 00:37:59
2606.000115966797,110092,122951,0.8954136200600239,110591.53124284734,2026-02-01 00:37:59
2608.0001163482666,110400,122612,0.9004012657814896,110591.53124284734,2026-02-01 00:37:59
2610.000116729736,112730,124145,0.9080510693141085,110591.53124284734,2026-02-01 00:37:59
2612.000117111206,115638,124625,0.9278876629889669,110591.53124284734,2026-02-01 00:37:59
2614.0001174926756,117830,125499,0.9388919433620985,110591.53124284734,2026-02-01 00:37:59
2616.0001178741454,119127,125097,0.9522770330223747,110591.53124284734,2026-02-01 00:37:59
2618.0001182556152,121177,125272,0.9673111309789897,110591.53124284734,2026-02-01 00:37:59
2620.0001186370846,121903,125934,0.9679911699779249,110591.53124284734,2026-02-01 00:37:59
2622.0001190185544,122858,125491,0.9790184156632746,110591.53124284734,2026-02-01 00:37:59
2624.0001194000242,122717,124701,0.9840899431440004,110591.53124284734,2026-02-01 00:37:59
2626.000119781494,122758,124450,0.9864041783848936,110591.53124284734,2026-02-01 00:37:59
